Frequency,Channel A
307.65533447,-73.84293000
307.75070190,-62.20879000
307.84606934,-57.71228000
307.94143677,-56.79814000
308.03680420,-57.95670000
308.13217163,-57.84891000
308.22753906,-59.34092000
308.32290649,-72.18340000
308.41827393,-68.80672000
308.51364136,-70.46190000
308.60900879,-69.05032000
308.70437622,-68.36737000
308.79974365,-66.18066000
308.89511108,-62.16433000
308.99047852,-61.19812000
309.08584595,-63.89709000
309.18121338,-83.52860000
309.27658081,-65.21617000
309.37194824,-62.32941000
309.46731567,-59.22974000
309.56268311,-56.14269000
309.65805054,-58.16198000
309.75341797,-65.25600000
309.84878540,-68.25024000
309.94415283,-65.66786000
310.03952026,-67.57611000
310.13488770,-74.94652000
310.23025513,-63.37689000
310.32562256,-61.79206000
310.42098999,-66.51305000
310.51635742,-64.68680000
310.61172485,-59.89296000
310.70709229,-59.19925000
310.80245972,-62.35767000
310.89782715,-64.83172000
310.99319458,-67.34304000
311.08856201,-64.74641000
311.18392944,-59.96121000
311.27929688,-57.63242000
311.37466431,-56.06343000
311.47003174,-56.61940000
311.56539917,-58.10255000
311.66076660,-59.25163000
311.75613403,-61.10613000
311.85150146,-62.49291000
311.94686890,-60.18366000
312.04223633,-61.15258000
312.13760376,-63.78332000
312.23297119,-64.70932000
312.32833862,-64.87039000
312.42370605,-62.86764000
312.51907349,-61.19766000
312.61444092,-71.31577000
312.70980835,-61.52832000
312.80517578,-57.44294000
312.90054321,-58.37083000
312.99591064,-65.27413000
313.09127808,-71.30622000
313.18664551,-63.67612000
313.28201294,-74.81108000
313.37738037,-67.51370000
313.47274780,-60.55408000
313.56811523,-56.72775000
313.66348267,-59.55290000
313.75885010,-64.79536000
313.85421753,-66.36572000
313.94958496,-66.00635000
314.04495239,-61.94415000
314.14031982,-60.56754000
314.23568726,-59.53938000
314.33105469,-61.98104000
314.42642212,-64.61028000
314.52178955,-64.08453000
314.61715698,-64.11548000
314.71252441,-64.48636000
314.80789185,-60.64894000
314.90325928,-58.77119000
314.99862671,-58.86738000
315.09399414,-58.75175000
315.18936157,-61.03383000
315.28472900,-66.97602000
315.38009644,-70.77307000
315.47546387,-63.77655000
315.57083130,-56.88261000
315.66619873,-57.51129000
315.76156616,-58.43478000
315.85693359,-56.07914000
315.95230103,-56.85287000
316.04766846,-58.66958000
316.14303589,-63.65993000
316.23840332,-73.33701000
316.33377075,-66.43454000
316.42913818,-64.73618000
316.52450562,-67.73315000
316.61987305,-71.29025000
316.71524048,-78.07085000
316.81060791,-66.67525000
316.90597534,-62.95970000
317.00134277,-84.08614000
317.09671021,-59.47278000
317.19207764,-58.66702000
317.28744507,-63.09140000
317.38281250,-61.08631000
317.47817993,-60.77569000
317.57354736,-60.12588000
317.66891479,-61.26435000
317.76428223,-73.15296000
317.85964966,-71.08791000
317.95501709,-71.36283000
318.05038452,-63.66669000
318.14575195,-64.48265000
318.24111938,-65.85828000
318.33648682,-69.08617000
318.43185425,-69.51621000
318.52722168,-64.22056000
318.62258911,-64.47256000
318.71795654,-63.24002000
318.81332397,-70.82674000
318.90869141,-81.32316000
319.00405884,-65.30264000
319.09942627,-66.23236000
319.19479370,-69.02876000
319.29016113,-76.36563000
319.38552856,-68.55399000
319.48089600,-67.26500000
319.57626343,-75.79025000
319.67163086,-69.21471000
319.76699829,-76.43831000
319.86236572,-66.12174000
319.95773315,-63.43918000
320.05310059,-67.71584000
320.14846802,-75.76006000
320.24383545,-64.90136000
320.33920288,-61.38673000
320.43457031,-70.14467000
320.52993774,-57.95866000
320.62530518,-56.19629000
320.72067261,-59.10880000
320.81604004,-62.15543000
320.91140747,-62.97160000
321.00677490,-65.55891000
321.10214233,-79.06561000
321.19750977,-69.51637000
321.29287720,-72.51915000
321.38824463,-83.62067000
321.48361206,-67.25765000
321.57897949,-66.54753000
321.67434692,-65.53493000
321.76971436,-64.12330000
321.86508179,-67.62527000
321.96044922,-74.78578000
322.05581665,-61.73263000
322.15118408,-61.61811000
322.24655151,-65.14360000
322.34191895,-70.29428000
322.43728638,-78.40072000
322.53265381,-64.62880000
322.62802124,-60.61024000
322.72338867,-59.85373000
322.81875610,-60.22904000
322.91412354,-62.41077000
323.00949097,-62.70020000
323.10485840,-81.97052000
323.20022583,-62.97132000
323.29559326,-68.59304000
323.39096069,-65.39122000
323.48632813,-61.67832000
323.58169556,-61.75813000
323.67706299,-63.76122000
323.77243042,-65.92565000
323.86779785,-60.46328000
323.96316528,-56.38081000
324.05853271,-58.21693000
324.15390015,-63.19927000
324.24926758,-59.58460000
324.34463501,-57.40158000
324.44000244,-60.05222000
324.53536987,-67.95833000
324.63073730,-66.96451000
324.72610474,-62.20409000
324.82147217,-61.49658000
324.91683960,-63.19441000
325.01220703,-63.77643000
325.10757446,-65.42430000
325.20294189,-61.65680000
325.29830933,-57.84740000
325.39367676,-55.56770000
325.48904419,-58.71947000
325.58441162,-86.35631000
325.67977905,-69.70646000
325.77514648,-64.16439000
325.87051392,-59.44938000
325.96588135,-60.75315000
326.06124878,-71.50720000
326.15661621,-62.04831000
326.25198364,-57.90862000
326.34735107,-58.07210000
326.44271851,-61.12526000
326.53808594,-64.10783000
326.63345337,-60.97578000
326.72882080,-59.02610000
326.82418823,-57.79789000
326.91955566,-58.21098000
327.01492310,-59.37456000
327.11029053,-59.79265000
327.20565796,-60.99830000
327.30102539,-58.90630000
327.39639282,-61.33725000
327.49176025,-67.51082000
327.58712769,-57.95119000
327.68249512,-54.88424000
327.77786255,-58.35953000
327.87322998,-65.69457000
327.96859741,-68.81173000
328.06396484,-76.31907000
328.15933228,-69.22997000
328.25469971,-61.42369000
328.35006714,-61.10188000
328.44543457,-61.23991000
328.54080200,-55.88283000
328.63616943,-58.61303000
328.73153687,-65.51689000
328.82690430,-65.07406000
328.92227173,-61.24978000
329.01763916,-61.44736000
329.11300659,-61.41242000
329.20837402,-58.53023000
329.30374146,-58.52869000
329.39910889,-63.08191000
329.49447632,-66.70241000
329.58984375,-64.73523000
329.68521118,-65.47125000
329.78057861,-70.51385000
329.87594604,-71.92113000
329.97131348,-62.79900000
330.06668091,-58.67255000
330.16204834,-57.20428000
330.25741577,-55.52002000
330.35278320,-55.61209000
330.44815063,-56.72977000
330.54351807,-55.86790000
330.63888550,-54.33998000
330.73425293,-57.14375000
330.82962036,-69.40475000
330.92498779,-59.31079000
331.02035522,-61.45441000
331.11572266,-64.36132000
331.21109009,-59.21526000
331.30645752,-61.20206000
331.40182495,-65.05677000
331.49719238,-72.19844000
331.59255981,-71.82842000
331.68792725,-67.95898000
331.78329468,-72.03175000
331.87866211,-61.05614000
331.97402954,-59.48451000
332.06939697,-57.95364000
332.16476440,-59.15816000
332.26013184,-62.94864000
332.35549927,-67.86639000
332.45086670,-70.52361000
332.54623413,-68.86694000
332.64160156,-65.98705000
332.73696899,-68.24796000
332.83233643,-69.92957000
332.92770386,-65.19523000
333.02307129,-67.77365000
333.11843872,-79.22776000
333.21380615,-71.40788000
333.30917358,-65.50986000
333.40454102,-59.42097000
333.49990845,-58.63924000
333.59527588,-65.78383000
333.69064331,-71.43477000
333.78601074,-67.32256000
333.88137817,-65.22383000
333.97674561,-64.42828000
334.07211304,-74.31849000
334.16748047,-60.46301000
334.26284790,-60.83503000
334.35821533,-66.06803000
334.45358276,-70.55943000
334.54895020,-68.24693000
334.64431763,-65.63998000
334.73968506,-70.82940000
334.83505249,-67.71313000
334.93041992,-61.68579000
335.02578735,-65.03287000
335.12115479,-68.95477000
335.21652222,-65.73628000
335.31188965,-62.43335000
335.40725708,-60.43409000
335.50262451,-70.43853000
335.59799194,-73.31696000
335.69335938,-71.40736000
335.78872681,-76.65550000
335.88409424,-62.74873000
335.97946167,-63.79200000
336.07482910,-67.91718000
336.17019653,-68.13185000
336.26556396,-76.77734000
336.36093140,-67.48277000
336.45629883,-63.12212000
336.55166626,-63.73944000
336.64703369,-62.34723000
336.74240112,-58.66675000
336.83776855,-57.44742000
336.93313599,-59.29600000
337.02850342,-64.73685000
337.12387085,-64.97661000
337.21923828,-62.28046000
337.31460571,-66.47168000
337.40997314,-59.10454000
337.50534058,-58.70690000
337.60070801,-63.84142000
337.69607544,-67.10620000
337.79144287,-58.80743000
337.88681030,-59.38633000
337.98217773,-64.69888000
338.07754517,-58.55566000
338.17291260,-59.13311000
338.26828003,-61.63311000
338.36364746,-61.90735000
338.45901489,-68.59589000
338.55438232,-65.87849000
338.64974976,-59.37252000
338.74511719,-63.81014000
338.84048462,-69.94150000
338.93585205,-64.67790000
339.03121948,-59.34357000
339.12658691,-57.46246000
339.22195435,-61.96989000
339.31732178,-65.90957000
339.41268921,-61.21655000
339.50805664,-64.38702000
339.60342407,-72.33115000
339.69879150,-76.56052000
339.79415894,-71.76443000
339.88952637,-69.46158000
339.98489380,-63.84579000
340.08026123,-61.09184000
340.17562866,-64.07699000
340.27099609,-68.09974000
340.36636353,-63.56184000
340.46173096,-62.87959000
340.55709839,-70.57479000
340.65246582,-65.72566000
340.74783325,-61.01799000
340.84320068,-60.44071000
340.93856812,-60.57066000
341.03393555,-60.40259000
341.12930298,-59.83481000
341.22467041,-62.56342000
341.32003784,-66.99825000
341.41540527,-63.25394000
341.51077271,-72.25351000
341.60614014,-73.10484000
341.70150757,-62.94216000
341.79687500,-58.58160000
341.89224243,-58.31182000
341.98760986,-63.92789000
342.08297729,-66.34306000
342.17834473,-70.89799000
342.27371216,-67.88564000
342.36907959,-60.78327000
342.46444702,-61.46826000
342.55981445,-60.24014000
342.65518188,-59.44923000
342.75054932,-65.09064000
342.84591675,-69.84833000
342.94128418,-65.15924000
343.03665161,-61.77389000
343.13201904,-63.60203000
343.22738647,-65.15787000
343.32275391,-61.36326000
343.41812134,-62.10128000
343.51348877,-74.40047000
343.60885620,-63.30603000
343.70422363,-62.41582000
343.79959106,-66.40128000
343.89495850,-63.07580000
343.99032593,-71.06398000
344.08569336,-62.31532000
344.18106079,-59.61991000
344.27642822,-66.06792000
344.37179565,-71.12296000
344.46716309,-63.08899000
344.56253052,-60.63536000
344.65789795,-59.13121000
344.75326538,-59.51199000
344.84863281,-59.06046000
344.94400024,-59.85960000
345.03936768,-64.22682000
345.13473511,-58.99242000
345.23010254,-55.76309000
345.32546997,-57.95929000
345.42083740,-61.75338000
345.51620483,-60.39919000
345.61157227,-60.95549000
345.70693970,-62.63924000
345.80230713,-69.70303000
345.89767456,-69.05067000
345.99304199,-66.31786000
346.08840942,-61.28888000
346.18377686,-68.37767000
346.27914429,-60.96370000
346.37451172,-59.77148000
346.46987915,-60.66131000
346.56524658,-61.58941000
346.66061401,-63.52328000
346.75598145,-63.97289000
346.85134888,-67.71117000
346.94671631,-66.16447000
347.04208374,-68.94195000
347.13745117,-68.03057000
347.23281860,-65.86228000
347.32818604,-72.63762000
347.42355347,-62.35866000
347.51892090,-57.13843000
347.61428833,-58.43326000
347.70965576,-64.00297000
347.80502319,-69.83968000
347.90039063,-60.16880000
347.99575806,-55.58730000
348.09112549,-56.28017000
348.18649292,-59.92437000
348.28186035,-70.54414000
348.37722778,-64.34617000
348.47259521,-61.64725000
348.56796265,-62.86187000
348.66333008,-66.41267000
348.75869751,-70.57970000
348.85406494,-66.91183000
348.94943237,-71.62473000
349.04479980,-63.70648000
349.14016724,-60.34286000
349.23553467,-55.83154000
349.33090210,-55.17002000
349.42626953,-60.56890000
349.52163696,-72.89753000
349.61700439,-63.07042000
349.71237183,-67.84399000
349.80773926,-71.89381000
349.90310669,-65.25535000
349.99847412,-63.32738000
350.09384155,-63.16098000
350.18920898,-64.07729000
350.28457642,-61.83315000
350.37994385,-61.90013000
350.47531128,-73.55241000
350.57067871,-64.65255000
350.66604614,-60.37011000
350.76141357,-59.02594000
350.85678101,-58.96370000
350.95214844,-60.12529000
351.04751587,-61.64333000
351.14288330,-61.33663000
351.23825073,-64.52668000
351.33361816,-68.74709000
351.42898560,-63.92559000
351.52435303,-63.24078000
351.61972046,-63.58028000
351.71508789,-55.25188000
351.81045532,-55.30666000
351.90582275,-66.33469000
352.00119019,-62.76406000
352.09655762,-58.30240000
352.19192505,-57.08193000
352.28729248,-57.04269000
352.38265991,-59.52196000
352.47802734,-67.49577000
352.57339478,-73.63145000
352.66876221,-67.72685000
352.76412964,-59.50059000
352.85949707,-60.13596000
352.95486450,-68.02281000
353.05023193,-77.17960000
353.14559937,-65.75369000
353.24096680,-60.35505000
353.33633423,-56.97422000
353.43170166,-59.38510000
353.52706909,-62.92766000
353.62243652,-66.70364000
353.71780396,-68.27431000
353.81317139,-62.36431000
353.90853882,-66.58649000
354.00390625,-65.93532000
354.09927368,-58.36558000
354.19464111,-60.15388000
354.29000854,-62.48297000
354.38537598,-64.21535000
354.48074341,-68.98810000
354.57611084,-57.94209000
354.67147827,-56.40284000
354.76684570,-61.06259000
354.86221313,-59.19957000
354.95758057,-57.47704000
355.05294800,-62.56691000
355.14831543,-65.01756000
355.24368286,-64.41155000
355.33905029,-59.84782000
355.43441772,-57.96088000
355.52978516,-60.16010000
355.62515259,-66.15575000
355.72052002,-63.54146000
355.81588745,-66.67399000
355.91125488,-70.02748000
356.00662231,-64.93926000
356.10198975,-64.19228000
356.19735718,-66.49680000
356.29272461,-64.78543000
356.38809204,-65.89252000
356.48345947,-62.07662000
356.57882690,-63.69815000
356.67419434,-64.80854000
356.76956177,-65.14403000
356.86492920,-64.09994000
356.96029663,-62.47105000
357.05566406,-66.02752000
357.15103149,-67.64963000
357.24639893,-68.49297000
357.34176636,-68.14381000
357.43713379,-62.95107000
357.53250122,-67.66898000
357.62786865,-69.08749000
357.72323608,-67.25234000
357.81860352,-82.83212000
357.91397095,-66.11538000
358.00933838,-62.51932000
358.10470581,-66.95833000
358.20007324,-61.07560000
358.29544067,-61.35025000
358.39080811,-60.75645000
358.48617554,-60.26112000
358.58154297,-59.55229000
358.67691040,-61.18797000
358.77227783,-71.67762000
358.86764526,-66.88258000
358.96301270,-61.61495000
359.05838013,-64.99561000
359.15374756,-63.73438000
359.24911499,-58.07390000
359.34448242,-61.87328000
359.43984985,-75.16088000
359.53521729,-75.16918000
359.63058472,-71.68543000
359.72595215,-66.19527000
359.82131958,-60.27675000
359.91668701,-58.96809000
360.01205444,-61.97578000
360.10742188,-67.35629000
360.20278931,-82.34595000
360.29815674,-67.13106000
360.39352417,-66.15561000
360.48889160,-67.81894000
360.58425903,-72.68443000
360.67962646,-69.52448000
360.77499390,-60.88924000
360.87036133,-60.25989000
360.96572876,-68.33511000
361.06109619,-70.31702000
361.15646362,-69.92250000
361.25183105,-67.69689000
361.34719849,-63.40219000
361.44256592,-61.31709000
361.53793335,-59.72321000
361.63330078,-64.98781000
361.72866821,-83.30377000
361.82403564,-75.21849000
361.91940308,-73.39383000
362.01477051,-68.48021000
362.11013794,-61.29122000
362.20550537,-59.46133000
362.30087280,-60.84711000
362.39624023,-65.31718000
362.49160767,-70.78732000
362.58697510,-77.18671000
362.68234253,-65.46058000
362.77770996,-62.74755000
362.87307739,-62.76304000
362.96844482,-62.77568000
363.06381226,-60.90055000
363.15917969,-59.96994000
363.25454712,-60.96364000
363.34991455,-70.51249000
363.44528198,-61.33371000
363.54064941,-62.70866000
363.63601685,-64.74376000
363.73138428,-66.45705000
363.82675171,-66.10444000
363.92211914,-58.19028000
364.01748657,-60.33575000
364.11285400,-65.38518000
364.20822144,-67.81358000
364.30358887,-73.21000000
364.39895630,-65.16891000
364.49432373,-58.50992000
364.58969116,-60.85100000
364.68505859,-63.16582000
364.78042603,-61.77581000
364.87579346,-64.88871000
364.97116089,-58.46449000
365.06652832,-56.33034000
365.16189575,-57.84992000
365.25726318,-61.83162000
365.35263062,-69.36240000
365.44799805,-68.13915000
365.54336548,-75.93575000
365.63873291,-62.69789000
365.73410034,-59.35913000
365.82946777,-61.52100000
365.92483521,-63.61983000
366.02020264,-65.88808000
366.11557007,-65.36918000
366.21093750,-63.14502000
366.30630493,-63.35980000
366.40167236,-71.35161000
366.49703979,-59.98652000
366.59240723,-62.06261000
366.68777466,-61.59775000
366.78314209,-60.51602000
366.87850952,-63.59114000
366.97387695,-66.07578000
367.06924438,-68.30565000
367.16461182,-64.65237000
367.25997925,-60.04580000
367.35534668,-62.07772000
367.45071411,-77.24549000
367.54608154,-67.33939000
367.64144897,-59.34163000
367.73681641,-57.04078000
367.83218384,-61.33412000
367.92755127,-67.02795000
368.02291870,-58.97624000
368.11828613,-56.23178000
368.21365356,-58.56263000
368.30902100,-63.75290000
368.40438843,-67.24576000
368.49975586,-67.82248000
368.59512329,-64.99100000
368.69049072,-76.10378000
368.78585815,-68.64206000
368.88122559,-68.78325000
368.97659302,-72.57989000
369.07196045,-69.66735000
369.16732788,-72.09746000
369.26269531,-71.83715000
369.35806274,-64.91428000
369.45343018,-60.23912000
369.54879761,-64.92994000
369.64416504,-62.10877000
369.73953247,-59.63137000
369.83489990,-65.19080000
369.93026733,-73.67535000
370.02563477,-62.22229000
370.12100220,-58.08991000
370.21636963,-62.36086000
370.31173706,-60.14046000
370.40710449,-58.81662000
370.50247192,-57.81921000
370.59783936,-62.15981000
370.69320679,-70.52103000
370.78857422,-61.13114000
370.88394165,-58.20411000
370.97930908,-58.20842000
371.07467651,-56.43169000
371.17004395,-57.80996000
371.26541138,-69.88602000
371.36077881,-63.29222000
371.45614624,-62.51462000
371.55151367,-64.97910000
371.64688110,-73.19279000
371.74224854,-74.61137000
371.83761597,-81.12228000
371.93298340,-61.02794000
372.02835083,-59.10670000
372.12371826,-61.84283000
372.21908569,-61.79565000
372.31445313,-63.01718000
372.40982056,-66.11734000
372.50518799,-68.56118000
372.60055542,-65.62392000
372.69592285,-61.22689000
372.79129028,-62.62611000
372.88665771,-83.14793000
372.98202515,-69.46954000
373.07739258,-66.16832000
373.17276001,-65.46480000
373.26812744,-61.22238000
373.36349487,-59.43676000
373.45886230,-60.31112000
373.55422974,-63.27053000
373.64959717,-65.54752000
373.74496460,-73.74454000
373.84033203,-64.89483000
373.93569946,-63.29977000
374.03106689,-71.53926000
374.12643433,-65.55789000
374.22180176,-58.68410000
374.31716919,-55.28062000
374.41253662,-54.33380000
374.50790405,-55.09805000
374.60327148,-56.25604000
374.69863892,-56.76450000
374.79400635,-58.11187000
374.88937378,-64.21268000
374.98474121,-70.83675000
375.08010864,-68.42073000
375.17547607,-64.12453000
375.27084351,-59.22503000
375.36621094,-59.27324000
375.46157837,-62.79117000
375.55694580,-62.10399000
375.65231323,-71.59079000
375.74768066,-69.87241000
375.84304810,-74.71948000
375.93841553,-62.28217000
376.03378296,-63.82162000
376.12915039,-65.03751000
376.22451782,-66.00304000
376.31988525,-65.28276000
376.41525269,-69.23172000
376.51062012,-63.38565000
376.60598755,-57.02068000
376.70135498,-58.98668000
376.79672241,-73.16107000
376.89208984,-79.18529000
376.98745728,-60.72849000
377.08282471,-56.32855000
377.17819214,-59.35019000
377.27355957,-65.53952000
377.36892700,-59.98911000
377.46429443,-59.90338000
377.55966187,-64.00594000
377.65502930,-64.74242000
377.75039673,-63.65811000
377.84576416,-62.71213000
377.94113159,-62.67471000
378.03649902,-63.10431000
378.13186646,-64.52645000
378.22723389,-81.60796000
378.32260132,-73.42791000
378.41796875,-64.12497000
378.51333618,-56.72517000
378.60870361,-57.93706000
378.70407104,-62.89252000
378.79943848,-61.55073000
378.89480591,-60.73868000
378.99017334,-67.38187000
379.08554077,-64.37030000
379.18090820,-66.77472000
379.27627563,-62.73815000
379.37164307,-62.64410000
379.46701050,-71.83839000
379.56237793,-70.04846000
379.65774536,-59.27307000
379.75311279,-56.98534000
379.84848022,-57.70882000
379.94384766,-59.56023000
380.03921509,-63.73604000
380.13458252,-74.42577000
380.22994995,-61.80127000
380.32531738,-58.88683000
380.42068481,-64.02861000
380.51605225,-65.71629000
380.61141968,-65.28880000
380.70678711,-64.22441000
380.80215454,-65.42495000
380.89752197,-76.14924000
380.99288940,-68.80099000
381.08825684,-59.22973000
381.18362427,-57.78223000
381.27899170,-60.08927000
381.37435913,-57.45249000
381.46972656,-59.36872000
381.56509399,-83.42641000
381.66046143,-63.64804000
381.75582886,-63.08189000
381.85119629,-60.81089000
381.94656372,-59.16615000
382.04193115,-61.16971000
382.13729858,-61.75459000
382.23266602,-60.67853000
382.32803345,-59.75486000
382.42340088,-58.14173000
382.51876831,-59.94238000
382.61413574,-63.23622000
382.70950317,-62.04620000
382.80487061,-59.93330000
382.90023804,-60.38571000
382.99560547,-63.97429000
383.09097290,-72.08564000
383.18634033,-73.00714000
383.28170776,-70.38667000
383.37707520,-66.08237000
383.47244263,-62.53886000
383.56781006,-65.65444000
383.66317749,-60.36330000
383.75854492,-59.44868000
383.85391235,-60.68037000
383.94927979,-60.25040000
384.04464722,-61.05812000
384.14001465,-62.59491000
384.23538208,-61.34476000
384.33074951,-61.71278000
384.42611694,-57.55558000
384.52148438,-57.80252000
384.61685181,-61.78230000
384.71221924,-64.65364000
384.80758667,-60.26518000
384.90295410,-57.67366000
384.99832153,-60.72682000
385.09368896,-67.32098000
385.18905640,-72.59502000
385.28442383,-76.41746000
385.37979126,-70.14420000
385.47515869,-63.19710000
385.57052612,-61.92596000
385.66589355,-61.57841000
385.76126099,-66.07824000
385.85662842,-64.87400000
385.95199585,-59.74261000
386.04736328,-67.35387000
386.14273071,-65.08373000
386.23809814,-59.84877000
386.33346558,-61.99766000
386.42883301,-67.93249000
386.52420044,-65.75243000
386.61956787,-57.61341000
386.71493530,-59.22837000
386.81030273,-65.43732000
386.90567017,-68.17764000
387.00103760,-76.03490000
387.09640503,-68.06611000
387.19177246,-61.50296000
387.28713989,-65.87013000
387.38250732,-80.08557000
387.47787476,-69.17772000
387.57324219,-64.47705000
387.66860962,-80.87085000
387.76397705,-61.21670000
387.85934448,-60.15491000
387.95471191,-64.49479000
388.05007935,-60.76402000
388.14544678,-57.39243000
388.24081421,-57.77795000
388.33618164,-61.72912000
388.43154907,-62.58198000
388.52691650,-59.03901000
388.62228394,-58.18724000
388.71765137,-61.30904000
388.81301880,-66.20953000
388.90838623,-63.65231000
389.00375366,-58.54162000
389.09912109,-57.52322000
389.19448853,-60.23702000
389.28985596,-63.54305000
389.38522339,-62.91498000
389.48059082,-60.62928000
389.57595825,-61.03806000
389.67132568,-63.99154000
389.76669312,-69.78752000
389.86206055,-75.73390000
389.95742798,-78.26166000
390.05279541,-66.17854000
390.14816284,-66.16315000
390.24353027,-60.78473000
390.33889771,-58.74559000
390.43426514,-64.35390000
390.52963257,-72.13562000
