Time,Channel A
4.30182897,0.73946350
4.30310897,0.73946350
4.30438897,0.73946350
4.30566897,0.73946350
4.30694897,0.73946350
4.30822897,0.73946350
4.30950897,0.73946350
4.31078897,0.73946350
4.31206897,0.73946350
4.31334897,0.73946350
4.31462897,0.73946350
4.31590897,0.64973910
4.31718897,0.64973910
4.31846897,0.64973910
4.31974897,0.64973910
4.32102897,0.64973910
4.32230897,0.56001470
4.32358897,0.56001470
4.32486897,0.56001470
4.32614897,0.56001470
4.32742897,0.47029020
4.32870897,0.47029020
4.32998897,0.38056580
4.33126897,0.38056580
4.33254897,0.38056580
4.33382897,0.38056580
4.33510897,0.29053620
4.33638897,0.29053620
4.33766897,0.29053620
4.33894897,0.20081180
4.34022897,0.20081180
4.34150897,0.11108740
4.34278897,0.11108740
4.34406897,0.02105777
4.34534897,0.02105777
4.34662897,-0.06866664
4.34790897,-0.06866664
4.34918897,-0.06866664
4.35046897,-0.06866664
4.35174897,-0.15869620
4.35302897,-0.15869620
4.35430897,-0.15869620
4.35558897,-0.24842070
4.35686897,-0.33814510
4.35814897,-0.33814510
4.35942897,-0.33814510
4.36070897,-0.33814510
4.36198897,-0.42817470
4.36326897,-0.42817470
4.36454897,-0.42817470
4.36582897,-0.42817470
4.36710897,-0.51789910
4.36838897,-0.51789910
4.36966897,-0.51789910
4.37094897,-0.51789910
4.37222897,-0.60792870
4.37350897,-0.60792870
4.37478897,-0.60792870
4.37606897,-0.69765310
4.37734897,-0.60792870
4.37862897,-0.60792870
4.37990897,-0.69765310
4.38118897,-0.60792870
4.38246897,-0.69765310
4.38374897,-0.69765310
4.38502897,-0.69765310
4.38630897,-0.69765310
4.38758897,-0.69765310
4.38886897,-0.69765310
4.39014897,-0.69765310
4.39142897,-0.69765310
4.39270897,-0.69765310
4.39398897,-0.60792870
4.39526897,-0.60792870
4.39654897,-0.60792870
4.39782897,-0.60792870
4.39910897,-0.60792870
4.40038897,-0.60792870
4.40166897,-0.60792870
4.40294897,-0.60792870
4.40422897,-0.51789910
4.40550897,-0.51789910
4.40678897,-0.51789910
4.40806897,-0.42817470
4.40934897,-0.42817470
4.41062897,-0.42817470
4.41190897,-0.42817470
4.41318897,-0.33814510
4.41446897,-0.33814510
4.41574897,-0.33814510
4.41702897,-0.33814510
4.41830897,-0.24842070
4.41958897,-0.24842070
4.42086897,-0.24842070
4.42214897,-0.15869620
4.42342897,-0.15869620
4.42470897,-0.06866664
4.42598897,-0.06866664
4.42726897,-0.06866664
4.42854897,-0.06866664
4.42982897,0.02105777
4.43110897,0.02105777
4.43238897,0.02105777
4.43366897,0.11108740
4.43494897,0.11108740
4.43622897,0.20081180
4.43750897,0.20081180
4.43878897,0.29053620
4.44006897,0.29053620
4.44134897,0.29053620
4.44262897,0.38056580
4.44390897,0.38056580
4.44518897,0.38056580
4.44646897,0.38056580
4.44774897,0.38056580
4.44902897,0.47029020
4.45030897,0.47029020
4.45158897,0.56001470
4.45286897,0.56001470
4.45414897,0.56001470
4.45542897,0.64973910
4.45670897,0.64973910
4.45798897,0.64973910
4.45926897,0.64973910
4.46054897,0.64973910
4.46182897,0.64973910
4.46310897,0.64973910
4.46438897,0.73946350
4.46566897,0.64973910
4.46694897,0.73946350
4.46822897,0.73946350
4.46950897,0.73946350
4.47078897,0.73946350
4.47206897,0.73946350
4.47334897,0.73946350
4.47462897,0.64973910
4.47590897,0.64973910
4.47718897,0.64973910
4.47846897,0.64973910
4.47974897,0.64973910
4.48102897,0.64973910
4.48230897,0.64973910
4.48358897,0.56001470
4.48486897,0.56001470
4.48614897,0.56001470
4.48742897,0.56001470
4.48870897,0.47029020
4.48998897,0.47029020
4.49126897,0.38056580
4.49254897,0.38056580
4.49382897,0.38056580
4.49510897,0.38056580
4.49638897,0.29053620
4.49766897,0.29053620
4.49894897,0.20081180
4.50022897,0.20081180
4.50150897,0.11108740
4.50278897,0.11108740
4.50406897,0.02105777
4.50534897,0.02105777
4.50662897,0.02105777
4.50790897,-0.06866664
4.50918897,-0.06866664
4.51046897,-0.15869620
4.51174897,-0.15869620
4.51302897,-0.24842070
4.51430897,-0.24842070
4.51558897,-0.33814510
4.51686897,-0.33814510
4.51814897,-0.42817470
4.51942897,-0.42817470
4.52070897,-0.42817470
4.52198897,-0.51789910
4.52326897,-0.51789910
4.52454897,-0.51789910
4.52582897,-0.60792870
4.52710897,-0.60792870
4.52838897,-0.69765310
4.52966897,-0.69765310
4.53094897,-0.69765310
4.53222897,-0.69765310
4.53350897,-0.78737750
4.53478897,-0.78737750
4.53606897,-0.78737750
4.53734897,-0.78737750
4.53862897,-0.78737750
4.53990897,-0.78737750
4.54118897,-0.78737750
4.54246897,-0.78737750
4.54374897,-0.78737750
4.54502897,-0.78737750
4.54630897,-0.78737750
4.54758897,-0.78737750
4.54886897,-0.78737750
4.55014897,-0.78737750
4.55142897,-0.78737750
4.55270897,-0.78737750
4.55398897,-0.78737750
4.55526897,-0.78737750
4.55654897,-0.69765310
4.55782897,-0.69765310
4.55910897,-0.69765310
4.56038897,-0.69765310
4.56166897,-0.60792870
4.56294897,-0.60792870
4.56422897,-0.60792870
4.56550897,-0.51789910
4.56678897,-0.42817470
4.56806897,-0.42817470
4.56934897,-0.42817470
4.57062897,-0.33814510
4.57190897,-0.33814510
4.57318897,-0.33814510
4.57446897,-0.24842070
4.57574897,-0.24842070
4.57702897,-0.15869620
4.57830897,-0.06866664
4.57958897,-0.06866664
4.58086897,-0.06866664
4.58214897,0.02105777
4.58342897,0.11108740
4.58470897,0.11108740
4.58598897,0.20081180
4.58726897,0.29053620
4.58854897,0.29053620
4.58982897,0.29053620
4.59110897,0.38056580
4.59238897,0.38056580
4.59366897,0.38056580
4.59494897,0.47029020
4.59622897,0.47029020
4.59750897,0.56001470
4.59878897,0.56001470
4.60006897,0.64973910
4.60134897,0.64973910
4.60262897,0.64973910
4.60390897,0.73946350
4.60518897,0.73946350
4.60646897,0.73946350
4.60774897,0.73946350
4.60902897,0.73946350
4.61030897,0.73946350
4.61158897,0.73946350
4.61286897,0.73946350
4.61414897,0.82949310
4.61542897,0.82949310
4.61670897,0.82949310
4.61798897,0.82949310
4.61926897,0.82949310
4.62054897,0.82949310
4.62182897,0.82949310
4.62310897,0.73946350
4.62438897,0.73946350
4.62566897,0.73946350
4.62694897,0.73946350
4.62822897,0.73946350
4.62950897,0.73946350
4.63078897,0.73946350
4.63206897,0.64973910
4.63334897,0.64973910
4.63462897,0.64973910
4.63590897,0.56001470
4.63718897,0.56001470
4.63846897,0.47029020
4.63974897,0.47029020
4.64102897,0.38056580
4.64230897,0.38056580
4.64358897,0.38056580
4.64486897,0.29053620
4.64614897,0.29053620
4.64742897,0.20081180
4.64870897,0.20081180
4.64998897,0.11108740
4.65126897,0.02105777
4.65254897,0.02105777
4.65382897,0.02105777
4.65510897,-0.06866664
4.65638897,-0.15869620
4.65766897,-0.15869620
4.65894897,-0.24842070
4.66022897,-0.33814510
4.66150897,-0.33814510
4.66278897,-0.33814510
4.66406897,-0.33814510
4.66534897,-0.42817470
4.66662897,-0.42817470
4.66790897,-0.51789910
4.66918897,-0.51789910
4.67046897,-0.60792870
4.67174897,-0.60792870
4.67302897,-0.60792870
4.67430897,-0.60792870
4.67558897,-0.69765310
4.67686897,-0.69765310
4.67814897,-0.69765310
4.67942897,-0.69765310
4.68070897,-0.78737750
4.68198897,-0.78737750
4.68326897,-0.78737750
4.68454897,-0.78737750
4.68582897,-0.78737750
4.68710897,-0.78737750
4.68838897,-0.78737750
4.68966897,-0.78737750
4.69094897,-0.78737750
4.69222897,-0.78737750
4.69350897,-0.78737750
4.69478897,-0.78737750
4.69606897,-0.78737750
4.69734897,-0.78737750
4.69862897,-0.69765310
4.69990897,-0.69765310
4.70118897,-0.69765310
4.70246897,-0.69765310
4.70374897,-0.69765310
4.70502897,-0.60792870
4.70630897,-0.60792870
4.70758897,-0.60792870
4.70886897,-0.60792870
4.71014897,-0.51789910
4.71142897,-0.51789910
4.71270897,-0.42817470
4.71398897,-0.42817470
4.71526897,-0.33814510
4.71654897,-0.33814510
4.71782897,-0.33814510
4.71910897,-0.24842070
4.72038897,-0.24842070
4.72166897,-0.15869620
4.72294897,-0.15869620
4.72422897,-0.15869620
4.72550897,-0.06866664
4.72678897,0.02105777
4.72806897,0.02105777
4.72934897,0.02105777
4.73062897,0.02105777
4.73190897,0.11108740
4.73318897,0.20081180
4.73446897,0.20081180
4.73574897,0.29053620
4.73702897,0.29053620
4.73830897,0.29053620
4.73958897,0.29053620
4.74086897,0.38056580
4.74214897,0.38056580
4.74342897,0.38056580
4.74470897,0.38056580
4.74598897,0.47029020
4.74726897,0.47029020
4.74854897,0.47029020
4.74982897,0.56001470
4.75110897,0.56001470
4.75238897,0.56001470
4.75366897,0.56001470
4.75494897,0.56001470
4.75622897,0.56001470
4.75750897,0.64973910
4.75878897,0.64973910
4.76006897,0.64973910
4.76134897,0.64973910
4.76262897,0.64973910
4.76390897,0.64973910
4.76518897,0.64973910
4.76646897,0.64973910
4.76774897,0.64973910
4.76902897,0.64973910
4.77030897,0.64973910
4.77158897,0.64973910
4.77286897,0.64973910
4.77414897,0.56001470
4.77542897,0.56001470
4.77670897,0.56001470
4.77798897,0.56001470
4.77926897,0.56001470
4.78054897,0.56001470
4.78182897,0.47029020
4.78310897,0.47029020
4.78438897,0.47029020
4.78566897,0.47029020
4.78694897,0.38056580
4.78822897,0.38056580
4.78950897,0.29053620
4.79078897,0.38056580
4.79206897,0.29053620
4.79334897,0.29053620
4.79462897,0.20081180
4.79590897,0.11108740
4.79718897,0.20081180
4.79846897,0.11108740
4.79974897,0.11108740
4.80102897,0.11108740
4.80230897,0.02105777
4.80358897,0.02105777
4.80486897,0.02105777
4.80614897,-0.06866664
4.80742897,-0.06866664
4.80870897,-0.15869620
4.80998897,-0.15869620
4.81126897,-0.15869620
4.81254897,-0.24842070
4.81382897,-0.24842070
4.81510897,-0.24842070
4.81638897,-0.33814510
4.81766897,-0.33814510
4.81894897,-0.33814510
4.82022897,-0.33814510
4.82150897,-0.33814510
4.82278897,-0.33814510
4.82406897,-0.42817470
4.82534897,-0.42817470
4.82662897,-0.42817470
4.82790897,-0.51789910
4.82918897,-0.51789910
4.83046897,-0.51789910
4.83174897,-0.51789910
4.83302897,-0.51789910
4.83430897,-0.51789910
4.83558897,-0.51789910
4.83686897,-0.51789910
4.83814897,-0.51789910
4.83942897,-0.51789910
4.84070897,-0.60792870
4.84198897,-0.51789910
4.84326897,-0.60792870
4.84454897,-0.60792870
4.84582897,-0.60792870
4.84710897,-0.60792870
4.84838897,-0.51789910
4.84966897,-0.51789910
4.85094897,-0.51789910
4.85222897,-0.51789910
4.85350897,-0.51789910
4.85478897,-0.51789910
4.85606897,-0.51789910
4.85734897,-0.51789910
4.85862897,-0.42817470
4.85990897,-0.51789910
4.86118897,-0.42817470
4.86246897,-0.42817470
4.86374897,-0.42817470
4.86502897,-0.42817470
4.86630897,-0.42817470
4.86758897,-0.33814510
4.86886897,-0.33814510
4.87014897,-0.33814510
4.87142897,-0.33814510
4.87270897,-0.24842070
4.87398897,-0.24842070
4.87526897,-0.24842070
4.87654897,-0.24842070
4.87782897,-0.15869620
4.87910897,-0.15869620
4.88038897,-0.15869620
4.88166897,-0.06866664
4.88294897,-0.06866664
4.88422897,-0.06866664
4.88550897,0.02105777
4.88678897,0.02105777
4.88806897,0.02105777
4.88934897,0.11108740
4.89062897,0.11108740
4.89190897,0.11108740
4.89318897,0.11108740
4.89446897,0.20081180
4.89574897,0.20081180
4.89702897,0.20081180
4.89830897,0.29053620
4.89958897,0.29053620
4.90086897,0.29053620
4.90214897,0.38056580
4.90342897,0.38056580
4.90470897,0.38056580
4.90598897,0.38056580
4.90726897,0.38056580
4.90854897,0.38056580
4.90982897,0.38056580
4.91110897,0.47029020
4.91238897,0.47029020
4.91366897,0.47029020
4.91494897,0.56001470
4.91622897,0.56001470
4.91750897,0.56001470
4.91878897,0.56001470
4.92006897,0.56001470
4.92134897,0.56001470
4.92262897,0.56001470
4.92390897,0.56001470
4.92518897,0.56001470
4.92646897,0.56001470
4.92774897,0.64973910
4.92902897,0.56001470
4.93030897,0.56001470
4.93158897,0.56001470
4.93286897,0.56001470
4.93414897,0.56001470
4.93542897,0.56001470
4.93670897,0.56001470
4.93798897,0.47029020
4.93926897,0.47029020
4.94054897,0.47029020
4.94182897,0.47029020
4.94310897,0.38056580
4.94438897,0.38056580
4.94566897,0.38056580
4.94694897,0.38056580
4.94822897,0.38056580
4.94950897,0.38056580
4.95078897,0.29053620
4.95206897,0.29053620
4.95334897,0.20081180
4.95462897,0.20081180
4.95590897,0.20081180
4.95718897,0.20081180
4.95846897,0.20081180
4.95974897,0.02105777
4.96102897,0.02105777
4.96230897,0.02105777
4.96358897,0.02105777
4.96486897,-0.06866664
4.96614897,-0.06866664
4.96742897,-0.06866664
4.96870897,-0.15869620
4.96998897,-0.15869620
4.97126897,-0.24842070
4.97254897,-0.24842070
4.97382897,-0.33814510
4.97510897,-0.24842070
4.97638897,-0.33814510
4.97766897,-0.33814510
4.97894897,-0.42817470
4.98022897,-0.33814510
4.98150897,-0.42817470
4.98278897,-0.42817470
4.98406897,-0.51789910
4.98534897,-0.51789910
4.98662897,-0.51789910
4.98790897,-0.60792870
4.98918897,-0.60792870
4.99046897,-0.60792870
4.99174897,-0.60792870
4.99302897,-0.60792870
4.99430897,-0.60792870
4.99558897,-0.69765310
4.99686897,-0.69765310
4.99814897,-0.69765310
4.99942897,-0.69765310
5.00070897,-0.69765310
5.00198897,-0.69765310
5.00326897,-0.69765310
5.00454897,-0.69765310
5.00582897,-0.69765310
5.00710897,-0.69765310
5.00838897,-0.69765310
5.00966897,-0.69765310
5.01094897,-0.69765310
5.01222897,-0.60792870
5.01350897,-0.60792870
5.01478897,-0.51789910
5.01606897,-0.60792870
5.01734897,-0.51789910
5.01862897,-0.51789910
5.01990897,-0.51789910
5.02118897,-0.42817470
5.02246897,-0.42817470
5.02374897,-0.42817470
5.02502897,-0.42817470
5.02630897,-0.33814510
5.02758897,-0.33814510
5.02886897,-0.33814510
5.03014897,-0.24842070
5.03142897,-0.24842070
5.03270897,-0.15869620
5.03398897,-0.15869620
5.03526897,-0.15869620
5.03654897,-0.06866664
5.03782897,-0.06866664
5.03910897,0.02105777
5.04038897,0.02105777
5.04166897,0.02105777
5.04294897,0.11108740
5.04422897,0.20081180
5.04550897,0.20081180
5.04678897,0.29053620
5.04806897,0.20081180
5.04934897,0.29053620
5.05062897,0.29053620
5.05190897,0.38056580
5.05318897,0.38056580
5.05446897,0.38056580
5.05574897,0.38056580
5.05702897,0.47029020
5.05830897,0.56001470
5.05958897,0.56001470
5.06086897,0.56001470
5.06214897,0.56001470
5.06342897,0.56001470
5.06470897,0.64973910
5.06598897,0.64973910
5.06726897,0.64973910
5.06854897,0.64973910
5.06982897,0.64973910
5.07110897,0.64973910
5.07238897,0.64973910
5.07366897,0.64973910
5.07494897,0.64973910
5.07622897,0.64973910
5.07750897,0.64973910
5.07878897,0.64973910
5.08006897,0.64973910
5.08134897,0.64973910
5.08262897,0.64973910
5.08390897,0.64973910
5.08518897,0.64973910
5.08646897,0.64973910
5.08774897,0.56001470
5.08902897,0.56001470
5.09030897,0.56001470
5.09158897,0.47029020
5.09286897,0.47029020
5.09414897,0.47029020
5.09542897,0.47029020
5.09670897,0.38056580
5.09798897,0.38056580
5.09926897,0.38056580
5.10054897,0.29053620
5.10182897,0.29053620
5.10310897,0.20081180
5.10438897,0.20081180
5.10566897,0.20081180
5.10694897,0.11108740
5.10822897,0.11108740
5.10950897,0.02105777
5.11078897,0.02105777
5.11206897,-0.06866664
5.11334897,-0.06866664
5.11462897,-0.06866664
5.11590897,-0.15869620
5.11718897,-0.15869620
5.11846897,-0.24842070
5.11974897,-0.24842070
5.12102897,-0.33814510
5.12230897,-0.33814510
5.12358897,-0.33814510
5.12486897,-0.33814510
5.12614897,-0.42817470
5.12742897,-0.42817470
5.12870897,-0.42817470
5.12998897,-0.42817470
5.13126897,-0.51789910
5.13254897,-0.51789910
5.13382897,-0.51789910
5.13510897,-0.60792870
5.13638897,-0.60792870
5.13766897,-0.60792870
5.13894897,-0.69765310
5.14022897,-0.60792870
5.14150897,-0.60792870
5.14278897,-0.69765310
5.14406897,-0.69765310
5.14534897,-0.69765310
5.14662897,-0.69765310
5.14790897,-0.69765310
5.14918897,-0.69765310
5.15046897,-0.69765310
5.15174897,-0.69765310
5.15302897,-0.60792870
5.15430897,-0.60792870
5.15558897,-0.69765310
5.15686897,-0.60792870
5.15814897,-0.60792870
5.15942897,-0.60792870
5.16070897,-0.51789910
5.16198897,-0.51789910
5.16326897,-0.51789910
5.16454897,-0.42817470
5.16582897,-0.42817470
5.16710897,-0.42817470
5.16838897,-0.42817470
5.16966897,-0.42817470
5.17094897,-0.42817470
5.17222897,-0.42817470
5.17350897,-0.33814510
5.17478897,-0.33814510
5.17606897,-0.24842070
5.17734897,-0.24842070
5.17862897,-0.15869620
5.17990897,-0.15869620
5.18118897,-0.15869620
5.18246897,-0.06866664
5.18374897,-0.06866664
5.18502897,-0.06866664
5.18630897,0.02105777
5.18758897,0.02105777
5.18886897,0.02105777
5.19014897,0.11108740
5.19142897,0.20081180
5.19270897,0.20081180
5.19398897,0.20081180
5.19526897,0.20081180
5.19654897,0.29053620
5.19782897,0.29053620
5.19910897,0.29053620
5.20038897,0.38056580
5.20166897,0.38056580
5.20294897,0.38056580
5.20422897,0.38056580
5.20550897,0.38056580
5.20678897,0.38056580
5.20806897,0.47029020
5.20934897,0.47029020
5.21062897,0.47029020
5.21190897,0.47029020
5.21318897,0.47029020
5.21446897,0.47029020
5.21574897,0.56001470
5.21702897,0.56001470
5.21830897,0.56001470
5.21958897,0.56001470
5.22086897,0.56001470
5.22214897,0.56001470
5.22342897,0.56001470
5.22470897,0.56001470
5.22598897,0.56001470
5.22726897,0.56001470
5.22854897,0.56001470
5.22982897,0.56001470
5.23110897,0.56001470
5.23238897,0.47029020
5.23366897,0.47029020
5.23494897,0.47029020
5.23622897,0.47029020
5.23750897,0.47029020
5.23878897,0.38056580
5.24006897,0.38056580
5.24134897,0.38056580
5.24262897,0.38056580
5.24390897,0.38056580
5.24518897,0.38056580
5.24646897,0.29053620
5.24774897,0.29053620
5.24902897,0.29053620
5.25030897,0.29053620
5.25158897,0.20081180
5.25286897,0.20081180
5.25414897,0.20081180
5.25542897,0.11108740
5.25670897,0.11108740
5.25798897,0.02105777
5.25926897,0.02105777
5.26054897,0.02105777
5.26182897,0.02105777
5.26310897,-0.06866664
5.26438897,-0.06866664
5.26566897,-0.06866664
5.26694897,-0.06866664
5.26822897,-0.15869620
5.26950897,-0.15869620
5.27078897,-0.15869620
5.27206897,-0.15869620
5.27334897,-0.24842070
5.27462897,-0.24842070
5.27590897,-0.24842070
5.27718897,-0.33814510
5.27846897,-0.33814510
5.27974897,-0.33814510
5.28102897,-0.33814510
5.28230897,-0.33814510
5.28358897,-0.33814510
5.28486897,-0.42817470
5.28614897,-0.42817470
5.28742897,-0.42817470
5.28870897,-0.42817470
5.28998897,-0.42817470
5.29126897,-0.42817470
5.29254897,-0.51789910
5.29382897,-0.42817470
5.29510897,-0.42817470
5.29638897,-0.42817470
5.29766897,-0.51789910
5.29894897,-0.51789910
5.30022897,-0.51789910
5.30150897,-0.51789910
5.30278897,-0.51789910
5.30406897,-0.51789910
5.30534897,-0.51789910
5.30662897,-0.42817470
5.30790897,-0.42817470
5.30918897,-0.42817470
5.31046897,-0.42817470
5.31174897,-0.42817470
5.31302897,-0.42817470
5.31430897,-0.42817470
5.31558897,-0.42817470
5.31686897,-0.42817470
5.31814897,-0.42817470
5.31942897,-0.33814510
5.32070897,-0.42817470
5.32198897,-0.33814510
5.32326897,-0.33814510
5.32454897,-0.33814510
5.32582897,-0.33814510
5.32710897,-0.33814510
5.32838897,-0.33814510
5.32966897,-0.24842070
5.33094897,-0.24842070
5.33222897,-0.24842070
5.33350897,-0.15869620
5.33478897,-0.15869620
5.33606897,-0.06866664
5.33734897,-0.06866664
5.33862897,-0.06866664
5.33990897,-0.06866664
5.34118897,-0.06866664
5.34246897,0.02105777
5.34374897,0.02105777
5.34502897,0.02105777
5.34630897,0.02105777
5.34758897,0.02105777
5.34886897,0.11108740
5.35014897,0.11108740
5.35142897,0.11108740
5.35270897,0.20081180
5.35398897,0.20081180
5.35526897,0.20081180
5.35654897,0.20081180
5.35782897,0.29053620
5.35910897,0.29053620
5.36038897,0.29053620
5.36166897,0.29053620
5.36294897,0.38056580
5.36422897,0.38056580
5.36550897,0.38056580
5.36678897,0.38056580
5.36806897,0.38056580
5.36934897,0.38056580
5.37062897,0.38056580
5.37190897,0.38056580
5.37318897,0.47029020
5.37446897,0.47029020
5.37574897,0.47029020
5.37702897,0.47029020
5.37830897,0.47029020
5.37958897,0.47029020
5.38086897,0.47029020
5.38214897,0.47029020
5.38342897,0.47029020
5.38470897,0.47029020
5.38598897,0.47029020
5.38726897,0.47029020
5.38854897,0.47029020
5.38982897,0.38056580
5.39110897,0.38056580
5.39238897,0.38056580
5.39366897,0.38056580
5.39494897,0.38056580
5.39622897,0.38056580
5.39750897,0.38056580
5.39878897,0.38056580
5.40006897,0.38056580
5.40134897,0.38056580
5.40262897,0.29053620
5.40390897,0.29053620
5.40518897,0.29053620
5.40646897,0.29053620
5.40774897,0.29053620
5.40902897,0.20081180
5.41030897,0.20081180
5.41158897,0.11108740
5.41286897,0.20081180
5.41414897,0.11108740
5.41542897,0.11108740
5.41670897,0.11108740
5.41798897,0.02105777
5.41926897,0.02105777
5.42054897,0.02105777
5.42182897,-0.06866664
5.42310897,-0.06866664
5.42438897,-0.06866664
5.42566897,-0.15869620
5.42694897,-0.15869620
5.42822897,-0.15869620
5.42950897,-0.15869620
5.43078897,-0.24842070
5.43206897,-0.24842070
5.43334897,-0.33814510
5.43462897,-0.33814510
5.43590897,-0.33814510
5.43718897,-0.33814510
5.43846897,-0.33814510
5.43974897,-0.33814510
5.44102897,-0.33814510
5.44230897,-0.42817470
5.44358897,-0.42817470
5.44486897,-0.42817470
5.44614897,-0.42817470
5.44742897,-0.51789910
5.44870897,-0.51789910
5.44998897,-0.51789910
5.45126897,-0.51789910
5.45254897,-0.51789910
5.45382897,-0.51789910
5.45510897,-0.60792870
5.45638897,-0.51789910
5.45766897,-0.51789910
5.45894897,-0.51789910
5.46022897,-0.51789910
5.46150897,-0.60792870
5.46278897,-0.51789910
5.46406897,-0.51789910
5.46534897,-0.51789910
5.46662897,-0.51789910
5.46790897,-0.51789910
5.46918897,-0.51789910
5.47046897,-0.42817470
5.47174897,-0.51789910
5.47302897,-0.42817470
5.47430897,-0.42817470
5.47558897,-0.42817470
5.47686897,-0.42817470
5.47814897,-0.33814510
5.47942897,-0.33814510
5.48070897,-0.33814510
5.48198897,-0.33814510
5.48326897,-0.33814510
5.48454897,-0.24842070
5.48582897,-0.24842070
5.48710897,-0.24842070
5.48838897,-0.15869620
5.48966897,-0.15869620
5.49094897,-0.06866664
5.49222897,-0.06866664
5.49350897,-0.06866664
5.49478897,-0.06866664
5.49606897,0.02105777
5.49734897,0.02105777
5.49862897,0.02105777
5.49990897,0.02105777
5.50118897,0.11108740
5.50246897,0.11108740
5.50374897,0.11108740
5.50502897,0.20081180
5.50630897,0.20081180
5.50758897,0.29053620
5.50886897,0.29053620
5.51014897,0.29053620
5.51142897,0.29053620
5.51270897,0.38056580
5.51398897,0.38056580
5.51526897,0.38056580
5.51654897,0.38056580
5.51782897,0.38056580
5.51910897,0.38056580
5.52038897,0.47029020
5.52166897,0.47029020
5.52294897,0.47029020
5.52422897,0.47029020
5.52550897,0.56001470
5.52678897,0.56001470
5.52806897,0.56001470
5.52934897,0.56001470
5.53062897,0.56001470
5.53190897,0.56001470
5.53318897,0.56001470
5.53446897,0.56001470
5.53574897,0.56001470
5.53702897,0.56001470
5.53830897,0.56001470
5.53958897,0.47029020
5.54086897,0.47029020
5.54214897,0.47029020
5.54342897,0.47029020
5.54470897,0.47029020
5.54598897,0.47029020
5.54726897,0.38056580
5.54854897,0.38056580
5.54982897,0.38056580
5.55110897,0.38056580
5.55238897,0.38056580
5.55366897,0.38056580
5.55494897,0.29053620
5.55622897,0.29053620
5.55750897,0.29053620
5.55878897,0.29053620
5.56006897,0.20081180
5.56134897,0.20081180
5.56262897,0.11108740
5.56390897,0.11108740
5.56518897,0.02105777
5.56646897,0.02105777
5.56774897,0.02105777
5.56902897,0.02105777
5.57030897,-0.06866664
5.57158897,-0.06866664
5.57286897,-0.06866664
5.57414897,-0.06866664
5.57542897,-0.15869620
5.57670897,-0.15869620
5.57798897,-0.24842070
5.57926897,-0.24842070
5.58054897,-0.24842070
5.58182897,-0.33814510
5.58310897,-0.33814510
5.58438897,-0.33814510
5.58566897,-0.42817470
5.58694897,-0.33814510
5.58822897,-0.42817470
5.58950897,-0.42817470
5.59078897,-0.42817470
5.59206897,-0.42817470
5.59334897,-0.42817470
5.59462897,-0.51789910
5.59590897,-0.51789910
5.59718897,-0.51789910
5.59846897,-0.51789910
5.59974897,-0.51789910
5.60102897,-0.51789910
5.60230897,-0.51789910
5.60358897,-0.51789910
5.60486897,-0.51789910
5.60614897,-0.51789910
5.60742897,-0.51789910
5.60870897,-0.51789910
5.60998897,-0.51789910
5.61126897,-0.51789910
5.61254897,-0.51789910
5.61382897,-0.51789910
5.61510897,-0.51789910
5.61638897,-0.42817470
5.61766897,-0.42817470
5.61894897,-0.42817470
5.62022897,-0.42817470
5.62150897,-0.42817470
5.62278897,-0.42817470
5.62406897,-0.42817470
5.62534897,-0.33814510
5.62662897,-0.33814510
5.62790897,-0.33814510
5.62918897,-0.33814510
5.63046897,-0.33814510
5.63174897,-0.24842070
5.63302897,-0.24842070
5.63430897,-0.24842070
5.63558897,-0.15869620
5.63686897,-0.15869620
5.63814897,-0.15869620
5.63942897,-0.06866664
5.64070897,-0.06866664
5.64198897,-0.06866664
5.64326897,0.02105777
5.64454897,0.02105777
5.64582897,0.02105777
5.64710897,0.02105777
5.64838897,0.11108740
5.64966897,0.11108740
5.65094897,0.11108740
5.65222897,0.20081180
5.65350897,0.20081180
5.65478897,0.20081180
5.65606897,0.20081180
5.65734897,0.20081180
5.65862897,0.29053620
5.65990897,0.29053620
5.66118897,0.38056580
5.66246897,0.29053620
5.66374897,0.38056580
5.66502897,0.38056580
5.66630897,0.38056580
5.66758897,0.38056580
5.66886897,0.38056580
5.67014897,0.38056580
5.67142897,0.38056580
5.67270897,0.38056580
5.67398897,0.47029020
5.67526897,0.47029020
5.67654897,0.47029020
5.67782897,0.47029020
5.67910897,0.47029020
5.68038897,0.47029020
5.68166897,0.47029020
5.68294897,0.47029020
5.68422897,0.38056580
5.68550897,0.38056580
5.68678897,0.47029020
5.68806897,0.47029020
5.68934897,0.38056580
5.69062897,0.38056580
5.69190897,0.38056580
5.69318897,0.38056580
5.69446897,0.38056580
5.69574897,0.38056580
5.69702897,0.38056580
5.69830897,0.38056580
5.69958897,0.29053620
5.70086897,0.29053620
5.70214897,0.29053620
5.70342897,0.29053620
5.70470897,0.20081180
5.70598897,0.20081180
5.70726897,0.20081180
5.70854897,0.20081180
5.70982897,0.20081180
5.71110897,0.11108740
5.71238897,0.11108740
5.71366897,0.11108740
5.71494897,0.11108740
5.71622897,0.02105777
5.71750897,0.02105777
5.71878897,0.02105777
5.72006897,0.02105777
5.72134897,-0.06866664
5.72262897,-0.06866664
5.72390897,-0.06866664
5.72518897,-0.06866664
5.72646897,-0.15869620
5.72774897,-0.15869620
5.72902897,-0.15869620
5.73030897,-0.15869620
5.73158897,-0.24842070
5.73286897,-0.24842070
5.73414897,-0.24842070
