Time,Channel A
4.29671497,0.47029020
4.29799497,0.56001470
4.29927497,0.47029020
4.30055497,0.47029020
4.30183497,0.47029020
4.30311497,0.38056580
4.30439497,0.38056580
4.30567497,0.38056580
4.30695497,0.38056580
4.30823497,0.38056580
4.30951497,0.29053620
4.31079497,0.29053620
4.31207497,0.29053620
4.31335497,0.20081180
4.31463497,0.20081180
4.31591497,0.20081180
4.31719497,0.20081180
4.31847497,0.11108740
4.31975497,0.11108740
4.32103497,0.02105777
4.32231497,0.02105777
4.32359497,-0.06866664
4.32487497,-0.06866664
4.32615497,-0.06866664
4.32743497,-0.15869620
4.32871497,-0.15869620
4.32999497,-0.24842070
4.33127497,-0.24842070
4.33255497,-0.24842070
4.33383497,-0.33814510
4.33511497,-0.33814510
4.33639497,-0.33814510
4.33767497,-0.33814510
4.33895497,-0.42817470
4.34023497,-0.42817470
4.34151497,-0.42817470
4.34279497,-0.51789910
4.34407497,-0.51789910
4.34535497,-0.51789910
4.34663497,-0.51789910
4.34791497,-0.60792870
4.34919497,-0.60792870
4.35047497,-0.69765310
4.35175497,-0.69765310
4.35303497,-0.69765310
4.35431497,-0.69765310
4.35559497,-0.69765310
4.35687497,-0.69765310
4.35815497,-0.69765310
4.35943497,-0.69765310
4.36071497,-0.69765310
4.36199497,-0.69765310
4.36327497,-0.69765310
4.36455497,-0.69765310
4.36583497,-0.69765310
4.36711497,-0.69765310
4.36839497,-0.69765310
4.36967497,-0.69765310
4.37095497,-0.69765310
4.37223497,-0.69765310
4.37351497,-0.60792870
4.37479497,-0.60792870
4.37607497,-0.60792870
4.37735497,-0.51789910
4.37863497,-0.51789910
4.37991497,-0.51789910
4.38119497,-0.42817470
4.38247497,-0.42817470
4.38375497,-0.42817470
4.38503497,-0.33814510
4.38631497,-0.33814510
4.38759497,-0.33814510
4.38887497,-0.24842070
4.39015497,-0.15869620
4.39143497,-0.15869620
4.39271497,-0.06866664
4.39399497,-0.06866664
4.39527497,-0.06866664
4.39655497,0.02105777
4.39783497,0.02105777
4.39911497,0.11108740
4.40039497,0.11108740
4.40167497,0.20081180
4.40295497,0.29053620
4.40423497,0.29053620
4.40551497,0.38056580
4.40679497,0.38056580
4.40807497,0.38056580
4.40935497,0.47029020
4.41063497,0.47029020
4.41191497,0.56001470
4.41319497,0.56001470
4.41447497,0.64973910
4.41575497,0.64973910
4.41703497,0.64973910
4.41831497,0.64973910
4.41959497,0.64973910
4.42087497,0.73946350
4.42215497,0.73946350
4.42343497,0.73946350
4.42471497,0.73946350
4.42599497,0.73946350
4.42727497,0.73946350
4.42855497,0.73946350
4.42983497,0.82949310
4.43111497,0.73946350
4.43239497,0.82949310
4.43367497,0.73946350
4.43495497,0.73946350
4.43623497,0.73946350
4.43751497,0.73946350
4.43879497,0.73946350
4.44007497,0.73946350
4.44135497,0.73946350
4.44263497,0.73946350
4.44391497,0.64973910
4.44519497,0.64973910
4.44647497,0.64973910
4.44775497,0.56001470
4.44903497,0.56001470
4.45031497,0.56001470
4.45159497,0.47029020
4.45287497,0.38056580
4.45415497,0.38056580
4.45543497,0.38056580
4.45671497,0.29053620
4.45799497,0.29053620
4.45927497,0.20081180
4.46055497,0.20081180
4.46183497,0.20081180
4.46311497,0.02105777
4.46439497,0.02105777
4.46567497,0.02105777
4.46695497,-0.06866664
4.46823497,-0.06866664
4.46951497,-0.15869620
4.47079497,-0.24842070
4.47207497,-0.33814510
4.47335497,-0.33814510
4.47463497,-0.33814510
4.47591497,-0.33814510
4.47719497,-0.42817470
4.47847497,-0.42817470
4.47975497,-0.51789910
4.48103497,-0.60792870
4.48231497,-0.60792870
4.48359497,-0.69765310
4.48487497,-0.69765310
4.48615497,-0.69765310
4.48743497,-0.69765310
4.48871497,-0.69765310
4.48999497,-0.78737750
4.49127497,-0.78737750
4.49255497,-0.78737750
4.49383497,-0.78737750
4.49511497,-0.78737750
4.49639497,-0.87740710
4.49767497,-0.87740710
4.49895497,-0.87740710
4.50023497,-0.87740710
4.50151497,-0.87740710
4.50279497,-0.87740710
4.50407497,-0.87740710
4.50535497,-0.87740710
4.50663497,-0.87740710
4.50791497,-0.87740710
4.50919497,-0.78737750
4.51047497,-0.78737750
4.51175497,-0.78737750
4.51303497,-0.78737750
4.51431497,-0.69765310
4.51559497,-0.69765310
4.51687497,-0.69765310
4.51815497,-0.60792870
4.51943497,-0.60792870
4.52071497,-0.51789910
4.52199497,-0.51789910
4.52327497,-0.42817470
4.52455497,-0.51789910
4.52583497,-0.33814510
4.52711497,-0.33814510
4.52839497,-0.24842070
4.52967497,-0.24842070
4.53095497,-0.15869620
4.53223497,-0.15869620
4.53351497,-0.06866664
4.53479497,-0.06866664
4.53607497,0.02105777
4.53735497,0.11108740
4.53863497,0.11108740
4.53991497,0.20081180
4.54119497,0.20081180
4.54247497,0.29053620
4.54375497,0.29053620
4.54503497,0.38056580
4.54631497,0.38056580
4.54759497,0.47029020
4.54887497,0.56001470
4.55015497,0.56001470
4.55143497,0.56001470
4.55271497,0.56001470
4.55399497,0.64973910
4.55527497,0.64973910
4.55655497,0.73946350
4.55783497,0.73946350
4.55911497,0.73946350
4.56039497,0.73946350
4.56167497,0.73946350
4.56295497,0.82949310
4.56423497,0.82949310
4.56551497,0.82949310
4.56679497,0.82949310
4.56807497,0.82949310
4.56935497,0.82949310
4.57063497,0.82949310
4.57191497,0.82949310
4.57319497,0.82949310
4.57447497,0.82949310
4.57575497,0.73946350
4.57703497,0.73946350
4.57831497,0.73946350
4.57959497,0.73946350
4.58087497,0.73946350
4.58215497,0.73946350
4.58343497,0.73946350
4.58471497,0.64973910
4.58599497,0.64973910
4.58727497,0.64973910
4.58855497,0.56001470
4.58983497,0.56001470
4.59111497,0.47029020
4.59239497,0.47029020
4.59367497,0.38056580
4.59495497,0.38056580
4.59623497,0.29053620
4.59751497,0.29053620
4.59879497,0.20081180
4.60007497,0.20081180
4.60135497,0.11108740
4.60263497,0.02105777
4.60391497,0.02105777
4.60519497,0.02105777
4.60647497,-0.06866664
4.60775497,-0.15869620
4.60903497,-0.15869620
4.61031497,-0.24842070
4.61159497,-0.33814510
4.61287497,-0.33814510
4.61415497,-0.33814510
4.61543497,-0.42817470
4.61671497,-0.51789910
4.61799497,-0.51789910
4.61927497,-0.51789910
4.62055497,-0.51789910
4.62183497,-0.60792870
4.62311497,-0.69765310
4.62439497,-0.69765310
4.62567497,-0.69765310
4.62695497,-0.69765310
4.62823497,-0.69765310
4.62951497,-0.69765310
4.63079497,-0.78737750
4.63207497,-0.78737750
4.63335497,-0.78737750
4.63463497,-0.78737750
4.63591497,-0.78737750
4.63719497,-0.78737750
4.63847497,-0.78737750
4.63975497,-0.87740710
4.64103497,-0.78737750
4.64231497,-0.78737750
4.64359497,-0.78737750
4.64487497,-0.78737750
4.64615497,-0.78737750
4.64743497,-0.78737750
4.64871497,-0.69765310
4.64999497,-0.69765310
4.65127497,-0.69765310
4.65255497,-0.69765310
4.65383497,-0.69765310
4.65511497,-0.60792870
4.65639497,-0.60792870
4.65767497,-0.51789910
4.65895497,-0.51789910
4.66023497,-0.42817470
4.66151497,-0.42817470
4.66279497,-0.42817470
4.66407497,-0.33814510
4.66535497,-0.33814510
4.66663497,-0.33814510
4.66791497,-0.24842070
4.66919497,-0.24842070
4.67047497,-0.15869620
4.67175497,-0.15869620
4.67303497,-0.06866664
4.67431497,-0.06866664
4.67559497,0.02105777
4.67687497,0.02105777
4.67815497,0.11108740
4.67943497,0.20081180
4.68071497,0.20081180
4.68199497,0.20081180
4.68327497,0.29053620
4.68455497,0.29053620
4.68583497,0.38056580
4.68711497,0.38056580
4.68839497,0.38056580
4.68967497,0.38056580
4.69095497,0.47029020
4.69223497,0.47029020
4.69351497,0.56001470
4.69479497,0.56001470
4.69607497,0.56001470
4.69735497,0.64973910
4.69863497,0.64973910
4.69991497,0.64973910
4.70119497,0.64973910
4.70247497,0.73946350
4.70375497,0.64973910
4.70503497,0.73946350
4.70631497,0.73946350
4.70759497,0.73946350
4.70887497,0.64973910
4.71015497,0.73946350
4.71143497,0.64973910
4.71271497,0.64973910
4.71399497,0.64973910
4.71527497,0.64973910
4.71655497,0.64973910
4.71783497,0.64973910
4.71911497,0.64973910
4.72039497,0.56001470
4.72167497,0.56001470
4.72295497,0.56001470
4.72423497,0.56001470
4.72551497,0.47029020
4.72679497,0.47029020
4.72807497,0.47029020
4.72935497,0.38056580
4.73063497,0.38056580
4.73191497,0.38056580
4.73319497,0.38056580
4.73447497,0.29053620
4.73575497,0.29053620
4.73703497,0.20081180
4.73831497,0.11108740
4.73959497,0.20081180
4.74087497,0.11108740
4.74215497,0.02105777
4.74343497,0.02105777
4.74471497,0.02105777
4.74599497,-0.06866664
4.74727497,-0.06866664
4.74855497,-0.06866664
4.74983497,-0.15869620
4.75111497,-0.24842070
4.75239497,-0.24842070
4.75367497,-0.24842070
4.75495497,-0.33814510
4.75623497,-0.33814510
4.75751497,-0.33814510
4.75879497,-0.33814510
4.76007497,-0.42817470
4.76135497,-0.42817470
4.76263497,-0.42817470
4.76391497,-0.51789910
4.76519497,-0.51789910
4.76647497,-0.51789910
4.76775497,-0.51789910
4.76903497,-0.51789910
4.77031497,-0.51789910
4.77159497,-0.51789910
4.77287497,-0.60792870
4.77415497,-0.60792870
4.77543497,-0.60792870
4.77671497,-0.60792870
4.77799497,-0.60792870
4.77927497,-0.60792870
4.78055497,-0.60792870
4.78183497,-0.60792870
4.78311497,-0.60792870
4.78439497,-0.60792870
4.78567497,-0.51789910
4.78695497,-0.60792870
4.78823497,-0.51789910
4.78951497,-0.51789910
4.79079497,-0.51789910
4.79207497,-0.51789910
4.79335497,-0.51789910
4.79463497,-0.42817470
4.79591497,-0.42817470
4.79719497,-0.42817470
4.79847497,-0.42817470
4.79975497,-0.33814510
4.80103497,-0.33814510
4.80231497,-0.33814510
4.80359497,-0.33814510
4.80487497,-0.33814510
4.80615497,-0.33814510
4.80743497,-0.24842070
4.80871497,-0.24842070
4.80999497,-0.15869620
4.81127497,-0.15869620
4.81255497,-0.15869620
4.81383497,-0.06866664
4.81511497,-0.06866664
4.81639497,-0.06866664
4.81767497,0.02105777
4.81895497,0.02105777
4.82023497,0.02105777
4.82151497,0.02105777
4.82279497,0.11108740
4.82407497,0.11108740
4.82535497,0.20081180
4.82663497,0.20081180
4.82791497,0.20081180
4.82919497,0.20081180
4.83047497,0.20081180
4.83175497,0.29053620
4.83303497,0.29053620
4.83431497,0.29053620
4.83559497,0.29053620
4.83687497,0.29053620
4.83815497,0.38056580
4.83943497,0.38056580
4.84071497,0.38056580
4.84199497,0.38056580
4.84327497,0.38056580
4.84455497,0.38056580
4.84583497,0.38056580
4.84711497,0.38056580
4.84839497,0.38056580
4.84967497,0.38056580
4.85095497,0.38056580
4.85223497,0.47029020
4.85351497,0.38056580
4.85479497,0.38056580
4.85607497,0.38056580
4.85735497,0.38056580
4.85863497,0.38056580
4.85991497,0.38056580
4.86119497,0.38056580
4.86247497,0.38056580
4.86375497,0.38056580
4.86503497,0.38056580
4.86631497,0.38056580
4.86759497,0.38056580
4.86887497,0.29053620
4.87015497,0.38056580
4.87143497,0.29053620
4.87271497,0.29053620
4.87399497,0.29053620
4.87527497,0.29053620
4.87655497,0.29053620
4.87783497,0.20081180
4.87911497,0.20081180
4.88039497,0.20081180
4.88167497,0.20081180
4.88295497,0.11108740
4.88423497,0.11108740
4.88551497,0.02105777
4.88679497,0.02105777
4.88807497,0.02105777
4.88935497,0.02105777
4.89063497,0.02105777
4.89191497,0.02105777
4.89319497,0.02105777
4.89447497,0.02105777
4.89575497,-0.06866664
4.89703497,-0.06866664
4.89831497,-0.06866664
4.89959497,-0.15869620
4.90087497,-0.06866664
4.90215497,-0.15869620
4.90343497,-0.15869620
4.90471497,-0.24842070
4.90599497,-0.15869620
4.90727497,-0.24842070
4.90855497,-0.24842070
4.90983497,-0.24842070
4.91111497,-0.33814510
4.91239497,-0.33814510
4.91367497,-0.33814510
4.91495497,-0.33814510
4.91623497,-0.33814510
4.91751497,-0.33814510
4.91879497,-0.33814510
4.92007497,-0.33814510
4.92135497,-0.33814510
4.92263497,-0.33814510
4.92391497,-0.33814510
4.92519497,-0.33814510
4.92647497,-0.33814510
4.92775497,-0.33814510
4.92903497,-0.33814510
4.93031497,-0.33814510
4.93159497,-0.33814510
4.93287497,-0.33814510
4.93415497,-0.33814510
4.93543497,-0.33814510
4.93671497,-0.33814510
4.93799497,-0.33814510
4.93927497,-0.33814510
4.94055497,-0.33814510
4.94183497,-0.33814510
4.94311497,-0.33814510
4.94439497,-0.33814510
4.94567497,-0.33814510
4.94695497,-0.33814510
4.94823497,-0.33814510
4.94951497,-0.33814510
4.95079497,-0.33814510
4.95207497,-0.33814510
4.95335497,-0.24842070
4.95463497,-0.24842070
4.95591497,-0.15869620
4.95719497,-0.24842070
4.95847497,-0.24842070
4.95975497,-0.15869620
4.96103497,-0.15869620
4.96231497,-0.15869620
4.96359497,-0.15869620
4.96487497,-0.15869620
4.96615497,-0.15869620
4.96743497,-0.06866664
4.96871497,-0.06866664
4.96999497,-0.06866664
4.97127497,-0.06866664
4.97255497,-0.06866664
4.97383497,0.02105777
4.97511497,-0.06866664
4.97639497,0.02105777
4.97767497,0.02105777
4.97895497,0.02105777
4.98023497,0.02105777
4.98151497,0.02105777
4.98279497,0.11108740
4.98407497,0.11108740
4.98535497,0.11108740
4.98663497,0.11108740
4.98791497,0.20081180
4.98919497,0.20081180
4.99047497,0.20081180
4.99175497,0.20081180
4.99303497,0.20081180
4.99431497,0.20081180
4.99559497,0.29053620
4.99687497,0.29053620
4.99815497,0.29053620
4.99943497,0.29053620
5.00071497,0.29053620
5.00199497,0.38056580
5.00327497,0.29053620
5.00455497,0.38056580
5.00583497,0.38056580
5.00711497,0.29053620
5.00839497,0.38056580
5.00967497,0.38056580
5.01095497,0.38056580
5.01223497,0.38056580
5.01351497,0.38056580
5.01479497,0.38056580
5.01607497,0.29053620
5.01735497,0.38056580
5.01863497,0.29053620
5.01991497,0.38056580
5.02119497,0.38056580
5.02247497,0.38056580
5.02375497,0.38056580
5.02503497,0.29053620
5.02631497,0.38056580
5.02759497,0.29053620
5.02887497,0.29053620
5.03015497,0.29053620
5.03143497,0.29053620
5.03271497,0.29053620
5.03399497,0.29053620
5.03527497,0.20081180
5.03655497,0.20081180
5.03783497,0.20081180
5.03911497,0.20081180
5.04039497,0.20081180
5.04167497,0.11108740
5.04295497,0.11108740
5.04423497,0.11108740
5.04551497,0.11108740
5.04679497,0.02105777
5.04807497,0.02105777
5.04935497,0.02105777
5.05063497,0.02105777
5.05191497,-0.06866664
5.05319497,0.02105777
5.05447497,-0.06866664
5.05575497,-0.06866664
5.05703497,-0.06866664
5.05831497,-0.15869620
5.05959497,-0.15869620
5.06087497,-0.15869620
5.06215497,-0.15869620
5.06343497,-0.24842070
5.06471497,-0.24842070
5.06599497,-0.24842070
5.06727497,-0.24842070
5.06855497,-0.33814510
5.06983497,-0.33814510
5.07111497,-0.33814510
5.07239497,-0.33814510
5.07367497,-0.33814510
5.07495497,-0.42817470
5.07623497,-0.33814510
5.07751497,-0.42817470
5.07879497,-0.42817470
5.08007497,-0.42817470
5.08135497,-0.42817470
5.08263497,-0.42817470
5.08391497,-0.42817470
5.08519497,-0.42817470
5.08647497,-0.42817470
5.08775497,-0.42817470
5.08903497,-0.42817470
5.09031497,-0.51789910
5.09159497,-0.42817470
5.09287497,-0.42817470
5.09415497,-0.42817470
5.09543497,-0.42817470
5.09671497,-0.42817470
5.09799497,-0.42817470
5.09927497,-0.42817470
5.10055497,-0.42817470
5.10183497,-0.42817470
5.10311497,-0.42817470
5.10439497,-0.42817470
5.10567497,-0.33814510
5.10695497,-0.33814510
5.10823497,-0.33814510
5.10951497,-0.33814510
5.11079497,-0.33814510
5.11207497,-0.33814510
5.11335497,-0.33814510
5.11463497,-0.24842070
5.11591497,-0.15869620
5.11719497,-0.24842070
5.11847497,-0.15869620
5.11975497,-0.15869620
5.12103497,-0.06866664
5.12231497,-0.06866664
5.12359497,-0.06866664
5.12487497,-0.06866664
5.12615497,0.02105777
5.12743497,0.02105777
5.12871497,0.02105777
5.12999497,0.02105777
5.13127497,0.11108740
5.13255497,0.11108740
5.13383497,0.20081180
5.13511497,0.20081180
5.13639497,0.20081180
5.13767497,0.20081180
5.13895497,0.29053620
5.14023497,0.29053620
5.14151497,0.29053620
5.14279497,0.38056580
5.14407497,0.38056580
5.14535497,0.38056580
5.14663497,0.38056580
5.14791497,0.38056580
5.14919497,0.38056580
5.15047497,0.38056580
5.15175497,0.38056580
5.15303497,0.47029020
5.15431497,0.47029020
5.15559497,0.47029020
5.15687497,0.47029020
5.15815497,0.47029020
5.15943497,0.47029020
5.16071497,0.47029020
5.16199497,0.56001470
5.16327497,0.56001470
5.16455497,0.56001470
5.16583497,0.47029020
5.16711497,0.47029020
5.16839497,0.47029020
5.16967497,0.47029020
5.17095497,0.47029020
5.17223497,0.47029020
5.17351497,0.47029020
5.17479497,0.38056580
5.17607497,0.38056580
5.17735497,0.38056580
5.17863497,0.38056580
5.17991497,0.38056580
5.18119497,0.38056580
5.18247497,0.29053620
5.18375497,0.29053620
5.18503497,0.29053620
5.18631497,0.29053620
5.18759497,0.20081180
5.18887497,0.20081180
5.19015497,0.20081180
5.19143497,0.11108740
5.19271497,0.02105777
5.19399497,0.02105777
5.19527497,0.02105777
5.19655497,0.02105777
5.19783497,-0.06866664
5.19911497,-0.06866664
5.20039497,-0.06866664
5.20167497,-0.15869620
5.20295497,-0.15869620
5.20423497,-0.15869620
5.20551497,-0.24842070
5.20679497,-0.24842070
5.20807497,-0.24842070
5.20935497,-0.33814510
5.21063497,-0.33814510
5.21191497,-0.33814510
5.21319497,-0.33814510
5.21447497,-0.42817470
5.21575497,-0.42817470
5.21703497,-0.42817470
5.21831497,-0.42817470
5.21959497,-0.42817470
5.22087497,-0.51789910
5.22215497,-0.51789910
5.22343497,-0.51789910
5.22471497,-0.51789910
5.22599497,-0.60792870
5.22727497,-0.60792870
5.22855497,-0.60792870
5.22983497,-0.60792870
5.23111497,-0.60792870
5.23239497,-0.60792870
5.23367497,-0.60792870
5.23495497,-0.60792870
5.23623497,-0.60792870
5.23751497,-0.51789910
5.23879497,-0.51789910
5.24007497,-0.60792870
5.24135497,-0.51789910
5.24263497,-0.51789910
5.24391497,-0.51789910
5.24519497,-0.51789910
5.24647497,-0.51789910
5.24775497,-0.42817470
5.24903497,-0.42817470
5.25031497,-0.42817470
5.25159497,-0.42817470
5.25287497,-0.33814510
5.25415497,-0.33814510
5.25543497,-0.33814510
5.25671497,-0.33814510
5.25799497,-0.24842070
5.25927497,-0.24842070
5.26055497,-0.15869620
5.26183497,-0.15869620
5.26311497,-0.15869620
5.26439497,-0.15869620
5.26567497,-0.06866664
5.26695497,-0.06866664
5.26823497,0.02105777
5.26951497,0.02105777
5.27079497,0.02105777
5.27207497,0.11108740
5.27335497,0.11108740
5.27463497,0.20081180
5.27591497,0.20081180
5.27719497,0.20081180
5.27847497,0.29053620
5.27975497,0.29053620
5.28103497,0.38056580
5.28231497,0.38056580
5.28359497,0.38056580
5.28487497,0.38056580
5.28615497,0.38056580
5.28743497,0.47029020
5.28871497,0.47029020
5.28999497,0.47029020
5.29127497,0.47029020
5.29255497,0.47029020
5.29383497,0.56001470
5.29511497,0.56001470
5.29639497,0.56001470
5.29767497,0.56001470
5.29895497,0.56001470
5.30023497,0.56001470
5.30151497,0.56001470
5.30279497,0.56001470
5.30407497,0.64973910
5.30535497,0.56001470
5.30663497,0.56001470
5.30791497,0.56001470
5.30919497,0.56001470
5.31047497,0.56001470
5.31175497,0.56001470
5.31303497,0.56001470
5.31431497,0.47029020
5.31559497,0.47029020
5.31687497,0.38056580
5.31815497,0.47029020
5.31943497,0.38056580
5.32071497,0.38056580
5.32199497,0.38056580
5.32327497,0.38056580
5.32455497,0.29053620
5.32583497,0.29053620
5.32711497,0.29053620
5.32839497,0.20081180
5.32967497,0.20081180
5.33095497,0.20081180
5.33223497,0.11108740
5.33351497,0.11108740
5.33479497,0.02105777
5.33607497,0.02105777
5.33735497,-0.06866664
5.33863497,-0.06866664
5.33991497,-0.06866664
5.34119497,-0.06866664
5.34247497,-0.15869620
5.34375497,-0.15869620
5.34503497,-0.15869620
5.34631497,-0.24842070
5.34759497,-0.24842070
5.34887497,-0.33814510
5.35015497,-0.33814510
5.35143497,-0.33814510
5.35271497,-0.33814510
5.35399497,-0.42817470
5.35527497,-0.42817470
5.35655497,-0.42817470
5.35783497,-0.51789910
5.35911497,-0.51789910
5.36039497,-0.51789910
5.36167497,-0.51789910
5.36295497,-0.51789910
5.36423497,-0.51789910
5.36551497,-0.60792870
5.36679497,-0.60792870
5.36807497,-0.60792870
5.36935497,-0.60792870
5.37063497,-0.60792870
5.37191497,-0.60792870
5.37319497,-0.60792870
5.37447497,-0.60792870
5.37575497,-0.60792870
5.37703497,-0.60792870
5.37831497,-0.60792870
5.37959497,-0.51789910
5.38087497,-0.51789910
5.38215497,-0.51789910
5.38343497,-0.51789910
5.38471497,-0.51789910
5.38599497,-0.51789910
5.38727497,-0.42817470
5.38855497,-0.42817470
5.38983497,-0.42817470
5.39111497,-0.33814510
5.39239497,-0.42817470
5.39367497,-0.33814510
5.39495497,-0.33814510
5.39623497,-0.33814510
5.39751497,-0.24842070
5.39879497,-0.24842070
5.40007497,-0.15869620
5.40135497,-0.15869620
5.40263497,-0.15869620
5.40391497,-0.06866664
5.40519497,-0.06866664
5.40647497,0.02105777
5.40775497,0.02105777
5.40903497,0.02105777
5.41031497,0.02105777
5.41159497,0.11108740
5.41287497,0.11108740
5.41415497,0.11108740
5.41543497,0.20081180
5.41671497,0.20081180
5.41799497,0.20081180
5.41927497,0.29053620
5.42055497,0.29053620
5.42183497,0.29053620
5.42311497,0.29053620
5.42439497,0.38056580
5.42567497,0.38056580
5.42695497,0.38056580
5.42823497,0.38056580
5.42951497,0.38056580
5.43079497,0.47029020
5.43207497,0.47029020
5.43335497,0.47029020
5.43463497,0.47029020
5.43591497,0.47029020
5.43719497,0.47029020
5.43847497,0.56001470
5.43975497,0.47029020
5.44103497,0.56001470
5.44231497,0.56001470
5.44359497,0.56001470
5.44487497,0.47029020
5.44615497,0.47029020
5.44743497,0.47029020
5.44871497,0.47029020
5.44999497,0.47029020
5.45127497,0.47029020
5.45255497,0.47029020
5.45383497,0.38056580
5.45511497,0.38056580
5.45639497,0.38056580
5.45767497,0.38056580
5.45895497,0.38056580
5.46023497,0.38056580
5.46151497,0.38056580
5.46279497,0.29053620
5.46407497,0.29053620
5.46535497,0.29053620
5.46663497,0.29053620
5.46791497,0.20081180
5.46919497,0.20081180
5.47047497,0.11108740
5.47175497,0.11108740
5.47303497,0.11108740
5.47431497,0.11108740
5.47559497,0.02105777
5.47687497,0.02105777
5.47815497,-0.06866664
5.47943497,-0.06866664
5.48071497,-0.06866664
5.48199497,-0.06866664
5.48327497,-0.15869620
5.48455497,-0.15869620
5.48583497,-0.15869620
5.48711497,-0.15869620
5.48839497,-0.24842070
5.48967497,-0.24842070
5.49095497,-0.24842070
5.49223497,-0.33814510
5.49351497,-0.33814510
5.49479497,-0.33814510
5.49607497,-0.33814510
5.49735497,-0.33814510
5.49863497,-0.33814510
5.49991497,-0.42817470
5.50119497,-0.42817470
5.50247497,-0.42817470
5.50375497,-0.42817470
5.50503497,-0.42817470
5.50631497,-0.42817470
5.50759497,-0.42817470
5.50887497,-0.42817470
5.51015497,-0.42817470
5.51143497,-0.42817470
5.51271497,-0.42817470
5.51399497,-0.42817470
5.51527497,-0.42817470
5.51655497,-0.42817470
5.51783497,-0.42817470
5.51911497,-0.42817470
5.52039497,-0.42817470
5.52167497,-0.42817470
5.52295497,-0.42817470
5.52423497,-0.42817470
5.52551497,-0.33814510
5.52679497,-0.33814510
5.52807497,-0.33814510
5.52935497,-0.33814510
5.53063497,-0.33814510
5.53191497,-0.33814510
5.53319497,-0.33814510
5.53447497,-0.33814510
5.53575497,-0.24842070
5.53703497,-0.24842070
5.53831497,-0.24842070
5.53959497,-0.15869620
5.54087497,-0.15869620
5.54215497,-0.15869620
5.54343497,-0.15869620
5.54471497,-0.06866664
5.54599497,-0.06866664
5.54727497,-0.06866664
5.54855497,-0.06866664
5.54983497,-0.06866664
5.55111497,0.02105777
5.55239497,0.02105777
5.55367497,0.02105777
5.55495497,0.11108740
5.55623497,0.11108740
5.55751497,0.11108740
5.55879497,0.20081180
5.56007497,0.20081180
5.56135497,0.20081180
5.56263497,0.20081180
5.56391497,0.20081180
5.56519497,0.20081180
5.56647497,0.29053620
5.56775497,0.20081180
5.56903497,0.29053620
5.57031497,0.29053620
5.57159497,0.29053620
5.57287497,0.29053620
5.57415497,0.29053620
5.57543497,0.38056580
5.57671497,0.38056580
5.57799497,0.29053620
5.57927497,0.38056580
5.58055497,0.38056580
5.58183497,0.38056580
5.58311497,0.38056580
5.58439497,0.38056580
5.58567497,0.38056580
5.58695497,0.38056580
5.58823497,0.38056580
5.58951497,0.38056580
5.59079497,0.38056580
5.59207497,0.29053620
5.59335497,0.29053620
5.59463497,0.29053620
5.59591497,0.29053620
5.59719497,0.38056580
5.59847497,0.29053620
5.59975497,0.29053620
5.60103497,0.29053620
5.60231497,0.29053620
5.60359497,0.29053620
5.60487497,0.20081180
5.60615497,0.20081180
5.60743497,0.20081180
5.60871497,0.20081180
5.60999497,0.20081180
5.61127497,0.11108740
5.61255497,0.11108740
5.61383497,0.11108740
5.61511497,0.02105777
5.61639497,0.02105777
5.61767497,0.11108740
5.61895497,0.02105777
5.62023497,0.02105777
5.62151497,0.02105777
5.62279497,-0.06866664
5.62407497,-0.06866664
5.62535497,-0.06866664
5.62663497,-0.06866664
5.62791497,-0.06866664
5.62919497,-0.06866664
5.63047497,-0.06866664
5.63175497,-0.06866664
5.63303497,-0.06866664
5.63431497,-0.15869620
5.63559497,-0.15869620
5.63687497,-0.15869620
5.63815497,-0.15869620
5.63943497,-0.24842070
5.64071497,-0.24842070
5.64199497,-0.24842070
5.64327497,-0.24842070
5.64455497,-0.24842070
5.64583497,-0.24842070
5.64711497,-0.33814510
5.64839497,-0.24842070
5.64967497,-0.33814510
5.65095497,-0.33814510
5.65223497,-0.33814510
5.65351497,-0.33814510
5.65479497,-0.33814510
5.65607497,-0.33814510
5.65735497,-0.33814510
5.65863497,-0.33814510
5.65991497,-0.33814510
5.66119497,-0.33814510
5.66247497,-0.33814510
5.66375497,-0.33814510
5.66503497,-0.33814510
5.66631497,-0.33814510
5.66759497,-0.33814510
5.66887497,-0.33814510
5.67015497,-0.33814510
5.67143497,-0.33814510
5.67271497,-0.24842070
5.67399497,-0.24842070
5.67527497,-0.24842070
5.67655497,-0.24842070
5.67783497,-0.24842070
5.67911497,-0.24842070
5.68039497,-0.24842070
5.68167497,-0.24842070
5.68295497,-0.15869620
5.68423497,-0.15869620
5.68551497,-0.15869620
5.68679497,-0.15869620
5.68807497,-0.15869620
5.68935497,-0.15869620
5.69063497,-0.15869620
5.69191497,-0.15869620
5.69319497,-0.15869620
5.69447497,-0.06866664
5.69575497,-0.06866664
5.69703497,-0.06866664
5.69831497,-0.06866664
5.69959497,0.02105777
5.70087497,0.02105777
5.70215497,0.02105777
5.70343497,0.02105777
5.70471497,0.02105777
5.70599497,0.02105777
5.70727497,0.02105777
5.70855497,0.02105777
5.70983497,0.02105777
5.71111497,0.11108740
5.71239497,0.11108740
5.71367497,0.11108740
5.71495497,0.11108740
5.71623497,0.11108740
5.71751497,0.11108740
5.71879497,0.11108740
5.72007497,0.20081180
5.72135497,0.20081180
5.72263497,0.20081180
5.72391497,0.20081180
5.72519497,0.20081180
5.72647497,0.20081180
