Time,Channel A
4.29591997,-0.33814510
4.29719997,-0.33814510
4.29847997,-0.33814510
4.29975997,-0.33814510
4.30103997,-0.33814510
4.30231997,-0.42817470
4.30359997,-0.33814510
4.30487997,-0.33814510
4.30615997,-0.33814510
4.30743997,-0.33814510
4.30871997,-0.33814510
4.30999997,-0.33814510
4.31127997,-0.33814510
4.31255997,-0.33814510
4.31383997,-0.33814510
4.31511997,-0.33814510
4.31639997,-0.24842070
4.31767997,-0.33814510
4.31895997,-0.24842070
4.32023997,-0.24842070
4.32151997,-0.24842070
4.32279997,-0.24842070
4.32407997,-0.15869620
4.32535997,-0.15869620
4.32663997,-0.15869620
4.32791997,-0.15869620
4.32919997,-0.06866664
4.33047997,-0.06866664
4.33175997,-0.06866664
4.33303997,-0.06866664
4.33431997,0.02105777
4.33559997,0.02105777
4.33687997,0.02105777
4.33815997,0.02105777
4.33943997,0.02105777
4.34071997,0.11108740
4.34199997,0.11108740
4.34327997,0.11108740
4.34455997,0.20081180
4.34583997,0.20081180
4.34711997,0.20081180
4.34839997,0.20081180
4.34967997,0.29053620
4.35095997,0.29053620
4.35223997,0.29053620
4.35351997,0.29053620
4.35479997,0.29053620
4.35607997,0.29053620
4.35735997,0.38056580
4.35863997,0.38056580
4.35991997,0.38056580
4.36119997,0.38056580
4.36247997,0.38056580
4.36375997,0.38056580
4.36503997,0.38056580
4.36631997,0.47029020
4.36759997,0.38056580
4.36887997,0.47029020
4.37015997,0.47029020
4.37143997,0.47029020
4.37271997,0.47029020
4.37399997,0.47029020
4.37527997,0.47029020
4.37655997,0.47029020
4.37783997,0.47029020
4.37911997,0.47029020
4.38039997,0.47029020
4.38167997,0.38056580
4.38295997,0.38056580
4.38423997,0.38056580
4.38551997,0.38056580
4.38679997,0.38056580
4.38807997,0.38056580
4.38935997,0.38056580
4.39063997,0.38056580
4.39191997,0.38056580
4.39319997,0.29053620
4.39447997,0.29053620
4.39575997,0.29053620
4.39703997,0.29053620
4.39831997,0.20081180
4.39959997,0.20081180
4.40087997,0.20081180
4.40215997,0.20081180
4.40343997,0.11108740
4.40471997,0.11108740
4.40599997,0.02105777
4.40727997,0.02105777
4.40855997,-0.06866664
4.40983997,-0.06866664
4.41111997,-0.06866664
4.41239997,-0.15869620
4.41367997,-0.06866664
4.41495997,-0.15869620
4.41623997,-0.15869620
4.41751997,-0.24842070
4.41879997,-0.24842070
4.42007997,-0.33814510
4.42135997,-0.33814510
4.42263997,-0.33814510
4.42391997,-0.33814510
4.42519997,-0.33814510
4.42647997,-0.42817470
4.42775997,-0.42817470
4.42903997,-0.42817470
4.43031997,-0.51789910
4.43159997,-0.51789910
4.43287997,-0.51789910
4.43415997,-0.51789910
4.43543997,-0.60792870
4.43671997,-0.60792870
4.43799997,-0.51789910
4.43927997,-0.60792870
4.44055997,-0.60792870
4.44183997,-0.60792870
4.44311997,-0.69765310
4.44439997,-0.60792870
4.44567997,-0.60792870
4.44695997,-0.69765310
4.44823997,-0.60792870
4.44951997,-0.60792870
4.45079997,-0.60792870
4.45207997,-0.60792870
4.45335997,-0.60792870
4.45463997,-0.60792870
4.45591997,-0.51789910
4.45719997,-0.51789910
4.45847997,-0.51789910
4.45975997,-0.51789910
4.46103997,-0.42817470
4.46231997,-0.42817470
4.46359997,-0.42817470
4.46487997,-0.42817470
4.46615997,-0.33814510
4.46743997,-0.33814510
4.46871997,-0.33814510
4.46999997,-0.33814510
4.47127997,-0.24842070
4.47255997,-0.24842070
4.47383997,-0.15869620
4.47511997,-0.15869620
4.47639997,-0.06866664
4.47767997,-0.06866664
4.47895997,-0.06866664
4.48023997,0.02105777
4.48151997,0.02105777
4.48279997,0.11108740
4.48407997,0.11108740
4.48535997,0.20081180
4.48663997,0.20081180
4.48791997,0.20081180
4.48919997,0.29053620
4.49047997,0.29053620
4.49175997,0.38056580
4.49303997,0.38056580
4.49431997,0.38056580
4.49559997,0.38056580
4.49687997,0.47029020
4.49815997,0.47029020
4.49943997,0.56001470
4.50071997,0.56001470
4.50199997,0.56001470
4.50327997,0.56001470
4.50455997,0.64973910
4.50583997,0.64973910
4.50711997,0.64973910
4.50839997,0.64973910
4.50967997,0.64973910
4.51095997,0.73946350
4.51223997,0.64973910
4.51351997,0.73946350
4.51479997,0.64973910
4.51607997,0.73946350
4.51735997,0.73946350
4.51863997,0.64973910
4.51991997,0.64973910
4.52119997,0.73946350
4.52247997,0.64973910
4.52375997,0.64973910
4.52503997,0.64973910
4.52631997,0.64973910
4.52759997,0.64973910
4.52887997,0.56001470
4.53015997,0.56001470
4.53143997,0.56001470
4.53271997,0.47029020
4.53399997,0.47029020
4.53527997,0.38056580
4.53655997,0.38056580
4.53783997,0.38056580
4.53911997,0.38056580
4.54039997,0.29053620
4.54167997,0.29053620
4.54295997,0.20081180
4.54423997,0.20081180
4.54551997,0.11108740
4.54679997,0.02105777
4.54807997,0.02105777
4.54935997,-0.06866664
4.55063997,-0.06866664
4.55191997,-0.06866664
4.55319997,-0.15869620
4.55447997,-0.15869620
4.55575997,-0.24842070
4.55703997,-0.33814510
4.55831997,-0.33814510
4.55959997,-0.33814510
4.56087997,-0.33814510
4.56215997,-0.42817470
4.56343997,-0.42817470
4.56471997,-0.42817470
4.56599997,-0.51789910
4.56727997,-0.51789910
4.56855997,-0.60792870
4.56983997,-0.60792870
4.57111997,-0.60792870
4.57239997,-0.69765310
4.57367997,-0.69765310
4.57495997,-0.69765310
4.57623997,-0.69765310
4.57751997,-0.78737750
4.57879997,-0.78737750
4.58007997,-0.69765310
4.58135997,-0.78737750
4.58263997,-0.78737750
4.58391997,-0.78737750
4.58519997,-0.78737750
4.58647997,-0.78737750
4.58775997,-0.78737750
4.58903997,-0.78737750
4.59031997,-0.78737750
4.59159997,-0.78737750
4.59287997,-0.69765310
4.59415997,-0.69765310
4.59543997,-0.69765310
4.59671997,-0.69765310
4.59799997,-0.60792870
4.59927997,-0.60792870
4.60055997,-0.60792870
4.60183997,-0.51789910
4.60311997,-0.51789910
4.60439997,-0.51789910
4.60567997,-0.42817470
4.60695997,-0.42817470
4.60823997,-0.42817470
4.60951997,-0.33814510
4.61079997,-0.33814510
4.61207997,-0.24842070
4.61335997,-0.15869620
4.61463997,-0.15869620
4.61591997,-0.15869620
4.61719997,-0.06866664
4.61847997,-0.06866664
4.61975997,0.02105777
4.62103997,0.11108740
4.62231997,0.11108740
4.62359997,0.20081180
4.62487997,0.20081180
4.62615997,0.29053620
4.62743997,0.29053620
4.62871997,0.29053620
4.62999997,0.38056580
4.63127997,0.38056580
4.63255997,0.47029020
4.63383997,0.47029020
4.63511997,0.56001470
4.63639997,0.56001470
4.63767997,0.64973910
4.63895997,0.64973910
4.64023997,0.64973910
4.64151997,0.73946350
4.64279997,0.73946350
4.64407997,0.73946350
4.64535997,0.73946350
4.64663997,0.73946350
4.64791997,0.73946350
4.64919997,0.73946350
4.65047997,0.73946350
4.65175997,0.82949310
4.65303997,0.73946350
4.65431997,0.82949310
4.65559997,0.73946350
4.65687997,0.73946350
4.65815997,0.73946350
4.65943997,0.73946350
4.66071997,0.73946350
4.66199997,0.73946350
4.66327997,0.73946350
4.66455997,0.73946350
4.66583997,0.64973910
4.66711997,0.64973910
4.66839997,0.64973910
4.66967997,0.56001470
4.67095997,0.56001470
4.67223997,0.56001470
4.67351997,0.47029020
4.67479997,0.38056580
4.67607997,0.38056580
4.67735997,0.38056580
4.67863997,0.29053620
4.67991997,0.29053620
4.68119997,0.20081180
4.68247997,0.20081180
4.68375997,0.11108740
4.68503997,0.11108740
4.68631997,0.02105777
4.68759997,0.02105777
4.68887997,-0.06866664
4.69015997,-0.06866664
4.69143997,-0.15869620
4.69271997,-0.15869620
4.69399997,-0.24842070
4.69527997,-0.33814510
4.69655997,-0.33814510
4.69783997,-0.42817470
4.69911997,-0.42817470
4.70039997,-0.42817470
4.70167997,-0.51789910
4.70295997,-0.51789910
4.70423997,-0.60792870
4.70551997,-0.60792870
4.70679997,-0.69765310
4.70807997,-0.69765310
4.70935997,-0.69765310
4.71063997,-0.69765310
4.71191997,-0.78737750
4.71319997,-0.78737750
4.71447997,-0.78737750
4.71575997,-0.78737750
4.71703997,-0.78737750
4.71831997,-0.78737750
4.71959997,-0.78737750
4.72087997,-0.78737750
4.72215997,-0.78737750
4.72343997,-0.78737750
4.72471997,-0.78737750
4.72599997,-0.78737750
4.72727997,-0.78737750
4.72855997,-0.78737750
4.72983997,-0.78737750
4.73111997,-0.78737750
4.73239997,-0.69765310
4.73367997,-0.69765310
4.73495997,-0.69765310
4.73623997,-0.69765310
4.73751997,-0.60792870
4.73879997,-0.51789910
4.74007997,-0.51789910
4.74135997,-0.51789910
4.74263997,-0.42817470
4.74391997,-0.42817470
4.74519997,-0.33814510
4.74647997,-0.33814510
4.74775997,-0.33814510
4.74903997,-0.24842070
4.75031997,-0.24842070
4.75159997,-0.15869620
4.75287997,-0.06866664
4.75415997,-0.06866664
4.75543997,-0.06866664
4.75671997,0.02105777
4.75799997,0.02105777
4.75927997,0.11108740
4.76055997,0.20081180
4.76183997,0.20081180
4.76311997,0.20081180
4.76439997,0.29053620
4.76567997,0.29053620
4.76695997,0.38056580
4.76823997,0.38056580
4.76951997,0.38056580
4.77079997,0.47029020
4.77207997,0.56001470
4.77335997,0.56001470
4.77463997,0.56001470
4.77591997,0.56001470
4.77719997,0.64973910
4.77847997,0.64973910
4.77975997,0.64973910
4.78103997,0.73946350
4.78231997,0.73946350
4.78359997,0.73946350
4.78487997,0.73946350
4.78615997,0.73946350
4.78743997,0.73946350
4.78871997,0.73946350
4.78999997,0.73946350
4.79127997,0.73946350
4.79255997,0.73946350
4.79383997,0.73946350
4.79511997,0.73946350
4.79639997,0.73946350
4.79767997,0.73946350
4.79895997,0.73946350
4.80023997,0.64973910
4.80151997,0.64973910
4.80279997,0.64973910
4.80407997,0.56001470
4.80535997,0.56001470
4.80663997,0.56001470
4.80791997,0.56001470
4.80919997,0.47029020
4.81047997,0.47029020
4.81175997,0.38056580
4.81303997,0.38056580
4.81431997,0.38056580
4.81559997,0.29053620
4.81687997,0.29053620
4.81815997,0.20081180
4.81943997,0.20081180
4.82071997,0.11108740
4.82199997,0.11108740
4.82327997,0.02105777
4.82455997,0.02105777
4.82583997,-0.06866664
4.82711997,-0.06866664
4.82839997,-0.15869620
4.82967997,-0.15869620
4.83095997,-0.15869620
4.83223997,-0.24842070
4.83351997,-0.33814510
4.83479997,-0.33814510
4.83607997,-0.33814510
4.83735997,-0.42817470
4.83863997,-0.42817470
4.83991997,-0.42817470
4.84119997,-0.42817470
4.84247997,-0.51789910
4.84375997,-0.51789910
4.84503997,-0.51789910
4.84631997,-0.60792870
4.84759997,-0.60792870
4.84887997,-0.69765310
4.85015997,-0.69765310
4.85143997,-0.69765310
4.85271997,-0.69765310
4.85399997,-0.69765310
4.85527997,-0.69765310
4.85655997,-0.69765310
4.85783997,-0.69765310
4.85911997,-0.69765310
4.86039997,-0.69765310
4.86167997,-0.69765310
4.86295997,-0.69765310
4.86423997,-0.69765310
4.86551997,-0.69765310
4.86679997,-0.69765310
4.86807997,-0.69765310
4.86935997,-0.69765310
4.87063997,-0.60792870
4.87191997,-0.60792870
4.87319997,-0.51789910
4.87447997,-0.51789910
4.87575997,-0.51789910
4.87703997,-0.42817470
4.87831997,-0.42817470
4.87959997,-0.42817470
4.88087997,-0.42817470
4.88215997,-0.33814510
4.88343997,-0.33814510
4.88471997,-0.33814510
4.88599997,-0.24842070
4.88727997,-0.24842070
4.88855997,-0.15869620
4.88983997,-0.15869620
4.89111997,-0.06866664
4.89239997,-0.06866664
4.89367997,-0.06866664
4.89495997,0.02105777
4.89623997,0.02105777
4.89751997,0.11108740
4.89879997,0.11108740
4.90007997,0.11108740
4.90135997,0.20081180
4.90263997,0.20081180
4.90391997,0.29053620
4.90519997,0.29053620
4.90647997,0.38056580
4.90775997,0.29053620
4.90903997,0.38056580
4.91031997,0.38056580
4.91159997,0.38056580
4.91287997,0.47029020
4.91415997,0.47029020
4.91543997,0.56001470
4.91671997,0.56001470
4.91799997,0.56001470
4.91927997,0.56001470
4.92055997,0.56001470
4.92183997,0.56001470
4.92311997,0.56001470
4.92439997,0.64973910
4.92567997,0.56001470
4.92695997,0.64973910
4.92823997,0.56001470
4.92951997,0.64973910
4.93079997,0.56001470
4.93207997,0.56001470
4.93335997,0.56001470
4.93463997,0.56001470
4.93591997,0.56001470
4.93719997,0.56001470
4.93847997,0.56001470
4.93975997,0.47029020
4.94103997,0.47029020
4.94231997,0.47029020
4.94359997,0.47029020
4.94487997,0.38056580
4.94615997,0.38056580
4.94743997,0.38056580
4.94871997,0.38056580
4.94999997,0.38056580
4.95127997,0.29053620
4.95255997,0.29053620
4.95383997,0.29053620
4.95511997,0.20081180
4.95639997,0.20081180
4.95767997,0.11108740
4.95895997,0.11108740
4.96023997,0.11108740
4.96151997,0.02105777
4.96279997,0.02105777
4.96407997,0.02105777
4.96535997,-0.06866664
4.96663997,-0.06866664
4.96791997,-0.06866664
4.96919997,-0.15869620
4.97047997,-0.15869620
4.97175997,-0.15869620
4.97303997,-0.15869620
4.97431997,-0.24842070
4.97559997,-0.24842070
4.97687997,-0.33814510
4.97815997,-0.33814510
4.97943997,-0.33814510
4.98071997,-0.33814510
4.98199997,-0.42817470
4.98327997,-0.33814510
4.98455997,-0.42817470
4.98583997,-0.42817470
4.98711997,-0.42817470
4.98839997,-0.42817470
4.98967997,-0.42817470
4.99095997,-0.51789910
4.99223997,-0.42817470
4.99351997,-0.51789910
4.99479997,-0.51789910
4.99607997,-0.51789910
4.99735997,-0.51789910
4.99863997,-0.51789910
4.99991997,-0.51789910
5.00119997,-0.51789910
5.00247997,-0.51789910
5.00375997,-0.51789910
5.00503997,-0.42817470
5.00631997,-0.42817470
5.00759997,-0.42817470
5.00887997,-0.42817470
5.01015997,-0.42817470
5.01143997,-0.42817470
5.01271997,-0.42817470
5.01399997,-0.42817470
5.01527997,-0.33814510
5.01655997,-0.33814510
5.01783997,-0.33814510
5.01911997,-0.33814510
5.02039997,-0.33814510
5.02167997,-0.24842070
5.02295997,-0.24842070
5.02423997,-0.24842070
5.02551997,-0.15869620
5.02679997,-0.24842070
5.02807997,-0.15869620
5.02935997,-0.06866664
5.03063997,-0.06866664
5.03191997,-0.06866664
5.03319997,-0.06866664
5.03447997,-0.06866664
5.03575997,0.02105777
5.03703997,0.02105777
5.03831997,0.02105777
5.03959997,0.02105777
5.04087997,0.11108740
5.04215997,0.11108740
5.04343997,0.20081180
5.04471997,0.20081180
5.04599997,0.20081180
5.04727997,0.20081180
5.04855997,0.29053620
5.04983997,0.20081180
5.05111997,0.29053620
5.05239997,0.29053620
5.05367997,0.29053620
5.05495997,0.29053620
5.05623997,0.29053620
5.05751997,0.29053620
5.05879997,0.29053620
5.06007997,0.38056580
5.06135997,0.38056580
5.06263997,0.38056580
5.06391997,0.38056580
5.06519997,0.38056580
5.06647997,0.38056580
5.06775997,0.38056580
5.06903997,0.38056580
5.07031997,0.38056580
5.07159997,0.38056580
5.07287997,0.38056580
5.07415997,0.38056580
5.07543997,0.38056580
5.07671997,0.38056580
5.07799997,0.38056580
5.07927997,0.38056580
5.08055997,0.29053620
5.08183997,0.29053620
5.08311997,0.29053620
5.08439997,0.29053620
5.08567997,0.29053620
5.08695997,0.29053620
5.08823997,0.20081180
5.08951997,0.29053620
5.09079997,0.20081180
5.09207997,0.20081180
5.09335997,0.20081180
5.09463997,0.20081180
5.09591997,0.20081180
5.09719997,0.20081180
5.09847997,0.20081180
5.09975997,0.11108740
5.10103997,0.11108740
5.10231997,0.02105777
5.10359997,0.02105777
5.10487997,0.02105777
5.10615997,0.02105777
5.10743997,0.02105777
5.10871997,0.02105777
5.10999997,0.02105777
5.11127997,-0.06866664
5.11255997,-0.06866664
5.11383997,-0.06866664
5.11511997,-0.06866664
5.11639997,-0.15869620
5.11767997,-0.15869620
5.11895997,-0.15869620
5.12023997,-0.15869620
5.12151997,-0.15869620
5.12279997,-0.15869620
5.12407997,-0.15869620
5.12535997,-0.24842070
5.12663997,-0.15869620
5.12791997,-0.24842070
5.12919997,-0.24842070
5.13047997,-0.24842070
5.13175997,-0.24842070
5.13303997,-0.24842070
5.13431997,-0.24842070
5.13559997,-0.24842070
5.13687997,-0.24842070
5.13815997,-0.33814510
5.13943997,-0.33814510
5.14071997,-0.33814510
5.14199997,-0.33814510
5.14327997,-0.33814510
5.14455997,-0.33814510
5.14583997,-0.24842070
5.14711997,-0.33814510
5.14839997,-0.33814510
5.14967997,-0.33814510
5.15095997,-0.33814510
5.15223997,-0.24842070
5.15351997,-0.33814510
5.15479997,-0.33814510
5.15607997,-0.33814510
5.15735997,-0.33814510
5.15863997,-0.24842070
5.15991997,-0.24842070
5.16119997,-0.24842070
5.16247997,-0.24842070
5.16375997,-0.24842070
5.16503997,-0.24842070
5.16631997,-0.15869620
5.16759997,-0.24842070
5.16887997,-0.15869620
5.17015997,-0.15869620
5.17143997,-0.15869620
5.17271997,-0.15869620
5.17399997,-0.15869620
5.17527997,-0.15869620
5.17655997,-0.15869620
5.17783997,-0.06866664
5.17911997,-0.06866664
5.18039997,-0.06866664
5.18167997,-0.06866664
5.18295997,-0.06866664
5.18423997,-0.06866664
5.18551997,-0.06866664
5.18679997,-0.06866664
5.18807997,0.02105777
5.18935997,0.02105777
5.19063997,0.02105777
5.19191997,0.02105777
5.19319997,0.02105777
5.19447997,0.02105777
5.19575997,0.02105777
5.19703997,0.02105777
5.19831997,0.11108740
5.19959997,0.11108740
5.20087997,0.11108740
5.20215997,0.11108740
5.20343997,0.11108740
5.20471997,0.20081180
5.20599997,0.20081180
5.20727997,0.11108740
5.20855997,0.20081180
5.20983997,0.20081180
5.21111997,0.20081180
5.21239997,0.20081180
5.21367997,0.20081180
5.21495997,0.20081180
5.21623997,0.20081180
5.21751997,0.20081180
5.21879997,0.20081180
5.22007997,0.29053620
5.22135997,0.29053620
5.22263997,0.20081180
5.22391997,0.29053620
5.22519997,0.20081180
5.22647997,0.20081180
5.22775997,0.20081180
5.22903997,0.29053620
5.23031997,0.20081180
5.23159997,0.29053620
5.23287997,0.20081180
5.23415997,0.20081180
5.23543997,0.20081180
5.23671997,0.20081180
5.23799997,0.29053620
5.23927997,0.20081180
5.24055997,0.20081180
5.24183997,0.20081180
5.24311997,0.20081180
5.24439997,0.20081180
5.24567997,0.20081180
5.24695997,0.20081180
5.24823997,0.20081180
5.24951997,0.20081180
5.25079997,0.20081180
5.25207997,0.20081180
5.25335997,0.11108740
5.25463997,0.11108740
5.25591997,0.11108740
5.25719997,0.11108740
5.25847997,0.11108740
5.25975997,0.02105777
5.26103997,0.02105777
5.26231997,0.02105777
5.26359997,0.02105777
5.26487997,0.02105777
5.26615997,0.02105777
5.26743997,0.02105777
5.26871997,-0.06866664
5.26999997,-0.06866664
5.27127997,-0.06866664
5.27255997,-0.06866664
5.27383997,-0.06866664
5.27511997,-0.06866664
5.27639997,-0.06866664
5.27767997,-0.15869620
5.27895997,-0.06866664
5.28023997,-0.06866664
5.28151997,-0.15869620
5.28279997,-0.15869620
5.28407997,-0.15869620
5.28535997,-0.15869620
5.28663997,-0.24842070
5.28791997,-0.24842070
5.28919997,-0.24842070
5.29047997,-0.24842070
5.29175997,-0.24842070
5.29303997,-0.24842070
5.29431997,-0.33814510
5.29559997,-0.33814510
5.29687997,-0.24842070
5.29815997,-0.33814510
5.29943997,-0.33814510
5.30071997,-0.33814510
5.30199997,-0.33814510
5.30327997,-0.33814510
5.30455997,-0.33814510
5.30583997,-0.33814510
5.30711997,-0.33814510
5.30839997,-0.33814510
5.30967997,-0.33814510
5.31095997,-0.33814510
5.31223997,-0.33814510
5.31351997,-0.33814510
5.31479997,-0.33814510
5.31607997,-0.33814510
5.31735997,-0.33814510
5.31863997,-0.33814510
5.31991997,-0.33814510
5.32119997,-0.33814510
5.32247997,-0.33814510
5.32375997,-0.24842070
5.32503997,-0.24842070
5.32631997,-0.24842070
5.32759997,-0.24842070
5.32887997,-0.24842070
5.33015997,-0.15869620
5.33143997,-0.15869620
5.33271997,-0.15869620
5.33399997,-0.15869620
5.33527997,-0.15869620
5.33655997,-0.15869620
5.33783997,-0.06866664
5.33911997,-0.06866664
5.34039997,-0.06866664
5.34167997,-0.06866664
5.34295997,-0.06866664
5.34423997,-0.06866664
5.34551997,0.02105777
5.34679997,0.02105777
5.34807997,0.02105777
5.34935997,0.02105777
5.35063997,0.11108740
5.35191997,0.11108740
5.35319997,0.11108740
5.35447997,0.20081180
5.35575997,0.11108740
5.35703997,0.20081180
5.35831997,0.20081180
5.35959997,0.20081180
5.36087997,0.20081180
5.36215997,0.29053620
5.36343997,0.29053620
5.36471997,0.29053620
5.36599997,0.29053620
5.36727997,0.29053620
5.36855997,0.29053620
5.36983997,0.29053620
5.37111997,0.29053620
5.37239997,0.29053620
5.37367997,0.38056580
5.37495997,0.38056580
5.37623997,0.38056580
5.37751997,0.38056580
5.37879997,0.38056580
5.38007997,0.38056580
5.38135997,0.38056580
5.38263997,0.38056580
5.38391997,0.29053620
5.38519997,0.38056580
5.38647997,0.38056580
5.38775997,0.38056580
5.38903997,0.38056580
5.39031997,0.38056580
5.39159997,0.38056580
5.39287997,0.29053620
5.39415997,0.29053620
5.39543997,0.29053620
5.39671997,0.29053620
5.39799997,0.20081180
5.39927997,0.29053620
5.40055997,0.20081180
5.40183997,0.20081180
5.40311997,0.20081180
5.40439997,0.20081180
5.40567997,0.11108740
5.40695997,0.20081180
5.40823997,0.11108740
5.40951997,0.11108740
5.41079997,0.11108740
5.41207997,0.02105777
5.41335997,0.02105777
5.41463997,0.02105777
5.41591997,-0.06866664
5.41719997,-0.06866664
5.41847997,-0.06866664
5.41975997,-0.06866664
5.42103997,-0.06866664
5.42231997,-0.15869620
5.42359997,-0.15869620
5.42487997,-0.15869620
5.42615997,-0.15869620
5.42743997,-0.24842070
5.42871997,-0.24842070
5.42999997,-0.24842070
5.43127997,-0.33814510
5.43255997,-0.33814510
5.43383997,-0.33814510
5.43511997,-0.33814510
5.43639997,-0.33814510
5.43767997,-0.42817470
5.43895997,-0.33814510
5.44023997,-0.33814510
5.44151997,-0.33814510
5.44279997,-0.33814510
5.44407997,-0.42817470
5.44535997,-0.42817470
5.44663997,-0.42817470
5.44791997,-0.42817470
5.44919997,-0.42817470
5.45047997,-0.42817470
5.45175997,-0.42817470
5.45303997,-0.42817470
5.45431997,-0.42817470
5.45559997,-0.42817470
5.45687997,-0.42817470
5.45815997,-0.42817470
5.45943997,-0.42817470
5.46071997,-0.42817470
5.46199997,-0.33814510
5.46327997,-0.33814510
5.46455997,-0.33814510
5.46583997,-0.33814510
5.46711997,-0.33814510
5.46839997,-0.33814510
5.46967997,-0.33814510
5.47095997,-0.33814510
5.47223997,-0.24842070
5.47351997,-0.24842070
5.47479997,-0.24842070
5.47607997,-0.15869620
5.47735997,-0.15869620
5.47863997,-0.15869620
5.47991997,-0.15869620
5.48119997,-0.15869620
5.48247997,-0.06866664
5.48375997,-0.06866664
5.48503997,0.02105777
5.48631997,0.02105777
5.48759997,0.02105777
5.48887997,0.02105777
5.49015997,0.02105777
5.49143997,0.11108740
5.49271997,0.11108740
5.49399997,0.11108740
5.49527997,0.20081180
5.49655997,0.20081180
5.49783997,0.20081180
5.49911997,0.29053620
5.50039997,0.29053620
5.50167997,0.29053620
5.50295997,0.29053620
5.50423997,0.38056580
5.50551997,0.38056580
5.50679997,0.38056580
5.50807997,0.38056580
5.50935997,0.38056580
5.51063997,0.38056580
5.51191997,0.38056580
5.51319997,0.38056580
5.51447997,0.38056580
5.51575997,0.47029020
5.51703997,0.38056580
5.51831997,0.47029020
5.51959997,0.47029020
5.52087997,0.47029020
5.52215997,0.47029020
5.52343997,0.47029020
5.52471997,0.47029020
5.52599997,0.38056580
5.52727997,0.47029020
5.52855997,0.38056580
5.52983997,0.38056580
5.53111997,0.38056580
5.53239997,0.38056580
5.53367997,0.38056580
5.53495997,0.38056580
5.53623997,0.38056580
5.53751997,0.29053620
5.53879997,0.29053620
5.54007997,0.38056580
5.54135997,0.29053620
5.54263997,0.29053620
5.54391997,0.29053620
5.54519997,0.20081180
5.54647997,0.20081180
5.54775997,0.20081180
5.54903997,0.11108740
5.55031997,0.11108740
5.55159997,0.02105777
5.55287997,0.02105777
5.55415997,0.02105777
5.55543997,0.02105777
5.55671997,-0.06866664
5.55799997,-0.06866664
5.55927997,-0.06866664
5.56055997,-0.15869620
5.56183997,-0.15869620
5.56311997,-0.15869620
5.56439997,-0.24842070
5.56567997,-0.24842070
5.56695997,-0.33814510
5.56823997,-0.33814510
5.56951997,-0.33814510
5.57079997,-0.33814510
5.57207997,-0.33814510
5.57335997,-0.33814510
5.57463997,-0.42817470
5.57591997,-0.42817470
5.57719997,-0.42817470
5.57847997,-0.42817470
5.57975997,-0.42817470
5.58103997,-0.42817470
5.58231997,-0.42817470
5.58359997,-0.51789910
5.58487997,-0.42817470
5.58615997,-0.51789910
5.58743997,-0.42817470
5.58871997,-0.51789910
5.58999997,-0.51789910
5.59127997,-0.51789910
5.59255997,-0.51789910
5.59383997,-0.51789910
5.59511997,-0.51789910
5.59639997,-0.42817470
5.59767997,-0.42817470
5.59895997,-0.42817470
5.60023997,-0.42817470
5.60151997,-0.42817470
5.60279997,-0.42817470
5.60407997,-0.42817470
5.60535997,-0.42817470
5.60663997,-0.33814510
5.60791997,-0.33814510
5.60919997,-0.33814510
5.61047997,-0.33814510
5.61175997,-0.24842070
5.61303997,-0.24842070
5.61431997,-0.24842070
5.61559997,-0.24842070
5.61687997,-0.15869620
5.61815997,-0.15869620
5.61943997,-0.15869620
5.62071997,-0.15869620
5.62199997,-0.06866664
5.62327997,-0.06866664
5.62455997,-0.06866664
5.62583997,0.02105777
5.62711997,0.02105777
5.62839997,0.11108740
5.62967997,0.11108740
5.63095997,0.11108740
5.63223997,0.11108740
5.63351997,0.20081180
5.63479997,0.20081180
5.63607997,0.29053620
5.63735997,0.29053620
5.63863997,0.29053620
5.63991997,0.29053620
5.64119997,0.38056580
5.64247997,0.38056580
5.64375997,0.38056580
5.64503997,0.38056580
5.64631997,0.38056580
5.64759997,0.38056580
5.64887997,0.38056580
5.65015997,0.38056580
5.65143997,0.47029020
5.65271997,0.47029020
5.65399997,0.47029020
5.65527997,0.47029020
5.65655997,0.47029020
5.65783997,0.47029020
5.65911997,0.47029020
5.66039997,0.47029020
5.66167997,0.47029020
5.66295997,0.47029020
5.66423997,0.47029020
5.66551997,0.47029020
5.66679997,0.38056580
5.66807997,0.38056580
5.66935997,0.38056580
5.67063997,0.38056580
5.67191997,0.38056580
5.67319997,0.38056580
5.67447997,0.38056580
5.67575997,0.38056580
5.67703997,0.38056580
5.67831997,0.29053620
5.67959997,0.29053620
5.68087997,0.29053620
5.68215997,0.20081180
5.68343997,0.20081180
5.68471997,0.20081180
5.68599997,0.20081180
5.68727997,0.11108740
5.68855997,0.11108740
5.68983997,0.02105777
5.69111997,0.02105777
5.69239997,0.02105777
5.69367997,0.02105777
5.69495997,-0.06866664
5.69623997,-0.06866664
5.69751997,-0.06866664
5.69879997,-0.15869620
5.70007997,-0.15869620
5.70135997,-0.15869620
5.70263997,-0.15869620
5.70391997,-0.24842070
5.70519997,-0.24842070
5.70647997,-0.33814510
5.70775997,-0.33814510
5.70903997,-0.33814510
5.71031997,-0.33814510
5.71159997,-0.33814510
5.71287997,-0.33814510
5.71415997,-0.33814510
5.71543997,-0.42817470
5.71671997,-0.42817470
5.71799997,-0.42817470
5.71927997,-0.42817470
5.72055997,-0.42817470
5.72183997,-0.42817470
5.72311997,-0.42817470
5.72439997,-0.42817470
5.72567997,-0.42817470
5.72695997,-0.51789910
