Frequency,Channel A
307.65533447,-65.44219000
307.75070190,-70.14591000
307.84606934,-60.51824000
307.94143677,-65.70952000
308.03680420,-76.93188000
308.13217163,-70.70685000
308.22753906,-61.39416000
308.32290649,-56.98166000
308.41827393,-59.70675000
308.51364136,-64.14466000
308.60900879,-60.15939000
308.70437622,-59.49430000
308.79974365,-63.49310000
308.89511108,-61.74369000
308.99047852,-59.87622000
309.08584595,-60.97205000
309.18121338,-56.04882000
309.27658081,-52.51949000
309.37194824,-53.28445000
309.46731567,-55.32544000
309.56268311,-58.38303000
309.65805054,-64.04655000
309.75341797,-65.47240000
309.84878540,-71.12279000
309.94415283,-73.92636000
310.03952026,-67.95457000
310.13488770,-62.39615000
310.23025513,-71.18557000
310.32562256,-81.40413000
310.42098999,-69.54682000
310.51635742,-63.78213000
310.61172485,-63.63983000
310.70709229,-64.53433000
310.80245972,-62.96566000
310.89782715,-60.92101000
310.99319458,-61.36536000
311.08856201,-65.31837000
311.18392944,-60.28005000
311.27929688,-59.66495000
311.37466431,-67.54670000
311.47003174,-61.82085000
311.56539917,-59.85938000
311.66076660,-61.86927000
311.75613403,-58.56978000
311.85150146,-60.72860000
311.94686890,-62.56991000
312.04223633,-57.88913000
312.13760376,-58.04304000
312.23297119,-64.29109000
312.32833862,-62.44953000
312.42370605,-57.82875000
312.51907349,-58.08808000
312.61444092,-61.64373000
312.70980835,-71.93697000
312.80517578,-63.69751000
312.90054321,-83.94682000
312.99591064,-63.84516000
313.09127808,-60.83025000
313.18664551,-58.15476000
313.28201294,-57.92456000
313.37738037,-65.25224000
313.47274780,-58.81088000
313.56811523,-57.08567000
313.66348267,-57.89912000
313.75885010,-59.83790000
313.85421753,-59.08060000
313.94958496,-62.44225000
314.04495239,-66.95815000
314.14031982,-56.55280000
314.23568726,-56.04014000
314.33105469,-62.45247000
314.42642212,-64.45889000
314.52178955,-64.43368000
314.61715698,-64.93390000
314.71252441,-59.15886000
314.80789185,-62.61871000
314.90325928,-68.16131000
314.99862671,-69.45855000
315.09399414,-68.69498000
315.18936157,-57.19054000
315.28472900,-57.72652000
315.38009644,-71.27890000
315.47546387,-69.49629000
315.57083130,-70.00813000
315.66619873,-68.82712000
315.76156616,-66.34864000
315.85693359,-65.25386000
315.95230103,-67.33839000
316.04766846,-68.02435000
316.14303589,-68.00527000
316.23840332,-68.76691000
316.33377075,-64.49681000
316.42913818,-61.88003000
316.52450562,-61.18132000
316.61987305,-60.84882000
316.71524048,-64.04469000
316.81060791,-62.35664000
316.90597534,-59.78752000
317.00134277,-57.59892000
317.09671021,-56.04441000
317.19207764,-58.33779000
317.28744507,-64.75424000
317.38281250,-72.36176000
317.47817993,-60.64503000
317.57354736,-59.12794000
317.66891479,-63.34556000
317.76428223,-65.64766000
317.85964966,-61.03043000
317.95501709,-57.87417000
318.05038452,-58.72371000
318.14575195,-65.29146000
318.24111938,-73.41673000
318.33648682,-64.29900000
318.43185425,-62.61097000
318.52722168,-68.49426000
318.62258911,-67.76963000
318.71795654,-62.78697000
318.81332397,-64.56294000
318.90869141,-59.85167000
319.00405884,-57.66612000
319.09942627,-60.83235000
319.19479370,-62.41512000
319.29016113,-59.02582000
319.38552856,-58.58828000
319.48089600,-61.45802000
319.57626343,-61.63725000
319.67163086,-60.31596000
319.76699829,-62.87148000
319.86236572,-68.71864000
319.95773315,-67.58486000
320.05310059,-64.41187000
320.14846802,-70.56725000
320.24383545,-84.76425000
320.33920288,-75.08045000
320.43457031,-62.77847000
320.52993774,-60.52074000
320.62530518,-64.77370000
320.72067261,-72.15987000
320.81604004,-75.35956000
320.91140747,-70.99942000
321.00677490,-63.06809000
321.10214233,-64.06942000
321.19750977,-63.81529000
321.29287720,-67.36499000
321.38824463,-70.13835000
321.48361206,-64.58322000
321.57897949,-64.21733000
321.67434692,-62.47614000
321.76971436,-58.83429000
321.86508179,-56.43194000
321.96044922,-57.14888000
322.05581665,-65.39656000
322.15118408,-69.75669000
322.24655151,-67.02760000
322.34191895,-67.00577000
322.43728638,-65.55297000
322.53265381,-66.24561000
322.62802124,-61.35711000
322.72338867,-56.88587000
322.81875610,-56.66621000
322.91412354,-61.76988000
323.00949097,-64.46877000
323.10485840,-60.40982000
323.20022583,-60.48382000
323.29559326,-62.71035000
323.39096069,-64.11829000
323.48632813,-64.64816000
323.58169556,-67.61264000
323.67706299,-64.54199000
323.77243042,-59.36233000
323.86779785,-56.63485000
323.96316528,-56.24749000
324.05853271,-58.34430000
324.15390015,-63.67415000
324.24926758,-60.06070000
324.34463501,-57.56498000
324.44000244,-58.12333000
324.53536987,-66.75622000
324.63073730,-74.80065000
324.72610474,-74.37077000
324.82147217,-65.86093000
324.91683960,-64.42071000
325.01220703,-65.51538000
325.10757446,-60.35164000
325.20294189,-64.51648000
325.29830933,-68.54411000
325.39367676,-66.52805000
325.48904419,-66.71807000
325.58441162,-67.35947000
325.67977905,-62.72878000
325.77514648,-64.93941000
325.87051392,-69.82454000
325.96588135,-62.72550000
326.06124878,-60.16813000
326.15661621,-60.71400000
326.25198364,-63.09012000
326.34735107,-65.61823000
326.44271851,-70.94352000
326.53808594,-68.93164000
326.63345337,-58.54583000
326.72882080,-56.69487000
326.82418823,-61.30998000
326.91955566,-64.55151000
327.01492310,-59.60769000
327.11029053,-61.10371000
327.20565796,-68.05121000
327.30102539,-75.88194000
327.39639282,-69.12375000
327.49176025,-59.27168000
327.58712769,-55.47309000
327.68249512,-56.82619000
327.77786255,-63.50262000
327.87322998,-65.94595000
327.96859741,-62.05331000
328.06396484,-69.11114000
328.15933228,-66.26229000
328.25469971,-60.80455000
328.35006714,-62.73415000
328.44543457,-66.28358000
328.54080200,-67.83891000
328.63616943,-75.83237000
328.73153687,-71.20213000
328.82690430,-60.65095000
328.92227173,-63.33824000
329.01763916,-60.27943000
329.11300659,-55.38145000
329.20837402,-55.24008000
329.30374146,-59.12841000
329.39910889,-64.55186000
329.49447632,-60.92752000
329.58984375,-59.43857000
329.68521118,-68.68177000
329.78057861,-63.80186000
329.87594604,-61.34225000
329.97131348,-60.66959000
330.06668091,-57.68443000
330.16204834,-57.19093000
330.25741577,-60.51821000
330.35278320,-74.60881000
330.44815063,-62.68267000
330.54351807,-60.36337000
330.63888550,-64.24463000
330.73425293,-77.17135000
330.82962036,-79.21469000
330.92498779,-72.28886000
331.02035522,-63.20829000
331.11572266,-59.02077000
331.21109009,-59.73956000
331.30645752,-62.42930000
331.40182495,-64.43457000
331.49719238,-72.61619000
331.59255981,-72.02682000
331.68792725,-68.06952000
331.78329468,-63.97755000
331.87866211,-63.77304000
331.97402954,-67.33287000
332.06939697,-65.42462000
332.16476440,-64.19492000
332.26013184,-65.54888000
332.35549927,-63.20107000
332.45086670,-66.48477000
332.54623413,-79.74031000
332.64160156,-70.66708000
332.73696899,-62.61996000
332.83233643,-60.34540000
332.92770386,-60.28326000
333.02307129,-59.74924000
333.11843872,-60.57529000
333.21380615,-60.67988000
333.30917358,-66.30720000
333.40454102,-70.83678000
333.49990845,-69.77748000
333.59527588,-61.79874000
333.69064331,-60.16209000
333.78601074,-57.44127000
333.88137817,-55.84710000
333.97674561,-62.25898000
334.07211304,-61.21305000
334.16748047,-66.89149000
334.26284790,-60.96700000
334.35821533,-59.87221000
334.45358276,-64.96726000
334.54895020,-78.11493000
334.64431763,-67.01929000
334.73968506,-61.32182000
334.83505249,-63.39451000
334.93041992,-60.68259000
335.02578735,-59.91495000
335.12115479,-66.85490000
335.21652222,-66.58826000
335.31188965,-59.53320000
335.40725708,-61.38007000
335.50262451,-68.79549000
335.59799194,-70.37685000
335.69335938,-76.76591000
335.78872681,-68.32421000
335.88409424,-63.19275000
335.97946167,-64.60417000
336.07482910,-63.32220000
336.17019653,-60.62972000
336.26556396,-61.98296000
336.36093140,-70.31446000
336.45629883,-77.83708000
336.55166626,-63.26458000
336.64703369,-59.36963000
336.74240112,-60.22029000
336.83776855,-61.26749000
336.93313599,-61.22099000
337.02850342,-59.63739000
337.12387085,-56.76147000
337.21923828,-58.17194000
337.31460571,-64.46437000
337.40997314,-80.51785000
337.50534058,-67.36934000
337.60070801,-69.19405000
337.69607544,-63.29208000
337.79144287,-67.20264000
337.88681030,-69.57648000
337.98217773,-60.31895000
338.07754517,-58.52913000
338.17291260,-61.13589000
338.26828003,-77.62616000
338.36364746,-64.24790000
338.45901489,-61.91704000
338.55438232,-61.17017000
338.64974976,-61.46561000
338.74511719,-64.45348000
338.84048462,-61.43943000
338.93585205,-60.80530000
339.03121948,-67.37292000
339.12658691,-59.29239000
339.22195435,-55.54852000
339.31732178,-56.50394000
339.41268921,-59.26993000
339.50805664,-60.88332000
339.60342407,-62.11464000
339.69879150,-62.82578000
339.79415894,-56.07410000
339.88952637,-56.26568000
339.98489380,-61.77692000
340.08026123,-71.72612000
340.17562866,-70.88660000
340.27099609,-70.63563000
340.36636353,-71.20631000
340.46173096,-67.67290000
340.55709839,-64.14457000
340.65246582,-61.95475000
340.74783325,-59.93358000
340.84320068,-61.48686000
340.93856812,-69.25590000
341.03393555,-67.76805000
341.12930298,-64.76213000
341.22467041,-60.58340000
341.32003784,-58.90247000
341.41540527,-58.25127000
341.51077271,-57.59319000
341.60614014,-60.09924000
341.70150757,-64.03745000
341.79687500,-67.21870000
341.89224243,-64.65881000
341.98760986,-61.50728000
342.08297729,-59.07540000
342.17834473,-60.39829000
342.27371216,-58.68767000
342.36907959,-58.01175000
342.46444702,-65.59891000
342.55981445,-60.06819000
342.65518188,-55.87794000
342.75054932,-55.87737000
342.84591675,-60.24611000
342.94128418,-64.32301000
343.03665161,-62.37724000
343.13201904,-68.16712000
343.22738647,-70.28148000
343.32275391,-65.11712000
343.41812134,-68.80217000
343.51348877,-64.66852000
343.60885620,-63.34969000
343.70422363,-69.89278000
343.79959106,-71.66620000
343.89495850,-61.54641000
343.99032593,-56.40575000
344.08569336,-55.98065000
344.18106079,-60.00221000
344.27642822,-64.63262000
344.37179565,-61.78300000
344.46716309,-65.31583000
344.56253052,-67.06695000
344.65789795,-67.98372000
344.75326538,-69.75060000
344.84863281,-61.98534000
344.94400024,-62.35683000
345.03936768,-65.18149000
345.13473511,-64.96693000
345.23010254,-67.38226000
345.32546997,-71.50590000
345.42083740,-62.28500000
345.51620483,-62.30248000
345.61157227,-68.94392000
345.70693970,-61.94649000
345.80230713,-66.15249000
345.89767456,-74.34787000
345.99304199,-69.58380000
346.08840942,-71.35773000
346.18377686,-68.33539000
346.27914429,-63.64246000
346.37451172,-66.17402000
346.46987915,-61.44952000
346.56524658,-56.17544000
346.66061401,-57.78301000
346.75598145,-63.89532000
346.85134888,-80.94192000
346.94671631,-68.69467000
347.04208374,-63.47602000
347.13745117,-60.33636000
347.23281860,-64.35023000
347.32818604,-64.12939000
347.42355347,-59.88419000
347.51892090,-62.71519000
347.61428833,-75.45482000
347.70965576,-58.87219000
347.80502319,-57.20058000
347.90039063,-59.43974000
347.99575806,-58.32323000
348.09112549,-58.94795000
348.18649292,-58.75359000
348.28186035,-63.11676000
348.37722778,-70.12700000
348.47259521,-70.23534000
348.56796265,-65.42773000
348.66333008,-73.11414000
348.75869751,-65.89425000
348.85406494,-60.52113000
348.94943237,-58.15304000
349.04479980,-55.94067000
349.14016724,-55.14257000
349.23553467,-59.61865000
349.33090210,-72.67667000
349.42626953,-74.22451000
349.52163696,-72.74041000
349.61700439,-66.13810000
349.71237183,-62.09850000
349.80773926,-59.81729000
349.90310669,-57.76579000
349.99847412,-57.60972000
350.09384155,-62.31416000
350.18920898,-72.72991000
350.28457642,-61.59465000
350.37994385,-70.93596000
350.47531128,-59.66584000
350.57067871,-56.19137000
350.66604614,-57.47323000
350.76141357,-61.53307000
350.85678101,-66.09383000
350.95214844,-58.87140000
351.04751587,-58.78384000
351.14288330,-60.44737000
351.23825073,-61.69970000
351.33361816,-68.38651000
351.42898560,-69.97499000
351.52435303,-63.91013000
351.61972046,-62.55679000
351.71508789,-68.37476000
351.81045532,-65.14148000
351.90582275,-61.53105000
352.00119019,-63.33012000
352.09655762,-62.72850000
352.19192505,-63.15792000
352.28729248,-61.46715000
352.38265991,-61.52405000
352.47802734,-65.82854000
352.57339478,-61.85306000
352.66876221,-60.32158000
352.76412964,-83.51427000
352.85949707,-60.68340000
352.95486450,-61.47395000
353.05023193,-59.96080000
353.14559937,-58.96858000
353.24096680,-61.74865000
353.33633423,-68.56329000
353.43170166,-64.53751000
353.52706909,-64.97654000
353.62243652,-64.83286000
353.71780396,-56.22058000
353.81317139,-56.52195000
353.90853882,-61.55136000
354.00390625,-60.10852000
354.09927368,-61.39069000
354.19464111,-68.07710000
354.29000854,-66.91789000
354.38537598,-66.03437000
354.48074341,-61.37940000
354.57611084,-56.55487000
354.67147827,-56.84425000
354.76684570,-60.87480000
354.86221313,-66.19062000
354.95758057,-73.28147000
355.05294800,-63.93988000
355.14831543,-67.96855000
355.24368286,-71.96503000
355.33905029,-66.29965000
355.43441772,-66.82685000
355.52978516,-72.57443000
355.62515259,-63.90158000
355.72052002,-77.62475000
355.81588745,-70.66575000
355.91125488,-63.85550000
356.00662231,-60.10722000
356.10198975,-64.04892000
356.19735718,-81.57982000
356.29272461,-69.02984000
356.38809204,-61.74746000
356.48345947,-59.80642000
356.57882690,-62.91502000
356.67419434,-68.92818000
356.76956177,-69.43627000
356.86492920,-58.85634000
356.96029663,-58.26423000
357.05566406,-65.33089000
357.15103149,-64.61860000
357.24639893,-62.15273000
357.34176636,-66.75375000
357.43713379,-64.43407000
357.53250122,-65.79958000
357.62786865,-66.68574000
357.72323608,-67.77926000
357.81860352,-68.36073000
357.91397095,-65.19219000
358.00933838,-66.58559000
358.10470581,-74.06752000
358.20007324,-64.55531000
358.29544067,-61.74275000
358.39080811,-62.53940000
358.48617554,-67.36600000
358.58154297,-75.15076000
358.67691040,-62.25858000
358.77227783,-56.36614000
358.86764526,-57.45798000
358.96301270,-62.54150000
359.05838013,-67.97181000
359.15374756,-63.72081000
359.24911499,-57.89869000
359.34448242,-55.32089000
359.43984985,-55.80665000
359.53521729,-60.27012000
359.63058472,-71.36096000
359.72595215,-73.90191000
359.82131958,-64.65321000
359.91668701,-61.90820000
360.01205444,-60.59124000
360.10742188,-59.63196000
360.20278931,-58.30927000
360.29815674,-58.75899000
360.39352417,-61.74855000
360.48889160,-66.87170000
360.58425903,-65.97877000
360.67962646,-64.39294000
360.77499390,-66.10579000
360.87036133,-74.43784000
360.96572876,-68.74333000
361.06109619,-66.71641000
361.15646362,-63.97407000
361.25183105,-59.90199000
361.34719849,-64.13359000
361.44256592,-66.01038000
361.53793335,-61.75177000
361.63330078,-59.70999000
361.72866821,-62.28465000
361.82403564,-73.93826000
361.91940308,-60.97169000
362.01477051,-65.36713000
362.11013794,-66.14982000
362.20550537,-62.18762000
362.30087280,-60.41474000
362.39624023,-61.92395000
362.49160767,-65.24995000
362.58697510,-69.46280000
362.68234253,-68.08674000
362.77770996,-73.99005000
362.87307739,-65.02458000
362.96844482,-58.79291000
363.06381226,-59.77119000
363.15917969,-59.99781000
363.25454712,-58.53908000
363.34991455,-59.42821000
363.44528198,-61.06675000
363.54064941,-57.94114000
363.63601685,-57.22607000
363.73138428,-60.93696000
363.82675171,-73.40840000
363.92211914,-68.83028000
364.01748657,-61.23772000
364.11285400,-55.12584000
364.20822144,-57.31418000
364.30358887,-60.87288000
364.39895630,-65.28673000
364.49432373,-67.35223000
364.58969116,-63.59505000
364.68505859,-62.50681000
364.78042603,-64.32960000
364.87579346,-65.24213000
364.97116089,-64.86615000
365.06652832,-76.65694000
365.16189575,-62.15614000
365.25726318,-64.72836000
365.35263062,-72.20139000
365.44799805,-67.45149000
365.54336548,-68.25352000
365.63873291,-63.03978000
365.73410034,-63.34457000
365.82946777,-67.37098000
365.92483521,-68.11229000
366.02020264,-65.85801000
366.11557007,-64.91127000
366.21093750,-66.79556000
366.30630493,-62.23790000
366.40167236,-61.63349000
366.49703979,-66.48283000
366.59240723,-66.00288000
366.68777466,-64.23376000
366.78314209,-61.87103000
366.87850952,-62.38992000
366.97387695,-70.54845000
367.06924438,-67.39885000
367.16461182,-66.47921000
367.25997925,-66.99593000
367.35534668,-58.14356000
367.45071411,-57.77550000
367.54608154,-62.52341000
367.64144897,-65.92004000
367.73681641,-58.27616000
367.83218384,-57.89981000
367.92755127,-65.14022000
368.02291870,-70.81750000
368.11828613,-64.72093000
368.21365356,-63.78979000
368.30902100,-63.88913000
368.40438843,-65.51064000
368.49975586,-75.74578000
368.59512329,-61.87336000
368.69049072,-63.43845000
368.78585815,-77.34168000
368.88122559,-67.66708000
368.97659302,-65.11118000
369.07196045,-61.38682000
369.16732788,-60.80508000
369.26269531,-61.69475000
369.35806274,-70.68077000
369.45343018,-67.79472000
369.54879761,-64.45956000
369.64416504,-65.12958000
369.73953247,-64.90127000
369.83489990,-63.65487000
369.93026733,-61.99501000
370.02563477,-59.38873000
370.12100220,-58.74085000
370.21636963,-62.82200000
370.31173706,-64.06571000
370.40710449,-66.33192000
370.50247192,-67.87400000
370.59783936,-61.10703000
370.69320679,-63.40313000
370.78857422,-67.87856000
370.88394165,-65.93826000
370.97930908,-63.45871000
371.07467651,-59.72273000
371.17004395,-57.78550000
371.26541138,-60.78575000
371.36077881,-64.45294000
371.45614624,-70.65825000
371.55151367,-79.96981000
371.64688110,-59.92375000
371.74224854,-55.25455000
371.83761597,-58.10223000
371.93298340,-64.56624000
372.02835083,-73.47559000
372.12371826,-70.73337000
372.21908569,-65.83899000
372.31445313,-63.23581000
372.40982056,-58.73301000
372.50518799,-58.44928000
372.60055542,-63.97375000
372.69592285,-69.73048000
372.79129028,-61.10328000
372.88665771,-58.49533000
372.98202515,-59.77737000
373.07739258,-64.55074000
373.17276001,-66.31699000
373.26812744,-59.10942000
373.36349487,-58.11219000
373.45886230,-69.47836000
373.55422974,-71.37675000
373.64959717,-71.56904000
373.74496460,-66.89449000
373.84033203,-66.24919000
373.93569946,-69.47697000
374.03106689,-66.72224000
374.12643433,-59.68910000
374.22180176,-56.99499000
374.31716919,-58.54908000
374.41253662,-62.99313000
374.50790405,-63.07568000
374.60327148,-63.93560000
374.69863892,-72.57584000
374.79400635,-64.10687000
374.88937378,-67.81922000
374.98474121,-64.59688000
375.08010864,-57.04012000
375.17547607,-55.30502000
375.27084351,-63.95104000
375.36621094,-58.18139000
375.46157837,-56.77160000
375.55694580,-62.74645000
375.65231323,-67.31115000
375.74768066,-61.62282000
375.84304810,-65.34727000
375.93841553,-70.39886000
376.03378296,-66.77978000
376.12915039,-61.50692000
376.22451782,-62.05224000
376.31988525,-62.61637000
376.41525269,-66.05585000
376.51062012,-68.82616000
376.60598755,-60.96331000
376.70135498,-61.10544000
376.79672241,-63.48028000
376.89208984,-63.34712000
376.98745728,-59.81388000
377.08282471,-61.98107000
377.17819214,-67.13627000
377.27355957,-74.22214000
377.36892700,-64.68793000
377.46429443,-60.36524000
377.55966187,-70.13617000
377.65502930,-59.04999000
377.75039673,-55.52799000
377.84576416,-58.47630000
377.94113159,-60.72868000
378.03649902,-62.77164000
378.13186646,-63.65483000
378.22723389,-61.95080000
378.32260132,-75.01727000
378.41796875,-60.18078000
378.51333618,-57.46498000
378.60870361,-64.75165000
378.70407104,-64.69525000
378.79943848,-60.11855000
378.89480591,-65.31215000
378.99017334,-77.57816000
379.08554077,-65.85580000
379.18090820,-62.55242000
379.27627563,-61.45598000
379.37164307,-64.22086000
379.46701050,-65.85825000
379.56237793,-64.16738000
379.65774536,-61.60428000
379.75311279,-64.04912000
379.84848022,-72.89320000
379.94384766,-69.34533000
380.03921509,-61.40086000
380.13458252,-58.55547000
380.22994995,-60.63412000
380.32531738,-60.62953000
380.42068481,-58.92633000
380.51605225,-61.36265000
380.61141968,-66.68378000
380.70678711,-69.40008000
380.80215454,-62.19573000
380.89752197,-66.14942000
380.99288940,-76.13200000
381.08825684,-72.82673000
381.18362427,-71.19424000
381.27899170,-68.76066000
381.37435913,-69.15153000
381.46972656,-74.19717000
381.56509399,-66.36302000
381.66046143,-62.27407000
381.75582886,-67.13896000
381.85119629,-66.55298000
381.94656372,-71.27040000
382.04193115,-64.54503000
382.13729858,-57.17989000
382.23266602,-57.92597000
382.32803345,-60.07759000
382.42340088,-63.41459000
382.51876831,-68.48392000
382.61413574,-69.59264000
382.70950317,-73.50639000
382.80487061,-68.49181000
382.90023804,-76.20157000
382.99560547,-65.04121000
383.09097290,-65.45951000
383.18634033,-63.55618000
383.28170776,-64.75542000
383.37707520,-65.28593000
383.47244263,-64.21291000
383.56781006,-62.96692000
383.66317749,-64.78185000
383.75854492,-64.78376000
383.85391235,-61.95762000
383.94927979,-68.63783000
384.04464722,-76.97571000
384.14001465,-62.82830000
384.23538208,-63.60822000
384.33074951,-63.40524000
384.42611694,-62.89104000
384.52148438,-66.03293000
384.61685181,-70.88943000
384.71221924,-80.71405000
384.80758667,-64.10737000
384.90295410,-60.75222000
384.99832153,-66.48643000
385.09368896,-62.07840000
385.18905640,-59.85313000
385.28442383,-62.50618000
385.37979126,-68.46281000
385.47515869,-63.23761000
385.57052612,-62.69498000
385.66589355,-65.52544000
385.76126099,-60.25585000
385.85662842,-59.13705000
385.95199585,-63.43861000
386.04736328,-75.10120000
386.14273071,-79.44451000
386.23809814,-70.05163000
386.33346558,-67.19573000
386.42883301,-60.04973000
386.52420044,-61.65862000
386.61956787,-67.43285000
386.71493530,-68.03038000
386.81030273,-64.99340000
386.90567017,-62.67941000
387.00103760,-60.59518000
387.09640503,-64.42166000
387.19177246,-66.80003000
387.28713989,-60.70829000
387.38250732,-60.68781000
387.47787476,-64.26437000
387.57324219,-64.28809000
387.66860962,-62.36086000
387.76397705,-63.31506000
387.85934448,-69.91422000
387.95471191,-62.29828000
388.05007935,-59.23706000
388.14544678,-68.73856000
388.24081421,-62.74425000
388.33618164,-55.79733000
388.43154907,-55.88835000
388.52691650,-64.85383000
388.62228394,-63.04285000
388.71765137,-62.20528000
388.81301880,-61.97856000
388.90838623,-58.41782000
389.00375366,-58.00739000
389.09912109,-61.95664000
389.19448853,-65.91238000
389.28985596,-67.94536000
389.38522339,-71.24412000
389.48059082,-64.47816000
389.57595825,-61.94062000
389.67132568,-60.49911000
389.76669312,-59.57186000
389.86206055,-61.59023000
389.95742798,-70.59867000
390.05279541,-76.58469000
390.14816284,-72.45203000
390.24353027,-61.71696000
390.33889771,-56.94057000
390.43426514,-58.06606000
390.52963257,-63.81479000
