Time,Channel A
4.29330197,0.56001470
4.29458197,0.38056580
4.29586197,0.38056580
4.29714197,0.38056580
4.29842197,0.29053620
4.29970197,0.20081180
4.30098197,0.20081180
4.30226197,0.11108740
4.30354197,0.02105777
4.30482197,0.02105777
4.30610197,-0.06866664
4.30738197,-0.15869620
4.30866197,-0.15869620
4.30994197,-0.24842070
4.31122197,-0.33814510
4.31250197,-0.33814510
4.31378197,-0.42817470
4.31506197,-0.42817470
4.31634197,-0.51789910
4.31762197,-0.51789910
4.31890197,-0.60792870
4.32018197,-0.69765310
4.32146197,-0.69765310
4.32274197,-0.69765310
4.32402197,-0.78737750
4.32530197,-0.78737750
4.32658197,-0.78737750
4.32786197,-0.87740710
4.32914197,-0.87740710
4.33042197,-0.87740710
4.33170197,-0.87740710
4.33298197,-0.96713160
4.33426197,-0.96713160
4.33554197,-0.96713160
4.33682197,-0.96713160
4.33810197,-0.96713160
4.33938197,-0.96713160
4.34066197,-0.96713160
4.34194197,-0.96713160
4.34322197,-0.96713160
4.34450197,-0.96713160
4.34578197,-0.96713160
4.34706197,-0.87740710
4.34834197,-0.87740710
4.34962197,-0.87740710
4.35090197,-0.78737750
4.35218197,-0.78737750
4.35346197,-0.78737750
4.35474197,-0.69765310
4.35602197,-0.69765310
4.35730197,-0.60792870
4.35858197,-0.60792870
4.35986197,-0.51789910
4.36114197,-0.51789910
4.36242197,-0.42817470
4.36370197,-0.42817470
4.36498197,-0.33814510
4.36626197,-0.33814510
4.36754197,-0.24842070
4.36882197,-0.15869620
4.37010197,-0.15869620
4.37138197,-0.06866664
4.37266197,0.02105777
4.37394197,0.02105777
4.37522197,0.02105777
4.37650197,0.11108740
4.37778197,0.20081180
4.37906197,0.20081180
4.38034197,0.29053620
4.38162197,0.38056580
4.38290197,0.38056580
4.38418197,0.38056580
4.38546197,0.47029020
4.38674197,0.56001470
4.38802197,0.64973910
4.38930197,0.64973910
4.39058197,0.64973910
4.39186197,0.73946350
4.39314197,0.73946350
4.39442197,0.73946350
4.39570197,0.73946350
4.39698197,0.73946350
4.39826197,0.82949310
4.39954197,0.82949310
4.40082197,0.82949310
4.40210197,0.82949310
4.40338197,0.91921750
4.40466197,0.82949310
4.40594197,0.91921750
4.40722197,0.82949310
4.40850197,0.82949310
4.40978197,0.82949310
4.41106197,0.82949310
4.41234197,0.82949310
4.41362197,0.73946350
4.41490197,0.82949310
4.41618197,0.73946350
4.41746197,0.73946350
4.41874197,0.73946350
4.42002197,0.73946350
4.42130197,0.64973910
4.42258197,0.64973910
4.42386197,0.64973910
4.42514197,0.56001470
4.42642197,0.47029020
4.42770197,0.47029020
4.42898197,0.38056580
4.43026197,0.38056580
4.43154197,0.38056580
4.43282197,0.29053620
4.43410197,0.29053620
4.43538197,0.20081180
4.43666197,0.20081180
4.43794197,0.11108740
4.43922197,0.02105777
4.44050197,0.02105777
4.44178197,-0.06866664
4.44306197,-0.15869620
4.44434197,-0.15869620
4.44562197,-0.24842070
4.44690197,-0.24842070
4.44818197,-0.33814510
4.44946197,-0.33814510
4.45074197,-0.33814510
4.45202197,-0.42817470
4.45330197,-0.42817470
4.45458197,-0.51789910
4.45586197,-0.51789910
4.45714197,-0.60792870
4.45842197,-0.60792870
4.45970197,-0.69765310
4.46098197,-0.69765310
4.46226197,-0.69765310
4.46354197,-0.69765310
4.46482197,-0.69765310
4.46610197,-0.78737750
4.46738197,-0.78737750
4.46866197,-0.78737750
4.46994197,-0.78737750
4.47122197,-0.78737750
4.47250197,-0.78737750
4.47378197,-0.78737750
4.47506197,-0.78737750
4.47634197,-0.78737750
4.47762197,-0.78737750
4.47890197,-0.78737750
4.48018197,-0.78737750
4.48146197,-0.78737750
4.48274197,-0.78737750
4.48402197,-0.78737750
4.48530197,-0.69765310
4.48658197,-0.69765310
4.48786197,-0.69765310
4.48914197,-0.69765310
4.49042197,-0.60792870
4.49170197,-0.60792870
4.49298197,-0.60792870
4.49426197,-0.51789910
4.49554197,-0.42817470
4.49682197,-0.42817470
4.49810197,-0.42817470
4.49938197,-0.33814510
4.50066197,-0.33814510
4.50194197,-0.33814510
4.50322197,-0.24842070
4.50450197,-0.24842070
4.50578197,-0.06866664
4.50706197,-0.06866664
4.50834197,-0.06866664
4.50962197,0.02105777
4.51090197,0.02105777
4.51218197,0.11108740
4.51346197,0.11108740
4.51474197,0.20081180
4.51602197,0.20081180
4.51730197,0.29053620
4.51858197,0.29053620
4.51986197,0.38056580
4.52114197,0.38056580
4.52242197,0.38056580
4.52370197,0.47029020
4.52498197,0.47029020
4.52626197,0.47029020
4.52754197,0.56001470
4.52882197,0.56001470
4.53010197,0.64973910
4.53138197,0.64973910
4.53266197,0.64973910
4.53394197,0.64973910
4.53522197,0.64973910
4.53650197,0.64973910
4.53778197,0.64973910
4.53906197,0.73946350
4.54034197,0.73946350
4.54162197,0.64973910
4.54290197,0.64973910
4.54418197,0.73946350
4.54546197,0.73946350
4.54674197,0.64973910
4.54802197,0.64973910
4.54930197,0.64973910
4.55058197,0.64973910
4.55186197,0.64973910
4.55314197,0.64973910
4.55442197,0.56001470
4.55570197,0.56001470
4.55698197,0.56001470
4.55826197,0.56001470
4.55954197,0.47029020
4.56082197,0.47029020
4.56210197,0.38056580
4.56338197,0.38056580
4.56466197,0.38056580
4.56594197,0.29053620
4.56722197,0.29053620
4.56850197,0.29053620
4.56978197,0.20081180
4.57106197,0.20081180
4.57234197,0.11108740
4.57362197,0.11108740
4.57490197,0.02105777
4.57618197,0.02105777
4.57746197,-0.06866664
4.57874197,-0.06866664
4.58002197,-0.06866664
4.58130197,-0.15869620
4.58258197,-0.15869620
4.58386197,-0.24842070
4.58514197,-0.24842070
4.58642197,-0.33814510
4.58770197,-0.33814510
4.58898197,-0.33814510
4.59026197,-0.33814510
4.59154197,-0.42817470
4.59282197,-0.42817470
4.59410197,-0.42817470
4.59538197,-0.42817470
4.59666197,-0.51789910
4.59794197,-0.51789910
4.59922197,-0.51789910
4.60050197,-0.51789910
4.60178197,-0.60792870
4.60306197,-0.60792870
4.60434197,-0.60792870
4.60562197,-0.69765310
4.60690197,-0.60792870
4.60818197,-0.60792870
4.60946197,-0.60792870
4.61074197,-0.69765310
4.61202197,-0.60792870
4.61330197,-0.69765310
4.61458197,-0.60792870
4.61586197,-0.60792870
4.61714197,-0.60792870
4.61842197,-0.60792870
4.61970197,-0.60792870
4.62098197,-0.60792870
4.62226197,-0.51789910
4.62354197,-0.51789910
4.62482197,-0.51789910
4.62610197,-0.51789910
4.62738197,-0.42817470
4.62866197,-0.42817470
4.62994197,-0.42817470
4.63122197,-0.42817470
4.63250197,-0.33814510
4.63378197,-0.33814510
4.63506197,-0.33814510
4.63634197,-0.24842070
4.63762197,-0.24842070
4.63890197,-0.24842070
4.64018197,-0.15869620
4.64146197,-0.15869620
4.64274197,-0.06866664
4.64402197,-0.06866664
4.64530197,-0.06866664
4.64658197,0.02105777
4.64786197,0.02105777
4.64914197,0.02105777
4.65042197,0.11108740
4.65170197,0.11108740
4.65298197,0.11108740
4.65426197,0.20081180
4.65554197,0.20081180
4.65682197,0.29053620
4.65810197,0.29053620
4.65938197,0.29053620
4.66066197,0.29053620
4.66194197,0.38056580
4.66322197,0.38056580
4.66450197,0.38056580
4.66578197,0.38056580
4.66706197,0.38056580
4.66834197,0.38056580
4.66962197,0.38056580
4.67090197,0.47029020
4.67218197,0.47029020
4.67346197,0.47029020
4.67474197,0.47029020
4.67602197,0.47029020
4.67730197,0.47029020
4.67858197,0.47029020
4.67986197,0.47029020
4.68114197,0.56001470
4.68242197,0.47029020
4.68370197,0.47029020
4.68498197,0.47029020
4.68626197,0.47029020
4.68754197,0.47029020
4.68882197,0.47029020
4.69010197,0.47029020
4.69138197,0.38056580
4.69266197,0.38056580
4.69394197,0.38056580
4.69522197,0.38056580
4.69650197,0.38056580
4.69778197,0.38056580
4.69906197,0.38056580
4.70034197,0.29053620
4.70162197,0.29053620
4.70290197,0.29053620
4.70418197,0.20081180
4.70546197,0.20081180
4.70674197,0.20081180
4.70802197,0.11108740
4.70930197,0.11108740
4.71058197,0.02105777
4.71186197,0.02105777
4.71314197,0.02105777
4.71442197,0.02105777
4.71570197,0.02105777
4.71698197,-0.06866664
4.71826197,-0.06866664
4.71954197,-0.06866664
4.72082197,-0.15869620
4.72210197,-0.15869620
4.72338197,-0.15869620
4.72466197,-0.15869620
4.72594197,-0.24842070
4.72722197,-0.24842070
4.72850197,-0.24842070
4.72978197,-0.33814510
4.73106197,-0.33814510
4.73234197,-0.33814510
4.73362197,-0.33814510
4.73490197,-0.33814510
4.73618197,-0.33814510
4.73746197,-0.33814510
4.73874197,-0.33814510
4.74002197,-0.33814510
4.74130197,-0.42817470
4.74258197,-0.42817470
4.74386197,-0.42817470
4.74514197,-0.42817470
4.74642197,-0.42817470
4.74770197,-0.42817470
4.74898197,-0.42817470
4.75026197,-0.42817470
4.75154197,-0.42817470
4.75282197,-0.42817470
4.75410197,-0.42817470
4.75538197,-0.42817470
4.75666197,-0.42817470
4.75794197,-0.42817470
4.75922197,-0.33814510
4.76050197,-0.33814510
4.76178197,-0.33814510
4.76306197,-0.33814510
4.76434197,-0.33814510
4.76562197,-0.33814510
4.76690197,-0.33814510
4.76818197,-0.33814510
4.76946197,-0.33814510
4.77074197,-0.24842070
4.77202197,-0.24842070
4.77330197,-0.24842070
4.77458197,-0.15869620
4.77586197,-0.15869620
4.77714197,-0.15869620
4.77842197,-0.15869620
4.77970197,-0.15869620
4.78098197,-0.06866664
4.78226197,-0.06866664
4.78354197,-0.06866664
4.78482197,-0.06866664
4.78610197,-0.06866664
4.78738197,-0.06866664
4.78866197,0.02105777
4.78994197,0.02105777
4.79122197,0.02105777
4.79250197,0.11108740
4.79378197,0.11108740
4.79506197,0.11108740
4.79634197,0.11108740
4.79762197,0.11108740
4.79890197,0.20081180
4.80018197,0.20081180
4.80146197,0.20081180
4.80274197,0.20081180
4.80402197,0.20081180
4.80530197,0.20081180
4.80658197,0.20081180
4.80786197,0.20081180
4.80914197,0.29053620
4.81042197,0.29053620
4.81170197,0.29053620
4.81298197,0.29053620
4.81426197,0.29053620
4.81554197,0.29053620
4.81682197,0.29053620
4.81810197,0.29053620
4.81938197,0.29053620
4.82066197,0.29053620
4.82194197,0.29053620
4.82322197,0.29053620
4.82450197,0.29053620
4.82578197,0.29053620
4.82706197,0.29053620
4.82834197,0.29053620
4.82962197,0.29053620
4.83090197,0.29053620
4.83218197,0.29053620
4.83346197,0.20081180
4.83474197,0.20081180
4.83602197,0.20081180
4.83730197,0.20081180
4.83858197,0.20081180
4.83986197,0.20081180
4.84114197,0.20081180
4.84242197,0.20081180
4.84370197,0.11108740
4.84498197,0.11108740
4.84626197,0.11108740
4.84754197,0.11108740
4.84882197,0.11108740
4.85010197,0.02105777
4.85138197,0.11108740
4.85266197,0.02105777
4.85394197,0.02105777
4.85522197,0.02105777
4.85650197,0.02105777
4.85778197,-0.06866664
4.85906197,-0.06866664
4.86034197,0.02105777
4.86162197,-0.06866664
4.86290197,-0.06866664
4.86418197,-0.06866664
4.86546197,-0.06866664
4.86674197,-0.15869620
4.86802197,-0.06866664
4.86930197,-0.15869620
4.87058197,-0.15869620
4.87186197,-0.15869620
4.87314197,-0.15869620
4.87442197,-0.15869620
4.87570197,-0.15869620
4.87698197,-0.15869620
4.87826197,-0.15869620
4.87954197,-0.15869620
4.88082197,-0.24842070
4.88210197,-0.15869620
4.88338197,-0.24842070
4.88466197,-0.24842070
4.88594197,-0.24842070
4.88722197,-0.24842070
4.88850197,-0.15869620
4.88978197,-0.24842070
4.89106197,-0.24842070
4.89234197,-0.24842070
4.89362197,-0.24842070
4.89490197,-0.24842070
4.89618197,-0.24842070
4.89746197,-0.24842070
4.89874197,-0.24842070
4.90002197,-0.24842070
4.90130197,-0.24842070
4.90258197,-0.24842070
4.90386197,-0.24842070
4.90514197,-0.15869620
4.90642197,-0.15869620
4.90770197,-0.15869620
4.90898197,-0.15869620
4.91026197,-0.24842070
4.91154197,-0.15869620
4.91282197,-0.15869620
4.91410197,-0.15869620
4.91538197,-0.15869620
4.91666197,-0.15869620
4.91794197,-0.15869620
4.91922197,-0.15869620
4.92050197,-0.15869620
4.92178197,-0.06866664
4.92306197,-0.15869620
4.92434197,-0.15869620
4.92562197,-0.06866664
4.92690197,-0.06866664
4.92818197,-0.06866664
4.92946197,-0.06866664
4.93074197,-0.06866664
4.93202197,-0.06866664
4.93330197,-0.06866664
4.93458197,0.02105777
4.93586197,-0.06866664
4.93714197,-0.06866664
4.93842197,0.02105777
4.93970197,0.02105777
4.94098197,0.02105777
4.94226197,0.02105777
4.94354197,0.02105777
4.94482197,0.02105777
4.94610197,0.02105777
4.94738197,0.02105777
4.94866197,0.11108740
4.94994197,0.02105777
4.95122197,0.11108740
4.95250197,0.02105777
4.95378197,0.02105777
4.95506197,0.11108740
4.95634197,0.11108740
4.95762197,0.02105777
4.95890197,0.11108740
4.96018197,0.11108740
4.96146197,0.11108740
4.96274197,0.11108740
4.96402197,0.11108740
4.96530197,0.20081180
4.96658197,0.11108740
4.96786197,0.11108740
4.96914197,0.11108740
4.97042197,0.11108740
4.97170197,0.20081180
4.97298197,0.11108740
4.97426197,0.11108740
4.97554197,0.11108740
4.97682197,0.11108740
4.97810197,0.20081180
4.97938197,0.11108740
4.98066197,0.20081180
4.98194197,0.11108740
4.98322197,0.11108740
4.98450197,0.11108740
4.98578197,0.11108740
4.98706197,0.11108740
4.98834197,0.11108740
4.98962197,0.20081180
4.99090197,0.20081180
4.99218197,0.11108740
4.99346197,0.11108740
4.99474197,0.11108740
4.99602197,0.11108740
4.99730197,0.11108740
4.99858197,0.11108740
4.99986197,0.11108740
5.00114197,0.11108740
5.00242197,0.02105777
5.00370197,0.11108740
5.00498197,0.02105777
5.00626197,0.02105777
5.00754197,0.02105777
5.00882197,0.02105777
5.01010197,0.02105777
5.01138197,0.02105777
5.01266197,0.02105777
5.01394197,0.02105777
5.01522197,0.02105777
5.01650197,0.02105777
5.01778197,0.02105777
5.01906197,0.02105777
5.02034197,-0.06866664
5.02162197,-0.06866664
5.02290197,-0.06866664
5.02418197,-0.06866664
5.02546197,-0.06866664
5.02674197,-0.06866664
5.02802197,-0.06866664
5.02930197,-0.06866664
5.03058197,-0.06866664
5.03186197,-0.06866664
5.03314197,-0.15869620
5.03442197,-0.15869620
5.03570197,-0.15869620
5.03698197,-0.15869620
5.03826197,-0.15869620
5.03954197,-0.15869620
5.04082197,-0.15869620
5.04210197,-0.15869620
5.04338197,-0.15869620
5.04466197,-0.24842070
5.04594197,-0.24842070
5.04722197,-0.15869620
5.04850197,-0.24842070
5.04978197,-0.24842070
5.05106197,-0.24842070
5.05234197,-0.24842070
5.05362197,-0.24842070
5.05490197,-0.24842070
5.05618197,-0.24842070
5.05746197,-0.24842070
5.05874197,-0.24842070
5.06002197,-0.24842070
5.06130197,-0.24842070
5.06258197,-0.24842070
5.06386197,-0.24842070
5.06514197,-0.15869620
5.06642197,-0.24842070
5.06770197,-0.24842070
5.06898197,-0.15869620
5.07026197,-0.24842070
5.07154197,-0.15869620
5.07282197,-0.24842070
5.07410197,-0.15869620
5.07538197,-0.15869620
5.07666197,-0.24842070
5.07794197,-0.15869620
5.07922197,-0.15869620
5.08050197,-0.15869620
5.08178197,-0.15869620
5.08306197,-0.15869620
5.08434197,-0.15869620
5.08562197,-0.06866664
5.08690197,-0.06866664
5.08818197,-0.06866664
5.08946197,-0.06866664
5.09074197,-0.06866664
5.09202197,-0.06866664
5.09330197,-0.06866664
5.09458197,-0.06866664
5.09586197,0.02105777
5.09714197,0.02105777
5.09842197,0.02105777
5.09970197,0.02105777
5.10098197,0.02105777
5.10226197,0.02105777
5.10354197,0.11108740
5.10482197,0.02105777
5.10610197,0.11108740
5.10738197,0.11108740
5.10866197,0.11108740
5.10994197,0.11108740
5.11122197,0.11108740
5.11250197,0.11108740
5.11378197,0.20081180
5.11506197,0.20081180
5.11634197,0.20081180
5.11762197,0.20081180
5.11890197,0.20081180
5.12018197,0.20081180
5.12146197,0.20081180
5.12274197,0.29053620
5.12402197,0.29053620
5.12530197,0.20081180
5.12658197,0.29053620
5.12786197,0.29053620
5.12914197,0.29053620
5.13042197,0.20081180
5.13170197,0.29053620
5.13298197,0.29053620
5.13426197,0.29053620
5.13554197,0.29053620
5.13682197,0.29053620
5.13810197,0.29053620
5.13938197,0.29053620
5.14066197,0.29053620
5.14194197,0.29053620
5.14322197,0.20081180
5.14450197,0.20081180
5.14578197,0.20081180
5.14706197,0.20081180
5.14834197,0.20081180
5.14962197,0.20081180
5.15090197,0.20081180
5.15218197,0.20081180
5.15346197,0.20081180
5.15474197,0.20081180
5.15602197,0.11108740
5.15730197,0.11108740
5.15858197,0.11108740
5.15986197,0.02105777
5.16114197,0.02105777
5.16242197,0.02105777
5.16370197,0.02105777
5.16498197,0.02105777
5.16626197,0.02105777
5.16754197,0.02105777
5.16882197,0.02105777
5.17010197,-0.06866664
5.17138197,-0.06866664
5.17266197,-0.06866664
5.17394197,-0.06866664
5.17522197,-0.06866664
5.17650197,-0.15869620
5.17778197,-0.15869620
5.17906197,-0.15869620
5.18034197,-0.15869620
5.18162197,-0.15869620
5.18290197,-0.24842070
5.18418197,-0.24842070
5.18546197,-0.24842070
5.18674197,-0.33814510
5.18802197,-0.24842070
5.18930197,-0.33814510
5.19058197,-0.33814510
5.19186197,-0.33814510
5.19314197,-0.33814510
5.19442197,-0.33814510
5.19570197,-0.33814510
5.19698197,-0.33814510
5.19826197,-0.33814510
5.19954197,-0.33814510
5.20082197,-0.33814510
5.20210197,-0.33814510
5.20338197,-0.33814510
5.20466197,-0.33814510
5.20594197,-0.33814510
5.20722197,-0.33814510
5.20850197,-0.33814510
5.20978197,-0.33814510
5.21106197,-0.33814510
5.21234197,-0.33814510
5.21362197,-0.33814510
5.21490197,-0.33814510
5.21618197,-0.33814510
5.21746197,-0.33814510
5.21874197,-0.33814510
5.22002197,-0.24842070
5.22130197,-0.24842070
5.22258197,-0.24842070
5.22386197,-0.24842070
5.22514197,-0.24842070
5.22642197,-0.15869620
5.22770197,-0.15869620
5.22898197,-0.15869620
5.23026197,-0.15869620
5.23154197,-0.15869620
5.23282197,-0.06866664
5.23410197,-0.06866664
5.23538197,-0.06866664
5.23666197,-0.06866664
5.23794197,-0.06866664
5.23922197,0.02105777
5.24050197,0.02105777
5.24178197,0.02105777
5.24306197,0.02105777
5.24434197,0.11108740
5.24562197,0.11108740
5.24690197,0.11108740
5.24818197,0.11108740
5.24946197,0.20081180
5.25074197,0.20081180
5.25202197,0.20081180
5.25330197,0.20081180
5.25458197,0.29053620
5.25586197,0.29053620
5.25714197,0.29053620
5.25842197,0.29053620
5.25970197,0.29053620
5.26098197,0.29053620
5.26226197,0.38056580
5.26354197,0.38056580
5.26482197,0.38056580
5.26610197,0.38056580
5.26738197,0.38056580
5.26866197,0.38056580
5.26994197,0.38056580
5.27122197,0.38056580
5.27250197,0.38056580
5.27378197,0.38056580
5.27506197,0.38056580
5.27634197,0.38056580
5.27762197,0.38056580
5.27890197,0.38056580
5.28018197,0.38056580
5.28146197,0.38056580
5.28274197,0.38056580
5.28402197,0.38056580
5.28530197,0.38056580
5.28658197,0.29053620
5.28786197,0.29053620
5.28914197,0.29053620
5.29042197,0.29053620
5.29170197,0.29053620
5.29298197,0.20081180
5.29426197,0.20081180
5.29554197,0.20081180
5.29682197,0.20081180
5.29810197,0.20081180
5.29938197,0.11108740
5.30066197,0.11108740
5.30194197,0.02105777
5.30322197,0.02105777
5.30450197,0.02105777
5.30578197,0.02105777
5.30706197,-0.06866664
5.30834197,-0.06866664
5.30962197,-0.06866664
5.31090197,-0.06866664
5.31218197,-0.06866664
5.31346197,-0.06866664
5.31474197,-0.15869620
5.31602197,-0.15869620
5.31730197,-0.15869620
5.31858197,-0.24842070
5.31986197,-0.24842070
5.32114197,-0.33814510
5.32242197,-0.33814510
5.32370197,-0.33814510
5.32498197,-0.33814510
5.32626197,-0.33814510
5.32754197,-0.33814510
5.32882197,-0.33814510
5.33010197,-0.33814510
5.33138197,-0.42817470
5.33266197,-0.42817470
5.33394197,-0.42817470
5.33522197,-0.42817470
5.33650197,-0.42817470
5.33778197,-0.42817470
5.33906197,-0.42817470
5.34034197,-0.42817470
5.34162197,-0.42817470
5.34290197,-0.42817470
5.34418197,-0.42817470
5.34546197,-0.42817470
5.34674197,-0.42817470
5.34802197,-0.42817470
5.34930197,-0.42817470
5.35058197,-0.42817470
5.35186197,-0.42817470
5.35314197,-0.42817470
5.35442197,-0.42817470
5.35570197,-0.33814510
5.35698197,-0.33814510
5.35826197,-0.33814510
5.35954197,-0.33814510
5.36082197,-0.33814510
5.36210197,-0.33814510
5.36338197,-0.24842070
5.36466197,-0.24842070
5.36594197,-0.24842070
5.36722197,-0.15869620
5.36850197,-0.15869620
5.36978197,-0.15869620
5.37106197,-0.06866664
5.37234197,-0.06866664
5.37362197,-0.06866664
5.37490197,-0.06866664
5.37618197,0.02105777
5.37746197,0.02105777
5.37874197,0.02105777
5.38002197,0.02105777
5.38130197,0.11108740
5.38258197,0.11108740
5.38386197,0.20081180
5.38514197,0.20081180
5.38642197,0.20081180
5.38770197,0.20081180
5.38898197,0.29053620
5.39026197,0.29053620
5.39154197,0.29053620
5.39282197,0.29053620
5.39410197,0.38056580
5.39538197,0.38056580
5.39666197,0.38056580
5.39794197,0.38056580
5.39922197,0.38056580
5.40050197,0.38056580
5.40178197,0.38056580
5.40306197,0.38056580
5.40434197,0.38056580
5.40562197,0.38056580
5.40690197,0.47029020
5.40818197,0.47029020
5.40946197,0.38056580
5.41074197,0.47029020
5.41202197,0.47029020
5.41330197,0.38056580
5.41458197,0.38056580
5.41586197,0.38056580
5.41714197,0.47029020
5.41842197,0.38056580
5.41970197,0.38056580
5.42098197,0.38056580
5.42226197,0.38056580
5.42354197,0.38056580
5.42482197,0.38056580
5.42610197,0.38056580
5.42738197,0.38056580
5.42866197,0.29053620
5.42994197,0.29053620
5.43122197,0.29053620
5.43250197,0.20081180
5.43378197,0.20081180
5.43506197,0.20081180
5.43634197,0.20081180
5.43762197,0.11108740
5.43890197,0.11108740
5.44018197,0.11108740
5.44146197,0.02105777
5.44274197,0.02105777
5.44402197,0.02105777
5.44530197,0.02105777
5.44658197,-0.06866664
5.44786197,-0.06866664
5.44914197,-0.15869620
5.45042197,-0.06866664
5.45170197,-0.15869620
5.45298197,-0.24842070
5.45426197,-0.24842070
5.45554197,-0.24842070
5.45682197,-0.33814510
5.45810197,-0.24842070
5.45938197,-0.33814510
5.46066197,-0.33814510
5.46194197,-0.33814510
5.46322197,-0.33814510
5.46450197,-0.42817470
5.46578197,-0.42817470
5.46706197,-0.42817470
5.46834197,-0.42817470
5.46962197,-0.42817470
5.47090197,-0.51789910
5.47218197,-0.42817470
5.47346197,-0.51789910
5.47474197,-0.51789910
5.47602197,-0.51789910
5.47730197,-0.51789910
5.47858197,-0.51789910
5.47986197,-0.51789910
5.48114197,-0.51789910
5.48242197,-0.51789910
5.48370197,-0.51789910
5.48498197,-0.42817470
5.48626197,-0.51789910
5.48754197,-0.42817470
5.48882197,-0.42817470
5.49010197,-0.42817470
5.49138197,-0.42817470
5.49266197,-0.42817470
5.49394197,-0.42817470
5.49522197,-0.42817470
5.49650197,-0.33814510
5.49778197,-0.33814510
5.49906197,-0.33814510
5.50034197,-0.33814510
5.50162197,-0.24842070
5.50290197,-0.24842070
5.50418197,-0.24842070
5.50546197,-0.15869620
5.50674197,-0.15869620
5.50802197,-0.15869620
5.50930197,-0.06866664
5.51058197,-0.06866664
5.51186197,-0.06866664
5.51314197,-0.06866664
5.51442197,0.02105777
5.51570197,0.02105777
5.51698197,0.02105777
5.51826197,0.11108740
5.51954197,0.11108740
5.52082197,0.20081180
5.52210197,0.20081180
5.52338197,0.20081180
5.52466197,0.20081180
5.52594197,0.29053620
5.52722197,0.29053620
5.52850197,0.29053620
5.52978197,0.38056580
5.53106197,0.38056580
5.53234197,0.38056580
5.53362197,0.38056580
5.53490197,0.38056580
5.53618197,0.38056580
5.53746197,0.38056580
5.53874197,0.38056580
5.54002197,0.38056580
5.54130197,0.47029020
5.54258197,0.47029020
5.54386197,0.47029020
5.54514197,0.47029020
5.54642197,0.47029020
5.54770197,0.47029020
5.54898197,0.47029020
5.55026197,0.47029020
5.55154197,0.47029020
5.55282197,0.47029020
5.55410197,0.38056580
5.55538197,0.38056580
5.55666197,0.47029020
5.55794197,0.38056580
5.55922197,0.38056580
5.56050197,0.38056580
5.56178197,0.38056580
5.56306197,0.38056580
5.56434197,0.38056580
5.56562197,0.29053620
5.56690197,0.29053620
5.56818197,0.29053620
5.56946197,0.29053620
5.57074197,0.20081180
5.57202197,0.20081180
5.57330197,0.20081180
5.57458197,0.11108740
5.57586197,0.11108740
5.57714197,0.11108740
5.57842197,0.02105777
5.57970197,0.02105777
5.58098197,-0.06866664
5.58226197,-0.06866664
5.58354197,-0.06866664
5.58482197,-0.15869620
5.58610197,-0.15869620
5.58738197,-0.15869620
5.58866197,-0.24842070
5.58994197,-0.24842070
5.59122197,-0.24842070
5.59250197,-0.24842070
5.59378197,-0.33814510
5.59506197,-0.33814510
5.59634197,-0.33814510
5.59762197,-0.33814510
5.59890197,-0.33814510
5.60018197,-0.42817470
5.60146197,-0.42817470
5.60274197,-0.42817470
5.60402197,-0.42817470
5.60530197,-0.42817470
5.60658197,-0.42817470
5.60786197,-0.51789910
5.60914197,-0.42817470
5.61042197,-0.51789910
5.61170197,-0.51789910
5.61298197,-0.51789910
5.61426197,-0.51789910
5.61554197,-0.51789910
5.61682197,-0.51789910
5.61810197,-0.42817470
5.61938197,-0.51789910
5.62066197,-0.42817470
5.62194197,-0.42817470
5.62322197,-0.51789910
5.62450197,-0.51789910
5.62578197,-0.42817470
5.62706197,-0.42817470
5.62834197,-0.42817470
5.62962197,-0.42817470
5.63090197,-0.42817470
5.63218197,-0.33814510
5.63346197,-0.33814510
5.63474197,-0.33814510
5.63602197,-0.33814510
5.63730197,-0.33814510
5.63858197,-0.24842070
5.63986197,-0.24842070
5.64114197,-0.24842070
5.64242197,-0.15869620
5.64370197,-0.15869620
5.64498197,-0.15869620
5.64626197,-0.06866664
5.64754197,-0.06866664
5.64882197,-0.06866664
5.65010197,-0.06866664
5.65138197,0.02105777
5.65266197,0.02105777
5.65394197,0.02105777
5.65522197,0.11108740
5.65650197,0.11108740
5.65778197,0.20081180
5.65906197,0.20081180
5.66034197,0.29053620
5.66162197,0.29053620
5.66290197,0.29053620
5.66418197,0.29053620
5.66546197,0.29053620
5.66674197,0.38056580
5.66802197,0.38056580
5.66930197,0.38056580
5.67058197,0.38056580
5.67186197,0.38056580
5.67314197,0.38056580
5.67442197,0.38056580
5.67570197,0.47029020
5.67698197,0.38056580
5.67826197,0.47029020
5.67954197,0.47029020
5.68082197,0.47029020
5.68210197,0.47029020
5.68338197,0.47029020
5.68466197,0.47029020
5.68594197,0.47029020
5.68722197,0.47029020
5.68850197,0.38056580
5.68978197,0.47029020
5.69106197,0.38056580
5.69234197,0.38056580
5.69362197,0.38056580
5.69490197,0.38056580
5.69618197,0.38056580
5.69746197,0.38056580
5.69874197,0.38056580
5.70002197,0.38056580
5.70130197,0.29053620
5.70258197,0.29053620
5.70386197,0.29053620
5.70514197,0.29053620
5.70642197,0.20081180
5.70770197,0.20081180
5.70898197,0.20081180
5.71026197,0.11108740
5.71154197,0.11108740
5.71282197,0.02105777
5.71410197,0.02105777
5.71538197,0.02105777
5.71666197,0.02105777
5.71794197,0.02105777
5.71922197,-0.06866664
5.72050197,-0.06866664
5.72178197,-0.06866664
5.72306197,-0.15869620
5.72434197,-0.15869620
