Time,Channel A
4.29520697,-0.06866664
4.29648697,-0.15869620
4.29776697,-0.15869620
4.29904697,-0.15869620
4.30032697,-0.06866664
4.30160697,-0.15869620
4.30288697,-0.15869620
4.30416697,-0.15869620
4.30544697,-0.15869620
4.30672697,-0.15869620
4.30800697,-0.15869620
4.30928697,-0.15869620
4.31056697,-0.15869620
4.31184697,-0.24842070
4.31312697,-0.15869620
4.31440697,-0.15869620
4.31568697,-0.15869620
4.31696697,-0.24842070
4.31824697,-0.24842070
4.31952697,-0.15869620
4.32080697,-0.24842070
4.32208697,-0.24842070
4.32336697,-0.24842070
4.32464697,-0.24842070
4.32592697,-0.15869620
4.32720697,-0.24842070
4.32848697,-0.15869620
4.32976697,-0.24842070
4.33104697,-0.15869620
4.33232697,-0.15869620
4.33360697,-0.15869620
4.33488697,-0.15869620
4.33616697,-0.15869620
4.33744697,-0.15869620
4.33872697,-0.15869620
4.34000697,-0.15869620
4.34128697,-0.15869620
4.34256697,-0.15869620
4.34384697,-0.06866664
4.34512697,-0.15869620
4.34640697,-0.15869620
4.34768697,-0.06866664
4.34896697,-0.06866664
4.35024697,-0.06866664
4.35152697,-0.06866664
4.35280697,-0.06866664
4.35408697,-0.06866664
4.35536697,-0.06866664
4.35664697,-0.06866664
4.35792697,-0.06866664
4.35920697,0.02105777
4.36048697,-0.06866664
4.36176697,0.02105777
4.36304697,0.02105777
4.36432697,0.02105777
4.36560697,0.02105777
4.36688697,0.02105777
4.36816697,0.02105777
4.36944697,0.11108740
4.37072697,0.11108740
4.37200697,0.11108740
4.37328697,0.20081180
4.37456697,0.11108740
4.37584697,0.11108740
4.37712697,0.11108740
4.37840697,0.20081180
4.37968697,0.20081180
4.38096697,0.20081180
4.38224697,0.20081180
4.38352697,0.20081180
4.38480697,0.20081180
4.38608697,0.20081180
4.38736697,0.29053620
4.38864697,0.29053620
4.38992697,0.20081180
4.39120697,0.29053620
4.39248697,0.29053620
4.39376697,0.29053620
4.39504697,0.29053620
4.39632697,0.29053620
4.39760697,0.20081180
4.39888697,0.29053620
4.40016697,0.29053620
4.40144697,0.29053620
4.40272697,0.29053620
4.40400697,0.29053620
4.40528697,0.29053620
4.40656697,0.20081180
4.40784697,0.20081180
4.40912697,0.20081180
4.41040697,0.29053620
4.41168697,0.20081180
4.41296697,0.29053620
4.41424697,0.20081180
4.41552697,0.20081180
4.41680697,0.20081180
4.41808697,0.20081180
4.41936697,0.11108740
4.42064697,0.11108740
4.42192697,0.11108740
4.42320697,0.11108740
4.42448697,0.02105777
4.42576697,0.11108740
4.42704697,0.11108740
4.42832697,0.02105777
4.42960697,0.02105777
4.43088697,0.02105777
4.43216697,-0.06866664
4.43344697,0.02105777
4.43472697,-0.06866664
4.43600697,-0.06866664
4.43728697,-0.06866664
4.43856697,-0.06866664
4.43984697,-0.06866664
4.44112697,-0.06866664
4.44240697,-0.15869620
4.44368697,-0.15869620
4.44496697,-0.15869620
4.44624697,-0.24842070
4.44752697,-0.24842070
4.44880697,-0.24842070
4.45008697,-0.24842070
4.45136697,-0.24842070
4.45264697,-0.33814510
4.45392697,-0.33814510
4.45520697,-0.33814510
4.45648697,-0.33814510
4.45776697,-0.33814510
4.45904697,-0.33814510
4.46032697,-0.33814510
4.46160697,-0.33814510
4.46288697,-0.33814510
4.46416697,-0.33814510
4.46544697,-0.33814510
4.46672697,-0.33814510
4.46800697,-0.33814510
4.46928697,-0.33814510
4.47056697,-0.42817470
4.47184697,-0.33814510
4.47312697,-0.33814510
4.47440697,-0.42817470
4.47568697,-0.33814510
4.47696697,-0.33814510
4.47824697,-0.33814510
4.47952697,-0.33814510
4.48080697,-0.33814510
4.48208697,-0.33814510
4.48336697,-0.33814510
4.48464697,-0.33814510
4.48592697,-0.33814510
4.48720697,-0.24842070
4.48848697,-0.24842070
4.48976697,-0.24842070
4.49104697,-0.24842070
4.49232697,-0.24842070
4.49360697,-0.24842070
4.49488697,-0.15869620
4.49616697,-0.15869620
4.49744697,-0.06866664
4.49872697,-0.06866664
4.50000697,-0.06866664
4.50128697,-0.06866664
4.50256697,0.02105777
4.50384697,0.02105777
4.50512697,0.02105777
4.50640697,0.02105777
4.50768697,0.02105777
4.50896697,0.02105777
4.51024697,0.11108740
4.51152697,0.20081180
4.51280697,0.20081180
4.51408697,0.20081180
4.51536697,0.20081180
4.51664697,0.20081180
4.51792697,0.29053620
4.51920697,0.29053620
4.52048697,0.29053620
4.52176697,0.29053620
4.52304697,0.29053620
4.52432697,0.38056580
4.52560697,0.38056580
4.52688697,0.38056580
4.52816697,0.38056580
4.52944697,0.38056580
4.53072697,0.38056580
4.53200697,0.38056580
4.53328697,0.38056580
4.53456697,0.38056580
4.53584697,0.38056580
4.53712697,0.38056580
4.53840697,0.38056580
4.53968697,0.38056580
4.54096697,0.38056580
4.54224697,0.38056580
4.54352697,0.38056580
4.54480697,0.38056580
4.54608697,0.38056580
4.54736697,0.38056580
4.54864697,0.38056580
4.54992697,0.38056580
4.55120697,0.38056580
4.55248697,0.38056580
4.55376697,0.29053620
4.55504697,0.38056580
4.55632697,0.29053620
4.55760697,0.29053620
4.55888697,0.29053620
4.56016697,0.20081180
4.56144697,0.20081180
4.56272697,0.20081180
4.56400697,0.20081180
4.56528697,0.11108740
4.56656697,0.11108740
4.56784697,0.02105777
4.56912697,0.02105777
4.57040697,0.02105777
4.57168697,0.02105777
4.57296697,-0.06866664
4.57424697,-0.06866664
4.57552697,-0.06866664
4.57680697,-0.15869620
4.57808697,-0.15869620
4.57936697,-0.15869620
4.58064697,-0.15869620
4.58192697,-0.24842070
4.58320697,-0.24842070
4.58448697,-0.24842070
4.58576697,-0.33814510
4.58704697,-0.33814510
4.58832697,-0.33814510
4.58960697,-0.42817470
4.59088697,-0.42817470
4.59216697,-0.42817470
4.59344697,-0.42817470
4.59472697,-0.51789910
4.59600697,-0.42817470
4.59728697,-0.42817470
4.59856697,-0.42817470
4.59984697,-0.51789910
4.60112697,-0.51789910
4.60240697,-0.51789910
4.60368697,-0.51789910
4.60496697,-0.51789910
4.60624697,-0.51789910
4.60752697,-0.51789910
4.60880697,-0.51789910
4.61008697,-0.51789910
4.61136697,-0.51789910
4.61264697,-0.51789910
4.61392697,-0.51789910
4.61520697,-0.42817470
4.61648697,-0.42817470
4.61776697,-0.42817470
4.61904697,-0.42817470
4.62032697,-0.42817470
4.62160697,-0.42817470
4.62288697,-0.42817470
4.62416697,-0.33814510
4.62544697,-0.33814510
4.62672697,-0.33814510
4.62800697,-0.33814510
4.62928697,-0.33814510
4.63056697,-0.24842070
4.63184697,-0.24842070
4.63312697,-0.15869620
4.63440697,-0.15869620
4.63568697,-0.15869620
4.63696697,-0.06866664
4.63824697,-0.06866664
4.63952697,-0.06866664
4.64080697,0.02105777
4.64208697,0.02105777
4.64336697,0.02105777
4.64464697,0.02105777
4.64592697,0.11108740
4.64720697,0.11108740
4.64848697,0.20081180
4.64976697,0.20081180
4.65104697,0.20081180
4.65232697,0.29053620
4.65360697,0.29053620
4.65488697,0.38056580
4.65616697,0.38056580
4.65744697,0.38056580
4.65872697,0.38056580
4.66000697,0.38056580
4.66128697,0.47029020
4.66256697,0.47029020
4.66384697,0.47029020
4.66512697,0.47029020
4.66640697,0.47029020
4.66768697,0.56001470
4.66896697,0.56001470
4.67024697,0.56001470
4.67152697,0.56001470
4.67280697,0.56001470
4.67408697,0.56001470
4.67536697,0.56001470
4.67664697,0.56001470
4.67792697,0.56001470
4.67920697,0.56001470
4.68048697,0.56001470
4.68176697,0.56001470
4.68304697,0.47029020
4.68432697,0.47029020
4.68560697,0.47029020
4.68688697,0.47029020
4.68816697,0.38056580
4.68944697,0.47029020
4.69072697,0.38056580
4.69200697,0.38056580
4.69328697,0.38056580
4.69456697,0.38056580
4.69584697,0.38056580
4.69712697,0.29053620
4.69840697,0.20081180
4.69968697,0.20081180
4.70096697,0.20081180
4.70224697,0.11108740
4.70352697,0.11108740
4.70480697,0.11108740
4.70608697,0.11108740
4.70736697,0.02105777
4.70864697,0.02105777
4.70992697,-0.06866664
4.71120697,-0.06866664
4.71248697,-0.06866664
4.71376697,-0.15869620
4.71504697,-0.15869620
4.71632697,-0.24842070
4.71760697,-0.33814510
4.71888697,-0.24842070
4.72016697,-0.33814510
4.72144697,-0.33814510
4.72272697,-0.33814510
4.72400697,-0.33814510
4.72528697,-0.42817470
4.72656697,-0.42817470
4.72784697,-0.42817470
4.72912697,-0.51789910
4.73040697,-0.51789910
4.73168697,-0.51789910
4.73296697,-0.51789910
4.73424697,-0.51789910
4.73552697,-0.60792870
4.73680697,-0.60792870
4.73808697,-0.60792870
4.73936697,-0.69765310
4.74064697,-0.60792870
4.74192697,-0.60792870
4.74320697,-0.60792870
4.74448697,-0.60792870
4.74576697,-0.60792870
4.74704697,-0.69765310
4.74832697,-0.60792870
4.74960697,-0.60792870
4.75088697,-0.60792870
4.75216697,-0.60792870
4.75344697,-0.60792870
4.75472697,-0.51789910
4.75600697,-0.51789910
4.75728697,-0.51789910
4.75856697,-0.51789910
4.75984697,-0.42817470
4.76112697,-0.42817470
4.76240697,-0.42817470
4.76368697,-0.42817470
4.76496697,-0.33814510
4.76624697,-0.33814510
4.76752697,-0.33814510
4.76880697,-0.24842070
4.77008697,-0.15869620
4.77136697,-0.15869620
4.77264697,-0.15869620
4.77392697,-0.06866664
4.77520697,-0.06866664
4.77648697,0.02105777
4.77776697,0.02105777
4.77904697,0.02105777
4.78032697,0.11108740
4.78160697,0.11108740
4.78288697,0.11108740
4.78416697,0.20081180
4.78544697,0.20081180
4.78672697,0.20081180
4.78800697,0.29053620
4.78928697,0.38056580
4.79056697,0.38056580
4.79184697,0.38056580
4.79312697,0.38056580
4.79440697,0.47029020
4.79568697,0.38056580
4.79696697,0.47029020
4.79824697,0.47029020
4.79952697,0.56001470
4.80080697,0.56001470
4.80208697,0.56001470
4.80336697,0.56001470
4.80464697,0.56001470
4.80592697,0.64973910
4.80720697,0.64973910
4.80848697,0.64973910
4.80976697,0.64973910
4.81104697,0.64973910
4.81232697,0.64973910
4.81360697,0.64973910
4.81488697,0.64973910
4.81616697,0.56001470
4.81744697,0.64973910
4.81872697,0.56001470
4.82000697,0.64973910
4.82128697,0.56001470
4.82256697,0.56001470
4.82384697,0.56001470
4.82512697,0.56001470
4.82640697,0.47029020
4.82768697,0.47029020
4.82896697,0.47029020
4.83024697,0.38056580
4.83152697,0.38056580
4.83280697,0.38056580
4.83408697,0.29053620
4.83536697,0.29053620
4.83664697,0.29053620
4.83792697,0.20081180
4.83920697,0.11108740
4.84048697,0.11108740
4.84176697,0.02105777
4.84304697,0.02105777
4.84432697,0.02105777
4.84560697,-0.06866664
4.84688697,-0.06866664
4.84816697,-0.06866664
4.84944697,-0.15869620
4.85072697,-0.15869620
4.85200697,-0.24842070
4.85328697,-0.24842070
4.85456697,-0.33814510
4.85584697,-0.33814510
4.85712697,-0.33814510
4.85840697,-0.33814510
4.85968697,-0.42817470
4.86096697,-0.42817470
4.86224697,-0.42817470
4.86352697,-0.51789910
4.86480697,-0.51789910
4.86608697,-0.51789910
4.86736697,-0.60792870
4.86864697,-0.60792870
4.86992697,-0.60792870
4.87120697,-0.60792870
4.87248697,-0.69765310
4.87376697,-0.69765310
4.87504697,-0.69765310
4.87632697,-0.69765310
4.87760697,-0.69765310
4.87888697,-0.69765310
4.88016697,-0.69765310
4.88144697,-0.69765310
4.88272697,-0.69765310
4.88400697,-0.69765310
4.88528697,-0.69765310
4.88656697,-0.69765310
4.88784697,-0.60792870
4.88912697,-0.60792870
4.89040697,-0.60792870
4.89168697,-0.51789910
4.89296697,-0.51789910
4.89424697,-0.51789910
4.89552697,-0.51789910
4.89680697,-0.42817470
4.89808697,-0.42817470
4.89936697,-0.42817470
4.90064697,-0.33814510
4.90192697,-0.33814510
4.90320697,-0.33814510
4.90448697,-0.33814510
4.90576697,-0.24842070
4.90704697,-0.15869620
4.90832697,-0.15869620
4.90960697,-0.15869620
4.91088697,-0.06866664
4.91216697,-0.06866664
4.91344697,0.02105777
4.91472697,0.02105777
4.91600697,0.02105777
4.91728697,0.11108740
4.91856697,0.11108740
4.91984697,0.20081180
4.92112697,0.20081180
4.92240697,0.29053620
4.92368697,0.29053620
4.92496697,0.29053620
4.92624697,0.38056580
4.92752697,0.38056580
4.92880697,0.38056580
4.93008697,0.47029020
4.93136697,0.47029020
4.93264697,0.47029020
4.93392697,0.56001470
4.93520697,0.56001470
4.93648697,0.56001470
4.93776697,0.64973910
4.93904697,0.64973910
4.94032697,0.64973910
4.94160697,0.64973910
4.94288697,0.64973910
4.94416697,0.64973910
4.94544697,0.64973910
4.94672697,0.64973910
4.94800697,0.64973910
4.94928697,0.64973910
4.95056697,0.64973910
4.95184697,0.64973910
4.95312697,0.64973910
4.95440697,0.64973910
4.95568697,0.64973910
4.95696697,0.64973910
4.95824697,0.56001470
4.95952697,0.56001470
4.96080697,0.56001470
4.96208697,0.47029020
4.96336697,0.47029020
4.96464697,0.47029020
4.96592697,0.47029020
4.96720697,0.38056580
4.96848697,0.38056580
4.96976697,0.29053620
4.97104697,0.29053620
4.97232697,0.29053620
4.97360697,0.20081180
4.97488697,0.20081180
4.97616697,0.20081180
4.97744697,0.11108740
4.97872697,0.11108740
4.98000697,0.02105777
4.98128697,-0.06866664
4.98256697,-0.06866664
4.98384697,-0.06866664
4.98512697,-0.15869620
4.98640697,-0.15869620
4.98768697,-0.24842070
4.98896697,-0.24842070
4.99024697,-0.33814510
4.99152697,-0.33814510
4.99280697,-0.33814510
4.99408697,-0.42817470
4.99536697,-0.42817470
4.99664697,-0.42817470
4.99792697,-0.42817470
4.99920697,-0.51789910
5.00048697,-0.51789910
5.00176697,-0.60792870
5.00304697,-0.60792870
5.00432697,-0.60792870
5.00560697,-0.69765310
5.00688697,-0.60792870
5.00816697,-0.69765310
5.00944697,-0.69765310
5.01072697,-0.69765310
5.01200697,-0.69765310
5.01328697,-0.69765310
5.01456697,-0.69765310
5.01584697,-0.69765310
5.01712697,-0.69765310
5.01840697,-0.69765310
5.01968697,-0.69765310
5.02096697,-0.69765310
5.02224697,-0.69765310
5.02352697,-0.69765310
5.02480697,-0.60792870
5.02608697,-0.60792870
5.02736697,-0.60792870
5.02864697,-0.51789910
5.02992697,-0.51789910
5.03120697,-0.51789910
5.03248697,-0.51789910
5.03376697,-0.42817470
5.03504697,-0.42817470
5.03632697,-0.42817470
5.03760697,-0.33814510
5.03888697,-0.33814510
5.04016697,-0.24842070
5.04144697,-0.24842070
5.04272697,-0.24842070
5.04400697,-0.15869620
5.04528697,-0.15869620
5.04656697,-0.06866664
5.04784697,-0.06866664
5.04912697,0.02105777
5.05040697,0.02105777
5.05168697,0.02105777
5.05296697,0.11108740
5.05424697,0.20081180
5.05552697,0.20081180
5.05680697,0.29053620
5.05808697,0.29053620
5.05936697,0.29053620
5.06064697,0.38056580
5.06192697,0.38056580
5.06320697,0.38056580
5.06448697,0.38056580
5.06576697,0.38056580
5.06704697,0.47029020
5.06832697,0.47029020
5.06960697,0.56001470
5.07088697,0.56001470
5.07216697,0.56001470
5.07344697,0.56001470
5.07472697,0.56001470
5.07600697,0.64973910
5.07728697,0.64973910
5.07856697,0.64973910
5.07984697,0.64973910
5.08112697,0.64973910
5.08240697,0.64973910
5.08368697,0.64973910
5.08496697,0.64973910
5.08624697,0.64973910
5.08752697,0.64973910
5.08880697,0.64973910
5.09008697,0.64973910
5.09136697,0.64973910
5.09264697,0.56001470
5.09392697,0.56001470
5.09520697,0.56001470
5.09648697,0.47029020
5.09776697,0.47029020
5.09904697,0.38056580
5.10032697,0.38056580
5.10160697,0.38056580
5.10288697,0.38056580
5.10416697,0.38056580
5.10544697,0.29053620
5.10672697,0.29053620
5.10800697,0.29053620
5.10928697,0.20081180
5.11056697,0.20081180
5.11184697,0.11108740
5.11312697,0.11108740
5.11440697,0.02105777
5.11568697,0.02105777
5.11696697,-0.06866664
5.11824697,-0.06866664
5.11952697,-0.06866664
5.12080697,-0.15869620
5.12208697,-0.15869620
5.12336697,-0.24842070
5.12464697,-0.24842070
5.12592697,-0.33814510
5.12720697,-0.33814510
5.12848697,-0.33814510
5.12976697,-0.42817470
5.13104697,-0.42817470
5.13232697,-0.42817470
5.13360697,-0.51789910
5.13488697,-0.51789910
5.13616697,-0.51789910
5.13744697,-0.51789910
5.13872697,-0.60792870
5.14000697,-0.60792870
5.14128697,-0.60792870
5.14256697,-0.60792870
5.14384697,-0.60792870
5.14512697,-0.69765310
5.14640697,-0.69765310
5.14768697,-0.60792870
5.14896697,-0.69765310
5.15024697,-0.60792870
5.15152697,-0.69765310
5.15280697,-0.69765310
5.15408697,-0.69765310
5.15536697,-0.69765310
5.15664697,-0.69765310
5.15792697,-0.60792870
5.15920697,-0.60792870
5.16048697,-0.60792870
5.16176697,-0.60792870
5.16304697,-0.51789910
5.16432697,-0.51789910
5.16560697,-0.51789910
5.16688697,-0.51789910
5.16816697,-0.42817470
5.16944697,-0.42817470
5.17072697,-0.33814510
5.17200697,-0.33814510
5.17328697,-0.33814510
5.17456697,-0.33814510
5.17584697,-0.33814510
5.17712697,-0.24842070
5.17840697,-0.24842070
5.17968697,-0.15869620
5.18096697,-0.15869620
5.18224697,-0.06866664
5.18352697,-0.06866664
5.18480697,0.02105777
5.18608697,0.02105777
5.18736697,0.02105777
5.18864697,0.11108740
5.18992697,0.11108740
5.19120697,0.20081180
5.19248697,0.20081180
5.19376697,0.29053620
5.19504697,0.29053620
5.19632697,0.29053620
5.19760697,0.38056580
5.19888697,0.38056580
5.20016697,0.38056580
5.20144697,0.38056580
5.20272697,0.47029020
5.20400697,0.47029020
5.20528697,0.47029020
5.20656697,0.56001470
5.20784697,0.47029020
5.20912697,0.56001470
5.21040697,0.56001470
5.21168697,0.56001470
5.21296697,0.56001470
5.21424697,0.56001470
5.21552697,0.56001470
5.21680697,0.56001470
5.21808697,0.64973910
5.21936697,0.64973910
5.22064697,0.56001470
5.22192697,0.56001470
5.22320697,0.56001470
5.22448697,0.56001470
5.22576697,0.56001470
5.22704697,0.56001470
5.22832697,0.56001470
5.22960697,0.56001470
5.23088697,0.47029020
5.23216697,0.47029020
5.23344697,0.47029020
5.23472697,0.38056580
5.23600697,0.38056580
5.23728697,0.38056580
5.23856697,0.38056580
5.23984697,0.29053620
5.24112697,0.29053620
5.24240697,0.29053620
5.24368697,0.20081180
5.24496697,0.20081180
5.24624697,0.20081180
5.24752697,0.11108740
5.24880697,0.11108740
5.25008697,0.02105777
5.25136697,0.02105777
5.25264697,0.02105777
5.25392697,-0.06866664
5.25520697,-0.06866664
5.25648697,-0.15869620
5.25776697,-0.15869620
5.25904697,-0.15869620
5.26032697,-0.24842070
5.26160697,-0.24842070
5.26288697,-0.33814510
5.26416697,-0.33814510
5.26544697,-0.33814510
5.26672697,-0.33814510
5.26800697,-0.42817470
5.26928697,-0.42817470
5.27056697,-0.42817470
5.27184697,-0.42817470
5.27312697,-0.51789910
5.27440697,-0.51789910
5.27568697,-0.51789910
5.27696697,-0.51789910
5.27824697,-0.51789910
5.27952697,-0.51789910
5.28080697,-0.51789910
5.28208697,-0.60792870
5.28336697,-0.51789910
5.28464697,-0.60792870
5.28592697,-0.60792870
5.28720697,-0.60792870
5.28848697,-0.60792870
5.28976697,-0.60792870
5.29104697,-0.51789910
5.29232697,-0.60792870
5.29360697,-0.51789910
5.29488697,-0.51789910
5.29616697,-0.51789910
5.29744697,-0.51789910
5.29872697,-0.51789910
5.30000697,-0.42817470
5.30128697,-0.42817470
5.30256697,-0.42817470
5.30384697,-0.42817470
5.30512697,-0.33814510
5.30640697,-0.33814510
5.30768697,-0.33814510
5.30896697,-0.33814510
5.31024697,-0.33814510
5.31152697,-0.24842070
5.31280697,-0.15869620
5.31408697,-0.15869620
5.31536697,-0.15869620
5.31664697,-0.06866664
5.31792697,-0.06866664
5.31920697,-0.06866664
5.32048697,-0.06866664
5.32176697,0.02105777
5.32304697,0.02105777
5.32432697,0.02105777
5.32560697,0.11108740
5.32688697,0.11108740
5.32816697,0.20081180
5.32944697,0.20081180
5.33072697,0.29053620
5.33200697,0.29053620
5.33328697,0.29053620
5.33456697,0.29053620
5.33584697,0.29053620
5.33712697,0.38056580
5.33840697,0.38056580
5.33968697,0.38056580
5.34096697,0.38056580
5.34224697,0.38056580
5.34352697,0.47029020
5.34480697,0.47029020
5.34608697,0.47029020
5.34736697,0.47029020
5.34864697,0.47029020
5.34992697,0.47029020
5.35120697,0.47029020
5.35248697,0.47029020
5.35376697,0.56001470
5.35504697,0.47029020
5.35632697,0.56001470
5.35760697,0.47029020
5.35888697,0.47029020
5.36016697,0.47029020
5.36144697,0.47029020
5.36272697,0.47029020
5.36400697,0.47029020
5.36528697,0.38056580
5.36656697,0.47029020
5.36784697,0.38056580
5.36912697,0.38056580
5.37040697,0.38056580
5.37168697,0.38056580
5.37296697,0.38056580
5.37424697,0.29053620
5.37552697,0.29053620
5.37680697,0.20081180
5.37808697,0.20081180
5.37936697,0.20081180
5.38064697,0.20081180
5.38192697,0.11108740
5.38320697,0.11108740
5.38448697,0.11108740
5.38576697,0.02105777
5.38704697,0.02105777
5.38832697,0.02105777
5.38960697,-0.06866664
5.39088697,-0.06866664
5.39216697,-0.06866664
5.39344697,-0.15869620
5.39472697,-0.15869620
5.39600697,-0.15869620
5.39728697,-0.15869620
5.39856697,-0.24842070
5.39984697,-0.24842070
5.40112697,-0.33814510
5.40240697,-0.33814510
5.40368697,-0.33814510
5.40496697,-0.33814510
5.40624697,-0.42817470
5.40752697,-0.42817470
5.40880697,-0.42817470
5.41008697,-0.42817470
5.41136697,-0.42817470
5.41264697,-0.42817470
5.41392697,-0.51789910
5.41520697,-0.42817470
5.41648697,-0.42817470
5.41776697,-0.42817470
5.41904697,-0.51789910
5.42032697,-0.51789910
5.42160697,-0.51789910
5.42288697,-0.51789910
5.42416697,-0.51789910
5.42544697,-0.51789910
5.42672697,-0.42817470
5.42800697,-0.42817470
5.42928697,-0.42817470
5.43056697,-0.42817470
5.43184697,-0.42817470
5.43312697,-0.42817470
5.43440697,-0.42817470
5.43568697,-0.42817470
5.43696697,-0.33814510
5.43824697,-0.33814510
5.43952697,-0.33814510
5.44080697,-0.33814510
5.44208697,-0.33814510
5.44336697,-0.33814510
5.44464697,-0.33814510
5.44592697,-0.24842070
5.44720697,-0.24842070
5.44848697,-0.15869620
5.44976697,-0.15869620
5.45104697,-0.06866664
5.45232697,-0.15869620
5.45360697,-0.06866664
5.45488697,-0.06866664
5.45616697,-0.06866664
5.45744697,-0.06866664
5.45872697,0.02105777
5.46000697,0.11108740
5.46128697,0.11108740
5.46256697,0.11108740
5.46384697,0.11108740
5.46512697,0.20081180
5.46640697,0.20081180
5.46768697,0.20081180
5.46896697,0.29053620
5.47024697,0.20081180
5.47152697,0.29053620
5.47280697,0.29053620
5.47408697,0.38056580
5.47536697,0.29053620
5.47664697,0.38056580
5.47792697,0.38056580
5.47920697,0.38056580
5.48048697,0.38056580
5.48176697,0.38056580
5.48304697,0.38056580
5.48432697,0.38056580
5.48560697,0.38056580
5.48688697,0.38056580
5.48816697,0.38056580
5.48944697,0.38056580
5.49072697,0.38056580
5.49200697,0.38056580
5.49328697,0.38056580
5.49456697,0.38056580
5.49584697,0.38056580
5.49712697,0.38056580
5.49840697,0.38056580
5.49968697,0.38056580
5.50096697,0.38056580
5.50224697,0.38056580
5.50352697,0.38056580
5.50480697,0.38056580
5.50608697,0.29053620
5.50736697,0.29053620
5.50864697,0.29053620
5.50992697,0.29053620
5.51120697,0.29053620
5.51248697,0.29053620
5.51376697,0.20081180
5.51504697,0.20081180
5.51632697,0.20081180
5.51760697,0.11108740
5.51888697,0.11108740
5.52016697,0.02105777
5.52144697,0.02105777
5.52272697,0.02105777
5.52400697,0.02105777
5.52528697,-0.06866664
5.52656697,-0.06866664
5.52784697,-0.06866664
5.52912697,-0.06866664
5.53040697,-0.06866664
5.53168697,-0.15869620
5.53296697,-0.15869620
5.53424697,-0.15869620
5.53552697,-0.15869620
5.53680697,-0.24842070
5.53808697,-0.24842070
5.53936697,-0.24842070
5.54064697,-0.33814510
5.54192697,-0.33814510
5.54320697,-0.33814510
5.54448697,-0.33814510
5.54576697,-0.33814510
5.54704697,-0.33814510
5.54832697,-0.33814510
5.54960697,-0.33814510
5.55088697,-0.33814510
5.55216697,-0.33814510
5.55344697,-0.33814510
5.55472697,-0.33814510
5.55600697,-0.33814510
5.55728697,-0.42817470
5.55856697,-0.42817470
5.55984697,-0.42817470
5.56112697,-0.42817470
5.56240697,-0.33814510
5.56368697,-0.33814510
5.56496697,-0.33814510
5.56624697,-0.33814510
5.56752697,-0.33814510
5.56880697,-0.33814510
5.57008697,-0.33814510
5.57136697,-0.33814510
5.57264697,-0.33814510
5.57392697,-0.33814510
5.57520697,-0.33814510
5.57648697,-0.33814510
5.57776697,-0.33814510
5.57904697,-0.24842070
5.58032697,-0.15869620
5.58160697,-0.24842070
5.58288697,-0.24842070
5.58416697,-0.15869620
5.58544697,-0.15869620
5.58672697,-0.06866664
5.58800697,-0.15869620
5.58928697,-0.06866664
5.59056697,-0.06866664
5.59184697,-0.06866664
5.59312697,0.02105777
5.59440697,0.02105777
5.59568697,0.02105777
5.59696697,0.02105777
5.59824697,0.02105777
5.59952697,0.02105777
5.60080697,0.11108740
5.60208697,0.11108740
5.60336697,0.11108740
5.60464697,0.11108740
5.60592697,0.20081180
5.60720697,0.20081180
5.60848697,0.20081180
5.60976697,0.20081180
5.61104697,0.29053620
5.61232697,0.20081180
5.61360697,0.29053620
5.61488697,0.29053620
5.61616697,0.29053620
5.61744697,0.29053620
5.61872697,0.29053620
5.62000697,0.29053620
5.62128697,0.29053620
5.62256697,0.29053620
5.62384697,0.29053620
5.62512697,0.29053620
5.62640697,0.29053620
5.62768697,0.29053620
5.62896697,0.29053620
5.63024697,0.29053620
5.63152697,0.38056580
5.63280697,0.29053620
5.63408697,0.29053620
5.63536697,0.29053620
5.63664697,0.29053620
5.63792697,0.29053620
5.63920697,0.29053620
5.64048697,0.29053620
5.64176697,0.20081180
5.64304697,0.20081180
5.64432697,0.20081180
5.64560697,0.20081180
5.64688697,0.20081180
5.64816697,0.11108740
5.64944697,0.11108740
5.65072697,0.20081180
5.65200697,0.11108740
5.65328697,0.11108740
5.65456697,0.11108740
5.65584697,0.02105777
5.65712697,0.11108740
5.65840697,0.02105777
5.65968697,0.02105777
5.66096697,0.02105777
5.66224697,0.02105777
5.66352697,-0.06866664
5.66480697,0.02105777
5.66608697,-0.06866664
5.66736697,-0.06866664
5.66864697,-0.06866664
5.66992697,-0.06866664
5.67120697,-0.06866664
5.67248697,-0.15869620
5.67376697,-0.15869620
5.67504697,-0.15869620
5.67632697,-0.15869620
5.67760697,-0.15869620
5.67888697,-0.24842070
5.68016697,-0.24842070
5.68144697,-0.24842070
5.68272697,-0.24842070
5.68400697,-0.24842070
5.68528697,-0.24842070
5.68656697,-0.24842070
5.68784697,-0.24842070
5.68912697,-0.33814510
5.69040697,-0.24842070
5.69168697,-0.33814510
5.69296697,-0.33814510
5.69424697,-0.33814510
5.69552697,-0.33814510
5.69680697,-0.33814510
5.69808697,-0.33814510
5.69936697,-0.24842070
5.70064697,-0.33814510
5.70192697,-0.33814510
5.70320697,-0.24842070
5.70448697,-0.24842070
5.70576697,-0.24842070
5.70704697,-0.24842070
5.70832697,-0.24842070
5.70960697,-0.24842070
5.71088697,-0.24842070
5.71216697,-0.24842070
5.71344697,-0.24842070
5.71472697,-0.24842070
5.71600697,-0.15869620
5.71728697,-0.15869620
5.71856697,-0.15869620
5.71984697,-0.15869620
5.72112697,-0.15869620
5.72240697,-0.15869620
5.72368697,-0.06866664
