Time,Channel A
1.07492668,-1.14688600
1.07524668,-1.14688600
1.07556668,-1.14688600
1.07588668,-1.14688600
1.07620668,-1.14688600
1.07652668,-1.14688600
1.07684668,-1.14688600
1.07716668,-1.14688600
1.07748668,-1.23661000
1.07780668,-1.23661000
1.07812668,-1.14688600
1.07844668,-1.23661000
1.07876668,-1.23661000
1.07908668,-1.23661000
1.07940668,-1.23661000
1.07972668,-1.23661000
1.08004668,-1.23661000
1.08036668,-1.23661000
1.08068668,-1.23661000
1.08100668,-1.23661000
1.08132668,-1.23661000
1.08164668,-1.23661000
1.08196668,-1.23661000
1.08228668,-1.23661000
1.08260668,-1.32664000
1.08292668,-1.32664000
1.08324668,-1.23661000
1.08356668,-1.23661000
1.08388668,-1.23661000
1.08420668,-1.32664000
1.08452668,-1.23661000
1.08484668,-1.32664000
1.08516668,-1.23661000
1.08548668,-1.23661000
1.08580668,-1.23661000
1.08612668,-1.32664000
1.08644668,-1.23661000
1.08676668,-1.23661000
1.08708668,-1.23661000
1.08740668,-1.23661000
1.08772668,-1.23661000
1.08804668,-1.23661000
1.08836668,-1.23661000
1.08868668,-1.23661000
1.08900668,-1.23661000
1.08932668,-1.23661000
1.08964668,-1.23661000
1.08996668,-1.23661000
1.09028668,-1.23661000
1.09060668,-1.23661000
1.09092668,-1.23661000
1.09124668,-1.14688600
1.09156668,-1.14688600
1.09188668,-1.14688600
1.09220668,-1.14688600
1.09252668,-1.14688600
1.09284668,-1.14688600
1.09316668,-1.05716100
1.09348668,-1.05716100
1.09380668,-1.14688600
1.09412668,-1.05716100
1.09444668,-1.05716100
1.09476668,-1.05716100
1.09508668,-1.05716100
1.09540668,-1.05716100
1.09572668,-1.05716100
1.09604668,-0.96713160
1.09636668,-0.96713160
1.09668668,-0.96713160
1.09700668,-0.96713160
1.09732668,-0.96713160
1.09764668,-0.87740710
1.09796668,-0.87740710
1.09828668,-0.87740710
1.09860668,-0.87740710
1.09892668,-0.78737750
1.09924668,-0.87740710
1.09956668,-0.78737750
1.09988668,-0.78737750
1.10020668,-0.78737750
1.10052668,-0.78737750
1.10084668,-0.78737750
1.10116668,-0.69765310
1.10148668,-0.69765310
1.10180668,-0.69765310
1.10212668,-0.69765310
1.10244668,-0.69765310
1.10276668,-0.60792870
1.10308668,-0.60792870
1.10340668,-0.60792870
1.10372668,-0.60792870
1.10404668,-0.51789910
1.10436668,-0.51789910
1.10468668,-0.51789910
1.10500668,-0.51789910
1.10532668,-0.51789910
1.10564668,-0.42817470
1.10596668,-0.42817470
1.10628668,-0.42817470
1.10660668,-0.42817470
1.10692668,-0.33814510
1.10724668,-0.33814510
1.10756668,-0.33814510
1.10788668,-0.33814510
1.10820668,-0.24842070
1.10852668,-0.33814510
1.10884668,-0.24842070
1.10916668,-0.24842070
1.10948668,-0.24842070
1.10980668,-0.15869620
1.11012668,-0.15869620
1.11044668,-0.15869620
1.11076668,-0.15869620
1.11108668,-0.06866664
1.11140668,-0.06866664
1.11172668,-0.06866664
1.11204668,-0.06866664
1.11236668,0.02105777
1.11268668,0.02105777
1.11300668,0.02105777
1.11332668,0.02105777
1.11364668,0.02105777
1.11396668,0.11108740
1.11428668,0.11108740
1.11460668,0.20081180
1.11492668,0.20081180
1.11524668,0.20081180
1.11556668,0.20081180
1.11588668,0.20081180
1.11620668,0.29053620
1.11652668,0.29053620
1.11684668,0.29053620
1.11716668,0.29053620
1.11748668,0.29053620
1.11780668,0.38056580
1.11812668,0.38056580
1.11844668,0.38056580
1.11876668,0.38056580
1.11908668,0.38056580
1.11940668,0.38056580
1.11972668,0.47029020
1.12004668,0.47029020
1.12036668,0.56001470
1.12068668,0.56001470
1.12100668,0.56001470
1.12132668,0.56001470
1.12164668,0.56001470
1.12196668,0.56001470
1.12228668,0.64973910
1.12260668,0.64973910
1.12292668,0.64973910
1.12324668,0.64973910
1.12356668,0.64973910
1.12388668,0.73946350
1.12420668,0.64973910
1.12452668,0.73946350
1.12484668,0.73946350
1.12516668,0.73946350
1.12548668,0.73946350
1.12580668,0.73946350
1.12612668,0.73946350
1.12644668,0.82949310
1.12676668,0.82949310
1.12708668,0.82949310
1.12740668,0.91921750
1.12772668,0.82949310
1.12804668,0.82949310
1.12836668,0.91921750
1.12868668,0.91921750
1.12900668,0.91921750
1.12932668,0.91921750
1.12964668,1.00894200
1.12996668,0.91921750
1.13028668,0.91921750
1.13060668,0.91921750
1.13092668,1.00894200
1.13124668,1.00894200
1.13156668,1.00894200
1.13188668,1.00894200
1.13220668,1.00894200
1.13252668,1.09897100
1.13284668,1.00894200
1.13316668,1.00894200
1.13348668,1.00894200
1.13380668,1.09897100
1.13412668,1.00894200
1.13444668,1.09897100
1.13476668,1.09897100
1.13508668,1.09897100
1.13540668,1.09897100
1.13572668,1.09897100
1.13604668,1.09897100
1.13636668,1.09897100
1.13668668,1.09897100
1.13700668,1.09897100
1.13732668,1.09897100
1.13764668,1.09897100
1.13796668,1.09897100
1.13828668,1.09897100
1.13860668,1.09897100
1.13892668,1.09897100
1.13924668,1.09897100
1.13956668,1.09897100
1.13988668,1.09897100
1.14020668,1.09897100
1.14052668,1.09897100
1.14084668,1.09897100
1.14116668,1.09897100
1.14148668,1.09897100
1.14180668,1.09897100
1.14212668,1.09897100
1.14244668,1.09897100
1.14276668,1.09897100
1.14308668,1.09897100
1.14340668,1.09897100
1.14372668,1.09897100
1.14404668,1.09897100
1.14436668,1.09897100
1.14468668,1.09897100
1.14500668,1.00894200
1.14532668,1.00894200
1.14564668,1.00894200
1.14596668,1.00894200
1.14628668,1.00894200
1.14660668,1.00894200
1.14692668,1.00894200
1.14724668,1.00894200
1.14756668,1.00894200
1.14788668,1.00894200
1.14820668,1.00894200
1.14852668,1.00894200
1.14884668,0.91921750
1.14916668,1.00894200
1.14948668,1.00894200
1.14980668,0.91921750
1.15012668,0.91921750
1.15044668,0.91921750
1.15076668,0.91921750
1.15108668,0.82949310
1.15140668,0.82949310
1.15172668,0.82949310
1.15204668,0.82949310
1.15236668,0.82949310
1.15268668,0.73946350
1.15300668,0.73946350
1.15332668,0.82949310
1.15364668,0.73946350
1.15396668,0.73946350
1.15428668,0.73946350
1.15460668,0.73946350
1.15492668,0.73946350
1.15524668,0.64973910
1.15556668,0.73946350
1.15588668,0.73946350
1.15620668,0.64973910
1.15652668,0.64973910
1.15684668,0.64973910
1.15716668,0.64973910
1.15748668,0.56001470
1.15780668,0.56001470
1.15812668,0.56001470
1.15844668,0.56001470
1.15876668,0.56001470
1.15908668,0.47029020
1.15940668,0.47029020
1.15972668,0.47029020
1.16004668,0.38056580
1.16036668,0.47029020
1.16068668,0.38056580
1.16100668,0.38056580
1.16132668,0.38056580
1.16164668,0.38056580
1.16196668,0.29053620
1.16228668,0.38056580
1.16260668,0.29053620
1.16292668,0.29053620
1.16324668,0.29053620
1.16356668,0.29053620
1.16388668,0.20081180
1.16420668,0.20081180
1.16452668,0.20081180
1.16484668,0.20081180
1.16516668,0.20081180
1.16548668,0.11108740
1.16580668,0.11108740
1.16612668,0.11108740
1.16644668,0.02105777
1.16676668,0.02105777
1.16708668,0.02105777
1.16740668,0.02105777
1.16772668,0.02105777
1.16804668,-0.06866664
1.16836668,0.02105777
1.16868668,-0.06866664
1.16900668,-0.06866664
1.16932668,-0.06866664
1.16964668,-0.06866664
1.16996668,-0.15869620
1.17028668,-0.15869620
1.17060668,-0.15869620
1.17092668,-0.15869620
1.17124668,-0.24842070
1.17156668,-0.24842070
1.17188668,-0.24842070
1.17220668,-0.24842070
1.17252668,-0.33814510
1.17284668,-0.33814510
1.17316668,-0.33814510
1.17348668,-0.33814510
1.17380668,-0.33814510
1.17412668,-0.42817470
1.17444668,-0.33814510
1.17476668,-0.42817470
1.17508668,-0.42817470
1.17540668,-0.42817470
1.17572668,-0.42817470
1.17604668,-0.42817470
1.17636668,-0.51789910
1.17668668,-0.51789910
1.17700668,-0.51789910
1.17732668,-0.51789910
1.17764668,-0.51789910
1.17796668,-0.60792870
1.17828668,-0.60792870
1.17860668,-0.69765310
1.17892668,-0.69765310
1.17924668,-0.60792870
1.17956668,-0.69765310
1.17988668,-0.69765310
1.18020668,-0.69765310
1.18052668,-0.69765310
1.18084668,-0.69765310
1.18116668,-0.69765310
1.18148668,-0.69765310
1.18180668,-0.78737750
1.18212668,-0.78737750
1.18244668,-0.78737750
1.18276668,-0.78737750
1.18308668,-0.78737750
1.18340668,-0.78737750
1.18372668,-0.78737750
1.18404668,-0.78737750
1.18436668,-0.87740710
1.18468668,-0.87740710
1.18500668,-0.87740710
1.18532668,-0.87740710
1.18564668,-0.87740710
1.18596668,-0.87740710
1.18628668,-0.87740710
1.18660668,-0.87740710
1.18692668,-0.87740710
1.18724668,-0.87740710
1.18756668,-0.96713160
1.18788668,-0.96713160
1.18820668,-0.96713160
1.18852668,-0.96713160
1.18884668,-0.96713160
1.18916668,-0.96713160
1.18948668,-1.05716100
1.18980668,-1.05716100
1.19012668,-1.05716100
1.19044668,-1.05716100
1.19076668,-1.05716100
1.19108668,-1.05716100
1.19140668,-1.05716100
1.19172668,-1.05716100
1.19204668,-1.05716100
1.19236668,-1.05716100
1.19268668,-1.05716100
1.19300668,-1.05716100
1.19332668,-1.05716100
1.19364668,-1.05716100
1.19396668,-1.05716100
1.19428668,-1.05716100
1.19460668,-1.05716100
1.19492668,-1.05716100
1.19524668,-1.05716100
1.19556668,-1.05716100
1.19588668,-1.05716100
1.19620668,-1.05716100
1.19652668,-1.05716100
1.19684668,-1.05716100
1.19716668,-1.05716100
1.19748668,-1.05716100
1.19780668,-1.05716100
1.19812668,-1.05716100
1.19844668,-1.05716100
1.19876668,-1.05716100
1.19908668,-1.05716100
1.19940668,-1.05716100
1.19972668,-1.05716100
1.20004668,-0.96713160
1.20036668,-0.96713160
1.20068668,-1.05716100
1.20100668,-0.96713160
1.20132668,-0.96713160
1.20164668,-0.96713160
1.20196668,-0.96713160
1.20228668,-0.96713160
1.20260668,-0.96713160
1.20292668,-0.96713160
1.20324668,-0.87740710
1.20356668,-0.87740710
1.20388668,-0.87740710
1.20420668,-0.87740710
1.20452668,-0.87740710
1.20484668,-0.87740710
1.20516668,-0.87740710
1.20548668,-0.87740710
1.20580668,-0.87740710
1.20612668,-0.87740710
1.20644668,-0.87740710
1.20676668,-0.78737750
1.20708668,-0.78737750
1.20740668,-0.78737750
1.20772668,-0.78737750
1.20804668,-0.78737750
1.20836668,-0.78737750
1.20868668,-0.78737750
1.20900668,-0.69765310
1.20932668,-0.69765310
1.20964668,-0.69765310
1.20996668,-0.69765310
1.21028668,-0.69765310
1.21060668,-0.69765310
1.21092668,-0.69765310
1.21124668,-0.60792870
1.21156668,-0.69765310
1.21188668,-0.60792870
1.21220668,-0.60792870
1.21252668,-0.60792870
1.21284668,-0.60792870
1.21316668,-0.60792870
1.21348668,-0.60792870
1.21380668,-0.51789910
1.21412668,-0.51789910
1.21444668,-0.51789910
1.21476668,-0.51789910
1.21508668,-0.42817470
1.21540668,-0.42817470
1.21572668,-0.42817470
1.21604668,-0.42817470
1.21636668,-0.42817470
1.21668668,-0.42817470
1.21700668,-0.33814510
1.21732668,-0.33814510
1.21764668,-0.33814510
1.21796668,-0.33814510
1.21828668,-0.33814510
1.21860668,-0.33814510
1.21892668,-0.33814510
1.21924668,-0.24842070
1.21956668,-0.24842070
1.21988668,-0.15869620
1.22020668,-0.15869620
1.22052668,-0.15869620
1.22084668,-0.15869620
1.22116668,-0.15869620
1.22148668,-0.15869620
1.22180668,-0.06866664
1.22212668,-0.06866664
1.22244668,-0.06866664
1.22276668,-0.06866664
1.22308668,-0.06866664
1.22340668,-0.06866664
1.22372668,0.02105777
1.22404668,0.02105777
1.22436668,0.02105777
1.22468668,0.02105777
1.22500668,0.02105777
1.22532668,0.02105777
1.22564668,0.11108740
1.22596668,0.11108740
1.22628668,0.11108740
1.22660668,0.11108740
1.22692668,0.20081180
1.22724668,0.20081180
1.22756668,0.20081180
1.22788668,0.20081180
1.22820668,0.20081180
1.22852668,0.20081180
1.22884668,0.29053620
1.22916668,0.29053620
1.22948668,0.29053620
1.22980668,0.29053620
1.23012668,0.38056580
1.23044668,0.38056580
1.23076668,0.38056580
1.23108668,0.38056580
1.23140668,0.38056580
1.23172668,0.38056580
1.23204668,0.38056580
1.23236668,0.38056580
1.23268668,0.47029020
1.23300668,0.47029020
1.23332668,0.47029020
1.23364668,0.47029020
1.23396668,0.47029020
1.23428668,0.56001470
1.23460668,0.56001470
1.23492668,0.56001470
1.23524668,0.56001470
1.23556668,0.56001470
1.23588668,0.56001470
1.23620668,0.56001470
1.23652668,0.64973910
1.23684668,0.64973910
1.23716668,0.64973910
1.23748668,0.64973910
1.23780668,0.64973910
1.23812668,0.64973910
1.23844668,0.64973910
1.23876668,0.73946350
1.23908668,0.73946350
1.23940668,0.73946350
1.23972668,0.73946350
1.24004668,0.73946350
1.24036668,0.73946350
1.24068668,0.73946350
1.24100668,0.73946350
1.24132668,0.73946350
1.24164668,0.73946350
1.24196668,0.73946350
1.24228668,0.73946350
1.24260668,0.73946350
1.24292668,0.82949310
1.24324668,0.82949310
1.24356668,0.82949310
1.24388668,0.82949310
1.24420668,0.82949310
1.24452668,0.82949310
1.24484668,0.82949310
1.24516668,0.82949310
1.24548668,0.91921750
1.24580668,0.82949310
1.24612668,0.91921750
1.24644668,0.82949310
1.24676668,0.91921750
1.24708668,0.91921750
1.24740668,0.91921750
1.24772668,0.91921750
1.24804668,0.91921750
1.24836668,0.91921750
1.24868668,0.91921750
1.24900668,0.91921750
1.24932668,0.91921750
1.24964668,0.91921750
1.24996668,0.91921750
1.25028668,0.91921750
1.25060668,0.91921750
1.25092668,0.91921750
1.25124668,0.91921750
1.25156668,0.91921750
1.25188668,0.91921750
1.25220668,0.91921750
1.25252668,0.91921750
1.25284668,0.91921750
1.25316668,0.91921750
1.25348668,0.91921750
1.25380668,0.91921750
1.25412668,0.91921750
1.25444668,0.82949310
1.25476668,0.91921750
1.25508668,0.82949310
1.25540668,0.91921750
1.25572668,0.82949310
1.25604668,0.82949310
1.25636668,0.91921750
1.25668668,0.82949310
1.25700668,0.82949310
1.25732668,0.82949310
1.25764668,0.82949310
1.25796668,0.82949310
1.25828668,0.82949310
1.25860668,0.82949310
1.25892668,0.82949310
1.25924668,0.82949310
1.25956668,0.73946350
1.25988668,0.73946350
1.26020668,0.73946350
1.26052668,0.73946350
1.26084668,0.73946350
1.26116668,0.73946350
1.26148668,0.73946350
1.26180668,0.73946350
1.26212668,0.73946350
1.26244668,0.73946350
1.26276668,0.73946350
1.26308668,0.73946350
1.26340668,0.64973910
1.26372668,0.64973910
1.26404668,0.64973910
1.26436668,0.64973910
1.26468668,0.64973910
1.26500668,0.64973910
1.26532668,0.64973910
1.26564668,0.64973910
1.26596668,0.64973910
1.26628668,0.64973910
1.26660668,0.56001470
1.26692668,0.56001470
1.26724668,0.56001470
1.26756668,0.56001470
1.26788668,0.56001470
1.26820668,0.47029020
1.26852668,0.47029020
1.26884668,0.47029020
1.26916668,0.47029020
1.26948668,0.47029020
1.26980668,0.47029020
1.27012668,0.47029020
1.27044668,0.38056580
1.27076668,0.38056580
1.27108668,0.38056580
1.27140668,0.38056580
1.27172668,0.38056580
1.27204668,0.38056580
1.27236668,0.38056580
1.27268668,0.29053620
1.27300668,0.29053620
1.27332668,0.29053620
1.27364668,0.29053620
1.27396668,0.29053620
1.27428668,0.20081180
1.27460668,0.20081180
1.27492668,0.20081180
1.27524668,0.20081180
1.27556668,0.20081180
1.27588668,0.11108740
1.27620668,0.11108740
1.27652668,0.11108740
1.27684668,0.11108740
1.27716668,0.11108740
1.27748668,0.02105777
1.27780668,0.02105777
1.27812668,0.02105777
1.27844668,0.02105777
1.27876668,0.02105777
1.27908668,0.02105777
1.27940668,-0.06866664
1.27972668,-0.06866664
1.28004668,-0.06866664
1.28036668,-0.06866664
1.28068668,-0.06866664
1.28100668,-0.06866664
1.28132668,-0.06866664
1.28164668,-0.15869620
1.28196668,-0.15869620
1.28228668,-0.15869620
1.28260668,-0.15869620
1.28292668,-0.15869620
1.28324668,-0.24842070
1.28356668,-0.24842070
1.28388668,-0.24842070
1.28420668,-0.24842070
1.28452668,-0.24842070
1.28484668,-0.33814510
1.28516668,-0.33814510
1.28548668,-0.33814510
1.28580668,-0.33814510
1.28612668,-0.33814510
1.28644668,-0.33814510
1.28676668,-0.33814510
1.28708668,-0.33814510
1.28740668,-0.33814510
1.28772668,-0.33814510
1.28804668,-0.42817470
1.28836668,-0.42817470
1.28868668,-0.42817470
1.28900668,-0.42817470
1.28932668,-0.42817470
1.28964668,-0.51789910
1.28996668,-0.51789910
1.29028668,-0.51789910
1.29060668,-0.51789910
1.29092668,-0.51789910
1.29124668,-0.51789910
1.29156668,-0.51789910
1.29188668,-0.60792870
1.29220668,-0.60792870
1.29252668,-0.60792870
1.29284668,-0.60792870
1.29316668,-0.60792870
1.29348668,-0.60792870
1.29380668,-0.69765310
1.29412668,-0.69765310
1.29444668,-0.69765310
1.29476668,-0.69765310
1.29508668,-0.69765310
1.29540668,-0.69765310
1.29572668,-0.69765310
1.29604668,-0.69765310
1.29636668,-0.69765310
1.29668668,-0.69765310
1.29700668,-0.78737750
1.29732668,-0.69765310
1.29764668,-0.69765310
1.29796668,-0.78737750
1.29828668,-0.78737750
1.29860668,-0.69765310
1.29892668,-0.78737750
1.29924668,-0.78737750
1.29956668,-0.78737750
1.29988668,-0.78737750
1.30020668,-0.78737750
1.30052668,-0.78737750
1.30084668,-0.78737750
1.30116668,-0.78737750
1.30148668,-0.78737750
1.30180668,-0.78737750
1.30212668,-0.78737750
1.30244668,-0.78737750
1.30276668,-0.78737750
1.30308668,-0.78737750
1.30340668,-0.78737750
1.30372668,-0.78737750
1.30404668,-0.87740710
1.30436668,-0.78737750
1.30468668,-0.78737750
1.30500668,-0.87740710
1.30532668,-0.87740710
1.30564668,-0.78737750
1.30596668,-0.87740710
1.30628668,-0.78737750
1.30660668,-0.78737750
1.30692668,-0.78737750
1.30724668,-0.87740710
1.30756668,-0.78737750
1.30788668,-0.78737750
1.30820668,-0.87740710
1.30852668,-0.87740710
1.30884668,-0.78737750
1.30916668,-0.78737750
1.30948668,-0.87740710
1.30980668,-0.87740710
1.31012668,-0.78737750
1.31044668,-0.78737750
1.31076668,-0.78737750
1.31108668,-0.78737750
1.31140668,-0.78737750
1.31172668,-0.87740710
1.31204668,-0.78737750
1.31236668,-0.78737750
1.31268668,-0.78737750
1.31300668,-0.78737750
1.31332668,-0.78737750
1.31364668,-0.78737750
1.31396668,-0.78737750
1.31428668,-0.78737750
1.31460668,-0.78737750
1.31492668,-0.78737750
1.31524668,-0.78737750
1.31556668,-0.78737750
1.31588668,-0.69765310
1.31620668,-0.69765310
1.31652668,-0.69765310
1.31684668,-0.69765310
1.31716668,-0.69765310
1.31748668,-0.69765310
1.31780668,-0.69765310
1.31812668,-0.69765310
1.31844668,-0.69765310
1.31876668,-0.69765310
1.31908668,-0.69765310
1.31940668,-0.69765310
1.31972668,-0.69765310
1.32004668,-0.60792870
1.32036668,-0.60792870
1.32068668,-0.60792870
1.32100668,-0.60792870
1.32132668,-0.60792870
1.32164668,-0.60792870
1.32196668,-0.60792870
1.32228668,-0.51789910
1.32260668,-0.51789910
1.32292668,-0.51789910
1.32324668,-0.51789910
1.32356668,-0.51789910
1.32388668,-0.42817470
1.32420668,-0.42817470
1.32452668,-0.42817470
1.32484668,-0.42817470
1.32516668,-0.42817470
1.32548668,-0.42817470
1.32580668,-0.42817470
1.32612668,-0.33814510
1.32644668,-0.42817470
1.32676668,-0.33814510
1.32708668,-0.33814510
1.32740668,-0.33814510
1.32772668,-0.33814510
1.32804668,-0.33814510
1.32836668,-0.33814510
1.32868668,-0.33814510
1.32900668,-0.33814510
1.32932668,-0.33814510
1.32964668,-0.33814510
1.32996668,-0.24842070
1.33028668,-0.24842070
1.33060668,-0.24842070
1.33092668,-0.24842070
1.33124668,-0.15869620
1.33156668,-0.15869620
1.33188668,-0.15869620
1.33220668,-0.15869620
1.33252668,-0.06866664
1.33284668,-0.15869620
1.33316668,-0.06866664
1.33348668,-0.06866664
1.33380668,-0.06866664
1.33412668,-0.06866664
1.33444668,0.02105777
1.33476668,-0.06866664
1.33508668,-0.06866664
1.33540668,0.02105777
1.33572668,0.02105777
1.33604668,0.02105777
1.33636668,0.02105777
1.33668668,0.02105777
1.33700668,0.02105777
1.33732668,0.11108740
1.33764668,0.11108740
1.33796668,0.11108740
1.33828668,0.11108740
1.33860668,0.20081180
1.33892668,0.20081180
1.33924668,0.20081180
1.33956668,0.20081180
1.33988668,0.20081180
1.34020668,0.20081180
1.34052668,0.20081180
1.34084668,0.20081180
1.34116668,0.29053620
1.34148668,0.29053620
1.34180668,0.29053620
1.34212668,0.29053620
1.34244668,0.29053620
1.34276668,0.29053620
1.34308668,0.38056580
1.34340668,0.38056580
1.34372668,0.38056580
1.34404668,0.38056580
1.34436668,0.38056580
1.34468668,0.38056580
1.34500668,0.38056580
1.34532668,0.38056580
1.34564668,0.38056580
1.34596668,0.38056580
1.34628668,0.38056580
1.34660668,0.47029020
1.34692668,0.47029020
1.34724668,0.47029020
1.34756668,0.47029020
1.34788668,0.47029020
1.34820668,0.47029020
1.34852668,0.56001470
1.34884668,0.47029020
1.34916668,0.56001470
1.34948668,0.56001470
1.34980668,0.56001470
1.35012668,0.56001470
1.35044668,0.56001470
1.35076668,0.64973910
1.35108668,0.64973910
1.35140668,0.64973910
1.35172668,0.64973910
1.35204668,0.64973910
1.35236668,0.64973910
1.35268668,0.64973910
1.35300668,0.64973910
1.35332668,0.64973910
1.35364668,0.64973910
1.35396668,0.64973910
1.35428668,0.64973910
1.35460668,0.73946350
1.35492668,0.64973910
1.35524668,0.64973910
1.35556668,0.64973910
1.35588668,0.73946350
1.35620668,0.73946350
1.35652668,0.73946350
1.35684668,0.73946350
1.35716668,0.73946350
1.35748668,0.73946350
1.35780668,0.64973910
1.35812668,0.73946350
1.35844668,0.73946350
1.35876668,0.73946350
1.35908668,0.73946350
1.35940668,0.73946350
1.35972668,0.73946350
1.36004668,0.73946350
1.36036668,0.73946350
1.36068668,0.73946350
1.36100668,0.73946350
1.36132668,0.73946350
1.36164668,0.73946350
1.36196668,0.73946350
1.36228668,0.73946350
1.36260668,0.73946350
1.36292668,0.73946350
1.36324668,0.73946350
1.36356668,0.73946350
1.36388668,0.73946350
1.36420668,0.73946350
1.36452668,0.73946350
1.36484668,0.73946350
1.36516668,0.73946350
1.36548668,0.73946350
1.36580668,0.73946350
1.36612668,0.73946350
1.36644668,0.73946350
1.36676668,0.73946350
1.36708668,0.73946350
1.36740668,0.73946350
1.36772668,0.73946350
1.36804668,0.73946350
1.36836668,0.73946350
1.36868668,0.73946350
1.36900668,0.73946350
1.36932668,0.64973910
1.36964668,0.64973910
1.36996668,0.64973910
1.37028668,0.64973910
1.37060668,0.64973910
1.37092668,0.64973910
1.37124668,0.64973910
1.37156668,0.64973910
1.37188668,0.64973910
1.37220668,0.64973910
1.37252668,0.64973910
1.37284668,0.64973910
1.37316668,0.64973910
1.37348668,0.64973910
1.37380668,0.64973910
1.37412668,0.56001470
1.37444668,0.56001470
1.37476668,0.56001470
1.37508668,0.56001470
1.37540668,0.56001470
1.37572668,0.56001470
1.37604668,0.56001470
1.37636668,0.56001470
1.37668668,0.56001470
1.37700668,0.47029020
1.37732668,0.47029020
1.37764668,0.56001470
1.37796668,0.47029020
1.37828668,0.47029020
1.37860668,0.38056580
1.37892668,0.47029020
1.37924668,0.38056580
1.37956668,0.38056580
1.37988668,0.38056580
1.38020668,0.38056580
1.38052668,0.38056580
1.38084668,0.38056580
1.38116668,0.38056580
1.38148668,0.38056580
1.38180668,0.38056580
1.38212668,0.29053620
1.38244668,0.38056580
1.38276668,0.29053620
1.38308668,0.29053620
1.38340668,0.29053620
1.38372668,0.29053620
1.38404668,0.29053620
1.38436668,0.29053620
1.38468668,0.29053620
1.38500668,0.20081180
1.38532668,0.20081180
1.38564668,0.20081180
1.38596668,0.20081180
1.38628668,0.20081180
1.38660668,0.20081180
1.38692668,0.20081180
1.38724668,0.11108740
1.38756668,0.11108740
1.38788668,0.11108740
1.38820668,0.11108740
1.38852668,0.11108740
1.38884668,0.02105777
1.38916668,0.02105777
1.38948668,0.02105777
1.38980668,0.02105777
1.39012668,0.02105777
1.39044668,0.02105777
1.39076668,0.02105777
1.39108668,-0.06866664
1.39140668,-0.06866664
1.39172668,-0.06866664
1.39204668,-0.06866664
1.39236668,-0.06866664
1.39268668,-0.06866664
1.39300668,-0.06866664
1.39332668,-0.15869620
1.39364668,-0.15869620
1.39396668,-0.06866664
1.39428668,-0.15869620
1.39460668,-0.15869620
1.39492668,-0.15869620
1.39524668,-0.24842070
1.39556668,-0.24842070
1.39588668,-0.24842070
1.39620668,-0.24842070
1.39652668,-0.24842070
1.39684668,-0.24842070
1.39716668,-0.33814510
1.39748668,-0.33814510
1.39780668,-0.33814510
1.39812668,-0.33814510
1.39844668,-0.33814510
1.39876668,-0.33814510
1.39908668,-0.33814510
1.39940668,-0.33814510
1.39972668,-0.33814510
1.40004668,-0.42817470
1.40036668,-0.33814510
1.40068668,-0.33814510
1.40100668,-0.42817470
1.40132668,-0.42817470
1.40164668,-0.42817470
1.40196668,-0.42817470
1.40228668,-0.42817470
1.40260668,-0.42817470
1.40292668,-0.42817470
1.40324668,-0.42817470
1.40356668,-0.51789910
1.40388668,-0.51789910
1.40420668,-0.51789910
1.40452668,-0.51789910
1.40484668,-0.51789910
1.40516668,-0.51789910
1.40548668,-0.51789910
1.40580668,-0.51789910
1.40612668,-0.51789910
1.40644668,-0.51789910
1.40676668,-0.60792870
1.40708668,-0.51789910
1.40740668,-0.60792870
1.40772668,-0.51789910
1.40804668,-0.60792870
1.40836668,-0.60792870
1.40868668,-0.60792870
1.40900668,-0.60792870
1.40932668,-0.60792870
1.40964668,-0.60792870
1.40996668,-0.60792870
1.41028668,-0.60792870
1.41060668,-0.60792870
1.41092668,-0.69765310
1.41124668,-0.69765310
1.41156668,-0.60792870
1.41188668,-0.69765310
1.41220668,-0.69765310
1.41252668,-0.69765310
1.41284668,-0.69765310
1.41316668,-0.69765310
1.41348668,-0.69765310
1.41380668,-0.69765310
1.41412668,-0.69765310
1.41444668,-0.69765310
1.41476668,-0.69765310
1.41508668,-0.69765310
1.41540668,-0.69765310
1.41572668,-0.69765310
1.41604668,-0.69765310
1.41636668,-0.69765310
1.41668668,-0.69765310
1.41700668,-0.69765310
1.41732668,-0.69765310
1.41764668,-0.69765310
1.41796668,-0.69765310
1.41828668,-0.69765310
1.41860668,-0.69765310
1.41892668,-0.69765310
1.41924668,-0.69765310
1.41956668,-0.69765310
1.41988668,-0.69765310
1.42020668,-0.69765310
1.42052668,-0.69765310
1.42084668,-0.69765310
1.42116668,-0.69765310
1.42148668,-0.69765310
1.42180668,-0.69765310
1.42212668,-0.69765310
1.42244668,-0.69765310
1.42276668,-0.69765310
1.42308668,-0.69765310
1.42340668,-0.69765310
1.42372668,-0.69765310
1.42404668,-0.60792870
1.42436668,-0.69765310
1.42468668,-0.69765310
1.42500668,-0.69765310
1.42532668,-0.69765310
1.42564668,-0.60792870
1.42596668,-0.60792870
1.42628668,-0.69765310
1.42660668,-0.60792870
1.42692668,-0.60792870
1.42724668,-0.60792870
1.42756668,-0.60792870
1.42788668,-0.60792870
1.42820668,-0.60792870
1.42852668,-0.60792870
1.42884668,-0.60792870
1.42916668,-0.60792870
1.42948668,-0.51789910
1.42980668,-0.51789910
1.43012668,-0.51789910
1.43044668,-0.51789910
1.43076668,-0.51789910
1.43108668,-0.51789910
1.43140668,-0.51789910
1.43172668,-0.51789910
