PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3411,000000	46,175615
3410,000000	46,172531
3409,000000	46,168068
3408,000000	46,159557
3407,000000	46,144552
3406,000000	46,122673
3405,000000	46,095378
3404,000000	46,068166
3403,000000	46,050110
3402,000000	46,043310
3401,000000	46,035024
3400,000000	46,010912
3399,000000	45,977446
3398,000000	45,958453
3397,000000	45,962651
3396,000000	45,967147
3395,000000	45,946619
3394,000000	45,912031
3393,000000	45,904129
3392,000000	45,947119
3391,000000	46,020634
3390,000000	46,080880
3389,000000	46,099527
3388,000000	46,078342
3387,000000	46,038443
3386,000000	46,005293
3385,000000	45,997974
3384,000000	46,019796
3383,000000	46,056314
3382,000000	46,087627
3381,000000	46,104939
3380,000000	46,113882
3379,000000	46,123574
3378,000000	46,137105
3377,000000	46,152944
3376,000000	46,170450
3375,000000	46,190042
3374,000000	46,209448
3373,000000	46,223113
3372,000000	46,226283
3371,000000	46,218384
3370,000000	46,202499
3369,000000	46,183954
3368,000000	46,171167
3367,000000	46,175042
3366,000000	46,202029
3365,000000	46,246182
3364,000000	46,292888
3363,000000	46,333295
3362,000000	46,371954
3361,000000	46,416681
3360,000000	46,464316
3359,000000	46,503250
3358,000000	46,529813
3357,000000	46,555447
3356,000000	46,594470
3355,000000	46,648589
3354,000000	46,706834
3353,000000	46,758270
3352,000000	46,801354
3351,000000	46,841637
3350,000000	46,883804
3349,000000	46,927733
3348,000000	46,970974
3347,000000	47,012302
3346,000000	47,051537
3345,000000	47,087840
3344,000000	47,121042
3343,000000	47,153770
3342,000000	47,188162
3341,000000	47,219489
3340,000000	47,238228
3339,000000	47,242409
3338,000000	47,245321
3337,000000	47,266596
3336,000000	47,315580
3335,000000	47,385043
3334,000000	47,458889
3333,000000	47,522891
3332,000000	47,569914
3331,000000	47,599961
3330,000000	47,617468
3329,000000	47,628003
3328,000000	47,637197
3327,000000	47,651633
3326,000000	47,677014
3325,000000	47,713527
3324,000000	47,755063
3323,000000	47,794299
3322,000000	47,826724
3321,000000	47,849977
3320,000000	47,863834
3319,000000	47,872242
3318,000000	47,879904
3317,000000	47,884687
3316,000000	47,879177
3315,000000	47,862795
3314,000000	47,845252
3313,000000	47,832721
3312,000000	47,818355
3311,000000	47,795419
3310,000000	47,774267
3309,000000	47,774242
3308,000000	47,799762
3307,000000	47,834179
3306,000000	47,858158
3305,000000	47,866561
3304,000000	47,865508
3303,000000	47,860479
