PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
NaCl blocking filter.ASC
25/06/17
10:00:01.00
25/06/17
10:00:01.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
52,222689
0,000698
#DATA
2920,000000	45,919773
2919,000000	46,077535
2918,000000	46,240484
2917,000000	46,412859
2916,000000	46,587710
2915,000000	46,757602
2914,000000	46,926177
2913,000000	47,096133
2912,000000	47,256903
2911,000000	47,397559
2910,000000	47,521131
2909,000000	47,634403
2908,000000	47,734877
2907,000000	47,819989
2906,000000	47,897735
2905,000000	47,975429
2904,000000	48,048631
2903,000000	48,112724
2902,000000	48,174139
2901,000000	48,238527
2900,000000	48,299179
2899,000000	48,349384
2898,000000	48,394971
2897,000000	48,443152
2896,000000	48,490382
2895,000000	48,532579
2894,000000	48,575408
2893,000000	48,622607
2892,000000	48,665949
2891,000000	48,698678
2890,000000	48,727270
2889,000000	48,758346
2888,000000	48,786034
2887,000000	48,803878
2886,000000	48,817050
2885,000000	48,830755
2884,000000	48,838724
2883,000000	48,835261
2882,000000	48,826633
2881,000000	48,818543
2880,000000	48,804519
2879,000000	48,778391
2878,000000	48,745875
2877,000000	48,711976
2876,000000	48,669951
2875,000000	48,615168
2874,000000	48,556935
2873,000000	48,503394
2872,000000	48,446853
2871,000000	48,376546
2870,000000	48,294019
2869,000000	48,203455
2868,000000	48,100103
2867,000000	47,981620
2866,000000	47,859613
2865,000000	47,746518
2864,000000	47,642956
2863,000000	47,549491
2862,000000	47,478220
2861,000000	47,439281
2860,000000	47,427190
2859,000000	47,432748
2858,000000	47,456934
2857,000000	47,500688
2856,000000	47,554072
2855,000000	47,608821
2854,000000	47,670740
2853,000000	47,747764
2852,000000	47,837777
2851,000000	47,939551
2850,000000	48,062557
2849,000000	48,212128
2848,000000	48,376301
2847,000000	48,539611
2846,000000	48,698462
2845,000000	48,852259
2844,000000	48,992518
2843,000000	49,113218
2842,000000	49,220600
2841,000000	49,320978
2840,000000	49,410776
2839,000000	49,488604
2838,000000	49,563304
2837,000000	49,639127
2836,000000	49,706857
2835,000000	49,760838
2834,000000	49,810351
2833,000000	49,863015
2832,000000	49,911827
2831,000000	49,950805
2830,000000	49,987910
2829,000000	50,029634
2828,000000	50,067966
2827,000000	50,095959
2826,000000	50,121732
2825,000000	50,153201
2824,000000	50,183640
2823,000000	50,205994
2822,000000	50,227101
2821,000000	50,254121
2820,000000	50,280700
2819,000000	50,300365
2818,000000	50,319419
2817,000000	50,343234
2816,000000	50,363884
2815,000000	50,375051
2814,000000	50,385005
2813,000000	50,401155
2812,000000	50,416346
2811,000000	50,423700
2810,000000	50,430823
2809,000000	50,445075
2808,000000	50,459260
2807,000000	50,465961
2806,000000	50,471562
2805,000000	50,482362
2804,000000	50,491111
2803,000000	50,491448
2802,000000	50,491401
