PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
znO EMOTY.ASC
25/06/17
10:32:51.00
25/06/17
10:32:51.00
Praktikum
Sample 024 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
58,265467
0,004015
#DATA
2994,000000	54,461688
2993,000000	54,478633
2992,000000	54,496093
2991,000000	54,500884
2990,000000	54,495707
2989,000000	54,490628
2988,000000	54,488664
2987,000000	54,488057
2986,000000	54,488388
2985,000000	54,485465
2984,000000	54,469965
2983,000000	54,439759
2982,000000	54,404870
2981,000000	54,373658
2980,000000	54,343615
2979,000000	54,310984
2978,000000	54,276656
2977,000000	54,237130
2976,000000	54,183305
2975,000000	54,115914
2974,000000	54,048162
2973,000000	53,984701
2972,000000	53,912529
2971,000000	53,821311
2970,000000	53,718756
2969,000000	53,616543
2968,000000	53,515804
2967,000000	53,416913
2966,000000	53,328832
2965,000000	53,257165
2964,000000	53,195378
2963,000000	53,138783
2962,000000	53,094355
2961,000000	53,066640
2960,000000	53,047470
2959,000000	53,029850
2958,000000	53,018761
2957,000000	53,017213
2956,000000	53,015949
2955,000000	53,008551
2954,000000	53,002931
2953,000000	53,005875
2952,000000	53,008684
2951,000000	53,000473
2950,000000	52,982823
2949,000000	52,959922
2948,000000	52,926656
2947,000000	52,878514
2946,000000	52,821539
2945,000000	52,760630
2944,000000	52,689924
2943,000000	52,604686
2942,000000	52,510983
2941,000000	52,413586
2940,000000	52,307908
2939,000000	52,194249
2938,000000	52,086060
2937,000000	51,992962
2936,000000	51,908733
2935,000000	51,826297
2934,000000	51,750227
2933,000000	51,683232
2932,000000	51,615901
2931,000000	51,542691
2930,000000	51,474588
2929,000000	51,423783
2928,000000	51,389575
2927,000000	51,371691
2926,000000	51,382289
2925,000000	51,431949
2924,000000	51,516242
2923,000000	51,628534
2922,000000	51,771848
2921,000000	51,945114
2920,000000	52,132623
2919,000000	52,319957
2918,000000	52,508075
2917,000000	52,698495
2916,000000	52,879753
2915,000000	53,042066
2914,000000	53,191505
2913,000000	53,335833
2912,000000	53,469287
2911,000000	53,585032
2910,000000	53,689230
2909,000000	53,789097
2908,000000	53,879838
2907,000000	53,957041
2906,000000	54,029148
2905,000000	54,104151
2904,000000	54,176481
2903,000000	54,239900
2902,000000	54,300447
2901,000000	54,363849
2900,000000	54,423086
2899,000000	54,471765
2898,000000	54,517004
2897,000000	54,566355
2896,000000	54,614721
2895,000000	54,656555
2894,000000	54,697694
2893,000000	54,742683
2892,000000	54,783820
2891,000000	54,815251
2890,000000	54,844287
2889,000000	54,876346
2888,000000	54,902870
2887,000000	54,916674
2886,000000	54,925158
2885,000000	54,935377
2884,000000	54,940386
2883,000000	54,933364
2882,000000	54,920873
2881,000000	54,908918
2880,000000	54,890255
2879,000000	54,858594
2878,000000	54,820992
2877,000000	54,783093
2876,000000	54,737121
2875,000000	54,677841
2874,000000	54,615117
2873,000000	54,556397
2872,000000	54,491602
2871,000000	54,409452
2870,000000	54,314295
2869,000000	54,212628
2868,000000	54,098719
2867,000000	53,968630
2866,000000	53,834938
2865,000000	53,712052
2864,000000	53,601279
2863,000000	53,503711
2862,000000	53,433102
2861,000000	53,400435
2860,000000	53,398949
2859,000000	53,418432
2858,000000	53,460757
2857,000000	53,527240
2856,000000	53,606371
2855,000000	53,689367
2854,000000	53,784154
2853,000000	53,898834
2852,000000	54,025417
2851,000000	54,153984
2850,000000	54,288913
2849,000000	54,435577
2848,000000	54,584937
2847,000000	54,726585
2846,000000	54,863573
2845,000000	55,000004
2844,000000	55,127503
2843,000000	55,238280
2842,000000	55,338682
2841,000000	55,435834
2840,000000	55,524556
2839,000000	55,600811
2838,000000	55,673408
2837,000000	55,748575
2836,000000	55,817496
2835,000000	55,873055
2834,000000	55,923980
2833,000000	55,978596
2832,000000	56,029612
2831,000000	56,069548
2830,000000	56,106001
2829,000000	56,147011
2828,000000	56,186158
2827,000000	56,216687
2826,000000	56,245858
2825,000000	56,280562
2824,000000	56,313598
2823,000000	56,338411
2822,000000	56,362396
2821,000000	56,391687
2820,000000	56,417851
2819,000000	56,434111
2818,000000	56,449154
2817,000000	56,470754
2816,000000	56,491203
2815,000000	56,503327
2814,000000	56,514888
2813,000000	56,532439
2812,000000	56,547505
2811,000000	56,553369
2810,000000	56,559609
2809,000000	56,574434
2808,000000	56,588925
2807,000000	56,594177
