PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
glass.ASC
25/06/17
09:57:36.00
25/06/17
09:57:36.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
37,356499
0,000115
#DATA
2844,000000	11,451384
2843,000000	11,483276
2842,000000	11,511665
2841,000000	11,536442
2840,000000	11,559918
2839,000000	11,582974
2838,000000	11,603910
2837,000000	11,622246
2836,000000	11,639958
2835,000000	11,657668
2834,000000	11,673404
2833,000000	11,686502
2832,000000	11,699085
2831,000000	11,712321
2830,000000	11,724765
2829,000000	11,735739
2828,000000	11,746866
2827,000000	11,758888
2826,000000	11,770304
2825,000000	11,780410
2824,000000	11,790384
2823,000000	11,800403
2822,000000	11,809091
2821,000000	11,816755
2820,000000	11,825640
2819,000000	11,836012
2818,000000	11,845566
2817,000000	11,853525
2816,000000	11,861817
2815,000000	11,871325
2814,000000	11,880675
2813,000000	11,889530
2812,000000	11,899303
2811,000000	11,909899
2810,000000	11,919469
2809,000000	11,928117
2808,000000	11,937857
2807,000000	11,948311
2806,000000	11,956718
2805,000000	11,963084
2804,000000	11,970926
2803,000000	11,981714
2802,000000	11,992777
2801,000000	12,002052
2800,000000	12,010748
2799,000000	12,019947
2798,000000	12,028620
