PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Praktikum 18.ASC
25/06/17
10:20:18.00
25/06/17
10:20:18.00
Praktikum
Sample 018 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
49,798799
0,000226
#DATA
2996,000000	46,033613
2995,000000	45,936652
2994,000000	45,973246
2993,000000	46,105947
2992,000000	46,183012
2991,000000	46,118408
2990,000000	45,993732
2989,000000	45,958470
2988,000000	46,050953
2987,000000	46,155617
2986,000000	46,143316
2985,000000	46,024746
2984,000000	45,932895
2983,000000	45,961722
2982,000000	46,053172
2981,000000	46,067074
2980,000000	45,951763
2979,000000	45,808598
2978,000000	45,770663
2977,000000	45,840049
2976,000000	45,882623
2975,000000	45,789711
2974,000000	45,608663
2973,000000	45,483561
2972,000000	45,482110
2971,000000	45,515944
2970,000000	45,448406
2969,000000	45,257012
2968,000000	45,061012
2967,000000	44,985107
2966,000000	45,015630
2965,000000	45,020039
2964,000000	44,906333
2963,000000	44,736195
2962,000000	44,652580
2961,000000	44,705193
2960,000000	44,789170
2959,000000	44,771261
2958,000000	44,650865
2957,000000	44,557642
2956,000000	44,593004
2955,000000	44,709591
2954,000000	44,767983
2953,000000	44,700921
2952,000000	44,589542
2951,000000	44,565613
2950,000000	44,652358
2949,000000	44,732134
2948,000000	44,683947
2947,000000	44,529110
2946,000000	44,407676
2945,000000	44,407647
2944,000000	44,457665
2943,000000	44,413691
2942,000000	44,234548
2941,000000	44,030523
2940,000000	43,930915
2939,000000	43,934583
2938,000000	43,917022
2937,000000	43,782818
2936,000000	43,580039
2935,000000	43,445515
2934,000000	43,441709
2933,000000	43,478843
2932,000000	43,418797
2931,000000	43,241354
2930,000000	43,070505
2929,000000	43,025981
2928,000000	43,082198
2927,000000	43,106662
2926,000000	43,027989
2925,000000	42,925664
2924,000000	42,937991
2923,000000	43,099455
2922,000000	43,301749
2921,000000	43,417731
2920,000000	43,448172
2919,000000	43,517386
2918,000000	43,721578
2917,000000	44,006289
2916,000000	44,225289
2915,000000	44,314395
2914,000000	44,369119
2913,000000	44,524207
2912,000000	44,784789
2911,000000	45,016161
2910,000000	45,104416
2909,000000	45,092182
2908,000000	45,126611
2907,000000	45,285693
2906,000000	45,488195
2905,000000	45,591274
2904,000000	45,562749
2903,000000	45,522915
2902,000000	45,603038
2901,000000	45,785432
2900,000000	45,922079
2899,000000	45,915190
2898,000000	45,837776
2897,000000	45,844880
2896,000000	45,985718
2895,000000	46,145550
2894,000000	46,186759
2893,000000	46,111913
2892,000000	46,059463
2891,000000	46,138348
2890,000000	46,298669
2889,000000	46,388363
2888,000000	46,334201
2887,000000	46,230841
2886,000000	46,229837
2885,000000	46,353545
2884,000000	46,465946
2883,000000	46,437423
2882,000000	46,304167
2881,000000	46,222968
2880,000000	46,279382
2879,000000	46,386466
2878,000000	46,390771
2877,000000	46,255663
2876,000000	46,102720
2875,000000	46,067444
2874,000000	46,138293
2873,000000	46,169813
2872,000000	46,054358
2871,000000	45,853528
2870,000000	45,724044
2869,000000	45,725815
2868,000000	45,747256
2867,000000	45,642263
2866,000000	45,412185
2865,000000	45,205490
2864,000000	45,143890
2863,000000	45,184061
2862,000000	45,179620
2861,000000	45,061534
2860,000000	44,920759
2859,000000	44,901513
2858,000000	45,026723
2857,000000	45,165167
2856,000000	45,183204
2855,000000	45,103849
2854,000000	45,079315
2853,000000	45,204649
2852,000000	45,402565
2851,000000	45,522383
2850,000000	45,529981
2849,000000	45,551308
2848,000000	45,719044
2847,000000	46,009726
2846,000000	46,264801
2845,000000	46,370189
2844,000000	46,382875
2843,000000	46,459889
2842,000000	46,668604
2841,000000	46,901545
2840,000000	47,004313
2839,000000	46,965398
2838,000000	46,935808
2837,000000	47,046348
2836,000000	47,247149
2835,000000	47,370686
2834,000000	47,337219
2833,000000	47,251289
2832,000000	47,274280
2831,000000	47,431883
2830,000000	47,586199
2829,000000	47,600168
2828,000000	47,501332
2827,000000	47,450909
2826,000000	47,551488
2825,000000	47,720709
2824,000000	47,788207
2823,000000	47,704215
2822,000000	47,602440
2821,000000	47,637029
2820,000000	47,793084
2819,000000	47,907071
2818,000000	47,867577
2817,000000	47,746961
2816,000000	47,712402
2815,000000	47,825236
2814,000000	47,969517
2813,000000	47,990442
2812,000000	47,878006
