Time,Channel A
2.14853599,-0.15869620
2.14917599,-0.15869620
2.14981599,-0.24842070
2.15045599,-0.24842070
2.15109599,-0.24842070
2.15173599,-0.33814510
2.15237599,-0.24842070
2.15301599,-0.33814510
2.15365599,-0.24842070
2.15429599,-0.24842070
2.15493599,-0.33814510
2.15557599,-0.33814510
2.15621599,-0.33814510
2.15685599,-0.33814510
2.15749599,-0.33814510
2.15813599,-0.33814510
2.15877599,-0.33814510
2.15941599,-0.33814510
2.16005599,-0.33814510
2.16069599,-0.33814510
2.16133599,-0.33814510
2.16197599,-0.33814510
2.16261599,-0.33814510
2.16325599,-0.42817470
2.16389599,-0.42817470
2.16453599,-0.33814510
2.16517599,-0.42817470
2.16581599,-0.42817470
2.16645599,-0.42817470
2.16709599,-0.42817470
2.16773599,-0.33814510
2.16837599,-0.42817470
2.16901599,-0.42817470
2.16965599,-0.42817470
2.17029599,-0.42817470
2.17093599,-0.42817470
2.17157599,-0.42817470
2.17221599,-0.42817470
2.17285599,-0.42817470
2.17349599,-0.42817470
2.17413599,-0.42817470
2.17477599,-0.42817470
2.17541599,-0.42817470
2.17605599,-0.42817470
2.17669599,-0.42817470
2.17733599,-0.42817470
2.17797599,-0.42817470
2.17861599,-0.42817470
2.17925599,-0.42817470
2.17989599,-0.42817470
2.18053599,-0.42817470
2.18117599,-0.42817470
2.18181599,-0.42817470
2.18245599,-0.33814510
2.18309599,-0.42817470
2.18373599,-0.33814510
2.18437599,-0.33814510
2.18501599,-0.33814510
2.18565599,-0.33814510
2.18629599,-0.33814510
2.18693599,-0.33814510
2.18757599,-0.33814510
2.18821599,-0.33814510
2.18885599,-0.33814510
2.18949599,-0.33814510
2.19013599,-0.33814510
2.19077599,-0.33814510
2.19141599,-0.33814510
2.19205599,-0.33814510
2.19269599,-0.24842070
2.19333599,-0.24842070
2.19397599,-0.33814510
2.19461599,-0.33814510
2.19525599,-0.24842070
2.19589599,-0.24842070
2.19653599,-0.24842070
2.19717599,-0.24842070
2.19781599,-0.24842070
2.19845599,-0.24842070
2.19909599,-0.15869620
2.19973599,-0.15869620
2.20037599,-0.15869620
2.20101599,-0.15869620
2.20165599,-0.15869620
2.20229599,-0.15869620
2.20293599,-0.06866664
2.20357599,-0.06866664
2.20421599,-0.06866664
2.20485599,-0.06866664
2.20549599,-0.06866664
2.20613599,-0.06866664
2.20677599,-0.06866664
2.20741599,-0.06866664
2.20805599,-0.06866664
2.20869599,0.02105777
2.20933599,0.02105777
2.20997599,0.02105777
2.21061599,0.02105777
2.21125599,0.02105777
2.21189599,0.02105777
2.21253599,0.02105777
2.21317599,0.02105777
2.21381599,0.02105777
2.21445599,0.11108740
2.21509599,0.11108740
2.21573599,0.11108740
2.21637599,0.11108740
2.21701599,0.11108740
2.21765599,0.11108740
2.21829599,0.20081180
2.21893599,0.20081180
2.21957599,0.20081180
2.22021599,0.20081180
2.22085599,0.20081180
2.22149599,0.20081180
2.22213599,0.20081180
2.22277599,0.29053620
2.22341599,0.20081180
2.22405599,0.29053620
2.22469599,0.29053620
2.22533599,0.29053620
2.22597599,0.29053620
2.22661599,0.29053620
2.22725599,0.29053620
2.22789599,0.29053620
2.22853599,0.29053620
2.22917599,0.29053620
2.22981599,0.29053620
2.23045599,0.29053620
2.23109599,0.29053620
2.23173599,0.29053620
2.23237599,0.29053620
2.23301599,0.38056580
2.23365599,0.38056580
2.23429599,0.38056580
2.23493599,0.38056580
2.23557599,0.38056580
2.23621599,0.38056580
2.23685599,0.38056580
2.23749599,0.38056580
2.23813599,0.38056580
2.23877599,0.38056580
2.23941599,0.38056580
2.24005599,0.38056580
2.24069599,0.38056580
2.24133599,0.38056580
2.24197599,0.38056580
2.24261599,0.38056580
2.24325599,0.38056580
2.24389599,0.38056580
2.24453599,0.38056580
2.24517599,0.38056580
2.24581599,0.38056580
2.24645599,0.38056580
2.24709599,0.38056580
2.24773599,0.38056580
2.24837599,0.38056580
2.24901599,0.38056580
2.24965599,0.38056580
2.25029599,0.29053620
2.25093599,0.38056580
2.25157599,0.38056580
2.25221599,0.29053620
2.25285599,0.29053620
2.25349599,0.38056580
2.25413599,0.38056580
2.25477599,0.29053620
2.25541599,0.29053620
2.25605599,0.29053620
2.25669599,0.29053620
2.25733599,0.29053620
2.25797599,0.29053620
2.25861599,0.29053620
2.25925599,0.29053620
2.25989599,0.29053620
2.26053599,0.20081180
2.26117599,0.20081180
2.26181599,0.29053620
2.26245599,0.29053620
2.26309599,0.20081180
2.26373599,0.20081180
2.26437599,0.20081180
2.26501599,0.20081180
2.26565599,0.20081180
2.26629599,0.20081180
2.26693599,0.20081180
2.26757599,0.11108740
2.26821599,0.11108740
2.26885599,0.11108740
2.26949599,0.11108740
2.27013599,0.11108740
2.27077599,0.02105777
2.27141599,0.02105777
2.27205599,0.02105777
2.27269599,0.02105777
2.27333599,0.02105777
2.27397599,0.02105777
2.27461599,0.02105777
2.27525599,0.02105777
2.27589599,0.02105777
2.27653599,0.02105777
2.27717599,-0.06866664
2.27781599,0.02105777
2.27845599,-0.06866664
2.27909599,-0.06866664
2.27973599,-0.06866664
2.28037599,-0.06866664
2.28101599,-0.06866664
2.28165599,-0.06866664
2.28229599,-0.15869620
2.28293599,-0.15869620
2.28357599,-0.06866664
2.28421599,-0.15869620
2.28485599,-0.15869620
2.28549599,-0.15869620
2.28613599,-0.15869620
2.28677599,-0.15869620
2.28741599,-0.15869620
2.28805599,-0.15869620
2.28869599,-0.15869620
2.28933599,-0.24842070
2.28997599,-0.24842070
2.29061599,-0.24842070
2.29125599,-0.24842070
2.29189599,-0.24842070
2.29253599,-0.24842070
2.29317599,-0.24842070
2.29381599,-0.24842070
2.29445599,-0.24842070
2.29509599,-0.33814510
2.29573599,-0.33814510
2.29637599,-0.33814510
2.29701599,-0.33814510
2.29765599,-0.33814510
2.29829599,-0.33814510
2.29893599,-0.33814510
2.29957599,-0.33814510
2.30021599,-0.33814510
2.30085599,-0.33814510
2.30149599,-0.33814510
2.30213599,-0.33814510
2.30277599,-0.33814510
2.30341599,-0.33814510
2.30405599,-0.33814510
2.30469599,-0.33814510
2.30533599,-0.33814510
2.30597599,-0.33814510
2.30661599,-0.33814510
2.30725599,-0.33814510
2.30789599,-0.33814510
2.30853599,-0.33814510
2.30917599,-0.33814510
2.30981599,-0.33814510
2.31045599,-0.33814510
2.31109599,-0.33814510
2.31173599,-0.33814510
2.31237599,-0.33814510
2.31301599,-0.33814510
2.31365599,-0.33814510
2.31429599,-0.33814510
2.31493599,-0.33814510
2.31557599,-0.33814510
2.31621599,-0.33814510
2.31685599,-0.33814510
2.31749599,-0.33814510
2.31813599,-0.33814510
2.31877599,-0.33814510
2.31941599,-0.33814510
2.32005599,-0.33814510
2.32069599,-0.33814510
2.32133599,-0.33814510
2.32197599,-0.33814510
2.32261599,-0.33814510
2.32325599,-0.33814510
2.32389599,-0.33814510
2.32453599,-0.33814510
2.32517599,-0.24842070
2.32581599,-0.33814510
2.32645599,-0.24842070
2.32709599,-0.24842070
2.32773599,-0.24842070
2.32837599,-0.33814510
2.32901599,-0.24842070
2.32965599,-0.24842070
2.33029599,-0.24842070
2.33093599,-0.24842070
2.33157599,-0.24842070
2.33221599,-0.15869620
2.33285599,-0.15869620
2.33349599,-0.24842070
2.33413599,-0.15869620
2.33477599,-0.15869620
2.33541599,-0.15869620
2.33605599,-0.15869620
2.33669599,-0.15869620
2.33733599,-0.15869620
2.33797599,-0.15869620
2.33861599,-0.15869620
2.33925599,-0.06866664
2.33989599,-0.06866664
2.34053599,-0.06866664
2.34117599,-0.06866664
2.34181599,-0.06866664
2.34245599,-0.06866664
2.34309599,-0.06866664
2.34373599,-0.06866664
2.34437599,-0.06866664
2.34501599,0.02105777
2.34565599,-0.06866664
2.34629599,0.02105777
2.34693599,0.02105777
2.34757599,0.02105777
2.34821599,0.02105777
2.34885599,0.02105777
2.34949599,0.02105777
2.35013599,0.02105777
2.35077599,0.02105777
2.35141599,0.02105777
2.35205599,0.11108740
2.35269599,0.11108740
2.35333599,0.11108740
2.35397599,0.11108740
2.35461599,0.11108740
2.35525599,0.11108740
2.35589599,0.11108740
2.35653599,0.20081180
2.35717599,0.20081180
2.35781599,0.20081180
2.35845599,0.20081180
2.35909599,0.20081180
2.35973599,0.20081180
2.36037599,0.20081180
2.36101599,0.20081180
2.36165599,0.20081180
2.36229599,0.20081180
2.36293599,0.20081180
2.36357599,0.29053620
2.36421599,0.29053620
2.36485599,0.29053620
2.36549599,0.29053620
2.36613599,0.29053620
2.36677599,0.20081180
2.36741599,0.29053620
2.36805599,0.29053620
2.36869599,0.29053620
2.36933599,0.20081180
2.36997599,0.29053620
2.37061599,0.29053620
2.37125599,0.29053620
2.37189599,0.29053620
2.37253599,0.29053620
2.37317599,0.29053620
2.37381599,0.29053620
2.37445599,0.29053620
2.37509599,0.29053620
2.37573599,0.29053620
2.37637599,0.29053620
2.37701599,0.29053620
2.37765599,0.29053620
2.37829599,0.29053620
2.37893599,0.29053620
2.37957599,0.29053620
2.38021599,0.29053620
2.38085599,0.29053620
2.38149599,0.29053620
2.38213599,0.29053620
2.38277599,0.29053620
2.38341599,0.29053620
2.38405599,0.29053620
2.38469599,0.29053620
2.38533599,0.29053620
2.38597599,0.29053620
2.38661599,0.29053620
2.38725599,0.29053620
2.38789599,0.29053620
2.38853599,0.29053620
2.38917599,0.29053620
2.38981599,0.29053620
2.39045599,0.29053620
2.39109599,0.29053620
2.39173599,0.29053620
2.39237599,0.20081180
2.39301599,0.29053620
2.39365599,0.29053620
2.39429599,0.29053620
2.39493599,0.20081180
2.39557599,0.20081180
2.39621599,0.20081180
2.39685599,0.29053620
2.39749599,0.20081180
2.39813599,0.20081180
2.39877599,0.20081180
2.39941599,0.20081180
2.40005599,0.20081180
2.40069599,0.20081180
2.40133599,0.11108740
2.40197599,0.20081180
2.40261599,0.11108740
2.40325599,0.20081180
2.40389599,0.11108740
2.40453599,0.11108740
2.40517599,0.11108740
2.40581599,0.11108740
2.40645599,0.11108740
2.40709599,0.11108740
2.40773599,0.11108740
2.40837599,0.11108740
2.40901599,0.02105777
2.40965599,0.02105777
2.41029599,0.02105777
2.41093599,0.02105777
2.41157599,0.02105777
2.41221599,0.02105777
2.41285599,0.02105777
2.41349599,0.02105777
2.41413599,0.02105777
2.41477599,-0.06866664
2.41541599,-0.06866664
2.41605599,-0.06866664
2.41669599,-0.06866664
2.41733599,0.02105777
2.41797599,-0.06866664
2.41861599,-0.06866664
2.41925599,-0.06866664
2.41989599,-0.06866664
2.42053599,-0.15869620
2.42117599,-0.06866664
2.42181599,-0.06866664
2.42245599,-0.15869620
2.42309599,-0.15869620
2.42373599,-0.15869620
2.42437599,-0.06866664
2.42501599,-0.15869620
2.42565599,-0.15869620
2.42629599,-0.15869620
2.42693599,-0.15869620
2.42757599,-0.15869620
2.42821599,-0.15869620
2.42885599,-0.24842070
2.42949599,-0.15869620
2.43013599,-0.24842070
2.43077599,-0.15869620
2.43141599,-0.15869620
2.43205599,-0.15869620
2.43269599,-0.24842070
2.43333599,-0.24842070
2.43397599,-0.24842070
2.43461599,-0.24842070
2.43525599,-0.24842070
2.43589599,-0.24842070
2.43653599,-0.24842070
2.43717599,-0.33814510
2.43781599,-0.33814510
2.43845599,-0.33814510
2.43909599,-0.24842070
2.43973599,-0.24842070
2.44037599,-0.33814510
2.44101599,-0.24842070
2.44165599,-0.33814510
2.44229599,-0.33814510
2.44293599,-0.33814510
2.44357599,-0.24842070
2.44421599,-0.33814510
2.44485599,-0.33814510
2.44549599,-0.33814510
2.44613599,-0.33814510
2.44677599,-0.33814510
2.44741599,-0.33814510
2.44805599,-0.33814510
2.44869599,-0.33814510
2.44933599,-0.33814510
2.44997599,-0.33814510
2.45061599,-0.33814510
2.45125599,-0.33814510
2.45189599,-0.33814510
2.45253599,-0.33814510
2.45317599,-0.33814510
2.45381599,-0.33814510
2.45445599,-0.33814510
2.45509599,-0.33814510
2.45573599,-0.33814510
2.45637599,-0.24842070
2.45701599,-0.33814510
2.45765599,-0.33814510
2.45829599,-0.24842070
2.45893599,-0.24842070
2.45957599,-0.24842070
2.46021599,-0.24842070
2.46085599,-0.33814510
2.46149599,-0.24842070
2.46213599,-0.24842070
2.46277599,-0.24842070
2.46341599,-0.24842070
2.46405599,-0.24842070
2.46469598,-0.24842070
2.46533598,-0.15869620
2.46597598,-0.24842070
2.46661598,-0.24842070
2.46725598,-0.24842070
2.46789598,-0.15869620
2.46853598,-0.15869620
2.46917598,-0.15869620
2.46981598,-0.15869620
2.47045598,-0.15869620
2.47109598,-0.15869620
2.47173598,-0.15869620
2.47237598,-0.15869620
2.47301598,-0.15869620
2.47365598,-0.15869620
2.47429598,-0.06866664
2.47493598,-0.06866664
2.47557598,-0.06866664
2.47621598,-0.06866664
2.47685598,-0.06866664
2.47749598,-0.06866664
2.47813598,-0.06866664
2.47877598,-0.06866664
2.47941598,-0.06866664
2.48005598,-0.06866664
2.48069598,-0.06866664
2.48133598,-0.06866664
2.48197598,-0.06866664
2.48261598,-0.06866664
2.48325598,0.02105777
2.48389598,-0.06866664
2.48453598,0.02105777
2.48517598,0.02105777
2.48581598,0.02105777
2.48645598,0.02105777
2.48709598,0.02105777
2.48773598,0.02105777
2.48837598,0.02105777
2.48901598,0.02105777
2.48965598,0.02105777
2.49029598,0.11108740
2.49093598,0.02105777
2.49157598,0.02105777
2.49221598,0.11108740
2.49285598,0.11108740
2.49349598,0.02105777
2.49413598,0.11108740
2.49477598,0.11108740
2.49541598,0.11108740
2.49605598,0.11108740
2.49669598,0.11108740
2.49733598,0.11108740
2.49797598,0.11108740
2.49861598,0.11108740
2.49925598,0.20081180
2.49989598,0.11108740
2.50053598,0.20081180
2.50117598,0.20081180
2.50181598,0.20081180
2.50245598,0.20081180
2.50309598,0.20081180
2.50373598,0.20081180
2.50437598,0.20081180
2.50501598,0.20081180
2.50565598,0.20081180
2.50629598,0.20081180
2.50693598,0.20081180
2.50757598,0.20081180
2.50821598,0.20081180
2.50885598,0.20081180
2.50949598,0.20081180
2.51013598,0.20081180
2.51077598,0.29053620
2.51141598,0.20081180
2.51205598,0.20081180
2.51269598,0.20081180
2.51333598,0.29053620
2.51397598,0.20081180
2.51461598,0.29053620
2.51525598,0.20081180
2.51589598,0.20081180
2.51653598,0.29053620
2.51717598,0.29053620
2.51781598,0.20081180
2.51845598,0.29053620
2.51909598,0.20081180
2.51973598,0.20081180
2.52037598,0.20081180
2.52101598,0.20081180
2.52165598,0.29053620
2.52229598,0.29053620
2.52293598,0.20081180
2.52357598,0.29053620
2.52421598,0.20081180
2.52485598,0.29053620
2.52549598,0.29053620
2.52613598,0.20081180
2.52677598,0.29053620
2.52741598,0.20081180
2.52805598,0.20081180
2.52869598,0.20081180
2.52933598,0.20081180
2.52997598,0.20081180
2.53061598,0.20081180
2.53125598,0.20081180
2.53189598,0.20081180
2.53253598,0.20081180
2.53317598,0.20081180
2.53381598,0.20081180
2.53445598,0.20081180
2.53509598,0.11108740
2.53573598,0.11108740
2.53637598,0.20081180
2.53701598,0.11108740
2.53765598,0.20081180
2.53829598,0.20081180
2.53893598,0.11108740
2.53957598,0.20081180
2.54021598,0.11108740
2.54085598,0.11108740
2.54149598,0.11108740
2.54213598,0.11108740
2.54277598,0.11108740
2.54341598,0.11108740
2.54405598,0.11108740
2.54469598,0.11108740
2.54533598,0.02105777
2.54597598,0.02105777
2.54661598,0.02105777
2.54725598,0.02105777
2.54789598,0.02105777
2.54853598,0.02105777
2.54917598,0.02105777
2.54981598,0.02105777
2.55045598,0.02105777
2.55109598,0.02105777
2.55173598,0.02105777
2.55237598,0.02105777
2.55301598,-0.06866664
2.55365598,-0.06866664
2.55429598,-0.06866664
2.55493598,-0.06866664
2.55557598,-0.06866664
2.55621598,0.02105777
2.55685598,-0.06866664
2.55749598,-0.06866664
2.55813598,-0.06866664
2.55877598,-0.06866664
2.55941598,-0.06866664
2.56005598,-0.06866664
2.56069598,-0.06866664
2.56133598,-0.06866664
2.56197598,-0.15869620
2.56261598,-0.06866664
2.56325598,-0.06866664
2.56389598,-0.15869620
2.56453598,-0.15869620
2.56517598,-0.15869620
2.56581598,-0.15869620
2.56645598,-0.15869620
2.56709598,-0.15869620
2.56773598,-0.15869620
2.56837598,-0.15869620
2.56901598,-0.15869620
2.56965598,-0.15869620
2.57029598,-0.15869620
2.57093598,-0.15869620
2.57157598,-0.15869620
2.57221598,-0.15869620
2.57285598,-0.15869620
2.57349598,-0.24842070
2.57413598,-0.15869620
2.57477598,-0.24842070
2.57541598,-0.24842070
2.57605598,-0.24842070
2.57669598,-0.24842070
2.57733598,-0.24842070
2.57797598,-0.24842070
2.57861598,-0.24842070
2.57925598,-0.24842070
2.57989598,-0.24842070
2.58053598,-0.24842070
2.58117598,-0.24842070
2.58181598,-0.24842070
2.58245598,-0.33814510
2.58309598,-0.24842070
2.58373598,-0.33814510
2.58437598,-0.24842070
2.58501598,-0.24842070
2.58565598,-0.24842070
2.58629598,-0.24842070
2.58693598,-0.24842070
2.58757598,-0.24842070
2.58821598,-0.24842070
2.58885598,-0.24842070
2.58949598,-0.24842070
2.59013598,-0.24842070
2.59077598,-0.24842070
2.59141598,-0.33814510
2.59205598,-0.24842070
2.59269598,-0.33814510
2.59333598,-0.24842070
2.59397598,-0.24842070
2.59461598,-0.24842070
2.59525598,-0.24842070
2.59589598,-0.24842070
2.59653598,-0.24842070
2.59717598,-0.24842070
2.59781598,-0.24842070
2.59845598,-0.24842070
2.59909598,-0.24842070
2.59973598,-0.24842070
2.60037598,-0.24842070
2.60101598,-0.24842070
2.60165598,-0.24842070
2.60229598,-0.15869620
2.60293598,-0.15869620
2.60357598,-0.15869620
2.60421598,-0.15869620
2.60485598,-0.15869620
2.60549598,-0.15869620
2.60613598,-0.24842070
2.60677598,-0.15869620
2.60741598,-0.15869620
2.60805598,-0.15869620
2.60869598,-0.15869620
2.60933598,-0.15869620
2.60997598,-0.15869620
2.61061598,-0.15869620
2.61125598,-0.06866664
2.61189598,-0.15869620
2.61253598,-0.15869620
2.61317598,-0.15869620
2.61381598,-0.06866664
2.61445598,-0.06866664
2.61509598,-0.06866664
2.61573598,-0.06866664
2.61637598,-0.06866664
2.61701598,-0.06866664
2.61765598,-0.06866664
2.61829598,-0.06866664
2.61893598,-0.06866664
2.61957598,-0.06866664
2.62021598,-0.06866664
2.62085598,-0.06866664
2.62149598,-0.06866664
2.62213598,-0.06866664
2.62277598,0.02105777
2.62341598,-0.06866664
2.62405598,0.02105777
2.62469598,-0.06866664
2.62533598,0.02105777
2.62597598,0.02105777
2.62661598,0.02105777
2.62725598,0.02105777
2.62789598,0.02105777
2.62853598,0.02105777
2.62917598,0.02105777
2.62981598,0.02105777
2.63045598,0.02105777
2.63109598,0.02105777
2.63173598,0.02105777
2.63237598,0.11108740
2.63301598,0.11108740
2.63365598,0.11108740
2.63429598,0.11108740
2.63493598,0.11108740
2.63557598,0.11108740
2.63621598,0.11108740
2.63685598,0.11108740
2.63749598,0.11108740
2.63813598,0.11108740
2.63877598,0.11108740
2.63941598,0.11108740
2.64005598,0.11108740
2.64069598,0.11108740
2.64133598,0.20081180
2.64197598,0.20081180
2.64261598,0.20081180
2.64325598,0.20081180
2.64389598,0.20081180
2.64453598,0.20081180
2.64517598,0.11108740
2.64581598,0.20081180
2.64645598,0.20081180
2.64709598,0.20081180
2.64773598,0.20081180
2.64837598,0.20081180
2.64901598,0.20081180
2.64965598,0.20081180
2.65029598,0.20081180
2.65093598,0.20081180
2.65157598,0.20081180
2.65221598,0.20081180
2.65285598,0.20081180
2.65349598,0.20081180
2.65413598,0.20081180
2.65477598,0.20081180
2.65541598,0.20081180
2.65605598,0.20081180
2.65669598,0.20081180
2.65733598,0.20081180
2.65797598,0.20081180
2.65861598,0.20081180
2.65925598,0.29053620
2.65989598,0.20081180
2.66053598,0.20081180
2.66117598,0.20081180
2.66181598,0.20081180
2.66245598,0.20081180
2.66309598,0.20081180
2.66373598,0.20081180
2.66437598,0.20081180
2.66501598,0.20081180
2.66565598,0.20081180
2.66629598,0.20081180
2.66693598,0.20081180
2.66757598,0.20081180
2.66821598,0.20081180
2.66885598,0.20081180
2.66949598,0.20081180
2.67013598,0.20081180
2.67077598,0.20081180
2.67141598,0.11108740
2.67205598,0.11108740
2.67269598,0.11108740
2.67333598,0.11108740
2.67397598,0.20081180
2.67461598,0.11108740
2.67525598,0.11108740
2.67589598,0.11108740
2.67653598,0.11108740
2.67717598,0.11108740
2.67781598,0.11108740
2.67845598,0.11108740
2.67909598,0.11108740
2.67973598,0.11108740
2.68037598,0.11108740
2.68101598,0.11108740
2.68165598,0.11108740
2.68229598,0.11108740
2.68293598,0.11108740
2.68357598,0.02105777
2.68421598,0.02105777
2.68485598,0.02105777
2.68549598,0.02105777
2.68613598,0.02105777
2.68677598,0.02105777
2.68741598,0.02105777
2.68805598,0.02105777
2.68869598,0.02105777
2.68933598,-0.06866664
2.68997598,0.02105777
2.69061598,0.02105777
2.69125598,0.02105777
2.69189598,0.02105777
2.69253598,-0.06866664
2.69317598,0.02105777
2.69381598,-0.06866664
2.69445598,-0.06866664
2.69509598,-0.06866664
2.69573598,-0.06866664
2.69637598,-0.06866664
2.69701598,-0.06866664
2.69765598,-0.06866664
2.69829598,-0.06866664
2.69893598,-0.06866664
2.69957598,-0.06866664
2.70021598,-0.06866664
2.70085598,-0.06866664
2.70149598,-0.06866664
2.70213598,-0.06866664
2.70277598,-0.15869620
2.70341598,-0.06866664
2.70405598,-0.15869620
2.70469598,-0.15869620
2.70533598,-0.06866664
2.70597598,-0.15869620
2.70661598,-0.15869620
2.70725598,-0.15869620
2.70789598,-0.15869620
2.70853598,-0.15869620
2.70917598,-0.15869620
2.70981598,-0.15869620
2.71045598,-0.15869620
2.71109598,-0.15869620
2.71173598,-0.15869620
2.71237598,-0.15869620
2.71301598,-0.24842070
2.71365598,-0.15869620
2.71429598,-0.15869620
2.71493598,-0.15869620
2.71557598,-0.15869620
2.71621598,-0.15869620
2.71685598,-0.24842070
2.71749598,-0.15869620
2.71813598,-0.24842070
2.71877598,-0.15869620
2.71941598,-0.24842070
2.72005598,-0.24842070
2.72069598,-0.24842070
2.72133598,-0.24842070
2.72197598,-0.24842070
2.72261598,-0.24842070
2.72325598,-0.24842070
2.72389598,-0.24842070
2.72453598,-0.24842070
2.72517598,-0.24842070
2.72581598,-0.24842070
2.72645598,-0.24842070
2.72709598,-0.24842070
2.72773598,-0.24842070
2.72837598,-0.24842070
2.72901598,-0.24842070
2.72965598,-0.24842070
2.73029598,-0.15869620
2.73093598,-0.24842070
2.73157598,-0.24842070
2.73221598,-0.24842070
2.73285598,-0.24842070
2.73349598,-0.24842070
2.73413598,-0.24842070
2.73477598,-0.24842070
2.73541598,-0.24842070
2.73605598,-0.24842070
2.73669598,-0.24842070
2.73733598,-0.15869620
2.73797598,-0.15869620
2.73861598,-0.15869620
2.73925598,-0.15869620
2.73989598,-0.24842070
2.74053598,-0.15869620
2.74117598,-0.15869620
2.74181598,-0.15869620
2.74245598,-0.15869620
2.74309598,-0.15869620
2.74373598,-0.15869620
2.74437598,-0.15869620
2.74501598,-0.15869620
2.74565598,-0.15869620
2.74629598,-0.15869620
2.74693598,-0.06866664
2.74757598,-0.15869620
2.74821598,-0.15869620
2.74885598,-0.06866664
2.74949598,-0.06866664
2.75013598,-0.15869620
2.75077598,-0.15869620
2.75141598,-0.06866664
2.75205598,-0.06866664
2.75269598,-0.06866664
2.75333598,-0.06866664
2.75397598,-0.15869620
2.75461598,-0.06866664
2.75525598,-0.06866664
2.75589598,-0.06866664
2.75653598,-0.06866664
2.75717598,-0.06866664
2.75781598,-0.06866664
2.75845598,-0.06866664
2.75909598,-0.06866664
2.75973598,-0.06866664
2.76037598,-0.06866664
2.76101598,-0.06866664
2.76165598,0.02105777
2.76229598,0.02105777
2.76293598,0.02105777
2.76357598,0.02105777
2.76421598,0.02105777
2.76485598,0.02105777
2.76549598,0.02105777
2.76613598,0.02105777
2.76677598,0.02105777
2.76741598,0.02105777
2.76805598,0.02105777
2.76869598,0.02105777
2.76933598,0.02105777
2.76997598,0.02105777
2.77061598,0.02105777
2.77125598,0.02105777
2.77189598,0.02105777
2.77253598,0.02105777
2.77317598,0.11108740
2.77381598,0.02105777
2.77445598,0.11108740
2.77509598,0.11108740
2.77573598,0.11108740
2.77637598,0.11108740
2.77701598,0.11108740
2.77765598,0.11108740
2.77829598,0.11108740
2.77893598,0.11108740
2.77957598,0.11108740
2.78021598,0.11108740
2.78085598,0.11108740
2.78149598,0.11108740
2.78213598,0.20081180
2.78277598,0.11108740
2.78341598,0.11108740
2.78405598,0.11108740
2.78469598,0.11108740
2.78533598,0.20081180
2.78597598,0.11108740
2.78661598,0.20081180
2.78725598,0.20081180
2.78789598,0.11108740
2.78853598,0.20081180
2.78917598,0.20081180
2.78981598,0.20081180
2.79045598,0.20081180
2.79109598,0.20081180
2.79173598,0.20081180
2.79237598,0.11108740
2.79301598,0.20081180
2.79365598,0.20081180
2.79429598,0.20081180
2.79493598,0.20081180
2.79557598,0.20081180
2.79621598,0.20081180
2.79685598,0.20081180
2.79749598,0.20081180
2.79813598,0.20081180
2.79877598,0.11108740
2.79941598,0.20081180
2.80005598,0.20081180
2.80069598,0.20081180
2.80133598,0.20081180
2.80197598,0.11108740
2.80261598,0.20081180
2.80325598,0.20081180
2.80389598,0.11108740
2.80453598,0.11108740
2.80517598,0.20081180
2.80581598,0.20081180
2.80645598,0.11108740
2.80709598,0.20081180
2.80773598,0.20081180
2.80837598,0.11108740
2.80901598,0.11108740
2.80965598,0.11108740
2.81029598,0.11108740
2.81093598,0.11108740
2.81157598,0.11108740
2.81221598,0.11108740
2.81285598,0.11108740
2.81349598,0.11108740
2.81413598,0.11108740
2.81477598,0.11108740
2.81541598,0.11108740
2.81605598,0.11108740
2.81669598,0.02105777
2.81733598,0.02105777
2.81797598,0.11108740
2.81861598,0.02105777
2.81925598,0.02105777
2.81989598,0.11108740
2.82053598,0.02105777
2.82117598,0.02105777
2.82181598,0.02105777
2.82245598,0.02105777
2.82309598,0.02105777
2.82373598,0.02105777
2.82437598,0.02105777
2.82501598,0.02105777
2.82565598,0.02105777
2.82629598,0.02105777
2.82693598,0.02105777
2.82757598,0.02105777
2.82821598,0.02105777
2.82885598,0.02105777
2.82949598,-0.06866664
2.83013598,-0.06866664
2.83077598,0.02105777
2.83141598,-0.06866664
2.83205598,-0.06866664
2.83269598,-0.06866664
2.83333598,-0.06866664
2.83397598,-0.06866664
2.83461598,-0.06866664
2.83525598,-0.06866664
2.83589598,-0.06866664
2.83653598,-0.06866664
2.83717598,-0.06866664
2.83781598,-0.06866664
2.83845598,-0.06866664
2.83909598,-0.06866664
2.83973598,-0.06866664
2.84037598,-0.06866664
2.84101598,-0.06866664
2.84165598,-0.06866664
2.84229598,-0.15869620
2.84293598,-0.15869620
2.84357598,-0.15869620
2.84421598,-0.06866664
2.84485598,-0.15869620
2.84549598,-0.15869620
2.84613598,-0.15869620
2.84677598,-0.15869620
2.84741598,-0.15869620
2.84805598,-0.15869620
2.84869598,-0.15869620
2.84933598,-0.15869620
2.84997598,-0.15869620
2.85061598,-0.15869620
2.85125598,-0.15869620
2.85189598,-0.15869620
2.85253598,-0.15869620
2.85317598,-0.15869620
2.85381598,-0.15869620
2.85445598,-0.15869620
2.85509598,-0.15869620
2.85573598,-0.15869620
2.85637598,-0.15869620
2.85701598,-0.15869620
2.85765598,-0.15869620
2.85829598,-0.15869620
2.85893598,-0.15869620
2.85957598,-0.24842070
2.86021598,-0.15869620
2.86085598,-0.15869620
2.86149598,-0.24842070
2.86213598,-0.15869620
2.86277598,-0.24842070
