Time,Channel A
4.29381097,-0.06866664
4.29509097,0.02105777
4.29637097,0.02105777
4.29765097,0.02105777
4.29893097,0.02105777
4.30021097,0.02105777
4.30149097,0.02105777
4.30277097,0.02105777
4.30405097,0.02105777
4.30533097,0.02105777
4.30661097,0.02105777
4.30789097,0.02105777
4.30917097,0.02105777
4.31045097,0.02105777
4.31173097,0.02105777
4.31301097,0.02105777
4.31429097,0.02105777
4.31557097,0.02105777
4.31685097,0.02105777
4.31813097,0.02105777
4.31941097,0.02105777
4.32069097,0.02105777
4.32197097,0.11108740
4.32325097,0.02105777
4.32453097,0.11108740
4.32581097,0.11108740
4.32709097,0.02105777
4.32837097,0.11108740
4.32965097,0.11108740
4.33093097,0.11108740
4.33221097,0.11108740
4.33349097,0.11108740
4.33477097,0.02105777
4.33605097,0.11108740
4.33733097,0.11108740
4.33861097,0.11108740
4.33989097,0.11108740
4.34117097,0.02105777
4.34245097,0.11108740
4.34373097,0.11108740
4.34501097,0.11108740
4.34629097,0.11108740
4.34757097,0.11108740
4.34885097,0.11108740
4.35013097,0.11108740
4.35141097,0.02105777
4.35269097,0.11108740
4.35397097,0.11108740
4.35525097,0.02105777
4.35653097,0.11108740
4.35781097,0.02105777
4.35909097,0.02105777
4.36037097,0.02105777
4.36165097,0.02105777
4.36293097,0.02105777
4.36421097,0.02105777
4.36549097,0.02105777
4.36677097,0.02105777
4.36805097,0.02105777
4.36933097,0.02105777
4.37061097,0.02105777
4.37189097,-0.06866664
4.37317097,0.02105777
4.37445097,-0.06866664
4.37573097,0.02105777
4.37701097,-0.06866664
4.37829097,-0.06866664
4.37957097,-0.06866664
4.38085097,-0.06866664
4.38213097,-0.06866664
4.38341097,-0.06866664
4.38469097,-0.06866664
4.38597097,-0.06866664
4.38725097,-0.06866664
4.38853097,-0.06866664
4.38981097,-0.15869620
4.39109097,-0.15869620
4.39237097,-0.15869620
4.39365097,-0.15869620
4.39493097,-0.15869620
4.39621097,-0.15869620
4.39749097,-0.15869620
4.39877097,-0.15869620
4.40005097,-0.15869620
4.40133097,-0.15869620
4.40261097,-0.15869620
4.40389097,-0.15869620
4.40517097,-0.15869620
4.40645097,-0.15869620
4.40773097,-0.24842070
4.40901097,-0.24842070
4.41029097,-0.24842070
4.41157097,-0.15869620
4.41285097,-0.24842070
4.41413097,-0.15869620
4.41541097,-0.24842070
4.41669097,-0.24842070
4.41797097,-0.15869620
4.41925097,-0.15869620
4.42053097,-0.15869620
4.42181097,-0.15869620
4.42309097,-0.15869620
4.42437097,-0.15869620
4.42565097,-0.15869620
4.42693097,-0.15869620
4.42821097,-0.15869620
4.42949097,-0.15869620
4.43077097,-0.15869620
4.43205097,-0.15869620
4.43333097,-0.06866664
4.43461097,-0.06866664
4.43589097,-0.06866664
4.43717097,-0.06866664
4.43845097,-0.06866664
4.43973097,-0.06866664
4.44101097,-0.06866664
4.44229097,-0.06866664
4.44357097,-0.06866664
4.44485097,0.02105777
4.44613097,0.02105777
4.44741097,0.02105777
4.44869097,0.02105777
4.44997097,0.02105777
4.45125097,0.11108740
4.45253097,0.11108740
4.45381097,0.11108740
4.45509097,0.11108740
4.45637097,0.11108740
4.45765097,0.11108740
4.45893097,0.11108740
4.46021097,0.20081180
4.46149097,0.20081180
4.46277097,0.20081180
4.46405097,0.20081180
4.46533097,0.20081180
4.46661097,0.20081180
4.46789097,0.20081180
4.46917097,0.20081180
4.47045097,0.20081180
4.47173097,0.20081180
4.47301097,0.20081180
4.47429097,0.20081180
4.47557097,0.29053620
4.47685097,0.29053620
4.47813097,0.20081180
4.47941097,0.29053620
4.48069097,0.20081180
4.48197097,0.20081180
4.48325097,0.20081180
4.48453097,0.20081180
4.48581097,0.29053620
4.48709097,0.20081180
4.48837097,0.20081180
4.48965097,0.20081180
4.49093097,0.20081180
4.49221097,0.20081180
4.49349097,0.20081180
4.49477097,0.11108740
4.49605097,0.11108740
4.49733097,0.11108740
4.49861097,0.11108740
4.49989097,0.11108740
4.50117097,0.11108740
4.50245097,0.11108740
4.50373097,0.02105777
4.50501097,0.02105777
4.50629097,0.02105777
4.50757097,0.02105777
4.50885097,0.02105777
4.51013097,0.02105777
4.51141097,0.02105777
4.51269097,0.02105777
4.51397097,-0.06866664
4.51525097,-0.06866664
4.51653097,-0.06866664
4.51781097,-0.15869620
4.51909097,-0.15869620
4.52037097,-0.06866664
4.52165097,-0.15869620
4.52293097,-0.15869620
4.52421097,-0.15869620
4.52549097,-0.15869620
4.52677097,-0.15869620
4.52805097,-0.24842070
4.52933097,-0.24842070
4.53061097,-0.24842070
4.53189097,-0.24842070
4.53317097,-0.24842070
4.53445097,-0.24842070
4.53573097,-0.33814510
4.53701097,-0.33814510
4.53829097,-0.24842070
4.53957097,-0.33814510
4.54085097,-0.33814510
4.54213097,-0.33814510
4.54341097,-0.33814510
4.54469097,-0.33814510
4.54597097,-0.33814510
4.54725097,-0.33814510
4.54853097,-0.33814510
4.54981097,-0.33814510
4.55109097,-0.33814510
4.55237097,-0.33814510
4.55365097,-0.33814510
4.55493097,-0.33814510
4.55621097,-0.24842070
4.55749097,-0.33814510
4.55877097,-0.33814510
4.56005097,-0.24842070
4.56133097,-0.24842070
4.56261097,-0.24842070
4.56389097,-0.24842070
4.56517097,-0.24842070
4.56645097,-0.24842070
4.56773097,-0.15869620
4.56901097,-0.15869620
4.57029097,-0.15869620
4.57157097,-0.15869620
4.57285097,-0.15869620
4.57413097,-0.15869620
4.57541097,-0.06866664
4.57669097,-0.06866664
4.57797097,-0.06866664
4.57925097,-0.06866664
4.58053097,-0.06866664
4.58181097,0.02105777
4.58309097,0.02105777
4.58437097,0.02105777
4.58565097,0.02105777
4.58693097,0.02105777
4.58821097,0.11108740
4.58949097,0.11108740
4.59077097,0.11108740
4.59205097,0.11108740
4.59333097,0.20081180
4.59461097,0.20081180
4.59589097,0.20081180
4.59717097,0.20081180
4.59845097,0.20081180
4.59973097,0.20081180
4.60101097,0.29053620
4.60229097,0.29053620
4.60357097,0.29053620
4.60485097,0.29053620
4.60613097,0.29053620
4.60741097,0.29053620
4.60869097,0.29053620
4.60997097,0.29053620
4.61125097,0.29053620
4.61253097,0.29053620
4.61381097,0.29053620
4.61509097,0.38056580
4.61637097,0.38056580
4.61765097,0.29053620
4.61893097,0.29053620
4.62021097,0.29053620
4.62149097,0.38056580
4.62277097,0.29053620
4.62405097,0.29053620
4.62533097,0.29053620
4.62661097,0.29053620
4.62789097,0.29053620
4.62917097,0.29053620
4.63045097,0.29053620
4.63173097,0.20081180
4.63301097,0.29053620
4.63429097,0.20081180
4.63557097,0.20081180
4.63685097,0.20081180
4.63813097,0.20081180
4.63941097,0.11108740
4.64069097,0.11108740
4.64197097,0.11108740
4.64325097,0.02105777
4.64453097,0.02105777
4.64581097,0.02105777
4.64709097,0.02105777
4.64837097,-0.06866664
4.64965097,-0.06866664
4.65093097,-0.06866664
4.65221097,-0.06866664
4.65349097,-0.06866664
4.65477097,-0.06866664
4.65605097,-0.15869620
4.65733097,-0.15869620
4.65861097,-0.15869620
4.65989097,-0.24842070
4.66117097,-0.24842070
4.66245097,-0.24842070
4.66373097,-0.24842070
4.66501097,-0.24842070
4.66629097,-0.33814510
4.66757097,-0.33814510
4.66885097,-0.33814510
4.67013097,-0.33814510
4.67141097,-0.33814510
4.67269097,-0.33814510
4.67397097,-0.33814510
4.67525097,-0.33814510
4.67653097,-0.33814510
4.67781097,-0.42817470
4.67909097,-0.42817470
4.68037097,-0.42817470
4.68165097,-0.42817470
4.68293097,-0.42817470
4.68421097,-0.42817470
4.68549097,-0.42817470
4.68677097,-0.42817470
4.68805097,-0.42817470
4.68933097,-0.33814510
4.69061097,-0.42817470
4.69189097,-0.33814510
4.69317097,-0.33814510
4.69445097,-0.33814510
4.69573097,-0.33814510
4.69701097,-0.33814510
4.69829097,-0.33814510
4.69957097,-0.24842070
4.70085097,-0.33814510
4.70213097,-0.24842070
4.70341097,-0.24842070
4.70469097,-0.24842070
4.70597097,-0.24842070
4.70725097,-0.15869620
4.70853097,-0.15869620
4.70981097,-0.15869620
4.71109097,-0.15869620
4.71237097,-0.06866664
4.71365097,-0.06866664
4.71493097,-0.06866664
4.71621097,-0.06866664
4.71749097,0.02105777
4.71877097,0.02105777
4.72005097,0.02105777
4.72133097,0.02105777
4.72261097,0.11108740
4.72389097,0.11108740
4.72517097,0.11108740
4.72645097,0.11108740
4.72773097,0.20081180
4.72901097,0.20081180
4.73029097,0.20081180
4.73157097,0.29053620
4.73285097,0.29053620
4.73413097,0.29053620
4.73541097,0.29053620
4.73669097,0.29053620
4.73797097,0.29053620
4.73925097,0.38056580
4.74053097,0.29053620
4.74181097,0.38056580
4.74309097,0.38056580
4.74437097,0.38056580
4.74565097,0.38056580
4.74693097,0.38056580
4.74821097,0.38056580
4.74949097,0.38056580
4.75077097,0.38056580
4.75205097,0.38056580
4.75333097,0.38056580
4.75461097,0.38056580
4.75589097,0.38056580
4.75717097,0.38056580
4.75845097,0.38056580
4.75973097,0.38056580
4.76101097,0.38056580
4.76229097,0.38056580
4.76357097,0.38056580
4.76485097,0.29053620
4.76613097,0.29053620
4.76741097,0.29053620
4.76869097,0.29053620
4.76997097,0.29053620
4.77125097,0.20081180
4.77253097,0.20081180
4.77381097,0.20081180
4.77509097,0.11108740
4.77637097,0.20081180
4.77765097,0.11108740
4.77893097,0.11108740
4.78021097,0.11108740
4.78149097,0.02105777
4.78277097,0.02105777
4.78405097,0.02105777
4.78533097,0.02105777
4.78661097,-0.06866664
4.78789097,-0.06866664
4.78917097,-0.06866664
4.79045097,-0.15869620
4.79173097,-0.15869620
4.79301097,-0.15869620
4.79429097,-0.24842070
4.79557097,-0.24842070
4.79685097,-0.24842070
4.79813097,-0.24842070
4.79941097,-0.33814510
4.80069097,-0.33814510
4.80197097,-0.33814510
4.80325097,-0.33814510
4.80453097,-0.33814510
4.80581097,-0.33814510
4.80709097,-0.33814510
4.80837097,-0.42817470
4.80965097,-0.42817470
4.81093097,-0.42817470
4.81221097,-0.42817470
4.81349097,-0.42817470
4.81477097,-0.42817470
4.81605097,-0.42817470
4.81733097,-0.42817470
4.81861097,-0.42817470
4.81989097,-0.42817470
4.82117097,-0.42817470
4.82245097,-0.42817470
4.82373097,-0.42817470
4.82501097,-0.42817470
4.82629097,-0.42817470
4.82757097,-0.42817470
4.82885097,-0.42817470
4.83013097,-0.42817470
4.83141097,-0.42817470
4.83269097,-0.33814510
4.83397097,-0.33814510
4.83525097,-0.33814510
4.83653097,-0.33814510
4.83781097,-0.33814510
4.83909097,-0.24842070
4.84037097,-0.24842070
4.84165097,-0.24842070
4.84293097,-0.24842070
4.84421097,-0.15869620
4.84549097,-0.15869620
4.84677097,-0.15869620
4.84805097,-0.15869620
4.84933097,-0.06866664
4.85061097,-0.06866664
4.85189097,0.02105777
4.85317097,0.02105777
4.85445097,0.02105777
4.85573097,0.02105777
4.85701097,0.02105777
4.85829097,0.11108740
4.85957097,0.11108740
4.86085097,0.20081180
4.86213097,0.20081180
4.86341097,0.29053620
4.86469097,0.29053620
4.86597097,0.29053620
4.86725097,0.29053620
4.86853097,0.29053620
4.86981097,0.38056580
4.87109097,0.38056580
4.87237097,0.38056580
4.87365097,0.38056580
4.87493097,0.38056580
4.87621097,0.38056580
4.87749097,0.38056580
4.87877097,0.38056580
4.88005097,0.38056580
4.88133097,0.47029020
4.88261097,0.38056580
4.88389097,0.38056580
4.88517097,0.47029020
4.88645097,0.47029020
4.88773097,0.47029020
4.88901097,0.47029020
4.89029097,0.38056580
4.89157097,0.47029020
4.89285097,0.47029020
4.89413097,0.38056580
4.89541097,0.38056580
4.89669097,0.38056580
4.89797097,0.38056580
4.89925097,0.38056580
4.90053097,0.38056580
4.90181097,0.38056580
4.90309097,0.29053620
4.90437097,0.29053620
4.90565097,0.29053620
4.90693097,0.29053620
4.90821097,0.20081180
4.90949097,0.20081180
4.91077097,0.20081180
4.91205097,0.20081180
4.91333097,0.11108740
4.91461097,0.11108740
4.91589097,0.11108740
4.91717097,0.02105777
4.91845097,0.02105777
4.91973097,0.02105777
4.92101097,-0.06866664
4.92229097,-0.06866664
4.92357097,-0.06866664
4.92485097,-0.15869620
4.92613097,-0.15869620
4.92741097,-0.15869620
4.92869097,-0.24842070
4.92997097,-0.24842070
4.93125097,-0.24842070
4.93253097,-0.33814510
4.93381097,-0.33814510
4.93509097,-0.33814510
4.93637097,-0.33814510
4.93765097,-0.33814510
4.93893097,-0.42817470
4.94021097,-0.42817470
4.94149097,-0.42817470
4.94277097,-0.42817470
4.94405097,-0.42817470
4.94533097,-0.51789910
4.94661097,-0.42817470
4.94789097,-0.51789910
4.94917097,-0.51789910
4.95045097,-0.51789910
4.95173097,-0.51789910
4.95301097,-0.51789910
4.95429097,-0.51789910
4.95557097,-0.51789910
4.95685097,-0.51789910
4.95813097,-0.51789910
4.95941097,-0.51789910
4.96069097,-0.51789910
4.96197097,-0.42817470
4.96325097,-0.51789910
4.96453097,-0.42817470
4.96581097,-0.42817470
4.96709097,-0.42817470
4.96837097,-0.42817470
4.96965097,-0.33814510
4.97093097,-0.33814510
4.97221097,-0.33814510
4.97349097,-0.33814510
4.97477097,-0.33814510
4.97605097,-0.24842070
4.97733097,-0.24842070
4.97861097,-0.24842070
4.97989097,-0.15869620
4.98117097,-0.15869620
4.98245097,-0.15869620
4.98373097,-0.15869620
4.98501097,-0.06866664
4.98629097,-0.06866664
4.98757097,-0.06866664
4.98885097,0.02105777
4.99013097,0.02105777
4.99141097,0.02105777
4.99269097,0.11108740
4.99397097,0.11108740
4.99525097,0.20081180
4.99653097,0.20081180
4.99781097,0.20081180
4.99909097,0.29053620
5.00037097,0.29053620
5.00165097,0.29053620
5.00293097,0.38056580
5.00421097,0.38056580
5.00549097,0.38056580
5.00677097,0.38056580
5.00805097,0.38056580
5.00933097,0.38056580
5.01061097,0.38056580
5.01189097,0.47029020
5.01317097,0.38056580
5.01445097,0.38056580
5.01573097,0.47029020
5.01701097,0.47029020
5.01829097,0.47029020
5.01957097,0.47029020
5.02085097,0.47029020
5.02213097,0.56001470
5.02341097,0.47029020
5.02469097,0.47029020
5.02597097,0.47029020
5.02725097,0.47029020
5.02853097,0.47029020
5.02981097,0.47029020
5.03109097,0.47029020
5.03237097,0.47029020
5.03365097,0.38056580
5.03493097,0.38056580
5.03621097,0.38056580
5.03749097,0.38056580
5.03877097,0.38056580
5.04005097,0.38056580
5.04133097,0.29053620
5.04261097,0.29053620
5.04389097,0.29053620
5.04517097,0.29053620
5.04645097,0.20081180
5.04773097,0.20081180
5.04901097,0.11108740
5.05029097,0.11108740
5.05157097,0.02105777
5.05285097,0.02105777
5.05413097,0.02105777
5.05541097,0.02105777
5.05669097,-0.06866664
5.05797097,-0.06866664
5.05925097,-0.06866664
5.06053097,-0.15869620
5.06181097,-0.15869620
5.06309097,-0.15869620
5.06437097,-0.24842070
5.06565097,-0.33814510
5.06693097,-0.33814510
5.06821097,-0.33814510
5.06949097,-0.33814510
5.07077097,-0.33814510
5.07205097,-0.33814510
5.07333097,-0.42817470
5.07461097,-0.42817470
5.07589097,-0.42817470
5.07717097,-0.51789910
5.07845097,-0.51789910
5.07973097,-0.42817470
5.08101097,-0.51789910
5.08229097,-0.51789910
5.08357097,-0.51789910
5.08485097,-0.51789910
5.08613097,-0.51789910
5.08741097,-0.51789910
5.08869097,-0.51789910
5.08997097,-0.51789910
5.09125097,-0.51789910
5.09253097,-0.51789910
5.09381097,-0.51789910
5.09509097,-0.51789910
5.09637097,-0.51789910
5.09765097,-0.51789910
5.09893097,-0.51789910
5.10021097,-0.42817470
5.10149097,-0.42817470
5.10277097,-0.42817470
5.10405097,-0.42817470
5.10533097,-0.42817470
5.10661097,-0.42817470
5.10789097,-0.33814510
5.10917097,-0.33814510
5.11045097,-0.33814510
5.11173097,-0.33814510
5.11301097,-0.33814510
5.11429097,-0.24842070
5.11557097,-0.15869620
5.11685097,-0.15869620
5.11813097,-0.15869620
5.11941097,-0.06866664
5.12069097,-0.06866664
5.12197097,-0.06866664
5.12325097,0.02105777
5.12453097,0.02105777
5.12581097,0.02105777
5.12709097,0.11108740
5.12837097,0.11108740
5.12965097,0.11108740
5.13093097,0.20081180
5.13221097,0.20081180
5.13349097,0.29053620
5.13477097,0.29053620
5.13605097,0.29053620
5.13733097,0.38056580
5.13861097,0.38056580
5.13989097,0.38056580
5.14117097,0.38056580
5.14245097,0.38056580
5.14373097,0.38056580
5.14501097,0.47029020
5.14629097,0.38056580
5.14757097,0.47029020
5.14885097,0.47029020
5.15013097,0.47029020
5.15141097,0.47029020
5.15269097,0.47029020
5.15397097,0.56001470
5.15525097,0.47029020
5.15653097,0.56001470
5.15781097,0.47029020
5.15909097,0.47029020
5.16037097,0.56001470
5.16165097,0.47029020
5.16293097,0.47029020
5.16421097,0.47029020
5.16549097,0.47029020
5.16677097,0.47029020
5.16805097,0.47029020
5.16933097,0.38056580
5.17061097,0.38056580
5.17189097,0.38056580
5.17317097,0.38056580
5.17445097,0.38056580
5.17573097,0.29053620
5.17701097,0.29053620
5.17829097,0.29053620
5.17957097,0.29053620
5.18085097,0.20081180
5.18213097,0.20081180
5.18341097,0.20081180
5.18469097,0.11108740
5.18597097,0.11108740
5.18725097,0.11108740
5.18853097,0.02105777
5.18981097,-0.06866664
5.19109097,0.02105777
5.19237097,-0.06866664
5.19365097,-0.06866664
5.19493097,-0.15869620
5.19621097,-0.15869620
5.19749097,-0.15869620
5.19877097,-0.15869620
5.20005097,-0.24842070
5.20133097,-0.33814510
5.20261097,-0.33814510
5.20389097,-0.33814510
5.20517097,-0.33814510
5.20645097,-0.33814510
5.20773097,-0.42817470
5.20901097,-0.42817470
5.21029097,-0.42817470
5.21157097,-0.51789910
5.21285097,-0.51789910
5.21413097,-0.51789910
5.21541097,-0.51789910
5.21669097,-0.51789910
5.21797097,-0.51789910
5.21925097,-0.51789910
5.22053097,-0.51789910
5.22181097,-0.51789910
5.22309097,-0.51789910
5.22437097,-0.51789910
5.22565097,-0.51789910
5.22693097,-0.51789910
5.22821097,-0.51789910
5.22949097,-0.51789910
5.23077097,-0.51789910
5.23205097,-0.51789910
5.23333097,-0.51789910
5.23461097,-0.51789910
5.23589097,-0.51789910
5.23717097,-0.42817470
5.23845097,-0.42817470
5.23973097,-0.42817470
5.24101097,-0.42817470
5.24229097,-0.42817470
5.24357097,-0.33814510
5.24485097,-0.33814510
5.24613097,-0.33814510
5.24741097,-0.24842070
5.24869097,-0.24842070
5.24997097,-0.24842070
5.25125097,-0.15869620
5.25253097,-0.15869620
5.25381097,-0.15869620
5.25509097,-0.06866664
5.25637097,-0.06866664
5.25765097,-0.06866664
5.25893097,-0.06866664
5.26021097,0.02105777
5.26149097,0.02105777
5.26277097,0.11108740
5.26405097,0.11108740
5.26533097,0.20081180
5.26661097,0.11108740
5.26789097,0.29053620
5.26917097,0.29053620
5.27045097,0.29053620
5.27173097,0.29053620
5.27301097,0.29053620
5.27429097,0.29053620
5.27557097,0.38056580
5.27685097,0.38056580
5.27813097,0.38056580
5.27941097,0.47029020
5.28069097,0.47029020
5.28197097,0.47029020
5.28325097,0.47029020
5.28453097,0.47029020
5.28581097,0.47029020
5.28709097,0.47029020
5.28837097,0.56001470
5.28965097,0.56001470
5.29093097,0.56001470
5.29221097,0.56001470
5.29349097,0.56001470
5.29477097,0.47029020
5.29605097,0.56001470
5.29733097,0.47029020
5.29861097,0.47029020
5.29989097,0.47029020
5.30117097,0.47029020
5.30245097,0.47029020
5.30373097,0.47029020
5.30501097,0.38056580
5.30629097,0.38056580
5.30757097,0.38056580
5.30885097,0.38056580
5.31013097,0.38056580
5.31141097,0.29053620
5.31269097,0.29053620
5.31397097,0.29053620
5.31525097,0.29053620
5.31653097,0.20081180
5.31781097,0.20081180
5.31909097,0.11108740
5.32037097,0.11108740
5.32165097,0.11108740
5.32293097,0.02105777
5.32421097,0.02105777
5.32549097,0.02105777
5.32677097,-0.06866664
5.32805097,-0.06866664
5.32933097,-0.15869620
5.33061097,-0.15869620
5.33189097,-0.15869620
5.33317097,-0.15869620
5.33445097,-0.24842070
5.33573097,-0.24842070
5.33701097,-0.33814510
5.33829097,-0.33814510
5.33957097,-0.33814510
5.34085097,-0.33814510
5.34213097,-0.33814510
5.34341097,-0.33814510
5.34469097,-0.42817470
5.34597097,-0.42817470
5.34725097,-0.42817470
5.34853097,-0.51789910
5.34981097,-0.51789910
5.35109097,-0.51789910
5.35237097,-0.51789910
5.35365097,-0.51789910
5.35493097,-0.51789910
5.35621097,-0.51789910
5.35749097,-0.51789910
5.35877097,-0.51789910
5.36005097,-0.51789910
5.36133097,-0.51789910
5.36261097,-0.51789910
5.36389097,-0.51789910
5.36517097,-0.51789910
5.36645097,-0.51789910
5.36773097,-0.51789910
5.36901097,-0.51789910
5.37029097,-0.51789910
5.37157097,-0.51789910
5.37285097,-0.42817470
5.37413097,-0.42817470
5.37541097,-0.42817470
5.37669097,-0.42817470
5.37797097,-0.33814510
5.37925097,-0.33814510
5.38053097,-0.33814510
5.38181097,-0.33814510
5.38309097,-0.24842070
5.38437097,-0.24842070
5.38565097,-0.15869620
5.38693097,-0.15869620
5.38821097,-0.15869620
5.38949097,-0.06866664
5.39077097,-0.06866664
5.39205097,-0.06866664
5.39333097,-0.06866664
5.39461097,0.02105777
5.39589097,0.02105777
5.39717097,0.02105777
5.39845097,0.11108740
5.39973097,0.20081180
5.40101097,0.20081180
5.40229097,0.20081180
5.40357097,0.29053620
5.40485097,0.29053620
5.40613097,0.29053620
5.40741097,0.29053620
5.40869097,0.29053620
5.40997097,0.38056580
5.41125097,0.38056580
5.41253097,0.38056580
5.41381097,0.38056580
5.41509097,0.38056580
5.41637097,0.38056580
5.41765097,0.47029020
5.41893097,0.47029020
5.42021097,0.47029020
5.42149097,0.47029020
5.42277097,0.47029020
5.42405097,0.56001470
5.42533097,0.56001470
5.42661097,0.47029020
5.42789097,0.56001470
5.42917097,0.47029020
5.43045097,0.47029020
5.43173097,0.56001470
5.43301097,0.47029020
5.43429097,0.47029020
5.43557097,0.47029020
5.43685097,0.47029020
5.43813097,0.38056580
5.43941097,0.38056580
5.44069097,0.38056580
5.44197097,0.38056580
5.44325097,0.38056580
5.44453097,0.38056580
5.44581097,0.29053620
5.44709097,0.29053620
5.44837097,0.29053620
5.44965097,0.29053620
5.45093097,0.20081180
5.45221097,0.20081180
5.45349097,0.20081180
5.45477097,0.11108740
5.45605097,0.11108740
5.45733097,0.11108740
5.45861097,0.02105777
5.45989097,0.02105777
5.46117097,0.02105777
5.46245097,-0.06866664
5.46373097,-0.06866664
5.46501097,-0.15869620
5.46629097,-0.15869620
5.46757097,-0.15869620
5.46885097,-0.15869620
5.47013097,-0.24842070
5.47141097,-0.24842070
5.47269097,-0.33814510
5.47397097,-0.33814510
5.47525097,-0.33814510
5.47653097,-0.33814510
5.47781097,-0.33814510
5.47909097,-0.42817470
5.48037097,-0.42817470
5.48165097,-0.42817470
5.48293097,-0.42817470
5.48421097,-0.51789910
5.48549097,-0.51789910
5.48677097,-0.51789910
5.48805097,-0.51789910
5.48933097,-0.51789910
5.49061097,-0.51789910
5.49189097,-0.51789910
5.49317097,-0.51789910
5.49445097,-0.51789910
5.49573097,-0.51789910
5.49701097,-0.51789910
5.49829097,-0.51789910
5.49957097,-0.51789910
5.50085097,-0.51789910
5.50213097,-0.51789910
5.50341097,-0.51789910
5.50469097,-0.42817470
5.50597097,-0.42817470
5.50725097,-0.42817470
5.50853097,-0.42817470
5.50981097,-0.42817470
5.51109097,-0.42817470
5.51237097,-0.33814510
5.51365097,-0.33814510
5.51493097,-0.33814510
5.51621097,-0.33814510
5.51749097,-0.24842070
5.51877097,-0.24842070
5.52005097,-0.24842070
5.52133097,-0.15869620
5.52261097,-0.15869620
5.52389097,-0.15869620
5.52517097,-0.15869620
5.52645097,-0.06866664
5.52773097,-0.06866664
5.52901097,-0.06866664
5.53029097,0.02105777
5.53157097,0.02105777
5.53285097,0.11108740
5.53413097,0.11108740
5.53541097,0.11108740
5.53669097,0.20081180
5.53797097,0.20081180
5.53925097,0.20081180
5.54053097,0.20081180
5.54181097,0.29053620
5.54309097,0.29053620
5.54437097,0.29053620
5.54565097,0.38056580
5.54693097,0.38056580
5.54821097,0.38056580
5.54949097,0.38056580
5.55077097,0.38056580
5.55205097,0.38056580
5.55333097,0.38056580
5.55461097,0.47029020
5.55589097,0.47029020
5.55717097,0.47029020
5.55845097,0.47029020
5.55973097,0.47029020
5.56101097,0.47029020
5.56229097,0.47029020
5.56357097,0.47029020
5.56485097,0.47029020
5.56613097,0.56001470
5.56741097,0.47029020
5.56869097,0.47029020
5.56997097,0.47029020
5.57125097,0.47029020
5.57253097,0.38056580
5.57381097,0.38056580
5.57509097,0.38056580
5.57637097,0.38056580
5.57765097,0.38056580
5.57893097,0.29053620
5.58021097,0.29053620
5.58149097,0.29053620
5.58277097,0.29053620
5.58405097,0.29053620
5.58533097,0.20081180
5.58661097,0.20081180
5.58789097,0.20081180
5.58917097,0.11108740
5.59045097,0.11108740
5.59173097,0.11108740
5.59301097,0.11108740
5.59429097,0.02105777
5.59557097,0.02105777
5.59685097,-0.06866664
5.59813097,-0.06866664
5.59941097,-0.06866664
5.60069097,-0.06866664
5.60197097,-0.15869620
5.60325097,-0.15869620
5.60453097,-0.24842070
5.60581097,-0.24842070
5.60709097,-0.24842070
5.60837097,-0.33814510
5.60965097,-0.33814510
5.61093097,-0.33814510
5.61221097,-0.33814510
5.61349097,-0.42817470
5.61477097,-0.42817470
5.61605097,-0.42817470
5.61733097,-0.42817470
5.61861097,-0.42817470
5.61989097,-0.42817470
5.62117097,-0.51789910
5.62245097,-0.51789910
5.62373097,-0.42817470
5.62501097,-0.51789910
5.62629097,-0.51789910
5.62757097,-0.51789910
5.62885097,-0.51789910
5.63013097,-0.51789910
5.63141097,-0.51789910
5.63269097,-0.51789910
5.63397097,-0.51789910
5.63525097,-0.51789910
5.63653097,-0.51789910
5.63781097,-0.42817470
5.63909097,-0.42817470
5.64037097,-0.42817470
5.64165097,-0.42817470
5.64293097,-0.42817470
5.64421097,-0.42817470
5.64549097,-0.42817470
5.64677097,-0.33814510
5.64805097,-0.33814510
5.64933097,-0.33814510
5.65061097,-0.33814510
5.65189097,-0.33814510
5.65317097,-0.24842070
5.65445097,-0.24842070
5.65573097,-0.24842070
5.65701097,-0.15869620
5.65829097,-0.15869620
5.65957097,-0.15869620
5.66085097,-0.06866664
5.66213097,-0.06866664
5.66341097,-0.06866664
5.66469097,-0.06866664
5.66597097,0.02105777
5.66725097,0.02105777
5.66853097,0.11108740
5.66981097,0.11108740
5.67109097,0.11108740
5.67237097,0.20081180
5.67365097,0.20081180
5.67493097,0.20081180
5.67621097,0.29053620
5.67749097,0.29053620
5.67877097,0.29053620
5.68005097,0.29053620
5.68133097,0.38056580
5.68261097,0.38056580
5.68389097,0.38056580
5.68517097,0.38056580
5.68645097,0.38056580
5.68773097,0.38056580
5.68901097,0.38056580
5.69029097,0.47029020
5.69157097,0.38056580
5.69285097,0.47029020
5.69413097,0.47029020
5.69541097,0.47029020
5.69669097,0.47029020
5.69797097,0.47029020
5.69925097,0.38056580
5.70053097,0.47029020
5.70181097,0.38056580
5.70309097,0.47029020
5.70437097,0.38056580
5.70565097,0.38056580
5.70693097,0.38056580
5.70821097,0.38056580
5.70949097,0.38056580
5.71077097,0.38056580
5.71205097,0.38056580
5.71333097,0.38056580
5.71461097,0.29053620
5.71589097,0.29053620
5.71717097,0.29053620
5.71845097,0.20081180
5.71973097,0.29053620
5.72101097,0.29053620
5.72229097,0.20081180
5.72357097,0.20081180
5.72485097,0.11108740
5.72613097,0.11108740
5.72741097,0.02105777
