Time,Channel A
2.14884099,-0.33814510
2.14948099,-0.33814510
2.15012099,-0.33814510
2.15076099,-0.33814510
2.15140099,-0.42817470
2.15204099,-0.42817470
2.15268099,-0.42817470
2.15332099,-0.42817470
2.15396099,-0.42817470
2.15460099,-0.42817470
2.15524099,-0.42817470
2.15588099,-0.42817470
2.15652099,-0.42817470
2.15716099,-0.42817470
2.15780099,-0.51789910
2.15844099,-0.42817470
2.15908099,-0.51789910
2.15972099,-0.42817470
2.16036099,-0.51789910
2.16100099,-0.51789910
2.16164099,-0.51789910
2.16228099,-0.51789910
2.16292099,-0.51789910
2.16356099,-0.51789910
2.16420099,-0.51789910
2.16484099,-0.51789910
2.16548099,-0.51789910
2.16612099,-0.51789910
2.16676099,-0.51789910
2.16740099,-0.51789910
2.16804099,-0.51789910
2.16868099,-0.51789910
2.16932099,-0.51789910
2.16996099,-0.51789910
2.17060099,-0.51789910
2.17124099,-0.51789910
2.17188099,-0.51789910
2.17252099,-0.51789910
2.17316099,-0.51789910
2.17380099,-0.51789910
2.17444099,-0.60792870
2.17508099,-0.51789910
2.17572099,-0.51789910
2.17636099,-0.51789910
2.17700099,-0.51789910
2.17764099,-0.51789910
2.17828099,-0.51789910
2.17892099,-0.51789910
2.17956099,-0.51789910
2.18020099,-0.51789910
2.18084099,-0.51789910
2.18148099,-0.51789910
2.18212099,-0.51789910
2.18276099,-0.42817470
2.18340099,-0.42817470
2.18404099,-0.42817470
2.18468099,-0.42817470
2.18532099,-0.42817470
2.18596099,-0.42817470
2.18660099,-0.42817470
2.18724099,-0.42817470
2.18788099,-0.42817470
2.18852099,-0.42817470
2.18916099,-0.42817470
2.18980099,-0.33814510
2.19044099,-0.33814510
2.19108099,-0.33814510
2.19172099,-0.33814510
2.19236099,-0.33814510
2.19300099,-0.33814510
2.19364099,-0.33814510
2.19428099,-0.33814510
2.19492099,-0.33814510
2.19556099,-0.33814510
2.19620099,-0.33814510
2.19684099,-0.24842070
2.19748099,-0.33814510
2.19812099,-0.33814510
2.19876099,-0.24842070
2.19940099,-0.24842070
2.20004099,-0.24842070
2.20068099,-0.24842070
2.20132099,-0.24842070
2.20196099,-0.15869620
2.20260099,-0.15869620
2.20324099,-0.15869620
2.20388099,-0.15869620
2.20452099,-0.15869620
2.20516099,-0.15869620
2.20580099,-0.06866664
2.20644099,-0.06866664
2.20708099,-0.06866664
2.20772099,-0.06866664
2.20836099,-0.06866664
2.20900099,-0.06866664
2.20964099,-0.06866664
2.21028099,-0.06866664
2.21092099,0.02105777
2.21156099,0.02105777
2.21220099,0.02105777
2.21284099,0.02105777
2.21348099,0.02105777
2.21412099,0.02105777
2.21476099,0.11108740
2.21540099,0.11108740
2.21604099,0.11108740
2.21668099,0.11108740
2.21732099,0.11108740
2.21796099,0.20081180
2.21860099,0.11108740
2.21924099,0.20081180
2.21988099,0.20081180
2.22052099,0.20081180
2.22116099,0.20081180
2.22180099,0.20081180
2.22244099,0.29053620
2.22308099,0.29053620
2.22372099,0.29053620
2.22436099,0.29053620
2.22500099,0.29053620
2.22564099,0.29053620
2.22628099,0.29053620
2.22692099,0.29053620
2.22756099,0.29053620
2.22820099,0.29053620
2.22884099,0.29053620
2.22948099,0.38056580
2.23012099,0.38056580
2.23076099,0.38056580
2.23140099,0.38056580
2.23204099,0.38056580
2.23268099,0.38056580
2.23332099,0.38056580
2.23396099,0.38056580
2.23460099,0.38056580
2.23524099,0.38056580
2.23588099,0.38056580
2.23652099,0.38056580
2.23716099,0.38056580
2.23780099,0.38056580
2.23844099,0.38056580
2.23908099,0.38056580
2.23972099,0.47029020
2.24036099,0.38056580
2.24100099,0.38056580
2.24164099,0.47029020
2.24228099,0.47029020
2.24292099,0.47029020
2.24356099,0.47029020
2.24420099,0.47029020
2.24484099,0.47029020
2.24548099,0.47029020
2.24612099,0.47029020
2.24676099,0.47029020
2.24740099,0.47029020
2.24804099,0.47029020
2.24868099,0.47029020
2.24932099,0.47029020
2.24996099,0.47029020
2.25060099,0.47029020
2.25124099,0.47029020
2.25188099,0.47029020
2.25252099,0.47029020
2.25316099,0.47029020
2.25380099,0.47029020
2.25444099,0.47029020
2.25508099,0.47029020
2.25572099,0.38056580
2.25636099,0.47029020
2.25700099,0.47029020
2.25764099,0.47029020
2.25828099,0.38056580
2.25892099,0.38056580
2.25956099,0.47029020
2.26020099,0.38056580
2.26084099,0.38056580
2.26148099,0.38056580
2.26212099,0.38056580
2.26276099,0.38056580
2.26340099,0.38056580
2.26404099,0.38056580
2.26468099,0.38056580
2.26532099,0.38056580
2.26596099,0.38056580
2.26660099,0.38056580
2.26724099,0.38056580
2.26788099,0.38056580
2.26852099,0.38056580
2.26916099,0.38056580
2.26980099,0.29053620
2.27044099,0.29053620
2.27108099,0.29053620
2.27172099,0.29053620
2.27236099,0.29053620
2.27300099,0.29053620
2.27364099,0.29053620
2.27428099,0.29053620
2.27492099,0.29053620
2.27556099,0.29053620
2.27620099,0.20081180
2.27684099,0.20081180
2.27748099,0.29053620
2.27812099,0.20081180
2.27876099,0.20081180
2.27940099,0.20081180
2.28004099,0.11108740
2.28068099,0.20081180
2.28132099,0.11108740
2.28196099,0.11108740
2.28260099,0.11108740
2.28324099,0.11108740
2.28388099,0.02105777
2.28452099,0.11108740
2.28516099,0.02105777
2.28580099,0.02105777
2.28644099,0.02105777
2.28708099,0.02105777
2.28772099,0.02105777
2.28836099,-0.06866664
2.28900099,-0.06866664
2.28964099,0.02105777
2.29028099,-0.06866664
2.29092099,-0.06866664
2.29156099,-0.06866664
2.29220099,-0.06866664
2.29284099,-0.06866664
2.29348099,-0.15869620
2.29412099,-0.15869620
2.29476099,-0.15869620
2.29540099,-0.15869620
2.29604099,-0.15869620
2.29668099,-0.15869620
2.29732099,-0.15869620
2.29796099,-0.15869620
2.29860099,-0.24842070
2.29924099,-0.15869620
2.29988099,-0.24842070
2.30052099,-0.24842070
2.30116099,-0.24842070
2.30180099,-0.24842070
2.30244099,-0.24842070
2.30308099,-0.33814510
2.30372099,-0.24842070
2.30436099,-0.24842070
2.30500099,-0.33814510
2.30564099,-0.24842070
2.30628099,-0.33814510
2.30692099,-0.33814510
2.30756099,-0.33814510
2.30820099,-0.33814510
2.30884099,-0.33814510
2.30948099,-0.33814510
2.31012099,-0.33814510
2.31076099,-0.33814510
2.31140099,-0.33814510
2.31204099,-0.33814510
2.31268099,-0.33814510
2.31332099,-0.33814510
2.31396099,-0.42817470
2.31460099,-0.33814510
2.31524099,-0.42817470
2.31588099,-0.42817470
2.31652099,-0.42817470
2.31716099,-0.42817470
2.31780099,-0.42817470
2.31844099,-0.42817470
2.31908099,-0.42817470
2.31972099,-0.42817470
2.32036099,-0.42817470
2.32100099,-0.42817470
2.32164099,-0.42817470
2.32228099,-0.42817470
2.32292099,-0.42817470
2.32356099,-0.51789910
2.32420099,-0.42817470
2.32484099,-0.42817470
2.32548099,-0.42817470
2.32612099,-0.42817470
2.32676099,-0.42817470
2.32740099,-0.42817470
2.32804099,-0.42817470
2.32868099,-0.42817470
2.32932099,-0.42817470
2.32996099,-0.42817470
2.33060099,-0.42817470
2.33124099,-0.42817470
2.33188099,-0.42817470
2.33252099,-0.42817470
2.33316099,-0.42817470
2.33380099,-0.42817470
2.33444099,-0.42817470
2.33508099,-0.42817470
2.33572099,-0.42817470
2.33636099,-0.42817470
2.33700099,-0.42817470
2.33764099,-0.42817470
2.33828099,-0.42817470
2.33892099,-0.42817470
2.33956099,-0.42817470
2.34020099,-0.42817470
2.34084099,-0.42817470
2.34148099,-0.33814510
2.34212099,-0.42817470
2.34276099,-0.33814510
2.34340099,-0.33814510
2.34404099,-0.33814510
2.34468099,-0.33814510
2.34532099,-0.33814510
2.34596099,-0.33814510
2.34660099,-0.33814510
2.34724099,-0.33814510
2.34788099,-0.33814510
2.34852099,-0.33814510
2.34916099,-0.33814510
2.34980099,-0.33814510
2.35044099,-0.33814510
2.35108099,-0.24842070
2.35172099,-0.33814510
2.35236099,-0.33814510
2.35300099,-0.24842070
2.35364099,-0.33814510
2.35428099,-0.24842070
2.35492099,-0.24842070
2.35556099,-0.24842070
2.35620099,-0.24842070
2.35684099,-0.15869620
2.35748099,-0.15869620
2.35812099,-0.15869620
2.35876099,-0.15869620
2.35940099,-0.15869620
2.36004099,-0.15869620
2.36068099,-0.15869620
2.36132099,-0.15869620
2.36196099,-0.06866664
2.36260099,-0.06866664
2.36324099,-0.06866664
2.36388099,-0.06866664
2.36452099,-0.06866664
2.36516099,-0.06866664
2.36580099,-0.06866664
2.36644099,-0.06866664
2.36708099,-0.06866664
2.36772099,-0.06866664
2.36836099,-0.06866664
2.36900099,-0.06866664
2.36964099,0.02105777
2.37028099,0.02105777
2.37092099,0.02105777
2.37156099,0.02105777
2.37220099,0.02105777
2.37284099,0.02105777
2.37348099,0.11108740
2.37412099,0.11108740
2.37476099,0.11108740
2.37540099,0.11108740
2.37604099,0.11108740
2.37668099,0.11108740
2.37732099,0.11108740
2.37796099,0.11108740
2.37860099,0.20081180
2.37924099,0.20081180
2.37988099,0.20081180
2.38052099,0.20081180
2.38116099,0.20081180
2.38180099,0.20081180
2.38244099,0.20081180
2.38308099,0.20081180
2.38372099,0.29053620
2.38436099,0.20081180
2.38500099,0.29053620
2.38564099,0.29053620
2.38628099,0.29053620
2.38692099,0.29053620
2.38756099,0.29053620
2.38820099,0.29053620
2.38884099,0.29053620
2.38948099,0.29053620
2.39012099,0.29053620
2.39076099,0.29053620
2.39140099,0.29053620
2.39204099,0.29053620
2.39268099,0.29053620
2.39332099,0.38056580
2.39396099,0.38056580
2.39460099,0.38056580
2.39524099,0.38056580
2.39588099,0.29053620
2.39652099,0.38056580
2.39716099,0.38056580
2.39780099,0.38056580
2.39844099,0.38056580
2.39908099,0.38056580
2.39972099,0.38056580
2.40036099,0.38056580
2.40100099,0.38056580
2.40164099,0.38056580
2.40228099,0.38056580
2.40292099,0.38056580
2.40356099,0.38056580
2.40420099,0.38056580
2.40484099,0.38056580
2.40548099,0.38056580
2.40612099,0.38056580
2.40676099,0.38056580
2.40740099,0.38056580
2.40804099,0.38056580
2.40868099,0.38056580
2.40932099,0.38056580
2.40996099,0.38056580
2.41060099,0.38056580
2.41124099,0.38056580
2.41188099,0.38056580
2.41252099,0.38056580
2.41316099,0.38056580
2.41380099,0.38056580
2.41444099,0.38056580
2.41508099,0.38056580
2.41572099,0.38056580
2.41636099,0.38056580
2.41700099,0.38056580
2.41764099,0.38056580
2.41828099,0.38056580
2.41892099,0.38056580
2.41956099,0.38056580
2.42020099,0.38056580
2.42084099,0.38056580
2.42148099,0.38056580
2.42212099,0.38056580
2.42276099,0.38056580
2.42340099,0.38056580
2.42404099,0.29053620
2.42468099,0.29053620
2.42532099,0.29053620
2.42596099,0.29053620
2.42660099,0.29053620
2.42724099,0.29053620
2.42788099,0.29053620
2.42852099,0.20081180
2.42916099,0.29053620
2.42980099,0.29053620
2.43044099,0.20081180
2.43108099,0.20081180
2.43172099,0.20081180
2.43236099,0.20081180
2.43300099,0.20081180
2.43364099,0.20081180
2.43428099,0.20081180
2.43492099,0.20081180
2.43556099,0.11108740
2.43620099,0.11108740
2.43684099,0.20081180
2.43748099,0.20081180
2.43812099,0.11108740
2.43876099,0.11108740
2.43940099,0.11108740
2.44004099,0.11108740
2.44068099,0.11108740
2.44132099,0.11108740
2.44196099,0.02105777
2.44260099,0.11108740
2.44324099,0.02105777
2.44388099,0.02105777
2.44452099,0.11108740
2.44516099,0.02105777
2.44580099,0.02105777
2.44644099,0.02105777
2.44708099,0.02105777
2.44772099,0.02105777
2.44836099,0.02105777
2.44900099,0.02105777
2.44964099,-0.06866664
2.45028099,-0.06866664
2.45092099,-0.06866664
2.45156099,-0.06866664
2.45220099,-0.06866664
2.45284099,-0.06866664
2.45348099,-0.15869620
2.45412099,-0.06866664
2.45476099,-0.15869620
2.45540099,-0.15869620
2.45604099,-0.06866664
2.45668099,-0.15869620
2.45732099,-0.15869620
2.45796099,-0.15869620
2.45860099,-0.15869620
2.45924099,-0.15869620
2.45988099,-0.15869620
2.46052099,-0.24842070
2.46116099,-0.24842070
2.46180099,-0.15869620
2.46244099,-0.15869620
2.46308099,-0.24842070
2.46372099,-0.24842070
2.46436099,-0.24842070
2.46500099,-0.24842070
2.46564099,-0.24842070
2.46628099,-0.33814510
2.46692099,-0.33814510
2.46756098,-0.24842070
2.46820098,-0.24842070
2.46884098,-0.33814510
2.46948098,-0.33814510
2.47012098,-0.33814510
2.47076098,-0.33814510
2.47140098,-0.33814510
2.47204098,-0.33814510
2.47268098,-0.33814510
2.47332098,-0.33814510
2.47396098,-0.33814510
2.47460098,-0.33814510
2.47524098,-0.33814510
2.47588098,-0.33814510
2.47652098,-0.33814510
2.47716098,-0.33814510
2.47780098,-0.33814510
2.47844098,-0.33814510
2.47908098,-0.42817470
2.47972098,-0.33814510
2.48036098,-0.33814510
2.48100098,-0.42817470
2.48164098,-0.33814510
2.48228098,-0.33814510
2.48292098,-0.42817470
2.48356098,-0.33814510
2.48420098,-0.33814510
2.48484098,-0.42817470
2.48548098,-0.42817470
2.48612098,-0.42817470
2.48676098,-0.42817470
2.48740098,-0.42817470
2.48804098,-0.42817470
2.48868098,-0.33814510
2.48932098,-0.42817470
2.48996098,-0.33814510
2.49060098,-0.42817470
2.49124098,-0.42817470
2.49188098,-0.42817470
2.49252098,-0.42817470
2.49316098,-0.33814510
2.49380098,-0.33814510
2.49444098,-0.33814510
2.49508098,-0.33814510
2.49572098,-0.33814510
2.49636098,-0.42817470
2.49700098,-0.33814510
2.49764098,-0.33814510
2.49828098,-0.33814510
2.49892098,-0.33814510
2.49956098,-0.33814510
2.50020098,-0.42817470
2.50084098,-0.33814510
2.50148098,-0.33814510
2.50212098,-0.33814510
2.50276098,-0.33814510
2.50340098,-0.33814510
2.50404098,-0.33814510
2.50468098,-0.33814510
2.50532098,-0.33814510
2.50596098,-0.33814510
2.50660098,-0.33814510
2.50724098,-0.33814510
2.50788098,-0.33814510
2.50852098,-0.24842070
2.50916098,-0.24842070
2.50980098,-0.24842070
2.51044098,-0.24842070
2.51108098,-0.24842070
2.51172098,-0.24842070
2.51236098,-0.24842070
2.51300098,-0.24842070
2.51364098,-0.24842070
2.51428098,-0.24842070
2.51492098,-0.24842070
2.51556098,-0.15869620
2.51620098,-0.15869620
2.51684098,-0.15869620
2.51748098,-0.15869620
2.51812098,-0.15869620
2.51876098,-0.15869620
2.51940098,-0.15869620
2.52004098,-0.15869620
2.52068098,-0.06866664
2.52132098,-0.15869620
2.52196098,-0.06866664
2.52260098,-0.06866664
2.52324098,-0.06866664
2.52388098,-0.06866664
2.52452098,-0.06866664
2.52516098,-0.06866664
2.52580098,-0.06866664
2.52644098,0.02105777
2.52708098,-0.06866664
2.52772098,0.02105777
2.52836098,0.02105777
2.52900098,0.02105777
2.52964098,0.02105777
2.53028098,0.02105777
2.53092098,0.02105777
2.53156098,0.02105777
2.53220098,0.02105777
2.53284098,0.02105777
2.53348098,0.11108740
2.53412098,0.11108740
2.53476098,0.11108740
2.53540098,0.11108740
2.53604098,0.11108740
2.53668098,0.11108740
2.53732098,0.11108740
2.53796098,0.11108740
2.53860098,0.11108740
2.53924098,0.11108740
2.53988098,0.20081180
2.54052098,0.20081180
2.54116098,0.20081180
2.54180098,0.20081180
2.54244098,0.20081180
2.54308098,0.20081180
2.54372098,0.20081180
2.54436098,0.20081180
2.54500098,0.20081180
2.54564098,0.20081180
2.54628098,0.29053620
2.54692098,0.29053620
2.54756098,0.29053620
2.54820098,0.29053620
2.54884098,0.29053620
2.54948098,0.29053620
2.55012098,0.29053620
2.55076098,0.29053620
2.55140098,0.29053620
2.55204098,0.29053620
2.55268098,0.29053620
2.55332098,0.29053620
2.55396098,0.29053620
2.55460098,0.29053620
2.55524098,0.29053620
2.55588098,0.29053620
2.55652098,0.29053620
2.55716098,0.29053620
2.55780098,0.29053620
2.55844098,0.38056580
2.55908098,0.38056580
2.55972098,0.38056580
2.56036098,0.29053620
2.56100098,0.38056580
2.56164098,0.38056580
2.56228098,0.38056580
2.56292098,0.29053620
2.56356098,0.38056580
2.56420098,0.38056580
2.56484098,0.38056580
2.56548098,0.29053620
2.56612098,0.38056580
2.56676098,0.38056580
2.56740098,0.38056580
2.56804098,0.38056580
2.56868098,0.38056580
2.56932098,0.38056580
2.56996098,0.38056580
2.57060098,0.38056580
2.57124098,0.29053620
2.57188098,0.38056580
2.57252098,0.29053620
2.57316098,0.38056580
2.57380098,0.29053620
2.57444098,0.38056580
2.57508098,0.29053620
2.57572098,0.38056580
2.57636098,0.29053620
2.57700098,0.29053620
2.57764098,0.29053620
2.57828098,0.29053620
2.57892098,0.29053620
2.57956098,0.29053620
2.58020098,0.29053620
2.58084098,0.29053620
2.58148098,0.29053620
2.58212098,0.29053620
2.58276098,0.29053620
2.58340098,0.29053620
2.58404098,0.29053620
2.58468098,0.29053620
2.58532098,0.29053620
2.58596098,0.29053620
2.58660098,0.20081180
2.58724098,0.20081180
2.58788098,0.20081180
2.58852098,0.20081180
2.58916098,0.20081180
2.58980098,0.20081180
2.59044098,0.20081180
2.59108098,0.20081180
2.59172098,0.20081180
2.59236098,0.20081180
2.59300098,0.20081180
2.59364098,0.20081180
2.59428098,0.20081180
2.59492098,0.11108740
2.59556098,0.20081180
2.59620098,0.11108740
2.59684098,0.11108740
2.59748098,0.11108740
2.59812098,0.11108740
2.59876098,0.11108740
2.59940098,0.11108740
2.60004098,0.11108740
2.60068098,0.02105777
2.60132098,0.02105777
2.60196098,0.02105777
2.60260098,0.02105777
2.60324098,0.02105777
2.60388098,0.02105777
2.60452098,0.02105777
2.60516098,0.02105777
2.60580098,0.02105777
2.60644098,0.02105777
2.60708098,-0.06866664
2.60772098,-0.06866664
2.60836098,-0.06866664
2.60900098,-0.06866664
2.60964098,-0.06866664
2.61028098,-0.06866664
2.61092098,-0.06866664
2.61156098,-0.06866664
2.61220098,-0.15869620
2.61284098,-0.15869620
2.61348098,-0.06866664
2.61412098,-0.15869620
2.61476098,-0.06866664
2.61540098,-0.15869620
2.61604098,-0.15869620
2.61668098,-0.15869620
2.61732098,-0.15869620
2.61796098,-0.15869620
2.61860098,-0.15869620
2.61924098,-0.15869620
2.61988098,-0.24842070
2.62052098,-0.24842070
2.62116098,-0.15869620
2.62180098,-0.24842070
2.62244098,-0.24842070
2.62308098,-0.24842070
2.62372098,-0.24842070
2.62436098,-0.24842070
2.62500098,-0.24842070
2.62564098,-0.24842070
2.62628098,-0.24842070
2.62692098,-0.24842070
2.62756098,-0.24842070
2.62820098,-0.33814510
2.62884098,-0.33814510
2.62948098,-0.33814510
2.63012098,-0.24842070
2.63076098,-0.33814510
2.63140098,-0.33814510
2.63204098,-0.33814510
2.63268098,-0.33814510
2.63332098,-0.33814510
2.63396098,-0.33814510
2.63460098,-0.33814510
2.63524098,-0.33814510
2.63588098,-0.33814510
2.63652098,-0.33814510
2.63716098,-0.33814510
2.63780098,-0.33814510
2.63844098,-0.33814510
2.63908098,-0.33814510
2.63972098,-0.33814510
2.64036098,-0.33814510
2.64100098,-0.33814510
2.64164098,-0.33814510
2.64228098,-0.33814510
2.64292098,-0.33814510
2.64356098,-0.33814510
2.64420098,-0.33814510
2.64484098,-0.33814510
2.64548098,-0.33814510
2.64612098,-0.33814510
2.64676098,-0.33814510
2.64740098,-0.33814510
2.64804098,-0.33814510
2.64868098,-0.33814510
2.64932098,-0.33814510
2.64996098,-0.33814510
2.65060098,-0.33814510
2.65124098,-0.33814510
2.65188098,-0.33814510
2.65252098,-0.33814510
2.65316098,-0.33814510
2.65380098,-0.33814510
2.65444098,-0.33814510
2.65508098,-0.33814510
2.65572098,-0.33814510
2.65636098,-0.33814510
2.65700098,-0.33814510
2.65764098,-0.33814510
2.65828098,-0.33814510
2.65892098,-0.33814510
2.65956098,-0.24842070
2.66020098,-0.33814510
2.66084098,-0.24842070
2.66148098,-0.33814510
2.66212098,-0.33814510
2.66276098,-0.24842070
2.66340098,-0.24842070
2.66404098,-0.24842070
2.66468098,-0.24842070
2.66532098,-0.24842070
2.66596098,-0.24842070
2.66660098,-0.24842070
2.66724098,-0.24842070
2.66788098,-0.24842070
2.66852098,-0.24842070
2.66916098,-0.24842070
2.66980098,-0.15869620
2.67044098,-0.15869620
2.67108098,-0.15869620
2.67172098,-0.15869620
2.67236098,-0.15869620
2.67300098,-0.15869620
2.67364098,-0.15869620
2.67428098,-0.15869620
2.67492098,-0.15869620
2.67556098,-0.06866664
2.67620098,-0.15869620
2.67684098,-0.15869620
2.67748098,-0.15869620
2.67812098,-0.06866664
2.67876098,-0.06866664
2.67940098,-0.06866664
2.68004098,-0.06866664
2.68068098,-0.06866664
2.68132098,-0.06866664
2.68196098,-0.06866664
2.68260098,-0.06866664
2.68324098,-0.06866664
2.68388098,-0.06866664
2.68452098,-0.06866664
2.68516098,-0.06866664
2.68580098,0.02105777
2.68644098,0.02105777
2.68708098,0.02105777
2.68772098,0.02105777
2.68836098,0.02105777
2.68900098,0.02105777
2.68964098,0.02105777
2.69028098,0.02105777
2.69092098,0.02105777
2.69156098,0.11108740
2.69220098,0.11108740
2.69284098,0.02105777
2.69348098,0.11108740
2.69412098,0.11108740
2.69476098,0.11108740
2.69540098,0.11108740
2.69604098,0.11108740
2.69668098,0.11108740
2.69732098,0.11108740
2.69796098,0.11108740
2.69860098,0.11108740
2.69924098,0.11108740
2.69988098,0.20081180
2.70052098,0.20081180
2.70116098,0.20081180
2.70180098,0.11108740
2.70244098,0.20081180
2.70308098,0.20081180
2.70372098,0.20081180
2.70436098,0.20081180
2.70500098,0.20081180
2.70564098,0.20081180
2.70628098,0.20081180
2.70692098,0.20081180
2.70756098,0.29053620
2.70820098,0.20081180
2.70884098,0.20081180
2.70948098,0.20081180
2.71012098,0.20081180
2.71076098,0.29053620
2.71140098,0.20081180
2.71204098,0.20081180
2.71268098,0.20081180
2.71332098,0.20081180
2.71396098,0.29053620
2.71460098,0.29053620
2.71524098,0.29053620
2.71588098,0.29053620
2.71652098,0.29053620
2.71716098,0.29053620
2.71780098,0.29053620
2.71844098,0.29053620
2.71908098,0.20081180
2.71972098,0.29053620
2.72036098,0.29053620
2.72100098,0.29053620
2.72164098,0.29053620
2.72228098,0.29053620
2.72292098,0.29053620
2.72356098,0.29053620
2.72420098,0.29053620
2.72484098,0.29053620
2.72548098,0.29053620
2.72612098,0.29053620
2.72676098,0.29053620
2.72740098,0.29053620
2.72804098,0.29053620
2.72868098,0.29053620
2.72932098,0.29053620
2.72996098,0.29053620
2.73060098,0.29053620
2.73124098,0.29053620
2.73188098,0.29053620
2.73252098,0.29053620
2.73316098,0.29053620
2.73380098,0.29053620
2.73444098,0.29053620
2.73508098,0.20081180
2.73572098,0.29053620
2.73636098,0.29053620
2.73700098,0.29053620
2.73764098,0.20081180
2.73828098,0.29053620
2.73892098,0.29053620
2.73956098,0.29053620
2.74020098,0.20081180
2.74084098,0.20081180
2.74148098,0.20081180
2.74212098,0.20081180
2.74276098,0.20081180
2.74340098,0.20081180
2.74404098,0.20081180
2.74468098,0.20081180
2.74532098,0.20081180
2.74596098,0.20081180
2.74660098,0.20081180
2.74724098,0.20081180
2.74788098,0.20081180
2.74852098,0.20081180
2.74916098,0.20081180
2.74980098,0.11108740
2.75044098,0.20081180
2.75108098,0.11108740
2.75172098,0.11108740
2.75236098,0.11108740
2.75300098,0.11108740
2.75364098,0.11108740
2.75428098,0.11108740
2.75492098,0.11108740
2.75556098,0.11108740
2.75620098,0.11108740
2.75684098,0.11108740
2.75748098,0.02105777
2.75812098,0.02105777
2.75876098,0.02105777
2.75940098,0.02105777
2.76004098,0.02105777
2.76068098,0.02105777
2.76132098,0.02105777
2.76196098,0.02105777
2.76260098,0.02105777
2.76324098,0.02105777
2.76388098,-0.06866664
2.76452098,0.02105777
2.76516098,-0.06866664
2.76580098,-0.06866664
2.76644098,-0.06866664
2.76708098,-0.06866664
2.76772098,-0.06866664
2.76836098,-0.06866664
2.76900098,-0.06866664
2.76964098,-0.06866664
2.77028098,-0.06866664
2.77092098,-0.06866664
2.77156098,-0.06866664
2.77220098,-0.06866664
2.77284098,-0.06866664
2.77348098,-0.06866664
2.77412098,-0.06866664
2.77476098,-0.15869620
2.77540098,-0.15869620
2.77604098,-0.06866664
2.77668098,-0.15869620
2.77732098,-0.15869620
2.77796098,-0.15869620
2.77860098,-0.15869620
2.77924098,-0.15869620
2.77988098,-0.15869620
2.78052098,-0.15869620
2.78116098,-0.15869620
2.78180098,-0.15869620
2.78244098,-0.15869620
2.78308098,-0.15869620
2.78372098,-0.24842070
2.78436098,-0.24842070
2.78500098,-0.24842070
2.78564098,-0.24842070
2.78628098,-0.24842070
2.78692098,-0.24842070
2.78756098,-0.24842070
2.78820098,-0.24842070
2.78884098,-0.15869620
2.78948098,-0.24842070
2.79012098,-0.24842070
2.79076098,-0.24842070
2.79140098,-0.24842070
2.79204098,-0.24842070
2.79268098,-0.24842070
2.79332098,-0.24842070
2.79396098,-0.24842070
2.79460098,-0.33814510
2.79524098,-0.24842070
2.79588098,-0.33814510
2.79652098,-0.24842070
2.79716098,-0.33814510
2.79780098,-0.24842070
2.79844098,-0.33814510
2.79908098,-0.24842070
2.79972098,-0.33814510
2.80036098,-0.33814510
2.80100098,-0.33814510
2.80164098,-0.24842070
2.80228098,-0.33814510
2.80292098,-0.33814510
2.80356098,-0.33814510
2.80420098,-0.33814510
2.80484098,-0.24842070
2.80548098,-0.24842070
2.80612098,-0.24842070
2.80676098,-0.33814510
2.80740098,-0.33814510
2.80804098,-0.33814510
2.80868098,-0.33814510
2.80932098,-0.24842070
2.80996098,-0.24842070
2.81060098,-0.33814510
2.81124098,-0.24842070
2.81188098,-0.24842070
2.81252098,-0.33814510
2.81316098,-0.33814510
2.81380098,-0.33814510
2.81444098,-0.33814510
2.81508098,-0.33814510
2.81572098,-0.24842070
2.81636098,-0.24842070
2.81700098,-0.24842070
2.81764098,-0.24842070
2.81828098,-0.24842070
2.81892098,-0.24842070
2.81956098,-0.24842070
2.82020098,-0.24842070
2.82084098,-0.24842070
2.82148098,-0.24842070
2.82212098,-0.24842070
2.82276098,-0.24842070
2.82340098,-0.24842070
2.82404098,-0.24842070
2.82468098,-0.24842070
2.82532098,-0.15869620
2.82596098,-0.15869620
2.82660098,-0.15869620
2.82724098,-0.15869620
2.82788098,-0.15869620
2.82852098,-0.15869620
2.82916098,-0.15869620
2.82980098,-0.15869620
2.83044098,-0.15869620
2.83108098,-0.15869620
2.83172098,-0.06866664
2.83236098,-0.15869620
2.83300098,-0.15869620
2.83364098,-0.15869620
2.83428098,-0.06866664
2.83492098,-0.06866664
2.83556098,-0.15869620
2.83620098,-0.06866664
2.83684098,-0.15869620
2.83748098,-0.06866664
2.83812098,-0.06866664
2.83876098,-0.06866664
2.83940098,-0.06866664
2.84004098,-0.06866664
2.84068098,-0.06866664
2.84132098,-0.06866664
2.84196098,-0.06866664
2.84260098,-0.06866664
2.84324098,0.02105777
2.84388098,-0.06866664
2.84452098,0.02105777
2.84516098,-0.06866664
2.84580098,0.02105777
2.84644098,0.02105777
2.84708098,-0.06866664
2.84772098,0.02105777
2.84836098,0.02105777
2.84900098,0.02105777
2.84964098,0.02105777
2.85028098,0.02105777
2.85092098,0.02105777
2.85156098,0.02105777
2.85220098,0.02105777
2.85284098,0.11108740
2.85348098,0.11108740
2.85412098,0.11108740
2.85476098,0.02105777
2.85540098,0.11108740
2.85604098,0.11108740
2.85668098,0.11108740
2.85732098,0.11108740
2.85796098,0.11108740
2.85860098,0.11108740
2.85924098,0.11108740
2.85988098,0.11108740
2.86052098,0.11108740
2.86116098,0.20081180
2.86180098,0.11108740
2.86244098,0.20081180
