Time,Channel A
2.14702199,-0.06866664
2.14766199,-0.06866664
2.14830199,-0.06866664
2.14894199,-0.06866664
2.14958199,0.02105777
2.15022199,0.02105777
2.15086199,0.02105777
2.15150199,0.02105777
2.15214199,0.02105777
2.15278199,0.02105777
2.15342199,0.02105777
2.15406199,0.02105777
2.15470199,0.02105777
2.15534199,0.02105777
2.15598199,0.02105777
2.15662199,0.11108740
2.15726199,0.11108740
2.15790199,0.11108740
2.15854199,0.11108740
2.15918199,0.11108740
2.15982199,0.11108740
2.16046199,0.11108740
2.16110199,0.11108740
2.16174199,0.11108740
2.16238199,0.11108740
2.16302199,0.11108740
2.16366199,0.20081180
2.16430199,0.20081180
2.16494199,0.20081180
2.16558199,0.20081180
2.16622199,0.20081180
2.16686199,0.20081180
2.16750199,0.20081180
2.16814199,0.20081180
2.16878199,0.20081180
2.16942199,0.20081180
2.17006199,0.20081180
2.17070199,0.20081180
2.17134199,0.20081180
2.17198199,0.20081180
2.17262199,0.20081180
2.17326199,0.29053620
2.17390199,0.20081180
2.17454199,0.20081180
2.17518199,0.20081180
2.17582199,0.29053620
2.17646199,0.29053620
2.17710199,0.20081180
2.17774199,0.29053620
2.17838199,0.29053620
2.17902199,0.20081180
2.17966199,0.20081180
2.18030199,0.29053620
2.18094199,0.20081180
2.18158199,0.29053620
2.18222199,0.20081180
2.18286199,0.29053620
2.18350199,0.20081180
2.18414199,0.20081180
2.18478199,0.20081180
2.18542199,0.20081180
2.18606199,0.20081180
2.18670199,0.20081180
2.18734199,0.20081180
2.18798199,0.20081180
2.18862199,0.20081180
2.18926199,0.20081180
2.18990199,0.20081180
2.19054199,0.20081180
2.19118199,0.20081180
2.19182199,0.20081180
2.19246199,0.20081180
2.19310199,0.20081180
2.19374199,0.20081180
2.19438199,0.20081180
2.19502199,0.20081180
2.19566199,0.11108740
2.19630199,0.11108740
2.19694199,0.11108740
2.19758199,0.11108740
2.19822199,0.11108740
2.19886199,0.11108740
2.19950199,0.11108740
2.20014199,0.11108740
2.20078199,0.11108740
2.20142199,0.11108740
2.20206199,0.02105777
2.20270199,0.11108740
2.20334199,0.02105777
2.20398199,0.11108740
2.20462199,0.02105777
2.20526199,0.02105777
2.20590199,0.02105777
2.20654199,0.02105777
2.20718199,0.02105777
2.20782199,0.02105777
2.20846199,0.02105777
2.20910199,0.02105777
2.20974199,0.02105777
2.21038199,-0.06866664
2.21102199,0.02105777
2.21166199,-0.06866664
2.21230199,-0.06866664
2.21294199,-0.06866664
2.21358199,-0.06866664
2.21422199,-0.06866664
2.21486199,-0.06866664
2.21550199,-0.06866664
2.21614199,-0.06866664
2.21678199,-0.15869620
2.21742199,-0.15869620
2.21806199,-0.15869620
2.21870199,-0.15869620
2.21934199,-0.15869620
2.21998199,-0.15869620
2.22062199,-0.15869620
2.22126199,-0.15869620
2.22190199,-0.15869620
2.22254199,-0.15869620
2.22318199,-0.15869620
2.22382199,-0.15869620
2.22446199,-0.15869620
2.22510199,-0.15869620
2.22574199,-0.15869620
2.22638199,-0.15869620
2.22702199,-0.24842070
2.22766199,-0.15869620
2.22830199,-0.24842070
2.22894199,-0.15869620
2.22958199,-0.24842070
2.23022199,-0.15869620
2.23086199,-0.24842070
2.23150199,-0.24842070
2.23214199,-0.24842070
2.23278199,-0.24842070
2.23342199,-0.24842070
2.23406199,-0.24842070
2.23470199,-0.24842070
2.23534199,-0.24842070
2.23598199,-0.24842070
2.23662199,-0.24842070
2.23726199,-0.24842070
2.23790199,-0.24842070
2.23854199,-0.24842070
2.23918199,-0.24842070
2.23982199,-0.24842070
2.24046199,-0.24842070
2.24110199,-0.24842070
2.24174199,-0.24842070
2.24238199,-0.24842070
2.24302199,-0.24842070
2.24366199,-0.24842070
2.24430199,-0.24842070
2.24494199,-0.24842070
2.24558199,-0.24842070
2.24622199,-0.24842070
2.24686199,-0.24842070
2.24750199,-0.24842070
2.24814199,-0.24842070
2.24878199,-0.24842070
2.24942199,-0.24842070
2.25006199,-0.15869620
2.25070199,-0.15869620
2.25134199,-0.15869620
2.25198199,-0.15869620
2.25262199,-0.15869620
2.25326199,-0.24842070
2.25390199,-0.15869620
2.25454199,-0.15869620
2.25518199,-0.15869620
2.25582199,-0.15869620
2.25646199,-0.15869620
2.25710199,-0.06866664
2.25774199,-0.15869620
2.25838199,-0.15869620
2.25902199,-0.15869620
2.25966199,-0.15869620
2.26030199,-0.15869620
2.26094199,-0.15869620
2.26158199,-0.06866664
2.26222199,-0.06866664
2.26286199,-0.06866664
2.26350199,-0.06866664
2.26414199,-0.06866664
2.26478199,-0.06866664
2.26542199,-0.06866664
2.26606199,-0.06866664
2.26670199,-0.06866664
2.26734199,-0.06866664
2.26798199,-0.06866664
2.26862199,0.02105777
2.26926199,0.02105777
2.26990199,0.02105777
2.27054199,0.02105777
2.27118199,0.02105777
2.27182199,0.02105777
2.27246199,0.02105777
2.27310199,0.02105777
2.27374199,0.02105777
2.27438199,0.02105777
2.27502199,0.02105777
2.27566199,0.02105777
2.27630199,0.02105777
2.27694199,0.02105777
2.27758199,0.02105777
2.27822199,0.02105777
2.27886199,0.11108740
2.27950199,0.02105777
2.28014199,0.11108740
2.28078199,0.11108740
2.28142199,0.11108740
2.28206199,0.11108740
2.28270199,0.11108740
2.28334199,0.11108740
2.28398199,0.11108740
2.28462199,0.11108740
2.28526199,0.11108740
2.28590199,0.11108740
2.28654199,0.20081180
2.28718199,0.11108740
2.28782199,0.20081180
2.28846199,0.20081180
2.28910199,0.20081180
2.28974199,0.20081180
2.29038199,0.20081180
2.29102199,0.20081180
2.29166199,0.20081180
2.29230199,0.20081180
2.29294199,0.20081180
2.29358199,0.20081180
2.29422199,0.20081180
2.29486199,0.20081180
2.29550199,0.20081180
2.29614199,0.20081180
2.29678199,0.20081180
2.29742199,0.20081180
2.29806199,0.20081180
2.29870199,0.20081180
2.29934199,0.20081180
2.29998199,0.20081180
2.30062199,0.20081180
2.30126199,0.20081180
2.30190199,0.20081180
2.30254199,0.20081180
2.30318199,0.20081180
2.30382199,0.20081180
2.30446199,0.20081180
2.30510199,0.20081180
2.30574199,0.11108740
2.30638199,0.20081180
2.30702199,0.11108740
2.30766199,0.20081180
2.30830199,0.20081180
2.30894199,0.11108740
2.30958199,0.20081180
2.31022199,0.11108740
2.31086199,0.11108740
2.31150199,0.11108740
2.31214199,0.11108740
2.31278199,0.11108740
2.31342199,0.11108740
2.31406199,0.11108740
2.31470199,0.11108740
2.31534199,0.11108740
2.31598199,0.11108740
2.31662199,0.11108740
2.31726199,0.11108740
2.31790199,0.11108740
2.31854199,0.02105777
2.31918199,0.11108740
2.31982199,0.02105777
2.32046199,0.02105777
2.32110199,0.02105777
2.32174199,0.02105777
2.32238199,0.02105777
2.32302199,0.02105777
2.32366199,0.02105777
2.32430199,0.02105777
2.32494199,0.02105777
2.32558199,0.02105777
2.32622199,0.02105777
2.32686199,0.02105777
2.32750199,0.02105777
2.32814199,0.02105777
2.32878199,0.02105777
2.32942199,-0.06866664
2.33006199,-0.06866664
2.33070199,-0.06866664
2.33134199,-0.06866664
2.33198199,-0.06866664
2.33262199,-0.06866664
2.33326199,-0.06866664
2.33390199,-0.06866664
2.33454199,-0.06866664
2.33518199,-0.06866664
2.33582199,-0.06866664
2.33646199,-0.06866664
2.33710199,-0.06866664
2.33774199,-0.06866664
2.33838199,-0.06866664
2.33902199,-0.15869620
2.33966199,-0.15869620
2.34030199,-0.15869620
2.34094199,-0.15869620
2.34158199,-0.15869620
2.34222199,-0.15869620
2.34286199,-0.15869620
2.34350199,-0.15869620
2.34414199,-0.15869620
2.34478199,-0.15869620
2.34542199,-0.15869620
2.34606199,-0.15869620
2.34670199,-0.15869620
2.34734199,-0.15869620
2.34798199,-0.15869620
2.34862199,-0.15869620
2.34926199,-0.15869620
2.34990199,-0.15869620
2.35054199,-0.15869620
2.35118199,-0.24842070
2.35182199,-0.15869620
2.35246199,-0.15869620
2.35310199,-0.15869620
2.35374199,-0.24842070
2.35438199,-0.15869620
2.35502199,-0.15869620
2.35566199,-0.15869620
2.35630199,-0.15869620
2.35694199,-0.15869620
2.35758199,-0.15869620
2.35822199,-0.15869620
2.35886199,-0.15869620
2.35950199,-0.24842070
2.36014199,-0.15869620
2.36078199,-0.15869620
2.36142199,-0.15869620
2.36206199,-0.15869620
2.36270199,-0.15869620
2.36334199,-0.15869620
2.36398199,-0.24842070
2.36462199,-0.15869620
2.36526199,-0.15869620
2.36590199,-0.15869620
2.36654199,-0.15869620
2.36718199,-0.15869620
2.36782199,-0.15869620
2.36846199,-0.15869620
2.36910199,-0.15869620
2.36974199,-0.15869620
2.37038199,-0.15869620
2.37102199,-0.15869620
2.37166199,-0.15869620
2.37230199,-0.15869620
2.37294199,-0.15869620
2.37358199,-0.15869620
2.37422199,-0.15869620
2.37486199,-0.15869620
2.37550199,-0.15869620
2.37614199,-0.15869620
2.37678199,-0.06866664
2.37742199,-0.15869620
2.37806199,-0.06866664
2.37870199,-0.15869620
2.37934199,-0.15869620
2.37998199,-0.06866664
2.38062199,-0.06866664
2.38126199,-0.06866664
2.38190199,-0.06866664
2.38254199,-0.06866664
2.38318199,-0.06866664
2.38382199,-0.06866664
2.38446199,-0.06866664
2.38510199,-0.06866664
2.38574199,-0.06866664
2.38638199,-0.06866664
2.38702199,-0.06866664
2.38766199,-0.06866664
2.38830199,-0.06866664
2.38894199,0.02105777
2.38958199,0.02105777
2.39022199,0.02105777
2.39086199,0.02105777
2.39150199,0.02105777
2.39214199,0.02105777
2.39278199,0.02105777
2.39342199,0.02105777
2.39406199,0.02105777
2.39470199,0.02105777
2.39534199,0.02105777
2.39598199,0.02105777
2.39662199,0.02105777
2.39726199,0.02105777
2.39790199,0.02105777
2.39854199,0.02105777
2.39918199,0.02105777
2.39982199,0.02105777
2.40046199,0.11108740
2.40110199,0.11108740
2.40174199,0.11108740
2.40238199,0.02105777
2.40302199,0.11108740
2.40366199,0.11108740
2.40430199,0.11108740
2.40494199,0.11108740
2.40558199,0.11108740
2.40622199,0.11108740
2.40686199,0.11108740
2.40750199,0.11108740
2.40814199,0.11108740
2.40878199,0.11108740
2.40942199,0.11108740
2.41006199,0.11108740
2.41070199,0.11108740
2.41134199,0.11108740
2.41198199,0.20081180
2.41262199,0.11108740
2.41326199,0.20081180
2.41390199,0.11108740
2.41454199,0.11108740
2.41518199,0.20081180
2.41582199,0.11108740
2.41646199,0.20081180
2.41710199,0.20081180
2.41774199,0.11108740
2.41838199,0.20081180
2.41902199,0.11108740
2.41966199,0.11108740
2.42030199,0.20081180
2.42094199,0.11108740
2.42158199,0.20081180
2.42222199,0.20081180
2.42286199,0.11108740
2.42350199,0.11108740
2.42414199,0.11108740
2.42478199,0.11108740
2.42542199,0.11108740
2.42606199,0.11108740
2.42670199,0.20081180
2.42734199,0.11108740
2.42798199,0.20081180
2.42862199,0.11108740
2.42926199,0.20081180
2.42990199,0.11108740
2.43054199,0.11108740
2.43118199,0.11108740
2.43182199,0.11108740
2.43246199,0.11108740
2.43310199,0.11108740
2.43374199,0.11108740
2.43438199,0.11108740
2.43502199,0.11108740
2.43566199,0.11108740
2.43630199,0.02105777
2.43694199,0.11108740
2.43758199,0.02105777
2.43822199,0.11108740
2.43886199,0.02105777
2.43950199,0.02105777
2.44014199,0.11108740
2.44078199,0.02105777
2.44142199,0.02105777
2.44206199,0.02105777
2.44270199,0.02105777
2.44334199,0.11108740
2.44398199,0.02105777
2.44462199,0.02105777
2.44526199,0.02105777
2.44590199,0.02105777
2.44654199,0.02105777
2.44718199,0.02105777
2.44782199,0.02105777
2.44846199,0.02105777
2.44910199,0.02105777
2.44974199,0.02105777
2.45038199,0.02105777
2.45102199,-0.06866664
2.45166199,0.02105777
2.45230199,-0.06866664
2.45294199,-0.06866664
2.45358199,-0.06866664
2.45422199,-0.06866664
2.45486199,-0.06866664
2.45550199,-0.06866664
2.45614199,-0.06866664
2.45678199,-0.06866664
2.45742199,-0.06866664
2.45806199,-0.06866664
2.45870199,-0.06866664
2.45934199,-0.06866664
2.45998199,-0.06866664
2.46062199,-0.06866664
2.46126199,-0.06866664
2.46190199,-0.15869620
2.46254199,-0.06866664
2.46318199,-0.06866664
2.46382199,-0.15869620
2.46446199,-0.15869620
2.46510199,-0.15869620
2.46574199,-0.15869620
2.46638199,-0.15869620
2.46702199,-0.06866664
2.46766199,-0.15869620
2.46830199,-0.15869620
2.46894199,-0.15869620
2.46958198,-0.15869620
2.47022198,-0.15869620
2.47086198,-0.06866664
2.47150198,-0.15869620
2.47214198,-0.15869620
2.47278198,-0.15869620
2.47342198,-0.15869620
2.47406198,-0.15869620
2.47470198,-0.15869620
2.47534198,-0.15869620
2.47598198,-0.15869620
2.47662198,-0.15869620
2.47726198,-0.15869620
2.47790198,-0.15869620
2.47854198,-0.15869620
2.47918198,-0.15869620
2.47982198,-0.15869620
2.48046198,-0.15869620
2.48110198,-0.15869620
2.48174198,-0.15869620
2.48238198,-0.15869620
2.48302198,-0.15869620
2.48366198,-0.15869620
2.48430198,-0.15869620
2.48494198,-0.15869620
2.48558198,-0.15869620
2.48622198,-0.15869620
2.48686198,-0.15869620
2.48750198,-0.15869620
2.48814198,-0.15869620
2.48878198,-0.15869620
2.48942198,-0.15869620
2.49006198,-0.15869620
2.49070198,-0.15869620
2.49134198,-0.15869620
2.49198198,-0.15869620
2.49262198,-0.15869620
2.49326198,-0.15869620
2.49390198,-0.06866664
2.49454198,-0.06866664
2.49518198,-0.15869620
2.49582198,-0.15869620
2.49646198,-0.06866664
2.49710198,-0.15869620
2.49774198,-0.06866664
2.49838198,-0.15869620
2.49902198,-0.06866664
2.49966198,-0.06866664
2.50030198,-0.06866664
2.50094198,-0.06866664
2.50158198,-0.06866664
2.50222198,-0.06866664
2.50286198,-0.06866664
2.50350198,-0.06866664
2.50414198,-0.06866664
2.50478198,-0.06866664
2.50542198,-0.06866664
2.50606198,-0.06866664
2.50670198,-0.06866664
2.50734198,-0.06866664
2.50798198,-0.06866664
2.50862198,-0.06866664
2.50926198,-0.06866664
2.50990198,-0.06866664
2.51054198,0.02105777
2.51118198,-0.06866664
2.51182198,0.02105777
2.51246198,0.02105777
2.51310198,0.02105777
2.51374198,0.02105777
2.51438198,0.02105777
2.51502198,0.02105777
2.51566198,0.02105777
2.51630198,0.02105777
2.51694198,0.02105777
2.51758198,0.02105777
2.51822198,0.02105777
2.51886198,0.02105777
2.51950198,0.02105777
2.52014198,0.02105777
2.52078198,0.02105777
2.52142198,0.02105777
2.52206198,0.02105777
2.52270198,0.02105777
2.52334198,0.11108740
2.52398198,0.11108740
2.52462198,0.02105777
2.52526198,0.11108740
2.52590198,0.11108740
2.52654198,0.11108740
2.52718198,0.11108740
2.52782198,0.11108740
2.52846198,0.11108740
2.52910198,0.11108740
2.52974198,0.11108740
2.53038198,0.11108740
2.53102198,0.11108740
2.53166198,0.11108740
2.53230198,0.11108740
2.53294198,0.11108740
2.53358198,0.11108740
2.53422198,0.11108740
2.53486198,0.11108740
2.53550198,0.11108740
2.53614198,0.11108740
2.53678198,0.11108740
2.53742198,0.11108740
2.53806198,0.11108740
2.53870198,0.11108740
2.53934198,0.11108740
2.53998198,0.11108740
2.54062198,0.11108740
2.54126198,0.11108740
2.54190198,0.11108740
2.54254198,0.11108740
2.54318198,0.11108740
2.54382198,0.11108740
2.54446198,0.11108740
2.54510198,0.11108740
2.54574198,0.11108740
2.54638198,0.11108740
2.54702198,0.11108740
2.54766198,0.11108740
2.54830198,0.11108740
2.54894198,0.11108740
2.54958198,0.11108740
2.55022198,0.11108740
2.55086198,0.11108740
2.55150198,0.11108740
2.55214198,0.02105777
2.55278198,0.11108740
2.55342198,0.02105777
2.55406198,0.11108740
2.55470198,0.11108740
2.55534198,0.02105777
2.55598198,0.02105777
2.55662198,0.02105777
2.55726198,0.02105777
2.55790198,0.11108740
2.55854198,0.02105777
2.55918198,0.02105777
2.55982198,0.02105777
2.56046198,0.02105777
2.56110198,0.02105777
2.56174198,0.02105777
2.56238198,0.02105777
2.56302198,0.02105777
2.56366198,0.02105777
2.56430198,0.02105777
2.56494198,0.02105777
2.56558198,0.02105777
2.56622198,0.02105777
2.56686198,0.02105777
2.56750198,0.02105777
2.56814198,0.02105777
2.56878198,0.02105777
2.56942198,-0.06866664
2.57006198,0.02105777
2.57070198,-0.06866664
2.57134198,-0.06866664
2.57198198,0.02105777
2.57262198,-0.06866664
2.57326198,-0.06866664
2.57390198,-0.06866664
2.57454198,-0.06866664
2.57518198,-0.06866664
2.57582198,-0.06866664
2.57646198,-0.06866664
2.57710198,-0.06866664
2.57774198,-0.06866664
2.57838198,-0.06866664
2.57902198,-0.06866664
2.57966198,-0.06866664
2.58030198,-0.06866664
2.58094198,-0.06866664
2.58158198,-0.06866664
2.58222198,-0.06866664
2.58286198,-0.06866664
2.58350198,-0.15869620
2.58414198,-0.06866664
2.58478198,-0.06866664
2.58542198,-0.06866664
2.58606198,-0.06866664
2.58670198,-0.06866664
2.58734198,-0.06866664
2.58798198,-0.06866664
2.58862198,-0.15869620
2.58926198,-0.15869620
2.58990198,-0.15869620
2.59054198,-0.06866664
2.59118198,-0.15869620
2.59182198,-0.15869620
2.59246198,-0.15869620
2.59310198,-0.15869620
2.59374198,-0.15869620
2.59438198,-0.15869620
2.59502198,-0.15869620
2.59566198,-0.15869620
2.59630198,-0.15869620
2.59694198,-0.15869620
2.59758198,-0.15869620
2.59822198,-0.06866664
2.59886198,-0.15869620
2.59950198,-0.15869620
2.60014198,-0.15869620
2.60078198,-0.15869620
2.60142198,-0.15869620
2.60206198,-0.15869620
2.60270198,-0.15869620
2.60334198,-0.15869620
2.60398198,-0.15869620
2.60462198,-0.15869620
2.60526198,-0.15869620
2.60590198,-0.15869620
2.60654198,-0.15869620
2.60718198,-0.15869620
2.60782198,-0.15869620
2.60846198,-0.15869620
2.60910198,-0.15869620
2.60974198,-0.15869620
2.61038198,-0.15869620
2.61102198,-0.06866664
2.61166198,-0.15869620
2.61230198,-0.15869620
2.61294198,-0.15869620
2.61358198,-0.06866664
2.61422198,-0.06866664
2.61486198,-0.06866664
2.61550198,-0.06866664
2.61614198,-0.06866664
2.61678198,-0.06866664
2.61742198,-0.06866664
2.61806198,-0.06866664
2.61870198,-0.06866664
2.61934198,-0.06866664
2.61998198,-0.06866664
2.62062198,-0.06866664
2.62126198,-0.06866664
2.62190198,-0.06866664
2.62254198,-0.06866664
2.62318198,-0.06866664
2.62382198,-0.06866664
2.62446198,-0.06866664
2.62510198,-0.06866664
2.62574198,-0.06866664
2.62638198,-0.06866664
2.62702198,-0.06866664
2.62766198,0.02105777
2.62830198,-0.06866664
2.62894198,0.02105777
2.62958198,-0.06866664
2.63022198,-0.06866664
2.63086198,0.02105777
2.63150198,0.02105777
2.63214198,0.02105777
2.63278198,0.02105777
2.63342198,0.02105777
2.63406198,0.02105777
2.63470198,0.02105777
2.63534198,0.02105777
2.63598198,0.02105777
2.63662198,0.02105777
2.63726198,0.02105777
2.63790198,0.02105777
2.63854198,0.02105777
2.63918198,0.02105777
2.63982198,0.02105777
2.64046198,0.02105777
2.64110198,0.02105777
2.64174198,0.02105777
2.64238198,0.02105777
2.64302198,0.02105777
2.64366198,0.02105777
2.64430198,0.02105777
2.64494198,0.02105777
2.64558198,0.02105777
2.64622198,0.02105777
2.64686198,0.11108740
2.64750198,0.02105777
2.64814198,0.11108740
2.64878198,0.11108740
2.64942198,0.02105777
2.65006198,0.11108740
2.65070198,0.11108740
2.65134198,0.11108740
2.65198198,0.11108740
2.65262198,0.02105777
2.65326198,0.02105777
2.65390198,0.11108740
2.65454198,0.11108740
2.65518198,0.11108740
2.65582198,0.11108740
2.65646198,0.11108740
2.65710198,0.11108740
2.65774198,0.11108740
2.65838198,0.11108740
2.65902198,0.11108740
2.65966198,0.11108740
2.66030198,0.11108740
2.66094198,0.11108740
2.66158198,0.11108740
2.66222198,0.11108740
2.66286198,0.11108740
2.66350198,0.11108740
2.66414198,0.11108740
2.66478198,0.11108740
2.66542198,0.11108740
2.66606198,0.11108740
2.66670198,0.02105777
2.66734198,0.11108740
2.66798198,0.02105777
2.66862198,0.11108740
2.66926198,0.11108740
2.66990198,0.11108740
2.67054198,0.11108740
2.67118198,0.11108740
2.67182198,0.02105777
2.67246198,0.11108740
2.67310198,0.02105777
2.67374198,0.02105777
2.67438198,0.02105777
2.67502198,0.02105777
2.67566198,0.11108740
2.67630198,0.02105777
2.67694198,0.11108740
2.67758198,0.02105777
2.67822198,0.02105777
2.67886198,0.02105777
2.67950198,0.02105777
2.68014198,0.02105777
2.68078198,0.02105777
2.68142198,0.02105777
2.68206198,0.02105777
2.68270198,0.02105777
2.68334198,0.02105777
2.68398198,0.02105777
2.68462198,0.02105777
2.68526198,0.02105777
2.68590198,0.02105777
2.68654198,0.02105777
2.68718198,0.02105777
2.68782198,0.02105777
2.68846198,-0.06866664
2.68910198,-0.06866664
2.68974198,-0.06866664
2.69038198,-0.06866664
2.69102198,0.02105777
2.69166198,-0.06866664
2.69230198,-0.06866664
2.69294198,-0.06866664
2.69358198,-0.06866664
2.69422198,-0.06866664
2.69486198,-0.06866664
2.69550198,-0.06866664
2.69614198,-0.06866664
2.69678198,-0.06866664
2.69742198,-0.06866664
2.69806198,-0.06866664
2.69870198,-0.06866664
2.69934198,-0.06866664
2.69998198,-0.06866664
2.70062198,-0.06866664
2.70126198,-0.06866664
2.70190198,-0.06866664
2.70254198,-0.06866664
2.70318198,-0.06866664
2.70382198,-0.06866664
2.70446198,-0.06866664
2.70510198,-0.06866664
2.70574198,-0.06866664
2.70638198,-0.06866664
2.70702198,-0.06866664
2.70766198,-0.06866664
2.70830198,-0.06866664
2.70894198,-0.06866664
2.70958198,-0.06866664
2.71022198,-0.06866664
2.71086198,-0.15869620
2.71150198,-0.15869620
2.71214198,-0.06866664
2.71278198,-0.06866664
2.71342198,-0.15869620
2.71406198,-0.15869620
2.71470198,-0.06866664
2.71534198,-0.15869620
2.71598198,-0.15869620
2.71662198,-0.15869620
2.71726198,-0.15869620
2.71790198,-0.15869620
2.71854198,-0.06866664
2.71918198,-0.15869620
2.71982198,-0.15869620
2.72046198,-0.15869620
2.72110198,-0.15869620
2.72174198,-0.06866664
2.72238198,-0.06866664
2.72302198,-0.15869620
2.72366198,-0.15869620
2.72430198,-0.06866664
2.72494198,-0.15869620
2.72558198,-0.15869620
2.72622198,-0.15869620
2.72686198,-0.15869620
2.72750198,-0.06866664
2.72814198,-0.06866664
2.72878198,-0.15869620
2.72942198,-0.06866664
2.73006198,-0.15869620
2.73070198,-0.15869620
2.73134198,-0.15869620
2.73198198,-0.06866664
2.73262198,-0.06866664
2.73326198,-0.06866664
2.73390198,-0.06866664
2.73454198,-0.06866664
2.73518198,-0.06866664
2.73582198,-0.06866664
2.73646198,-0.06866664
2.73710198,-0.06866664
2.73774198,-0.06866664
2.73838198,-0.06866664
2.73902198,-0.06866664
2.73966198,-0.06866664
2.74030198,-0.06866664
2.74094198,-0.06866664
2.74158198,-0.06866664
2.74222198,-0.06866664
2.74286198,-0.06866664
2.74350198,-0.06866664
2.74414198,-0.06866664
2.74478198,-0.06866664
2.74542198,0.02105777
2.74606198,-0.06866664
2.74670198,-0.06866664
2.74734198,-0.06866664
2.74798198,-0.06866664
2.74862198,0.02105777
2.74926198,0.02105777
2.74990198,0.02105777
2.75054198,0.02105777
2.75118198,-0.06866664
2.75182198,0.02105777
2.75246198,-0.06866664
2.75310198,0.02105777
2.75374198,0.02105777
2.75438198,0.02105777
2.75502198,0.02105777
2.75566198,0.02105777
2.75630198,0.02105777
2.75694198,0.02105777
2.75758198,0.02105777
2.75822198,0.02105777
2.75886198,0.02105777
2.75950198,0.02105777
2.76014198,0.02105777
2.76078198,0.02105777
2.76142198,0.02105777
2.76206198,0.02105777
2.76270198,0.02105777
2.76334198,0.02105777
2.76398198,0.02105777
2.76462198,0.02105777
2.76526198,0.02105777
2.76590198,0.02105777
2.76654198,0.02105777
2.76718198,0.02105777
2.76782198,0.02105777
2.76846198,0.02105777
2.76910198,0.02105777
2.76974198,0.11108740
2.77038198,0.11108740
2.77102198,0.02105777
2.77166198,0.02105777
2.77230198,0.02105777
2.77294198,0.02105777
2.77358198,0.02105777
2.77422198,0.11108740
2.77486198,0.02105777
2.77550198,0.11108740
2.77614198,0.02105777
2.77678198,0.11108740
2.77742198,0.02105777
2.77806198,0.11108740
2.77870198,0.02105777
2.77934198,0.02105777
2.77998198,0.11108740
2.78062198,0.11108740
2.78126198,0.11108740
2.78190198,0.11108740
2.78254198,0.11108740
2.78318198,0.11108740
2.78382198,0.11108740
2.78446198,0.11108740
2.78510198,0.11108740
2.78574198,0.11108740
2.78638198,0.02105777
2.78702198,0.02105777
2.78766198,0.11108740
2.78830198,0.02105777
2.78894198,0.11108740
2.78958198,0.02105777
2.79022198,0.11108740
2.79086198,0.02105777
2.79150198,0.02105777
2.79214198,0.02105777
2.79278198,0.02105777
2.79342198,0.11108740
2.79406198,0.02105777
2.79470198,0.11108740
2.79534198,0.02105777
2.79598198,0.02105777
2.79662198,0.02105777
2.79726198,0.02105777
2.79790198,0.02105777
2.79854198,0.02105777
2.79918198,0.02105777
2.79982198,0.02105777
2.80046198,0.02105777
2.80110198,0.02105777
2.80174198,0.02105777
2.80238198,0.02105777
2.80302198,0.02105777
2.80366198,0.02105777
2.80430198,0.02105777
2.80494198,0.02105777
2.80558198,0.02105777
2.80622198,0.02105777
2.80686198,0.02105777
2.80750198,0.02105777
2.80814198,0.02105777
2.80878198,-0.06866664
2.80942198,0.02105777
2.81006198,-0.06866664
2.81070198,0.02105777
2.81134198,-0.06866664
2.81198198,-0.06866664
2.81262198,0.02105777
2.81326198,-0.06866664
2.81390198,-0.06866664
2.81454198,-0.06866664
2.81518198,-0.06866664
2.81582198,-0.06866664
2.81646198,-0.06866664
2.81710198,-0.06866664
2.81774198,-0.06866664
2.81838198,-0.06866664
2.81902198,-0.06866664
2.81966198,-0.06866664
2.82030198,-0.06866664
2.82094198,-0.06866664
2.82158198,-0.06866664
2.82222198,-0.06866664
2.82286198,-0.06866664
2.82350198,-0.06866664
2.82414198,-0.06866664
2.82478198,-0.06866664
2.82542198,-0.06866664
2.82606198,-0.06866664
2.82670198,-0.15869620
2.82734198,-0.06866664
2.82798198,-0.06866664
2.82862198,-0.06866664
2.82926198,-0.06866664
2.82990198,-0.06866664
2.83054198,-0.06866664
2.83118198,-0.06866664
2.83182198,-0.15869620
2.83246198,-0.06866664
2.83310198,-0.06866664
2.83374198,-0.06866664
2.83438198,-0.06866664
2.83502198,-0.06866664
2.83566198,-0.06866664
2.83630198,-0.06866664
2.83694198,-0.15869620
2.83758198,-0.06866664
2.83822198,-0.06866664
2.83886198,-0.06866664
2.83950198,-0.06866664
2.84014198,-0.06866664
2.84078198,-0.06866664
2.84142198,-0.06866664
2.84206198,-0.06866664
2.84270198,-0.06866664
2.84334198,-0.06866664
2.84398198,-0.06866664
2.84462198,-0.06866664
2.84526198,-0.06866664
2.84590198,-0.15869620
2.84654198,-0.15869620
2.84718198,-0.06866664
2.84782198,-0.06866664
2.84846198,-0.06866664
2.84910198,-0.15869620
2.84974198,-0.06866664
2.85038198,-0.06866664
2.85102198,-0.06866664
2.85166198,-0.06866664
2.85230198,-0.06866664
2.85294198,-0.06866664
2.85358198,-0.06866664
2.85422198,-0.06866664
2.85486198,-0.06866664
2.85550198,-0.06866664
2.85614198,-0.06866664
2.85678198,-0.06866664
2.85742198,-0.06866664
2.85806198,-0.06866664
2.85870198,-0.06866664
2.85934198,-0.06866664
2.85998198,-0.06866664
2.86062198,-0.06866664
2.86126198,-0.06866664
2.86190198,-0.06866664
2.86254198,-0.06866664
2.86318198,-0.06866664
