Time,Channel A
4.28874697,-0.78737750
4.29002697,-0.78737750
4.29130697,-0.78737750
4.29258697,-0.69765310
4.29386697,-0.69765310
4.29514697,-0.69765310
4.29642697,-0.69765310
4.29770697,-0.69765310
4.29898697,-0.60792870
4.30026697,-0.60792870
4.30154697,-0.51789910
4.30282697,-0.51789910
4.30410697,-0.42817470
4.30538697,-0.42817470
4.30666697,-0.33814510
4.30794697,-0.33814510
4.30922697,-0.24842070
4.31050697,-0.24842070
4.31178697,-0.15869620
4.31306697,-0.15869620
4.31434697,-0.06866664
4.31562697,0.02105777
4.31690697,0.02105777
4.31818697,0.02105777
4.31946697,0.11108740
4.32074697,0.20081180
4.32202697,0.20081180
4.32330697,0.20081180
4.32458697,0.29053620
4.32586697,0.29053620
4.32714697,0.38056580
4.32842697,0.38056580
4.32970697,0.38056580
4.33098697,0.47029020
4.33226697,0.47029020
4.33354697,0.47029020
4.33482697,0.56001470
4.33610697,0.56001470
4.33738697,0.64973910
4.33866697,0.64973910
4.33994697,0.64973910
4.34122697,0.64973910
4.34250697,0.64973910
4.34378697,0.64973910
4.34506697,0.64973910
4.34634697,0.73946350
4.34762697,0.73946350
4.34890697,0.73946350
4.35018697,0.73946350
4.35146697,0.73946350
4.35274697,0.73946350
4.35402697,0.64973910
4.35530697,0.64973910
4.35658697,0.73946350
4.35786697,0.73946350
4.35914697,0.64973910
4.36042697,0.64973910
4.36170697,0.64973910
4.36298697,0.64973910
4.36426697,0.64973910
4.36554697,0.56001470
4.36682697,0.56001470
4.36810697,0.56001470
4.36938697,0.47029020
4.37066697,0.47029020
4.37194697,0.38056580
4.37322697,0.38056580
4.37450697,0.38056580
4.37578697,0.38056580
4.37706697,0.38056580
4.37834697,0.29053620
4.37962697,0.29053620
4.38090697,0.20081180
4.38218697,0.20081180
4.38346697,0.20081180
4.38474697,0.11108740
4.38602697,0.11108740
4.38730697,0.02105777
4.38858697,0.02105777
4.38986697,-0.06866664
4.39114697,-0.06866664
4.39242697,-0.06866664
4.39370697,-0.06866664
4.39498697,-0.15869620
4.39626697,-0.15869620
4.39754697,-0.15869620
4.39882697,-0.24842070
4.40010697,-0.24842070
4.40138697,-0.33814510
4.40266697,-0.33814510
4.40394697,-0.33814510
4.40522697,-0.33814510
4.40650697,-0.33814510
4.40778697,-0.42817470
4.40906697,-0.42817470
4.41034697,-0.42817470
4.41162697,-0.42817470
4.41290697,-0.51789910
4.41418697,-0.51789910
4.41546697,-0.51789910
4.41674697,-0.51789910
4.41802697,-0.51789910
4.41930697,-0.51789910
4.42058697,-0.51789910
4.42186697,-0.51789910
4.42314697,-0.51789910
4.42442697,-0.51789910
4.42570697,-0.60792870
4.42698697,-0.51789910
4.42826697,-0.60792870
4.42954697,-0.51789910
4.43082697,-0.60792870
4.43210697,-0.51789910
4.43338697,-0.51789910
4.43466697,-0.51789910
4.43594697,-0.51789910
4.43722697,-0.51789910
4.43850697,-0.51789910
4.43978697,-0.51789910
4.44106697,-0.51789910
4.44234697,-0.42817470
4.44362697,-0.42817470
4.44490697,-0.42817470
4.44618697,-0.42817470
4.44746697,-0.42817470
4.44874697,-0.42817470
4.45002697,-0.33814510
4.45130697,-0.33814510
4.45258697,-0.33814510
4.45386697,-0.33814510
4.45514697,-0.33814510
4.45642697,-0.24842070
4.45770697,-0.24842070
4.45898697,-0.24842070
4.46026697,-0.24842070
4.46154697,-0.15869620
4.46282697,-0.15869620
4.46410697,-0.15869620
4.46538697,-0.06866664
4.46666697,-0.06866664
4.46794697,-0.06866664
4.46922697,0.02105777
4.47050697,0.02105777
4.47178697,0.02105777
4.47306697,0.02105777
4.47434697,0.11108740
4.47562697,0.11108740
4.47690697,0.11108740
4.47818697,0.11108740
4.47946697,0.20081180
4.48074697,0.20081180
4.48202697,0.20081180
4.48330697,0.20081180
4.48458697,0.29053620
4.48586697,0.29053620
4.48714697,0.29053620
4.48842697,0.29053620
4.48970697,0.29053620
4.49098697,0.38056580
4.49226697,0.38056580
4.49354697,0.38056580
4.49482697,0.38056580
4.49610697,0.38056580
4.49738697,0.38056580
4.49866697,0.38056580
4.49994697,0.47029020
4.50122697,0.47029020
4.50250697,0.47029020
4.50378697,0.47029020
4.50506697,0.47029020
4.50634697,0.47029020
4.50762697,0.47029020
4.50890697,0.47029020
4.51018697,0.47029020
4.51146697,0.47029020
4.51274697,0.47029020
4.51402697,0.47029020
4.51530697,0.56001470
4.51658697,0.47029020
4.51786697,0.47029020
4.51914697,0.47029020
4.52042697,0.47029020
4.52170697,0.47029020
4.52298697,0.47029020
4.52426697,0.47029020
4.52554697,0.47029020
4.52682697,0.38056580
4.52810697,0.38056580
4.52938697,0.38056580
4.53066697,0.38056580
4.53194697,0.38056580
4.53322697,0.38056580
4.53450697,0.29053620
4.53578697,0.29053620
4.53706697,0.29053620
4.53834697,0.29053620
4.53962697,0.29053620
4.54090697,0.20081180
4.54218697,0.20081180
4.54346697,0.20081180
4.54474697,0.11108740
4.54602697,0.11108740
4.54730697,0.02105777
4.54858697,0.02105777
4.54986697,0.02105777
4.55114697,-0.06866664
4.55242697,-0.06866664
4.55370697,-0.06866664
4.55498697,-0.06866664
4.55626697,-0.15869620
4.55754697,-0.15869620
4.55882697,-0.15869620
4.56010697,-0.15869620
4.56138697,-0.24842070
4.56266697,-0.24842070
4.56394697,-0.24842070
4.56522697,-0.33814510
4.56650697,-0.33814510
4.56778697,-0.33814510
4.56906697,-0.42817470
4.57034697,-0.42817470
4.57162697,-0.42817470
4.57290697,-0.42817470
4.57418697,-0.51789910
4.57546697,-0.42817470
4.57674697,-0.51789910
4.57802697,-0.51789910
4.57930697,-0.51789910
4.58058697,-0.60792870
4.58186697,-0.60792870
4.58314697,-0.60792870
4.58442697,-0.60792870
4.58570697,-0.60792870
4.58698697,-0.60792870
4.58826697,-0.69765310
4.58954697,-0.60792870
4.59082697,-0.69765310
4.59210697,-0.60792870
4.59338697,-0.60792870
4.59466697,-0.60792870
4.59594697,-0.60792870
4.59722697,-0.60792870
4.59850697,-0.60792870
4.59978697,-0.60792870
4.60106697,-0.60792870
4.60234697,-0.60792870
4.60362697,-0.60792870
4.60490697,-0.51789910
4.60618697,-0.51789910
4.60746697,-0.51789910
4.60874697,-0.42817470
4.61002697,-0.42817470
4.61130697,-0.42817470
4.61258697,-0.42817470
4.61386697,-0.33814510
4.61514697,-0.33814510
4.61642697,-0.33814510
4.61770697,-0.33814510
4.61898697,-0.24842070
4.62026697,-0.24842070
4.62154697,-0.15869620
4.62282697,-0.15869620
4.62410697,-0.06866664
4.62538697,-0.06866664
4.62666697,-0.06866664
4.62794697,0.02105777
4.62922697,0.02105777
4.63050697,0.11108740
4.63178697,0.11108740
4.63306697,0.20081180
4.63434697,0.20081180
4.63562697,0.29053620
4.63690697,0.29053620
4.63818697,0.29053620
4.63946697,0.38056580
4.64074697,0.38056580
4.64202697,0.38056580
4.64330697,0.38056580
4.64458697,0.47029020
4.64586697,0.47029020
4.64714697,0.56001470
4.64842697,0.56001470
4.64970697,0.56001470
4.65098697,0.64973910
4.65226697,0.64973910
4.65354697,0.64973910
4.65482697,0.64973910
4.65610697,0.64973910
4.65738697,0.73946350
4.65866697,0.64973910
4.65994697,0.73946350
4.66122697,0.73946350
4.66250697,0.73946350
4.66378697,0.73946350
4.66506697,0.73946350
4.66634697,0.73946350
4.66762697,0.73946350
4.66890697,0.73946350
4.67018697,0.64973910
4.67146697,0.64973910
4.67274697,0.64973910
4.67402697,0.64973910
4.67530697,0.64973910
4.67658697,0.64973910
4.67786697,0.64973910
4.67914697,0.56001470
4.68042697,0.56001470
4.68170697,0.47029020
4.68298697,0.47029020
4.68426697,0.47029020
4.68554697,0.38056580
4.68682697,0.38056580
4.68810697,0.38056580
4.68938697,0.29053620
4.69066697,0.29053620
4.69194697,0.20081180
4.69322697,0.20081180
4.69450697,0.11108740
4.69578697,0.11108740
4.69706697,0.02105777
4.69834697,0.02105777
4.69962697,-0.06866664
4.70090697,-0.06866664
4.70218697,-0.06866664
4.70346697,-0.15869620
4.70474697,-0.24842070
4.70602697,-0.24842070
4.70730697,-0.33814510
4.70858697,-0.33814510
4.70986697,-0.33814510
4.71114697,-0.42817470
4.71242697,-0.42817470
4.71370697,-0.42817470
4.71498697,-0.51789910
4.71626697,-0.51789910
4.71754697,-0.51789910
4.71882697,-0.60792870
4.72010697,-0.69765310
4.72138697,-0.60792870
4.72266697,-0.69765310
4.72394697,-0.69765310
4.72522697,-0.69765310
4.72650697,-0.69765310
4.72778697,-0.78737750
4.72906697,-0.78737750
4.73034697,-0.78737750
4.73162697,-0.78737750
4.73290697,-0.78737750
4.73418697,-0.78737750
4.73546697,-0.78737750
4.73674697,-0.78737750
4.73802697,-0.78737750
4.73930697,-0.78737750
4.74058697,-0.78737750
4.74186697,-0.69765310
4.74314697,-0.69765310
4.74442697,-0.69765310
4.74570697,-0.69765310
4.74698697,-0.69765310
4.74826697,-0.69765310
4.74954697,-0.69765310
4.75082697,-0.60792870
4.75210697,-0.60792870
4.75338697,-0.51789910
4.75466697,-0.51789910
4.75594697,-0.42817470
4.75722697,-0.42817470
4.75850697,-0.42817470
4.75978697,-0.33814510
4.76106697,-0.33814510
4.76234697,-0.33814510
4.76362697,-0.24842070
4.76490697,-0.24842070
4.76618697,-0.15869620
4.76746697,-0.15869620
4.76874697,-0.06866664
4.77002697,0.02105777
4.77130697,0.02105777
4.77258697,0.02105777
4.77386697,0.11108740
4.77514697,0.20081180
4.77642697,0.20081180
4.77770697,0.29053620
4.77898697,0.29053620
4.78026697,0.29053620
4.78154697,0.38056580
4.78282697,0.38056580
4.78410697,0.47029020
4.78538697,0.47029020
4.78666697,0.56001470
4.78794697,0.56001470
4.78922697,0.56001470
4.79050697,0.64973910
4.79178697,0.64973910
4.79306697,0.64973910
4.79434697,0.64973910
4.79562697,0.64973910
4.79690697,0.73946350
4.79818697,0.73946350
4.79946697,0.73946350
4.80074697,0.73946350
4.80202697,0.73946350
4.80330697,0.73946350
4.80458697,0.73946350
4.80586697,0.73946350
4.80714697,0.73946350
4.80842697,0.73946350
4.80970697,0.73946350
4.81098697,0.73946350
4.81226697,0.73946350
4.81354697,0.73946350
4.81482697,0.64973910
4.81610697,0.64973910
4.81738697,0.64973910
4.81866697,0.64973910
4.81994697,0.64973910
4.82122697,0.56001470
4.82250697,0.56001470
4.82378697,0.56001470
4.82506697,0.47029020
4.82634697,0.47029020
4.82762697,0.38056580
4.82890697,0.38056580
4.83018697,0.38056580
4.83146697,0.29053620
4.83274697,0.29053620
4.83402697,0.20081180
4.83530697,0.20081180
4.83658697,0.11108740
4.83786697,0.11108740
4.83914697,0.02105777
4.84042697,0.02105777
4.84170697,-0.06866664
4.84298697,-0.06866664
4.84426697,-0.06866664
4.84554697,-0.15869620
4.84682697,-0.15869620
4.84810697,-0.24842070
4.84938697,-0.33814510
4.85066697,-0.33814510
4.85194697,-0.33814510
4.85322697,-0.33814510
4.85450697,-0.42817470
4.85578697,-0.42817470
4.85706697,-0.42817470
4.85834697,-0.51789910
4.85962697,-0.51789910
4.86090697,-0.51789910
4.86218697,-0.60792870
4.86346697,-0.60792870
4.86474697,-0.60792870
4.86602697,-0.69765310
4.86730697,-0.69765310
4.86858697,-0.69765310
4.86986697,-0.69765310
4.87114697,-0.69765310
4.87242697,-0.69765310
4.87370697,-0.69765310
4.87498697,-0.69765310
4.87626697,-0.69765310
4.87754697,-0.69765310
4.87882697,-0.69765310
4.88010697,-0.69765310
4.88138697,-0.69765310
4.88266697,-0.60792870
4.88394697,-0.69765310
4.88522697,-0.60792870
4.88650697,-0.60792870
4.88778697,-0.60792870
4.88906697,-0.60792870
4.89034697,-0.51789910
4.89162697,-0.51789910
4.89290697,-0.51789910
4.89418697,-0.51789910
4.89546697,-0.42817470
4.89674697,-0.42817470
4.89802697,-0.42817470
4.89930697,-0.33814510
4.90058697,-0.33814510
4.90186697,-0.33814510
4.90314697,-0.33814510
4.90442697,-0.24842070
4.90570697,-0.24842070
4.90698697,-0.24842070
4.90826697,-0.15869620
4.90954697,-0.15869620
4.91082697,-0.06866664
4.91210697,-0.06866664
4.91338697,0.02105777
4.91466697,0.02105777
4.91594697,0.11108740
4.91722697,0.11108740
4.91850697,0.11108740
4.91978697,0.20081180
4.92106697,0.20081180
4.92234697,0.20081180
4.92362697,0.29053620
4.92490697,0.29053620
4.92618697,0.29053620
4.92746697,0.29053620
4.92874697,0.38056580
4.93002697,0.38056580
4.93130697,0.38056580
4.93258697,0.38056580
4.93386697,0.47029020
4.93514697,0.47029020
4.93642697,0.47029020
4.93770697,0.47029020
4.93898697,0.56001470
4.94026697,0.56001470
4.94154697,0.56001470
4.94282697,0.56001470
4.94410697,0.56001470
4.94538697,0.56001470
4.94666697,0.56001470
4.94794697,0.56001470
4.94922697,0.56001470
4.95050697,0.56001470
4.95178697,0.56001470
4.95306697,0.56001470
4.95434697,0.56001470
4.95562697,0.56001470
4.95690697,0.56001470
4.95818697,0.47029020
4.95946697,0.47029020
4.96074697,0.47029020
4.96202697,0.47029020
4.96330697,0.47029020
4.96458697,0.38056580
4.96586697,0.38056580
4.96714697,0.38056580
4.96842697,0.38056580
4.96970697,0.38056580
4.97098697,0.38056580
4.97226697,0.29053620
4.97354697,0.29053620
4.97482697,0.29053620
4.97610697,0.20081180
4.97738697,0.20081180
4.97866697,0.20081180
4.97994697,0.11108740
4.98122697,0.11108740
4.98250697,0.02105777
4.98378697,0.02105777
4.98506697,0.02105777
4.98634697,0.02105777
4.98762697,0.02105777
4.98890697,-0.06866664
4.99018697,-0.06866664
4.99146697,-0.06866664
4.99274697,-0.15869620
4.99402697,-0.15869620
4.99530697,-0.15869620
4.99658697,-0.24842070
4.99786697,-0.24842070
4.99914697,-0.24842070
5.00042697,-0.24842070
5.00170697,-0.33814510
5.00298697,-0.33814510
5.00426697,-0.33814510
5.00554697,-0.33814510
5.00682697,-0.33814510
5.00810697,-0.33814510
5.00938697,-0.42817470
5.01066697,-0.42817470
5.01194697,-0.42817470
5.01322697,-0.42817470
5.01450697,-0.42817470
5.01578697,-0.42817470
5.01706697,-0.42817470
5.01834697,-0.42817470
5.01962697,-0.42817470
5.02090697,-0.42817470
5.02218697,-0.42817470
5.02346697,-0.42817470
5.02474697,-0.51789910
5.02602697,-0.42817470
5.02730697,-0.42817470
5.02858697,-0.42817470
5.02986697,-0.42817470
5.03114697,-0.42817470
5.03242697,-0.42817470
5.03370697,-0.42817470
5.03498697,-0.42817470
5.03626697,-0.42817470
5.03754697,-0.33814510
5.03882697,-0.42817470
5.04010697,-0.33814510
5.04138697,-0.33814510
5.04266697,-0.33814510
5.04394697,-0.33814510
5.04522697,-0.33814510
5.04650697,-0.33814510
5.04778697,-0.33814510
5.04906697,-0.33814510
5.05034697,-0.24842070
5.05162697,-0.24842070
5.05290697,-0.15869620
5.05418697,-0.15869620
5.05546697,-0.15869620
5.05674697,-0.15869620
5.05802697,-0.15869620
5.05930697,-0.15869620
5.06058697,-0.06866664
5.06186697,-0.06866664
5.06314697,-0.06866664
5.06442697,-0.06866664
5.06570697,-0.06866664
5.06698697,0.02105777
5.06826697,0.02105777
5.06954697,0.02105777
5.07082697,0.02105777
5.07210697,0.11108740
5.07338697,0.11108740
5.07466697,0.11108740
5.07594697,0.20081180
5.07722697,0.20081180
5.07850697,0.20081180
5.07978697,0.20081180
5.08106697,0.20081180
5.08234697,0.20081180
5.08362697,0.29053620
5.08490697,0.29053620
5.08618697,0.29053620
5.08746697,0.29053620
5.08874697,0.29053620
5.09002697,0.29053620
5.09130697,0.38056580
5.09258697,0.38056580
5.09386697,0.38056580
5.09514697,0.38056580
5.09642697,0.38056580
5.09770697,0.38056580
5.09898697,0.38056580
5.10026697,0.38056580
5.10154697,0.38056580
5.10282697,0.38056580
5.10410697,0.38056580
5.10538697,0.38056580
5.10666697,0.38056580
5.10794697,0.38056580
5.10922697,0.38056580
5.11050697,0.38056580
5.11178697,0.38056580
5.11306697,0.38056580
5.11434697,0.38056580
5.11562697,0.38056580
5.11690697,0.38056580
5.11818697,0.38056580
5.11946697,0.38056580
5.12074697,0.38056580
5.12202697,0.29053620
5.12330697,0.29053620
5.12458697,0.29053620
5.12586697,0.29053620
5.12714697,0.29053620
5.12842697,0.20081180
5.12970697,0.20081180
5.13098697,0.20081180
5.13226697,0.20081180
5.13354697,0.20081180
5.13482697,0.20081180
5.13610697,0.20081180
5.13738697,0.11108740
5.13866697,0.11108740
5.13994697,0.02105777
5.14122697,0.11108740
5.14250697,0.02105777
5.14378697,0.02105777
5.14506697,0.02105777
5.14634697,-0.06866664
5.14762697,-0.06866664
5.14890697,-0.06866664
5.15018697,-0.06866664
5.15146697,-0.06866664
5.15274697,-0.15869620
5.15402697,-0.15869620
5.15530697,-0.24842070
5.15658697,-0.15869620
5.15786697,-0.15869620
5.15914697,-0.24842070
5.16042697,-0.24842070
5.16170697,-0.24842070
5.16298697,-0.33814510
5.16426697,-0.33814510
5.16554697,-0.33814510
5.16682697,-0.33814510
5.16810697,-0.33814510
5.16938697,-0.33814510
5.17066697,-0.42817470
5.17194697,-0.42817470
5.17322697,-0.42817470
5.17450697,-0.42817470
5.17578697,-0.42817470
5.17706697,-0.42817470
5.17834697,-0.42817470
5.17962697,-0.42817470
5.18090697,-0.51789910
5.18218697,-0.42817470
5.18346697,-0.42817470
5.18474697,-0.42817470
5.18602697,-0.51789910
5.18730697,-0.51789910
5.18858697,-0.51789910
5.18986697,-0.42817470
5.19114697,-0.51789910
5.19242697,-0.42817470
5.19370697,-0.42817470
5.19498697,-0.42817470
5.19626697,-0.42817470
5.19754697,-0.42817470
5.19882697,-0.42817470
5.20010697,-0.33814510
5.20138697,-0.42817470
5.20266697,-0.33814510
5.20394697,-0.33814510
5.20522697,-0.33814510
5.20650697,-0.33814510
5.20778697,-0.33814510
5.20906697,-0.33814510
5.21034697,-0.24842070
5.21162697,-0.24842070
5.21290697,-0.24842070
5.21418697,-0.15869620
5.21546697,-0.15869620
5.21674697,-0.06866664
5.21802697,-0.06866664
5.21930697,-0.06866664
5.22058697,-0.06866664
5.22186697,-0.06866664
5.22314697,0.02105777
5.22442697,0.02105777
5.22570697,0.02105777
5.22698697,0.11108740
5.22826697,0.11108740
5.22954697,0.11108740
5.23082697,0.20081180
5.23210697,0.20081180
5.23338697,0.20081180
5.23466697,0.29053620
5.23594697,0.29053620
5.23722697,0.29053620
5.23850697,0.29053620
5.23978697,0.38056580
5.24106697,0.38056580
5.24234697,0.38056580
5.24362697,0.38056580
5.24490697,0.38056580
5.24618697,0.47029020
5.24746697,0.47029020
5.24874697,0.47029020
5.25002697,0.47029020
5.25130697,0.47029020
5.25258697,0.47029020
5.25386697,0.47029020
5.25514697,0.56001470
5.25642697,0.56001470
5.25770697,0.56001470
5.25898697,0.56001470
5.26026697,0.56001470
5.26154697,0.56001470
5.26282697,0.47029020
5.26410697,0.56001470
5.26538697,0.56001470
5.26666697,0.47029020
5.26794697,0.47029020
5.26922697,0.47029020
5.27050697,0.47029020
5.27178697,0.38056580
5.27306697,0.47029020
5.27434697,0.38056580
5.27562697,0.38056580
5.27690697,0.38056580
5.27818697,0.38056580
5.27946697,0.38056580
5.28074697,0.29053620
5.28202697,0.29053620
5.28330697,0.29053620
5.28458697,0.29053620
5.28586697,0.20081180
5.28714697,0.11108740
5.28842697,0.11108740
5.28970697,0.11108740
5.29098697,0.11108740
5.29226697,0.02105777
5.29354697,0.02105777
5.29482697,0.02105777
5.29610697,-0.06866664
5.29738697,-0.06866664
5.29866697,-0.06866664
5.29994697,-0.15869620
5.30122697,-0.15869620
5.30250697,-0.24842070
5.30378697,-0.24842070
5.30506697,-0.24842070
5.30634697,-0.33814510
5.30762697,-0.33814510
5.30890697,-0.33814510
5.31018697,-0.33814510
5.31146697,-0.33814510
5.31274697,-0.42817470
5.31402697,-0.42817470
5.31530697,-0.42817470
5.31658697,-0.42817470
5.31786697,-0.51789910
5.31914697,-0.51789910
5.32042697,-0.51789910
5.32170697,-0.51789910
5.32298697,-0.51789910
5.32426697,-0.60792870
5.32554697,-0.60792870
5.32682697,-0.60792870
5.32810697,-0.60792870
5.32938697,-0.60792870
5.33066697,-0.60792870
5.33194697,-0.60792870
5.33322697,-0.60792870
5.33450697,-0.60792870
5.33578697,-0.60792870
5.33706697,-0.60792870
5.33834697,-0.51789910
5.33962697,-0.60792870
5.34090697,-0.51789910
5.34218697,-0.51789910
5.34346697,-0.51789910
5.34474697,-0.51789910
5.34602697,-0.42817470
5.34730697,-0.42817470
5.34858697,-0.42817470
5.34986697,-0.42817470
5.35114697,-0.33814510
5.35242697,-0.33814510
5.35370697,-0.33814510
5.35498697,-0.33814510
5.35626697,-0.24842070
5.35754697,-0.24842070
5.35882697,-0.24842070
5.36010697,-0.15869620
5.36138697,-0.15869620
5.36266697,-0.06866664
5.36394697,-0.06866664
5.36522697,-0.06866664
5.36650697,0.02105777
5.36778697,0.02105777
5.36906697,0.02105777
5.37034697,0.11108740
5.37162697,0.11108740
5.37290697,0.11108740
5.37418697,0.20081180
5.37546697,0.20081180
5.37674697,0.29053620
5.37802697,0.29053620
5.37930697,0.29053620
5.38058697,0.29053620
5.38186697,0.38056580
5.38314697,0.38056580
5.38442697,0.38056580
5.38570697,0.38056580
5.38698697,0.47029020
5.38826697,0.47029020
5.38954697,0.47029020
5.39082697,0.47029020
5.39210697,0.56001470
5.39338697,0.56001470
5.39466697,0.56001470
5.39594697,0.56001470
5.39722697,0.56001470
5.39850697,0.56001470
5.39978697,0.56001470
5.40106697,0.56001470
5.40234697,0.56001470
5.40362697,0.56001470
5.40490697,0.56001470
5.40618697,0.56001470
5.40746697,0.56001470
5.40874697,0.56001470
5.41002697,0.56001470
5.41130697,0.56001470
5.41258697,0.47029020
5.41386697,0.47029020
5.41514697,0.47029020
5.41642697,0.47029020
5.41770697,0.38056580
5.41898697,0.38056580
5.42026697,0.38056580
5.42154697,0.38056580
5.42282697,0.29053620
5.42410697,0.29053620
5.42538697,0.29053620
5.42666697,0.29053620
5.42794697,0.20081180
5.42922697,0.20081180
5.43050697,0.20081180
5.43178697,0.11108740
5.43306697,0.02105777
5.43434697,0.02105777
5.43562697,0.02105777
5.43690697,0.02105777
5.43818697,-0.06866664
5.43946697,-0.06866664
5.44074697,-0.06866664
5.44202697,-0.15869620
5.44330697,-0.15869620
5.44458697,-0.15869620
5.44586697,-0.24842070
5.44714697,-0.33814510
5.44842697,-0.24842070
5.44970697,-0.33814510
5.45098697,-0.33814510
5.45226697,-0.33814510
5.45354697,-0.33814510
5.45482697,-0.42817470
5.45610697,-0.33814510
5.45738697,-0.42817470
5.45866697,-0.42817470
5.45994697,-0.42817470
5.46122697,-0.42817470
5.46250697,-0.42817470
5.46378697,-0.51789910
5.46506697,-0.51789910
5.46634697,-0.51789910
5.46762697,-0.51789910
5.46890697,-0.51789910
5.47018697,-0.51789910
5.47146697,-0.51789910
5.47274697,-0.51789910
5.47402697,-0.51789910
5.47530697,-0.51789910
5.47658697,-0.51789910
5.47786697,-0.51789910
5.47914697,-0.51789910
5.48042697,-0.51789910
5.48170697,-0.51789910
5.48298697,-0.51789910
5.48426697,-0.51789910
5.48554697,-0.42817470
5.48682697,-0.42817470
5.48810697,-0.42817470
5.48938697,-0.42817470
5.49066697,-0.42817470
5.49194697,-0.33814510
5.49322697,-0.33814510
5.49450697,-0.33814510
5.49578697,-0.33814510
5.49706697,-0.24842070
5.49834697,-0.24842070
5.49962697,-0.24842070
5.50090697,-0.15869620
5.50218697,-0.15869620
5.50346697,-0.15869620
5.50474697,-0.06866664
5.50602697,-0.06866664
5.50730697,-0.06866664
5.50858697,-0.06866664
5.50986697,-0.06866664
5.51114697,0.02105777
5.51242697,0.02105777
5.51370697,0.11108740
5.51498697,0.11108740
5.51626697,0.11108740
5.51754697,0.11108740
5.51882697,0.20081180
5.52010697,0.20081180
5.52138697,0.20081180
5.52266697,0.20081180
5.52394697,0.29053620
5.52522697,0.29053620
5.52650697,0.29053620
5.52778697,0.29053620
5.52906697,0.38056580
5.53034697,0.38056580
5.53162697,0.38056580
5.53290697,0.38056580
5.53418697,0.38056580
5.53546697,0.38056580
5.53674697,0.38056580
5.53802697,0.38056580
5.53930697,0.38056580
5.54058697,0.38056580
5.54186697,0.38056580
5.54314697,0.38056580
5.54442697,0.38056580
5.54570697,0.47029020
5.54698697,0.38056580
5.54826697,0.38056580
5.54954697,0.38056580
5.55082697,0.38056580
5.55210697,0.38056580
5.55338697,0.38056580
5.55466697,0.38056580
5.55594697,0.38056580
5.55722697,0.38056580
5.55850697,0.38056580
5.55978697,0.38056580
5.56106697,0.29053620
5.56234697,0.29053620
5.56362697,0.29053620
5.56490697,0.29053620
5.56618697,0.29053620
5.56746697,0.29053620
5.56874697,0.29053620
5.57002697,0.20081180
5.57130697,0.20081180
5.57258697,0.20081180
5.57386697,0.20081180
5.57514697,0.11108740
5.57642697,0.11108740
5.57770697,0.11108740
5.57898697,0.11108740
5.58026697,0.02105777
5.58154697,0.02105777
5.58282697,0.02105777
5.58410697,0.02105777
5.58538697,-0.06866664
5.58666697,-0.06866664
5.58794697,-0.06866664
5.58922697,-0.06866664
5.59050697,-0.15869620
5.59178697,-0.15869620
5.59306697,-0.15869620
5.59434697,-0.15869620
5.59562697,-0.15869620
5.59690697,-0.24842070
5.59818697,-0.24842070
5.59946697,-0.24842070
5.60074697,-0.24842070
5.60202697,-0.24842070
5.60330697,-0.33814510
5.60458697,-0.33814510
5.60586697,-0.33814510
5.60714697,-0.33814510
5.60842697,-0.33814510
5.60970697,-0.33814510
5.61098697,-0.33814510
5.61226697,-0.33814510
5.61354697,-0.33814510
5.61482697,-0.33814510
5.61610697,-0.33814510
5.61738697,-0.33814510
5.61866697,-0.33814510
5.61994697,-0.33814510
5.62122697,-0.42817470
5.62250697,-0.33814510
5.62378697,-0.33814510
5.62506697,-0.33814510
5.62634697,-0.42817470
5.62762697,-0.33814510
5.62890697,-0.33814510
5.63018697,-0.33814510
5.63146697,-0.33814510
5.63274697,-0.33814510
5.63402697,-0.33814510
5.63530697,-0.33814510
5.63658697,-0.33814510
5.63786697,-0.33814510
5.63914697,-0.33814510
5.64042697,-0.33814510
5.64170697,-0.33814510
5.64298697,-0.24842070
5.64426697,-0.24842070
5.64554697,-0.24842070
5.64682697,-0.24842070
5.64810697,-0.24842070
5.64938697,-0.15869620
5.65066697,-0.15869620
5.65194697,-0.15869620
5.65322697,-0.15869620
5.65450697,-0.15869620
5.65578697,-0.06866664
5.65706697,-0.06866664
5.65834697,-0.06866664
5.65962697,-0.06866664
5.66090697,0.02105777
5.66218697,0.02105777
5.66346697,0.02105777
5.66474697,0.02105777
5.66602697,0.02105777
5.66730697,0.02105777
5.66858697,0.11108740
5.66986697,0.11108740
5.67114697,0.11108740
5.67242697,0.11108740
5.67370697,0.11108740
5.67498697,0.20081180
5.67626697,0.20081180
5.67754697,0.20081180
5.67882697,0.20081180
5.68010697,0.20081180
5.68138697,0.20081180
5.68266697,0.20081180
5.68394697,0.29053620
5.68522697,0.29053620
5.68650697,0.29053620
5.68778697,0.29053620
5.68906697,0.29053620
5.69034697,0.29053620
5.69162697,0.29053620
5.69290697,0.29053620
5.69418697,0.29053620
5.69546697,0.38056580
5.69674697,0.29053620
5.69802697,0.29053620
5.69930697,0.38056580
5.70058697,0.38056580
5.70186697,0.29053620
5.70314697,0.38056580
5.70442697,0.29053620
5.70570697,0.38056580
5.70698697,0.29053620
5.70826697,0.38056580
5.70954697,0.29053620
5.71082697,0.29053620
5.71210697,0.29053620
5.71338697,0.29053620
5.71466697,0.29053620
5.71594697,0.29053620
5.71722697,0.29053620
5.71850697,0.29053620
5.71978697,0.29053620
5.72106697,0.20081180
