Apr 15, 2025  02:24:25 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.90,   2.99E-006, 
 84.00,   3.11E-006, 
 84.10,   1.89E-006, 
 84.20,   4.00E-007, 
 84.30,   1.60E-008, 
 84.40,   9.04E-009, 
 84.50,   1.22E-008, 
 84.60,   3.25E-008, 
 84.70,   1.04E-007, 
 84.80,   1.64E-007, 
 84.90,   2.05E-007, 
 85.00,   2.04E-007, 
 85.10,   1.26E-007, 
 85.20,   3.38E-008, 
 85.30,   4.13E-009, 
 85.40,   1.60E-009, 
 85.50,   9.61E-010, 
 85.60,   8.65E-010, 
 85.70,   1.62E-009, 
 85.80,   3.12E-009, 
 85.90,   4.76E-009, 
 86.00,   6.26E-009, 
 86.10,   4.95E-009, 
 86.20,   2.64E-009, 
 86.30,   1.12E-009, 
 86.40,   5.38E-010, 
 86.50,   2.76E-010, 
 86.60,   2.08E-010, 
 86.70,   2.60E-010, 
 86.80,   4.09E-010, 
 86.90,   5.42E-010, 
 87.00,   5.70E-010, 
 87.10,   4.61E-010, 
 87.20,   3.25E-010, 
 87.30,   2.46E-010, 
 87.40,   1.57E-010, 
 87.50,   2.47E-010, 
 87.60,   5.04E-010, 
 87.70,   1.24E-009, 
 87.80,   2.09E-009, 
 87.90,   2.87E-009, 
 88.00,   2.96E-009, 
 88.10,   2.15E-009, 
 88.20,   1.11E-009, 
 88.30,   5.61E-010, 
 88.40,   3.16E-010, 
 88.50,   1.90E-010, 
 88.60,   1.02E-010, 
 88.70,   1.21E-010, 
 88.80,   1.27E-010, 
 88.90,   2.47E-010, 
 89.00,   1.66E-010, 
 89.10,   1.63E-010, 
 89.20,   7.13E-011, 
 89.30,   6.68E-011, 
 89.40,   5.14E-011, 
 89.50,   4.56E-011, 
 89.60,   6.49E-011, 
 89.70,   6.88E-011, 
 89.80,   8.10E-011, 
 89.90,   7.26E-011, 
 90.00,   6.30E-011, 
 90.10,   6.43E-011, 
 90.20,   4.11E-011, 
 90.30,   3.21E-011, 
 90.40,  -6.43E-013, 
 90.50,   2.31E-011, 
 90.60,   9.70E-011, 
 90.70,   2.51E-010, 
 90.80,   3.62E-010, 
 90.90,   5.54E-010, 
 91.00,   6.51E-010, 
 91.10,   5.31E-010, 
 91.20,   3.56E-010, 
 91.30,   2.42E-010, 
 91.40,   8.68E-011, 
 91.50,   4.69E-011, 
 91.60,   5.53E-011, 
 91.70,   9.77E-011, 
 91.80,   2.34E-010, 
 91.90,   3.13E-010, 
 92.00,   3.53E-010, 
 92.10,   2.84E-010, 
 92.20,   1.30E-010, 
 92.30,   6.62E-011, 
 92.40,   7.90E-011, 
 92.50,   5.66E-011, 
 92.60,   4.76E-011, 
 92.70,   6.62E-011, 
 92.80,   9.45E-011, 
 92.90,   1.06E-010, 
 93.00,   8.93E-011, 
 93.10,   6.49E-011, 
 93.20,   6.62E-011, 
 93.30,   8.42E-011, 
 93.40,   7.52E-011, 
 93.50,   5.08E-011, 
 93.60,   5.53E-011, 
 93.70,   6.49E-011, 
 93.80,   7.07E-011, 
 93.90,   7.26E-011, 
 94.00,   5.72E-011, 
 94.10,   3.15E-011, 
 94.20,   1.93E-012, 
 94.30,   1.99E-011, 
 94.40,   1.16E-011, 
 94.50,   1.54E-011, 
 94.60,   2.31E-011, 
 94.70,   3.73E-011, 
 94.80,   6.88E-011, 
 94.90,   9.45E-011, 
 95.00,   1.27E-010, 
 95.10,   1.20E-010, 
 95.20,   9.13E-011, 
 95.30,   9.13E-011, 
 95.40,   8.61E-011, 
 95.50,   2.44E-011, 
 95.60,   3.02E-011, 
 95.70,   4.18E-011, 
 95.80,   5.91E-011, 
 95.90,   7.90E-011, 
 96.00,   4.82E-011, 
 96.10,   3.02E-011, 
 96.20,  -6.43E-013, 
 96.30,   4.69E-011, 
 96.40,   3.15E-011, 
 96.50,  -1.29E-012, 
 96.60,   9.64E-012, 
 96.70,   2.57E-011, 
 96.80,   1.29E-011, 
 96.90,   5.46E-011, 
 97.00,   4.82E-011, 
 97.10,   5.40E-011, 
 97.20,   5.98E-011, 
 97.30,  -6.43E-013, 
 97.40,  -2.76E-011, 
 97.50,   9.64E-012, 
 97.60,   1.29E-011, 
 97.70,   1.29E-011, 
 97.80,   3.73E-011, 
 97.90,   7.26E-011, 
 98.00,   8.10E-011, 
 98.10,   1.03E-010, 
 98.20,   9.64E-011, 
 98.30,   7.52E-011, 
 98.40,   3.66E-011, 
 98.50,   8.35E-012, 
 98.60,   1.03E-011, 
 98.70,  -9.64E-012, 
 98.80,  -6.43E-013, 
 98.90,   1.41E-011, 
 99.00,   3.21E-012, 
 99.10,   1.41E-011, 
 99.20,   2.06E-011, 
 99.30,   9.64E-012, 
 99.40,   3.15E-011, 
 99.50,   4.69E-011, 
 99.60,   1.29E-012, 
 99.70,  -1.03E-011, 
 99.80,  -1.09E-011, 
 99.90,  -1.93E-012, 
 100.00,   1.93E-012, 
 100.10,   3.73E-011, 
 100.20,   2.76E-011, 
 100.30,   1.74E-011, 
 100.40,   4.88E-011, 
 100.50,   7.13E-011, 
 100.60,   5.40E-011, 
 100.70,   4.50E-011, 
 100.80,   3.34E-011, 
 100.90,   3.66E-011, 
 101.00,   3.92E-011, 
 101.10,   2.63E-011, 
 101.20,   3.41E-011, 
 101.30,   4.63E-011, 
 101.40,   1.99E-011, 
 101.50,   2.89E-011, 
 101.60,   1.35E-011, 
 101.70,   1.35E-011, 
 101.80,   6.62E-011, 
 101.90,   5.53E-011, 
 102.00,   7.78E-011, 
 102.10,   8.29E-011, 
 102.20,   5.91E-011, 
 102.30,   2.76E-011, 
 102.40,  -2.19E-011, 
 102.50,  -2.76E-011, 
 102.60,  -6.43E-013, 
 102.70,  -7.07E-012, 
 102.80,   4.31E-011, 
 102.90,   6.11E-011, 
 103.00,   3.47E-011, 
 103.10,   4.24E-011, 
 103.20,   4.37E-011, 
 103.30,   6.81E-011, 
 103.40,   6.23E-011, 
 103.50,   3.47E-011, 
 103.60,   2.44E-011, 
 103.70,   5.66E-011, 
 103.80,   7.33E-011, 
 103.90,   7.07E-011, 
 104.00,   5.53E-011, 
 104.10,   5.08E-011, 
 104.20,   2.06E-011, 
 104.30,   5.14E-012, 
 104.40,   1.74E-011, 
 104.50,   1.93E-011, 
 104.60,   7.46E-011, 
 104.70,   6.43E-011, 
 104.80,   4.69E-011, 
 104.90,   5.66E-011, 
 105.00,   7.71E-011, 
 105.10,   8.10E-011, 
 105.20,   9.90E-011, 
 105.30,   7.39E-011, 
 105.40,   3.08E-011, 
 105.50,   4.50E-012, 
 105.60,   4.37E-011, 
 105.70,   5.33E-011, 
 105.80,   3.15E-011, 
 105.90,   3.66E-011, 
 106.00,   6.56E-011, 
 106.10,   8.16E-011, 
 106.20,   5.46E-011, 
 106.30,   4.76E-011, 
 106.40,   5.08E-011, 
 106.50,   4.11E-011, 
 106.60,   1.74E-011, 
 106.70,   3.86E-012, 
 106.80,   1.93E-011, 
 106.90,   7.65E-011, 
 107.00,   7.33E-011, 
 107.10,   5.91E-011, 
 107.20,   4.63E-011, 
 107.30,   4.37E-011, 
 107.40,   3.08E-011, 
 107.50,   2.25E-011, 
 107.60,  -8.35E-012, 
 107.70,  -5.78E-012, 
 107.80,   2.70E-011, 
 107.90,   3.86E-011, 
 108.00,   1.48E-011, 
 108.10,  -6.43E-012, 
 108.20,   0.00E+000, 
 108.30,   2.89E-011, 
 108.40,   5.85E-011, 
 108.50,   9.19E-011, 
 108.60,   9.64E-011, 
 108.70,   9.64E-011, 
 108.80,   6.56E-011, 
 108.90,   6.81E-011, 
 109.00,   7.20E-011, 
 109.10,   6.94E-011, 
 109.20,   6.36E-011, 
 109.30,   4.11E-011, 
 109.40,   5.21E-011, 
 109.50,   7.46E-011, 
 109.60,   2.12E-011, 
 109.70,   4.88E-011, 
 109.80,   7.39E-011, 
 109.90,   5.59E-011, 
 110.00,   7.39E-011, 
 110.10,   6.56E-011, 
 110.20,   7.46E-011, 
 110.30,   4.56E-011, 
 110.40,   7.07E-012, 
 110.50,   2.38E-011, 
 110.60,   4.37E-011, 
 110.70,   2.25E-011, 
 110.80,   3.60E-011, 
 110.90,   3.34E-011, 
 111.00,   1.74E-011, 
 111.10,   0.00E+000, 
 111.20,  -5.78E-012, 
 111.30,   5.14E-012, 
 111.40,   2.38E-011, 
 111.50,   1.09E-011, 
 111.60,   2.89E-011, 
 111.70,   4.56E-011, 
 111.80,   4.56E-011, 
 111.90,   1.93E-011, 
 112.00,   3.34E-011, 
 112.10,   2.44E-011, 
 112.20,   4.82E-011, 
 112.30,   4.82E-011, 
 112.40,   1.22E-011, 
 112.50,   1.03E-011, 
 112.60,   1.09E-011, 
 112.70,   2.76E-011, 
 112.80,   6.75E-011, 
 112.90,   8.68E-011, 
 113.00,   6.17E-011, 
 113.10,   6.23E-011, 
 113.20,   5.78E-011, 
 113.30,   5.91E-011, 
 113.40,   7.01E-011, 
 113.50,   3.21E-011, 
 113.60,   2.70E-011, 
 113.70,   5.27E-011, 
 113.80,   5.14E-011, 
 113.90,   4.76E-011, 
 114.00,   5.85E-011, 
 114.10,   3.21E-011, 
 114.20,   5.66E-011, 
 114.30,   4.69E-011, 
 114.40,   2.70E-011, 
 114.50,   9.64E-012, 
 114.60,  -3.21E-012, 
 114.70,   8.35E-012, 
 114.80,   3.98E-011, 
 114.90,   6.36E-011, 
 115.00,   5.91E-011, 
 115.10,   3.15E-011, 
 115.20,   3.98E-011, 
 115.30,   7.20E-011, 
 115.40,   7.39E-011, 
 115.50,   7.07E-011, 
 115.60,   8.87E-011, 
 115.70,   8.03E-011, 
 115.80,   8.10E-011, 
 115.90,   9.45E-011, 
 116.00,   9.00E-011, 
 116.10,   7.46E-011, 
 116.20,   5.91E-011, 
 116.30,   5.85E-011, 
 116.40,   7.90E-011, 
 116.50,   6.36E-011, 
 116.60,   5.08E-011, 
 116.70,   4.69E-011, 
 116.80,   1.35E-011, 
 116.90,   3.15E-011, 
 117.00,   2.57E-011, 
 117.10,   3.21E-011, 
 117.20,   8.03E-011, 
 117.30,   8.87E-011, 
 117.40,   8.61E-011, 
 117.50,   9.90E-011, 
 117.60,   7.13E-011, 
 117.70,   4.18E-011, 
 117.80,   6.68E-011, 
 117.90,   8.23E-011, 
 118.00,   6.43E-011, 
 118.10,   1.99E-011, 
 118.20,   6.56E-011, 
 118.30,   7.07E-011, 
 118.40,   3.92E-011, 
 118.50,   2.31E-011, 
 118.60,   4.18E-011, 
 118.70,   4.24E-011, 
 118.80,   3.02E-011, 
 118.90,   2.57E-011, 
 119.00,  -5.14E-012, 
 119.10,   0.00E+000, 
 119.20,   4.50E-012, 
 119.30,   6.43E-012, 
 119.40,   1.29E-012, 
 119.50,   4.24E-011, 
 119.60,   3.34E-011, 
 119.70,   3.86E-011, 
 119.80,   2.06E-011, 
 119.90,   4.95E-011, 
 120.00,   4.37E-011, 
 120.10,   4.95E-011, 
 120.20,   3.73E-011, 
 120.30,  -1.48E-011, 
 120.40,  -4.18E-011, 
 120.50,  -3.60E-011, 
 120.60,   6.43E-013, 
 120.70,   2.06E-011, 
 120.80,  -9.64E-012, 
 120.90,   2.38E-011, 
 121.00,   3.53E-011, 
 121.10,   4.56E-011, 
 121.20,   5.46E-011, 
 121.30,   2.57E-011, 
 121.40,  -5.78E-012, 
 121.50,  -9.00E-012, 
 121.60,   9.64E-012, 
 121.70,   4.69E-011, 
 121.80,   3.79E-011, 
 121.90,  -4.50E-012, 
 122.00,  -2.83E-011, 
 122.10,  -9.00E-012, 
 122.20,  -6.43E-013, 
 122.30,  -5.14E-012, 
 122.40,  -2.12E-011, 
 122.50,  -2.96E-011, 
 122.60,  -4.50E-012, 
 122.70,  -1.41E-011, 
 122.80,  -4.50E-011, 
 122.90,  -3.21E-011, 
 123.00,  -2.38E-011, 
 123.10,   8.35E-012, 
 123.20,  -1.35E-011, 
 123.30,   1.16E-011, 
 123.40,   3.86E-012, 
 123.50,  -1.41E-011, 
 123.60,   3.86E-012, 
 123.70,   1.74E-011, 
 123.80,   1.54E-011, 
 123.90,   1.54E-011, 
 124.00,   2.83E-011, 
 124.10,   4.82E-011, 
 124.20,   4.37E-011, 
 124.30,   5.91E-011, 
 124.40,   4.56E-011, 
 124.50,   4.43E-011, 
 124.60,   4.18E-011, 
 124.70,   1.74E-011, 
 124.80,   1.41E-011, 
 124.90,   1.61E-011, 
 125.00,   2.06E-011, 
 125.10,   2.25E-011, 
 125.20,   2.57E-011, 
 125.30,  -2.57E-012, 
 125.40,   3.86E-012, 
 125.50,   1.74E-011, 
 125.60,   2.44E-011, 
 125.70,   3.21E-012, 
 125.80,  -1.86E-011, 
 125.90,  -7.07E-012, 
 126.00,  -1.99E-011, 
 126.10,  -9.00E-012, 
 126.20,   1.16E-011, 
 126.30,   3.98E-011, 
 126.40,   4.88E-011, 
 126.50,   6.36E-011, 
 126.60,   3.79E-011, 
 126.70,   4.05E-011, 
 126.80,   4.43E-011, 
 126.90,   3.73E-011, 
 127.00,   1.54E-011, 
 127.10,   5.78E-012, 
 127.20,   2.76E-011, 
 127.30,   1.74E-011, 
 127.40,   1.93E-012, 
 127.50,   6.43E-012, 
 127.60,   5.33E-011, 
 127.70,   9.38E-011, 
 127.80,   6.17E-011, 
 127.90,   3.47E-011, 
 128.00,   3.98E-011, 
 128.10,   6.68E-011, 
 128.20,   4.76E-011, 
 128.30,   7.07E-012, 
 128.40,   1.22E-011, 
 128.50,  -1.99E-011, 
 128.60,  -2.57E-012, 
 128.70,   4.18E-011, 
 128.80,   7.65E-011, 
 128.90,   7.78E-011, 
 129.00,   5.78E-011, 
 129.10,   1.86E-011, 
 129.20,   1.41E-011, 
 129.30,  -5.78E-012, 
 129.40,  -2.57E-012, 
 129.50,   2.76E-011, 
 129.60,   2.96E-011, 
 129.70,   6.43E-012, 
 129.80,  -9.64E-012, 
 129.90,   1.93E-011, 
 130.00,   7.07E-012, 
 130.10,  -1.16E-011, 
 130.20,  -1.99E-011, 
 130.30,   7.71E-012, 
 130.40,   7.07E-012, 
 130.50,   3.98E-011, 
 130.60,   7.33E-011, 
 130.70,   1.04E-010, 
 130.80,   1.09E-010, 
 130.90,   6.56E-011, 
 131.00,   2.76E-011, 
 131.10,   5.59E-011, 
 131.20,   6.23E-011, 
 131.30,   4.76E-011, 
 131.40,   3.60E-011, 
 131.50,   1.41E-011, 
 131.60,   4.82E-011, 
 131.70,   6.49E-011, 
 131.80,   6.49E-011, 
 131.90,   7.71E-011, 
 132.00,   3.86E-011, 
 132.10,   1.09E-011, 
 132.20,   1.80E-011, 
 132.30,   2.31E-011, 
 132.40,   1.09E-011, 
 132.50,  -7.71E-012, 
 132.60,   1.93E-011, 
 132.70,   2.57E-012, 
 132.80,  -6.43E-012, 
 132.90,   6.23E-011, 
 133.00,   4.24E-011, 
 133.10,   2.31E-011, 
 133.20,   1.54E-011, 
 133.30,  -2.70E-011, 
 133.40,   1.41E-011, 
 133.50,   2.06E-011, 
 133.60,   7.71E-012, 
 133.70,   5.40E-011, 
 133.80,   6.62E-011, 
 133.90,   8.16E-011, 
 134.00,   4.43E-011, 
 134.10,   5.27E-011, 
 134.20,   2.25E-011, 
 134.30,   4.31E-011, 
 134.40,   5.59E-011, 
 134.50,   8.29E-011, 
 134.60,   7.07E-011, 
 134.70,   6.36E-011, 
 134.80,   4.88E-011, 
 134.90,   4.11E-011, 
 135.00,   6.88E-011, 
 135.10,   6.04E-011, 
 135.20,   6.04E-011, 
 135.30,   5.33E-011, 
 135.40,   4.11E-011, 
 135.50,   2.25E-011, 
 135.60,   5.59E-011, 
 135.70,   5.33E-011, 
 135.80,   6.30E-011, 
 135.90,   7.07E-011, 
 136.00,   8.68E-011, 
 136.10,   9.51E-011, 
 136.20,   7.20E-011, 
 136.30,   5.40E-011, 
 136.40,   6.62E-011, 
 136.50,   5.46E-011, 
 136.60,   7.20E-011, 
 136.70,   4.31E-011, 
 136.80,   3.92E-011, 
 136.90,   4.11E-011, 
 137.00,   5.72E-011, 
 137.10,   5.27E-011, 
 137.20,   6.62E-011, 
 137.30,   6.94E-011, 
 137.40,   5.08E-011, 
 137.50,   3.79E-011, 
 137.60,   3.92E-011, 
 137.70,   2.83E-011, 
 137.80,   1.41E-011, 
 137.90,   1.61E-011, 
 138.00,   1.35E-011, 
 138.10,   3.21E-012, 
 138.20,  -6.43E-012, 
 138.30,   2.19E-011, 
 138.40,   4.63E-011, 
 138.50,   5.72E-011, 
 138.60,   3.60E-011, 
 138.70,   3.92E-011, 
 138.80,   3.60E-011, 
 138.90,   3.41E-011, 
 139.00,   3.92E-011, 
 139.10,   1.35E-011, 
 139.20,   1.93E-011, 
 139.30,   3.41E-011, 
 139.40,   1.93E-011, 
 139.50,   6.36E-011, 
 139.60,   7.65E-011, 
 139.70,   9.25E-011, 
 139.80,   8.16E-011, 
 139.90,   3.79E-011, 
 140.00,   6.30E-011, 
 140.10,   8.23E-011, 
 140.20,   6.04E-011, 
 140.30,   6.30E-011, 
 140.40,   6.49E-011, 
 140.50,   8.29E-011, 
 140.60,   5.59E-011, 
 140.70,   5.46E-011, 
 140.80,   6.17E-011, 
 140.90,   3.15E-011, 
 141.00,   4.50E-012, 
 141.10,   1.67E-011, 
 141.20,   1.93E-012, 
 141.30,   6.43E-013, 
 141.40,  -2.31E-011, 
 141.50,  -1.29E-011, 
 141.60,   1.16E-011, 
 141.70,   3.34E-011, 
 141.80,   7.58E-011, 
 141.90,   5.91E-011, 
 142.00,   2.83E-011, 
 142.10,   4.43E-011, 
 142.20,   7.84E-011, 
 142.30,   7.90E-011, 
 142.40,   6.88E-011, 
 142.50,   5.14E-011, 
 142.60,   4.50E-012, 
 142.70,   3.21E-012, 
 142.80,   1.41E-011, 
 142.90,  -1.48E-011, 
 143.00,  -3.21E-012, 
 143.10,   1.29E-012, 
 143.20,   2.38E-011, 
 143.30,   4.76E-011, 
 143.40,   5.46E-011, 
 143.50,   3.98E-011, 
 143.60,   5.85E-011, 
 143.70,   6.23E-011, 
 143.80,   7.84E-011, 
 143.90,   5.53E-011, 
 144.00,   8.35E-012, 
 144.10,   2.57E-012, 
 144.20,   3.41E-011, 
 144.30,   6.17E-011, 
 144.40,   5.27E-011, 
 144.50,   6.23E-011, 
 144.60,   7.52E-011, 
 144.70,   7.39E-011, 
 144.80,   5.91E-011, 
 144.90,   4.37E-011, 
 145.00,   4.76E-011, 
 145.10,   6.11E-011, 
 145.20,   7.84E-011, 
 145.30,   1.12E-010, 
 145.40,   8.61E-011, 
 145.50,   6.30E-011, 
 145.60,   5.21E-011, 
 145.70,   6.56E-011, 
 145.80,   9.45E-011, 
 145.90,   7.01E-011, 
 146.00,   4.50E-011, 
 146.10,   3.47E-011, 
 146.20,   6.88E-011, 
 146.30,   6.43E-011, 
 146.40,   6.36E-011, 
 146.50,   5.01E-011, 
 146.60,   5.53E-011, 
 146.70,   7.33E-011, 
 146.80,   9.13E-011, 
 146.90,   7.90E-011, 
 147.00,   8.68E-011, 
 147.10,   7.46E-011, 
 147.20,   9.13E-011, 
 147.30,   9.25E-011, 
 147.40,   6.94E-011, 
 147.50,   9.19E-011, 
 147.60,   8.10E-011, 
 147.70,   8.48E-011, 
 147.80,   6.94E-011, 
 147.90,   3.02E-011, 
 148.00,   4.24E-011, 
 148.10,   7.07E-011, 
 148.20,   6.11E-011, 
 148.30,   6.11E-011, 
 148.40,   5.66E-011, 
 148.50,   6.68E-011, 
 148.60,   6.43E-011, 
 148.70,   4.37E-011, 
 148.80,   5.72E-011, 
 148.90,   4.24E-011, 
 149.00,   6.81E-011, 
 149.10,   6.68E-011, 
 149.20,   7.33E-011, 
 149.30,   9.00E-011, 
 149.40,   7.58E-011, 
 149.50,   7.46E-011, 
 149.60,   7.20E-011, 
 149.70,   9.06E-011, 
 149.80,   8.93E-011, 
 149.90,   5.59E-011, 
 150.00,   3.92E-011, 
