May 21, 2024  12:33:35 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 83.20,   1.74E-010, 
 83.30,   1.13E-010, 
 83.40,   1.66E-010, 
 83.50,   3.37E-010, 
 83.60,   7.50E-010, 
 83.70,   1.50E-009, 
 83.80,   2.32E-009, 
 83.90,   2.67E-009, 
 84.00,   2.22E-009, 
 84.10,   1.27E-009, 
 84.20,   5.62E-010, 
 84.30,   3.11E-010, 
 84.40,   2.38E-010, 
 84.50,   1.89E-010, 
 84.60,   2.03E-010, 
 84.70,   3.34E-010, 
 84.80,   3.88E-010, 
 84.90,   3.61E-010, 
 85.00,   2.38E-010, 
 85.10,   8.48E-011, 
 85.20,   3.34E-011, 
 85.30,   1.86E-011, 
 85.40,   3.34E-011, 
 85.50,   6.36E-011, 
 85.60,   6.36E-011, 
 85.70,   8.68E-011, 
 85.80,   1.31E-010, 
 85.90,   1.09E-010, 
 86.00,   6.36E-011, 
 86.10,   1.93E-011, 
 86.20,   3.21E-011, 
 86.30,   2.44E-011, 
 86.40,   0.00E+000, 
 86.50,   0.00E+000, 
 86.60,   2.70E-011, 
 86.70,   8.93E-011, 
 86.80,   1.38E-010, 
 86.90,   1.16E-010, 
 87.00,   1.04E-010, 
 87.10,   7.52E-011, 
 87.20,   6.56E-011, 
 87.30,   7.20E-011, 
 87.40,   9.06E-011, 
 87.50,   1.54E-010, 
 87.60,   3.91E-010, 
 87.70,   5.73E-010, 
 87.80,   8.06E-010, 
 87.90,   8.84E-010, 
 88.00,   6.72E-010, 
 88.10,   3.60E-010, 
 88.20,   1.48E-010, 
 88.30,   3.98E-011, 
 88.40,  -1.67E-011, 
 88.50,   1.09E-011, 
 88.60,   5.14E-011, 
 88.70,   3.41E-011, 
 88.80,   1.16E-011, 
 88.90,   4.56E-011, 
 89.00,   1.54E-011, 
 89.10,  -5.14E-012, 
 89.20,  -2.06E-011, 
 89.30,  -1.03E-011, 
 89.40,  -1.09E-011, 
 89.50,   3.15E-011, 
 89.60,  -3.21E-012, 
 89.70,  -3.92E-011, 
 89.80,  -6.11E-011, 
 89.90,  -5.59E-011, 
 90.00,  -3.08E-011, 
 90.10,  -3.60E-011, 
 90.20,  -4.11E-011, 
 90.30,  -5.40E-011, 
 90.40,  -9.83E-011, 
 90.50,  -6.36E-011, 
 90.60,   1.41E-011, 
 90.70,   5.78E-011, 
 90.80,   1.08E-010, 
 90.90,   1.19E-010, 
 91.00,   1.02E-010, 
 91.10,   4.50E-011, 
 91.20,   3.34E-011, 
 91.30,   2.76E-011, 
 91.40,   2.57E-011, 
 91.50,  -1.35E-011, 
 91.60,  -1.03E-011, 
 91.70,  -9.00E-012, 
 91.80,  -9.64E-012, 
 91.90,  -2.06E-011, 
 92.00,  -2.70E-011, 
 92.10,  -2.57E-012, 
 92.20,   1.61E-011, 
 92.30,  -1.03E-011, 
 92.40,  -2.83E-011, 
 92.50,  -2.63E-011, 
 92.60,  -2.76E-011, 
 92.70,  -1.67E-011, 
 92.80,   1.22E-011, 
 92.90,   2.06E-011, 
 93.00,   1.54E-011, 
 93.10,  -2.51E-011, 
 93.20,  -1.48E-011, 
 93.30,  -1.54E-011, 
 93.40,  -2.51E-011, 
 93.50,   5.78E-012, 
 93.60,  -3.21E-012, 
 93.70,  -1.29E-011, 
 93.80,  -1.48E-011, 
 93.90,  -3.34E-011, 
 94.00,  -4.69E-011, 
 94.10,  -1.29E-011, 
 94.20,  -4.50E-012, 
 94.30,  -2.06E-011, 
 94.40,  -2.38E-011, 
 94.50,  -1.86E-011, 
 94.60,  -1.61E-011, 
 94.70,  -7.71E-012, 
 94.80,  -7.07E-012, 
 94.90,   6.43E-012, 
 95.00,   3.92E-011, 
 95.10,   5.72E-011, 
 95.20,   3.15E-011, 
 95.30,  -1.41E-011, 
 95.40,  -1.54E-011, 
 95.50,  -3.86E-012, 
 95.60,  -2.31E-011, 
 95.70,  -2.19E-011, 
 95.80,  -2.12E-011, 
 95.90,  -1.67E-011, 
 96.00,  -9.00E-012, 
 96.10,  -2.25E-011, 
 96.20,  -1.48E-011, 
 96.30,   1.03E-011, 
 96.40,   3.66E-011, 
 96.50,   4.24E-011, 
 96.60,   4.11E-011, 
 96.70,   6.43E-012, 
 96.80,   2.70E-011, 
 96.90,   3.92E-011, 
 97.00,   2.31E-011, 
 97.10,   3.53E-011, 
 97.20,   2.25E-011, 
 97.30,   4.37E-011, 
 97.40,   6.36E-011, 
 97.50,   5.53E-011, 
 97.60,   5.21E-011, 
 97.70,   7.58E-011, 
 97.80,   8.87E-011, 
 97.90,   5.46E-011, 
 98.00,   1.35E-011, 
 98.10,   2.57E-011, 
 98.20,   4.05E-011, 
 98.30,   4.50E-011, 
 98.40,   4.56E-011, 
 98.50,   6.68E-011, 
 98.60,   5.78E-011, 
 98.70,   1.35E-011, 
 98.80,   5.21E-011, 
 98.90,   5.66E-011, 
 99.00,   3.73E-011, 
 99.10,   4.69E-011, 
 99.20,   2.76E-011, 
 99.30,   4.50E-011, 
 99.40,   1.86E-011, 
 99.50,   2.44E-011, 
 99.60,  -2.70E-011, 
 99.70,  -2.06E-011, 
 99.80,   3.08E-011, 
 99.90,   1.99E-011, 
 100.00,   2.06E-011, 
 100.10,  -1.29E-012, 
 100.20,   4.50E-012, 
 100.30,   9.00E-012, 
 100.40,  -7.07E-012, 
 100.50,  -1.99E-011, 
 100.60,  -1.93E-012, 
 100.70,   2.76E-011, 
 100.80,   1.93E-012, 
 100.90,  -1.61E-011, 
 101.00,  -1.29E-011, 
 101.10,   8.35E-012, 
 101.20,   2.25E-011, 
 101.30,  -7.07E-012, 
 101.40,  -3.21E-012, 
 101.50,   1.09E-011, 
 101.60,   3.21E-012, 
 101.70,  -1.29E-011, 
 101.80,  -3.34E-011, 
 101.90,  -2.70E-011, 
 102.00,  -6.43E-012, 
 102.10,   3.86E-012, 
 102.20,  -6.43E-012, 
 102.30,  -3.66E-011, 
 102.40,  -2.83E-011, 
 102.50,  -2.76E-011, 
 102.60,  -5.08E-011, 
 102.70,  -5.14E-012, 
 102.80,   2.89E-011, 
 102.90,   1.54E-011, 
 103.00,   8.35E-012, 
 103.10,   4.56E-011, 
 103.20,   5.78E-011, 
 103.30,   5.59E-011, 
 103.40,   4.76E-011, 
 103.50,   3.79E-011, 
 103.60,   4.69E-011, 
 103.70,   2.57E-011, 
 103.80,   3.21E-012, 
 103.90,  -2.51E-011, 
 104.00,   2.96E-011, 
 104.10,   6.23E-011, 
 104.20,   6.23E-011, 
 104.30,   3.15E-011, 
 104.40,   3.21E-011, 
 104.50,   3.53E-011, 
 104.60,   7.90E-011, 
 104.70,   5.98E-011, 
 104.80,   1.29E-012, 
 104.90,  -2.06E-011, 
 105.00,   7.71E-012, 
 105.10,   8.35E-012, 
 105.20,   1.48E-011, 
 105.30,   3.98E-011, 
 105.40,   5.08E-011, 
 105.50,   4.95E-011, 
 105.60,   5.14E-011, 
 105.70,   2.76E-011, 
 105.80,   3.73E-011, 
 105.90,   4.31E-011, 
 106.00,   3.02E-011, 
 106.10,   5.14E-012, 
 106.20,   2.38E-011, 
 106.30,  -1.48E-011, 
 106.40,   2.31E-011, 
 106.50,   5.27E-011, 
 106.60,   3.53E-011, 
 106.70,   3.66E-011, 
 106.80,  -2.57E-012, 
 106.90,  -2.96E-011, 
 107.00,  -2.83E-011, 
 107.10,  -3.21E-011, 
 107.20,  -4.37E-011, 
 107.30,  -2.57E-012, 
 107.40,  -1.22E-011, 
 107.50,  -3.86E-012, 
 107.60,   2.70E-011, 
 107.70,   1.16E-011, 
 107.80,   3.21E-012, 
 107.90,  -2.57E-012, 
 108.00,  -1.09E-011, 
 108.10,  -3.28E-011, 
 108.20,  -1.29E-011, 
 108.30,  -1.80E-011, 
 108.40,   5.78E-012, 
 108.50,   1.61E-011, 
 108.60,   1.74E-011, 
 108.70,   1.29E-012, 
 108.80,   1.03E-011, 
 108.90,   1.48E-011, 
 109.00,   4.63E-011, 
 109.10,   2.63E-011, 
 109.20,   3.21E-012, 
 109.30,   3.21E-012, 
 109.40,   1.29E-011, 
 109.50,   2.25E-011, 
 109.60,   4.76E-011, 
 109.70,   2.57E-011, 
 109.80,   2.25E-011, 
 109.90,   1.29E-012, 
 110.00,   1.03E-011, 
 110.10,   1.03E-011, 
 110.20,   1.54E-011, 
 110.30,   1.80E-011, 
 110.40,   3.02E-011, 
 110.50,   2.44E-011, 
 110.60,   4.50E-011, 
 110.70,   4.69E-011, 
 110.80,   1.29E-011, 
 110.90,   4.56E-011, 
 111.00,   6.49E-011, 
 111.10,   6.23E-011, 
 111.20,   5.85E-011, 
 111.30,   4.37E-011, 
 111.40,   5.46E-011, 
 111.50,   4.56E-011, 
 111.60,   1.09E-011, 
 111.70,   2.25E-011, 
 111.80,   2.63E-011, 
 111.90,   4.18E-011, 
 112.00,   5.78E-011, 
 112.10,   6.30E-011, 
 112.20,   3.98E-011, 
 112.30,   3.60E-011, 
 112.40,   2.06E-011, 
 112.50,   7.71E-012, 
 112.60,   5.14E-012, 
 112.70,   1.93E-011, 
 112.80,   9.64E-012, 
 112.90,   3.86E-012, 
 113.00,   6.43E-013, 
 113.10,  -3.73E-011, 
 113.20,  -3.66E-011, 
 113.30,  -2.31E-011, 
 113.40,  -1.48E-011, 
 113.50,   1.03E-011, 
 113.60,   5.46E-011, 
 113.70,   4.37E-011, 
 113.80,   3.21E-011, 
 113.90,   2.70E-011, 
 114.00,   7.07E-011, 
 114.10,   7.84E-011, 
 114.20,   7.46E-011, 
 114.30,   3.98E-011, 
 114.40,   4.11E-011, 
 114.50,   1.86E-011, 
 114.60,   2.63E-011, 
 114.70,   3.15E-011, 
 114.80,   9.64E-012, 
 114.90,   3.02E-011, 
 115.00,   4.63E-011, 
 115.10,   1.54E-011, 
 115.20,   1.80E-011, 
 115.30,   1.93E-012, 
 115.40,  -1.03E-011, 
 115.50,  -1.54E-011, 
 115.60,  -1.74E-011, 
 115.70,   7.71E-012, 
 115.80,   1.41E-011, 
 115.90,   2.31E-011, 
 116.00,   7.71E-012, 
 116.10,   3.47E-011, 
 116.20,   3.66E-011, 
 116.30,   5.78E-012, 
 116.40,   2.12E-011, 
 116.50,   5.46E-011, 
 116.60,   4.37E-011, 
 116.70,   4.11E-011, 
 116.80,   3.66E-011, 
 116.90,   3.15E-011, 
 117.00,   3.41E-011, 
 117.10,   1.41E-011, 
 117.20,  -1.29E-011, 
 117.30,   9.64E-012, 
 117.40,   4.63E-011, 
 117.50,   2.25E-011, 
 117.60,  -7.71E-012, 
 117.70,   7.71E-012, 
 117.80,   3.73E-011, 
 117.90,   4.63E-011, 
 118.00,   8.87E-011, 
 118.10,   8.55E-011, 
 118.20,   8.16E-011, 
 118.30,   6.94E-011, 
 118.40,   5.14E-011, 
 118.50,   5.27E-011, 
 118.60,   7.78E-011, 
 118.70,   1.02E-010, 
 118.80,   7.52E-011, 
 118.90,   4.82E-011, 
 119.00,   5.01E-011, 
 119.10,   9.00E-011, 
 119.20,   6.94E-011, 
 119.30,   6.36E-011, 
 119.40,   6.23E-011, 
 119.50,   6.23E-011, 
 119.60,   6.17E-011, 
 119.70,   4.95E-011, 
 119.80,   3.28E-011, 
 119.90,   6.94E-011, 
 120.00,   4.63E-011, 
 120.10,   5.46E-011, 
 120.20,   7.58E-011, 
 120.30,   6.17E-011, 
 120.40,   6.56E-011, 
 120.50,   5.66E-011, 
 120.60,   5.78E-011, 
 120.70,   6.23E-011, 
 120.80,   4.69E-011, 
 120.90,   3.21E-011, 
 121.00,   4.11E-011, 
 121.10,  -1.61E-011, 
 121.20,   1.29E-012, 
 121.30,  -1.29E-011, 
 121.40,   1.67E-011, 
 121.50,   1.67E-011, 
 121.60,   5.85E-011, 
 121.70,   3.92E-011, 
 121.80,   6.75E-011, 
 121.90,   9.58E-011, 
 122.00,   6.30E-011, 
 122.10,   3.73E-011, 
 122.20,   1.74E-011, 
 122.30,   1.86E-011, 
 122.40,   1.09E-011, 
 122.50,   1.29E-011, 
 122.60,   4.56E-011, 
 122.70,   3.41E-011, 
 122.80,   6.43E-013, 
 122.90,   2.96E-011, 
 123.00,   5.78E-011, 
 123.10,   3.47E-011, 
 123.20,   4.24E-011, 
 123.30,   4.82E-011, 
 123.40,   2.06E-011, 
 123.50,   7.07E-012, 
 123.60,   5.78E-012, 
 123.70,   1.93E-012, 
 123.80,   9.64E-012, 
 123.90,   3.86E-011, 
 124.00,   5.53E-011, 
 124.10,   5.14E-011, 
 124.20,   9.00E-012, 
 124.30,  -1.41E-011, 
 124.40,   9.00E-012, 
 124.50,  -3.86E-012, 
 124.60,  -6.43E-012, 
 124.70,  -3.08E-011, 
 124.80,  -2.51E-011, 
 124.90,  -2.51E-011, 
 125.00,  -2.38E-011, 
 125.10,  -3.53E-011, 
 125.20,  -3.86E-012, 
 125.30,   3.28E-011, 
 125.40,   3.53E-011, 
 125.50,   3.21E-011, 
 125.60,   3.41E-011, 
 125.70,   2.83E-011, 
 125.80,   4.76E-011, 
 125.90,   4.56E-011, 
 126.00,   2.63E-011, 
 126.10,   2.57E-011, 
 126.20,   2.06E-011, 
 126.30,  -2.83E-011, 
 126.40,  -4.31E-011, 
 126.50,  -1.93E-012, 
 126.60,   4.76E-011, 
 126.70,   3.79E-011, 
 126.80,   2.57E-012, 
 126.90,  -8.35E-012, 
 127.00,  -3.08E-011, 
 127.10,  -5.46E-011, 
 127.20,  -5.40E-011, 
 127.30,  -1.29E-011, 
 127.40,  -1.48E-011, 
 127.50,  -1.80E-011, 
 127.60,  -1.09E-011, 
 127.70,  -9.64E-012, 
 127.80,   1.29E-011, 
 127.90,   2.31E-011, 
 128.00,   4.88E-011, 
 128.10,  -1.93E-012, 
 128.20,  -2.70E-011, 
 128.30,  -8.35E-012, 
 128.40,   4.69E-011, 
 128.50,   3.41E-011, 
 128.60,   1.74E-011, 
 128.70,   1.80E-011, 
 128.80,   2.76E-011, 
 128.90,   1.61E-011, 
 129.00,   2.57E-012, 
 129.10,   2.06E-011, 
 129.20,   8.35E-012, 
 129.30,  -2.38E-011, 
 129.40,   2.57E-012, 
 129.50,   1.74E-011, 
 129.60,   7.71E-012, 
 129.70,  -7.71E-012, 
 129.80,   5.78E-012, 
 129.90,  -8.35E-012, 
 130.00,  -1.48E-011, 
 130.10,  -1.67E-011, 
 130.20,  -2.70E-011, 
 130.30,  -3.08E-011, 
 130.40,  -3.21E-012, 
 130.50,   6.43E-013, 
 130.60,   1.48E-011, 
 130.70,   1.99E-011, 
 130.80,   0.00E+000, 
 130.90,   2.31E-011, 
 131.00,   4.63E-011, 
 131.10,   5.01E-011, 
 131.20,   5.01E-011, 
 131.30,   3.60E-011, 
 131.40,   7.39E-011, 
 131.50,   6.23E-011, 
 131.60,   6.68E-011, 
 131.70,   6.56E-011, 
 131.80,   5.85E-011, 
 131.90,   6.43E-012, 
 132.00,   2.06E-011, 
 132.10,   2.31E-011, 
 132.20,  -2.25E-011, 
 132.30,  -4.76E-011, 
 132.40,  -1.54E-011, 
 132.50,  -1.80E-011, 
 132.60,  -2.70E-011, 
 132.70,  -1.67E-011, 
 132.80,  -1.09E-011, 
 132.90,  -1.29E-011, 
 133.00,  -8.35E-012, 
 133.10,   3.34E-011, 
 133.20,   3.60E-011, 
 133.30,   1.35E-011, 
 133.40,  -1.67E-011, 
 133.50,  -1.29E-011, 
 133.60,  -6.43E-013, 
 133.70,  -3.21E-012, 
 133.80,   2.06E-011, 
 133.90,   2.12E-011, 
 134.00,   2.38E-011, 
 134.10,   3.28E-011, 
 134.20,   3.02E-011, 
 134.30,   6.62E-011, 
 134.40,   4.50E-011, 
 134.50,   3.08E-011, 
 134.60,   3.92E-011, 
 134.70,   1.99E-011, 
 134.80,   2.25E-011, 
 134.90,   4.05E-011, 
 135.00,   6.43E-013, 
 135.10,  -1.93E-011, 
 135.20,  -1.29E-011, 
 135.30,  -2.57E-011, 
 135.40,  -2.83E-011, 
 135.50,  -3.47E-011, 
 135.60,  -9.00E-012, 
 135.70,   1.74E-011, 
 135.80,   8.35E-012, 
 135.90,   1.93E-011, 
 136.00,   1.09E-011, 
 136.10,  -7.71E-012, 
 136.20,  -1.80E-011, 
 136.30,   1.41E-011, 
 136.40,   2.12E-011, 
 136.50,   1.54E-011, 
 136.60,   1.22E-011, 
 136.70,   5.08E-011, 
 136.80,   3.28E-011, 
 136.90,   3.66E-011, 
 137.00,   4.95E-011, 
 137.10,   3.98E-011, 
 137.20,   4.50E-011, 
 137.30,   5.66E-011, 
 137.40,   1.48E-011, 
 137.50,  -1.29E-012, 
 137.60,   1.93E-012, 
 137.70,  -3.21E-011, 
 137.80,  -1.61E-011, 
 137.90,  -1.93E-012, 
 138.00,   1.80E-011, 
 138.10,   4.88E-011, 
 138.20,   2.19E-011, 
 138.30,   9.00E-012, 
 138.40,   0.00E+000, 
 138.50,   1.22E-011, 
 138.60,   1.09E-011, 
 138.70,   1.93E-012, 
 138.80,  -1.93E-012, 
 138.90,   1.16E-011, 
 139.00,   1.29E-012, 
 139.10,  -2.57E-012, 
 139.20,   3.28E-011, 
 139.30,   4.50E-012, 
 139.40,  -3.21E-011, 
 139.50,  -3.28E-011, 
 139.60,  -1.80E-011, 
 139.70,   2.57E-011, 
 139.80,   1.48E-011, 
 139.90,  -1.29E-011, 
 140.00,   1.09E-011, 
 140.10,   4.43E-011, 
 140.20,   5.21E-011, 
 140.30,   3.47E-011, 
 140.40,   3.79E-011, 
 140.50,   4.69E-011, 
 140.60,   1.86E-011, 
 140.70,   1.41E-011, 
 140.80,   1.22E-011, 
 140.90,   5.01E-011, 
 141.00,   6.04E-011, 
 141.10,   2.19E-011, 
 141.20,   1.35E-011, 
 141.30,   5.53E-011, 
 141.40,   1.99E-011, 
 141.50,   3.08E-011, 
 141.60,   1.99E-011, 
 141.70,   1.48E-011, 
 141.80,  -5.14E-012, 
 141.90,   6.04E-011, 
 142.00,   6.43E-011, 
 142.10,   1.41E-011, 
 142.20,   9.64E-012, 
 142.30,   2.57E-011, 
 142.40,   6.17E-011, 
 142.50,   4.37E-011, 
 142.60,   6.11E-011, 
 142.70,   5.01E-011, 
 142.80,   2.12E-011, 
 142.90,  -1.29E-011, 
 143.00,   4.50E-012, 
 143.10,   1.74E-011, 
 143.20,  -1.54E-011, 
 143.30,  -2.83E-011, 
 143.40,  -5.78E-012, 
 143.50,   2.83E-011, 
 143.60,   8.35E-012, 
 143.70,   1.80E-011, 
 143.80,   9.64E-012, 
 143.90,   4.50E-012, 
 144.00,   1.16E-011, 
 144.10,  -5.78E-012, 
 144.20,  -5.14E-012, 
 144.30,   2.57E-012, 
 144.40,  -2.19E-011, 
 144.50,  -2.38E-011, 
 144.60,  -3.08E-011, 
 144.70,  -1.86E-011, 
 144.80,   1.48E-011, 
 144.90,  -6.43E-012, 
 145.00,   1.09E-011, 
 145.10,   3.15E-011, 
 145.20,   5.14E-012, 
 145.30,   6.43E-013, 
 145.40,   2.57E-012, 
 145.50,  -7.07E-012, 
 145.60,  -2.57E-011, 
 145.70,  -2.51E-011, 
 145.80,   0.00E+000, 
 145.90,   2.38E-011, 
 146.00,   1.41E-011, 
 146.10,   1.61E-011, 
 146.20,   4.50E-012, 
 146.30,   1.86E-011, 
 146.40,   2.31E-011, 
 146.50,   2.44E-011, 
 146.60,   3.92E-011, 
 146.70,   3.02E-011, 
 146.80,   4.69E-011, 
 146.90,   2.89E-011, 
 147.00,   2.44E-011, 
 147.10,   3.28E-011, 
 147.20,   6.43E-012, 
 147.30,  -2.25E-011, 
 147.40,  -3.60E-011, 
 147.50,  -1.74E-011, 
 147.60,  -3.21E-011, 
 147.70,   8.35E-012, 
 147.80,   1.86E-011, 
 147.90,  -6.43E-012, 
 148.00,   1.09E-011, 
 148.10,   4.11E-011, 
 148.20,   2.38E-011, 
 148.30,  -9.00E-012, 
 148.40,   2.19E-011, 
 148.50,   6.11E-011, 
 148.60,   5.98E-011, 
 148.70,   5.40E-011, 
 148.80,   3.98E-011, 
 148.90,   5.72E-011, 
 149.00,   4.05E-011, 
 149.10,   1.16E-011, 
 149.20,  -1.35E-011, 
 149.30,   7.07E-012, 
 149.40,   5.14E-012, 
 149.50,   4.24E-011, 
 149.60,   3.66E-011, 
 149.70,   2.31E-011, 
 149.80,   7.07E-012, 
 149.90,  -9.00E-012, 
 150.00,   1.22E-011, 
