Time,Channel A
4.29503697,-0.69765310
4.29631697,-0.69765310
4.29759697,-0.60792870
4.29887697,-0.60792870
4.30015697,-0.51789910
4.30143697,-0.51789910
4.30271697,-0.42817470
4.30399697,-0.42817470
4.30527697,-0.33814510
4.30655697,-0.33814510
4.30783697,-0.24842070
4.30911697,-0.15869620
4.31039697,-0.06866664
4.31167697,-0.06866664
4.31295697,0.02105777
4.31423697,0.02105777
4.31551697,0.11108740
4.31679697,0.20081180
4.31807697,0.20081180
4.31935697,0.29053620
4.32063697,0.29053620
4.32191697,0.38056580
4.32319697,0.38056580
4.32447697,0.47029020
4.32575697,0.56001470
4.32703697,0.56001470
4.32831697,0.56001470
4.32959697,0.64973910
4.33087697,0.64973910
4.33215697,0.73946350
4.33343697,0.73946350
4.33471697,0.73946350
4.33599697,0.73946350
4.33727697,0.73946350
4.33855697,0.82949310
4.33983697,0.82949310
4.34111697,0.82949310
4.34239697,0.82949310
4.34367697,0.82949310
4.34495697,0.82949310
4.34623697,0.82949310
4.34751697,0.82949310
4.34879697,0.82949310
4.35007697,0.82949310
4.35135697,0.82949310
4.35263697,0.73946350
4.35391697,0.73946350
4.35519697,0.73946350
4.35647697,0.73946350
4.35775697,0.73946350
4.35903697,0.73946350
4.36031697,0.64973910
4.36159697,0.64973910
4.36287697,0.64973910
4.36415697,0.64973910
4.36543697,0.56001470
4.36671697,0.47029020
4.36799697,0.47029020
4.36927697,0.38056580
4.37055697,0.38056580
4.37183697,0.38056580
4.37311697,0.29053620
4.37439697,0.20081180
4.37567697,0.20081180
4.37695697,0.11108740
4.37823697,0.11108740
4.37951697,0.02105777
4.38079697,0.02105777
4.38207697,-0.06866664
4.38335697,-0.15869620
4.38463697,-0.15869620
4.38591697,-0.24842070
4.38719697,-0.33814510
4.38847697,-0.33814510
4.38975697,-0.42817470
4.39103697,-0.42817470
4.39231697,-0.42817470
4.39359697,-0.51789910
4.39487697,-0.51789910
4.39615697,-0.60792870
4.39743697,-0.60792870
4.39871697,-0.60792870
4.39999697,-0.69765310
4.40127697,-0.69765310
4.40255697,-0.69765310
4.40383697,-0.69765310
4.40511697,-0.78737750
4.40639697,-0.78737750
4.40767697,-0.78737750
4.40895697,-0.78737750
4.41023697,-0.78737750
4.41151697,-0.78737750
4.41279697,-0.78737750
4.41407697,-0.78737750
4.41535697,-0.78737750
4.41663697,-0.78737750
4.41791697,-0.78737750
4.41919697,-0.78737750
4.42047697,-0.78737750
4.42175697,-0.78737750
4.42303697,-0.69765310
4.42431697,-0.69765310
4.42559697,-0.69765310
4.42687697,-0.69765310
4.42815697,-0.60792870
4.42943697,-0.69765310
4.43071697,-0.60792870
4.43199697,-0.60792870
4.43327697,-0.51789910
4.43455697,-0.42817470
4.43583697,-0.42817470
4.43711697,-0.42817470
4.43839697,-0.33814510
4.43967697,-0.33814510
4.44095697,-0.24842070
4.44223697,-0.24842070
4.44351697,-0.15869620
4.44479697,-0.06866664
4.44607697,-0.06866664
4.44735697,-0.06866664
4.44863697,0.02105777
4.44991697,0.11108740
4.45119697,0.11108740
4.45247697,0.11108740
4.45375697,0.20081180
4.45503697,0.29053620
4.45631697,0.29053620
4.45759697,0.29053620
4.45887697,0.38056580
4.46015697,0.38056580
4.46143697,0.38056580
4.46271697,0.47029020
4.46399697,0.47029020
4.46527697,0.56001470
4.46655697,0.56001470
4.46783697,0.56001470
4.46911697,0.56001470
4.47039697,0.64973910
4.47167697,0.64973910
4.47295697,0.64973910
4.47423697,0.64973910
4.47551697,0.64973910
4.47679697,0.64973910
4.47807697,0.73946350
4.47935697,0.73946350
4.48063697,0.73946350
4.48191697,0.73946350
4.48319697,0.73946350
4.48447697,0.73946350
4.48575697,0.64973910
4.48703697,0.64973910
4.48831697,0.64973910
4.48959697,0.64973910
4.49087697,0.64973910
4.49215697,0.64973910
4.49343697,0.56001470
4.49471697,0.56001470
4.49599697,0.56001470
4.49727697,0.56001470
4.49855697,0.47029020
4.49983697,0.47029020
4.50111697,0.38056580
4.50239697,0.38056580
4.50367697,0.38056580
4.50495697,0.38056580
4.50623697,0.29053620
4.50751697,0.29053620
4.50879697,0.20081180
4.51007697,0.20081180
4.51135697,0.11108740
4.51263697,0.11108740
4.51391697,0.02105777
4.51519697,0.02105777
4.51647697,-0.06866664
4.51775697,-0.06866664
4.51903697,-0.06866664
4.52031697,-0.15869620
4.52159697,-0.15869620
4.52287697,-0.24842070
4.52415697,-0.24842070
4.52543697,-0.33814510
4.52671697,-0.33814510
4.52799697,-0.33814510
4.52927697,-0.42817470
4.53055697,-0.42817470
4.53183697,-0.51789910
4.53311697,-0.51789910
4.53439697,-0.51789910
4.53567697,-0.51789910
4.53695697,-0.51789910
4.53823697,-0.60792870
4.53951697,-0.60792870
4.54079697,-0.60792870
4.54207697,-0.60792870
4.54335697,-0.69765310
4.54463697,-0.69765310
4.54591697,-0.69765310
4.54719697,-0.69765310
4.54847697,-0.69765310
4.54975697,-0.69765310
4.55103697,-0.69765310
4.55231697,-0.69765310
4.55359697,-0.69765310
4.55487697,-0.69765310
4.55615697,-0.69765310
4.55743697,-0.60792870
4.55871697,-0.60792870
4.55999697,-0.60792870
4.56127697,-0.60792870
4.56255697,-0.60792870
4.56383697,-0.51789910
4.56511697,-0.42817470
4.56639697,-0.51789910
4.56767697,-0.42817470
4.56895697,-0.42817470
4.57023697,-0.42817470
4.57151697,-0.33814510
4.57279697,-0.33814510
4.57407697,-0.33814510
4.57535697,-0.24842070
4.57663697,-0.24842070
4.57791697,-0.15869620
4.57919697,-0.15869620
4.58047697,-0.06866664
4.58175697,-0.06866664
4.58303697,-0.06866664
4.58431697,-0.06866664
4.58559697,0.02105777
4.58687697,0.02105777
4.58815697,0.11108740
4.58943697,0.11108740
4.59071697,0.11108740
4.59199697,0.20081180
4.59327697,0.20081180
4.59455697,0.29053620
4.59583697,0.29053620
4.59711697,0.29053620
4.59839697,0.38056580
4.59967697,0.38056580
4.60095697,0.38056580
4.60223697,0.38056580
4.60351697,0.38056580
4.60479697,0.38056580
4.60607697,0.47029020
4.60735697,0.47029020
4.60863697,0.47029020
4.60991697,0.56001470
4.61119697,0.56001470
4.61247697,0.56001470
4.61375697,0.56001470
4.61503697,0.56001470
4.61631697,0.56001470
4.61759697,0.56001470
4.61887697,0.56001470
4.62015697,0.56001470
4.62143697,0.56001470
4.62271697,0.56001470
4.62399697,0.56001470
4.62527697,0.47029020
4.62655697,0.47029020
4.62783697,0.47029020
4.62911697,0.47029020
4.63039697,0.38056580
4.63167697,0.38056580
4.63295697,0.38056580
4.63423697,0.38056580
4.63551697,0.38056580
4.63679697,0.38056580
4.63807697,0.38056580
4.63935697,0.29053620
4.64063697,0.29053620
4.64191697,0.20081180
4.64319697,0.20081180
4.64447697,0.20081180
4.64575697,0.11108740
4.64703697,0.11108740
4.64831697,0.11108740
4.64959697,0.02105777
4.65087697,0.02105777
4.65215697,0.02105777
4.65343697,-0.06866664
4.65471697,-0.06866664
4.65599697,-0.06866664
4.65727697,-0.15869620
4.65855697,-0.15869620
4.65983697,-0.15869620
4.66111697,-0.24842070
4.66239697,-0.24842070
4.66367697,-0.33814510
4.66495697,-0.33814510
4.66623697,-0.33814510
4.66751697,-0.33814510
4.66879697,-0.33814510
4.67007697,-0.33814510
4.67135697,-0.42817470
4.67263697,-0.42817470
4.67391697,-0.42817470
4.67519697,-0.42817470
4.67647697,-0.42817470
4.67775697,-0.51789910
4.67903697,-0.51789910
4.68031697,-0.42817470
4.68159697,-0.42817470
4.68287697,-0.51789910
4.68415697,-0.42817470
4.68543697,-0.42817470
4.68671697,-0.51789910
4.68799697,-0.51789910
4.68927697,-0.51789910
4.69055697,-0.42817470
4.69183697,-0.51789910
4.69311697,-0.42817470
4.69439697,-0.42817470
4.69567697,-0.42817470
4.69695697,-0.42817470
4.69823697,-0.42817470
4.69951697,-0.42817470
4.70079697,-0.33814510
4.70207697,-0.33814510
4.70335697,-0.33814510
4.70463697,-0.33814510
4.70591697,-0.33814510
4.70719697,-0.33814510
4.70847697,-0.24842070
4.70975697,-0.24842070
4.71103697,-0.24842070
4.71231697,-0.15869620
4.71359697,-0.15869620
4.71487697,-0.15869620
4.71615697,-0.15869620
4.71743697,-0.06866664
4.71871697,-0.06866664
4.71999697,-0.06866664
4.72127697,0.02105777
4.72255697,0.02105777
4.72383697,0.02105777
4.72511697,0.11108740
4.72639697,0.11108740
4.72767697,0.11108740
4.72895697,0.11108740
4.73023697,0.20081180
4.73151697,0.20081180
4.73279697,0.20081180
4.73407697,0.20081180
4.73535697,0.29053620
4.73663697,0.29053620
4.73791697,0.29053620
4.73919697,0.29053620
4.74047697,0.29053620
4.74175697,0.29053620
4.74303697,0.38056580
4.74431697,0.38056580
4.74559697,0.38056580
4.74687697,0.38056580
4.74815697,0.38056580
4.74943697,0.38056580
4.75071697,0.38056580
4.75199697,0.38056580
4.75327697,0.38056580
4.75455697,0.38056580
4.75583697,0.38056580
4.75711697,0.38056580
4.75839697,0.38056580
4.75967697,0.38056580
4.76095697,0.38056580
4.76223697,0.38056580
4.76351697,0.38056580
4.76479697,0.38056580
4.76607697,0.38056580
4.76735697,0.38056580
4.76863697,0.29053620
4.76991697,0.29053620
4.77119697,0.29053620
4.77247697,0.29053620
4.77375697,0.20081180
4.77503697,0.20081180
4.77631697,0.20081180
4.77759697,0.20081180
4.77887697,0.11108740
4.78015697,0.11108740
4.78143697,0.11108740
4.78271697,0.11108740
4.78399697,0.02105777
4.78527697,0.02105777
4.78655697,0.02105777
4.78783697,0.02105777
4.78911697,0.02105777
4.79039697,-0.06866664
4.79167697,-0.06866664
4.79295697,-0.06866664
4.79423697,-0.06866664
4.79551697,-0.15869620
4.79679697,-0.15869620
4.79807697,-0.15869620
4.79935697,-0.15869620
4.80063697,-0.15869620
4.80191697,-0.24842070
4.80319697,-0.15869620
4.80447697,-0.24842070
4.80575697,-0.24842070
4.80703697,-0.24842070
4.80831697,-0.24842070
4.80959697,-0.24842070
4.81087697,-0.24842070
4.81215697,-0.33814510
4.81343697,-0.33814510
4.81471697,-0.33814510
4.81599697,-0.33814510
4.81727697,-0.33814510
4.81855697,-0.33814510
4.81983697,-0.33814510
4.82111697,-0.33814510
4.82239697,-0.33814510
4.82367697,-0.33814510
4.82495697,-0.33814510
4.82623697,-0.33814510
4.82751697,-0.33814510
4.82879697,-0.33814510
4.83007697,-0.33814510
4.83135697,-0.33814510
4.83263697,-0.33814510
4.83391697,-0.33814510
4.83519697,-0.33814510
4.83647697,-0.33814510
4.83775697,-0.33814510
4.83903697,-0.24842070
4.84031697,-0.24842070
4.84159697,-0.24842070
4.84287697,-0.24842070
4.84415697,-0.15869620
4.84543697,-0.15869620
4.84671697,-0.15869620
4.84799697,-0.15869620
4.84927697,-0.06866664
4.85055697,-0.15869620
4.85183697,-0.06866664
4.85311697,-0.06866664
4.85439697,-0.06866664
4.85567697,-0.06866664
4.85695697,-0.06866664
4.85823697,-0.06866664
4.85951697,0.02105777
4.86079697,0.02105777
4.86207697,0.02105777
4.86335697,0.02105777
4.86463697,0.02105777
4.86591697,0.02105777
4.86719697,0.02105777
4.86847697,0.02105777
4.86975697,0.11108740
4.87103697,0.11108740
4.87231697,0.11108740
4.87359697,0.11108740
4.87487697,0.20081180
4.87615697,0.20081180
4.87743697,0.20081180
4.87871697,0.20081180
4.87999697,0.20081180
4.88127697,0.20081180
4.88255697,0.20081180
4.88383697,0.20081180
4.88511697,0.20081180
4.88639697,0.20081180
4.88767697,0.20081180
4.88895697,0.20081180
4.89023697,0.20081180
4.89151697,0.20081180
4.89279697,0.20081180
4.89407697,0.20081180
4.89535697,0.20081180
4.89663697,0.20081180
4.89791697,0.20081180
4.89919697,0.20081180
4.90047697,0.20081180
4.90175697,0.20081180
4.90303697,0.20081180
4.90431697,0.20081180
4.90559697,0.20081180
4.90687697,0.20081180
4.90815697,0.20081180
4.90943697,0.11108740
4.91071697,0.11108740
4.91199697,0.11108740
4.91327697,0.11108740
4.91455697,0.11108740
4.91583697,0.11108740
4.91711697,0.11108740
4.91839697,0.11108740
4.91967697,0.02105777
4.92095697,0.11108740
4.92223697,0.02105777
4.92351697,0.02105777
4.92479697,0.02105777
4.92607697,0.02105777
4.92735697,0.02105777
4.92863697,0.02105777
4.92991697,-0.06866664
4.93119697,-0.06866664
4.93247697,-0.06866664
4.93375697,-0.06866664
4.93503697,-0.06866664
4.93631697,-0.06866664
4.93759697,-0.06866664
4.93887697,-0.06866664
4.94015697,-0.06866664
4.94143697,-0.06866664
4.94271697,-0.15869620
4.94399697,-0.15869620
4.94527697,-0.06866664
4.94655697,-0.06866664
4.94783697,-0.15869620
4.94911697,-0.15869620
4.95039697,-0.15869620
4.95167697,-0.15869620
4.95295697,-0.15869620
4.95423697,-0.15869620
4.95551697,-0.15869620
4.95679697,-0.15869620
4.95807697,-0.15869620
4.95935697,-0.15869620
4.96063697,-0.15869620
4.96191697,-0.15869620
4.96319697,-0.15869620
4.96447697,-0.15869620
4.96575697,-0.15869620
4.96703697,-0.15869620
4.96831697,-0.15869620
4.96959697,-0.24842070
4.97087697,-0.15869620
4.97215697,-0.15869620
4.97343697,-0.15869620
4.97471697,-0.15869620
4.97599697,-0.15869620
4.97727697,-0.15869620
4.97855697,-0.15869620
4.97983697,-0.15869620
4.98111697,-0.15869620
4.98239697,-0.15869620
4.98367697,-0.15869620
4.98495697,-0.15869620
4.98623697,-0.15869620
4.98751697,-0.06866664
4.98879697,-0.15869620
4.99007697,-0.06866664
4.99135697,-0.06866664
4.99263697,-0.06866664
4.99391697,-0.06866664
4.99519697,-0.06866664
4.99647697,-0.06866664
4.99775697,-0.06866664
4.99903697,-0.06866664
5.00031697,-0.06866664
5.00159697,-0.06866664
5.00287697,-0.06866664
5.00415697,-0.06866664
5.00543697,-0.06866664
5.00671697,0.02105777
5.00799697,0.02105777
5.00927697,0.02105777
5.01055697,0.02105777
5.01183697,0.02105777
5.01311697,0.02105777
5.01439697,0.02105777
5.01567697,0.02105777
5.01695697,0.02105777
5.01823697,0.02105777
5.01951697,0.02105777
5.02079697,0.02105777
5.02207697,0.02105777
5.02335697,0.02105777
5.02463697,0.02105777
5.02591697,0.02105777
5.02719697,0.11108740
5.02847697,0.11108740
5.02975697,0.02105777
5.03103697,0.11108740
5.03231697,0.02105777
5.03359697,0.11108740
5.03487697,0.02105777
5.03615697,0.11108740
5.03743697,0.11108740
5.03871697,0.11108740
5.03999697,0.11108740
5.04127697,0.11108740
5.04255697,0.11108740
5.04383697,0.11108740
5.04511697,0.02105777
5.04639697,0.11108740
5.04767697,0.11108740
5.04895697,0.11108740
5.05023697,0.11108740
5.05151697,0.11108740
5.05279697,0.02105777
5.05407697,0.02105777
5.05535697,0.11108740
5.05663697,0.02105777
5.05791697,0.11108740
5.05919697,0.11108740
5.06047697,0.11108740
5.06175697,0.02105777
5.06303697,0.11108740
5.06431697,0.02105777
5.06559697,0.02105777
5.06687697,0.11108740
5.06815697,0.02105777
5.06943697,0.02105777
5.07071697,0.02105777
5.07199697,0.02105777
5.07327697,0.02105777
5.07455697,0.02105777
5.07583697,0.02105777
5.07711697,0.02105777
5.07839697,0.02105777
5.07967697,0.02105777
5.08095697,0.02105777
5.08223697,0.02105777
5.08351697,0.02105777
5.08479697,0.02105777
5.08607697,0.02105777
5.08735697,0.02105777
5.08863697,0.02105777
5.08991697,-0.06866664
5.09119697,-0.06866664
5.09247697,0.02105777
5.09375697,-0.06866664
5.09503697,-0.06866664
5.09631697,-0.06866664
5.09759697,-0.06866664
5.09887697,-0.06866664
5.10015697,-0.06866664
5.10143697,-0.06866664
5.10271697,-0.06866664
5.10399697,-0.06866664
5.10527697,-0.06866664
5.10655697,-0.06866664
5.10783697,-0.06866664
5.10911697,-0.06866664
5.11039697,-0.06866664
5.11167697,-0.06866664
5.11295697,-0.06866664
5.11423697,-0.15869620
5.11551697,-0.06866664
5.11679697,-0.06866664
5.11807697,-0.15869620
5.11935697,-0.06866664
5.12063697,-0.06866664
5.12191697,-0.15869620
5.12319697,-0.15869620
5.12447697,-0.15869620
5.12575697,-0.15869620
5.12703697,-0.06866664
5.12831697,-0.15869620
5.12959697,-0.15869620
5.13087697,-0.15869620
5.13215697,-0.15869620
5.13343697,-0.15869620
5.13471697,-0.15869620
5.13599697,-0.06866664
5.13727697,-0.06866664
5.13855697,-0.15869620
5.13983697,-0.15869620
5.14111697,-0.06866664
5.14239697,-0.15869620
5.14367697,-0.06866664
5.14495697,-0.06866664
5.14623697,-0.15869620
5.14751697,-0.06866664
5.14879697,-0.15869620
5.15007697,-0.06866664
5.15135697,-0.06866664
5.15263697,-0.15869620
5.15391697,-0.06866664
5.15519697,-0.06866664
5.15647697,-0.06866664
5.15775697,-0.06866664
5.15903697,-0.06866664
5.16031697,-0.06866664
5.16159697,-0.06866664
5.16287697,-0.06866664
5.16415697,-0.06866664
5.16543697,0.02105777
5.16671697,-0.06866664
5.16799697,-0.06866664
5.16927697,-0.06866664
5.17055697,-0.06866664
5.17183697,0.02105777
5.17311697,0.02105777
5.17439697,0.02105777
5.17567697,0.02105777
5.17695697,0.02105777
5.17823697,0.02105777
5.17951697,0.02105777
5.18079697,0.02105777
5.18207697,0.02105777
5.18335697,0.02105777
5.18463697,0.02105777
5.18591697,0.02105777
5.18719697,0.11108740
5.18847697,0.02105777
5.18975697,0.02105777
5.19103697,0.11108740
5.19231697,0.11108740
5.19359697,0.11108740
5.19487697,0.02105777
5.19615697,0.11108740
5.19743697,0.11108740
5.19871697,0.11108740
5.19999697,0.11108740
5.20127697,0.11108740
5.20255697,0.11108740
5.20383697,0.11108740
5.20511697,0.11108740
5.20639697,0.11108740
5.20767697,0.11108740
5.20895697,0.11108740
5.21023697,0.11108740
5.21151697,0.11108740
5.21279697,0.11108740
5.21407697,0.11108740
5.21535697,0.11108740
5.21663697,0.11108740
5.21791697,0.11108740
5.21919697,0.11108740
5.22047697,0.11108740
5.22175697,0.11108740
5.22303697,0.11108740
5.22431697,0.02105777
5.22559697,0.02105777
5.22687697,0.11108740
5.22815697,0.11108740
5.22943697,0.02105777
5.23071697,0.02105777
5.23199697,0.02105777
5.23327697,0.02105777
5.23455697,0.02105777
5.23583697,0.02105777
5.23711697,0.02105777
5.23839697,0.02105777
5.23967697,0.02105777
5.24095697,0.02105777
5.24223697,0.02105777
5.24351697,-0.06866664
5.24479697,0.02105777
5.24607697,-0.06866664
5.24735697,-0.06866664
5.24863697,-0.06866664
5.24991697,-0.06866664
5.25119697,-0.06866664
5.25247697,-0.06866664
5.25375697,-0.06866664
5.25503697,-0.15869620
5.25631697,-0.15869620
5.25759697,-0.15869620
5.25887697,-0.15869620
5.26015697,-0.15869620
5.26143697,-0.15869620
5.26271697,-0.15869620
5.26399697,-0.15869620
5.26527697,-0.15869620
5.26655697,-0.24842070
5.26783697,-0.24842070
5.26911697,-0.15869620
5.27039697,-0.15869620
5.27167697,-0.24842070
5.27295697,-0.24842070
5.27423697,-0.24842070
5.27551697,-0.15869620
5.27679697,-0.15869620
5.27807697,-0.24842070
5.27935697,-0.24842070
5.28063697,-0.24842070
5.28191697,-0.24842070
5.28319697,-0.24842070
5.28447697,-0.24842070
5.28575697,-0.24842070
5.28703697,-0.24842070
5.28831697,-0.15869620
5.28959697,-0.24842070
5.29087697,-0.24842070
5.29215697,-0.24842070
5.29343697,-0.24842070
5.29471697,-0.15869620
5.29599697,-0.15869620
5.29727697,-0.15869620
5.29855697,-0.15869620
5.29983697,-0.15869620
5.30111697,-0.15869620
5.30239697,-0.15869620
5.30367697,-0.06866664
5.30495697,-0.06866664
5.30623697,-0.06866664
5.30751697,-0.06866664
5.30879697,-0.06866664
5.31007697,0.02105777
5.31135697,-0.06866664
5.31263697,-0.06866664
5.31391697,0.02105777
5.31519697,0.02105777
5.31647697,0.02105777
5.31775697,0.02105777
5.31903697,0.02105777
5.32031697,0.02105777
5.32159697,0.02105777
5.32287697,0.02105777
5.32415697,0.11108740
5.32543697,0.11108740
5.32671697,0.11108740
5.32799697,0.11108740
5.32927697,0.11108740
5.33055697,0.20081180
5.33183697,0.11108740
5.33311697,0.20081180
5.33439697,0.20081180
5.33567697,0.20081180
5.33695697,0.20081180
5.33823697,0.20081180
5.33951697,0.20081180
5.34079697,0.20081180
5.34207697,0.20081180
5.34335697,0.20081180
5.34463697,0.29053620
5.34591697,0.20081180
5.34719697,0.29053620
5.34847697,0.29053620
5.34975697,0.29053620
5.35103697,0.20081180
5.35231697,0.29053620
5.35359697,0.20081180
5.35487697,0.20081180
5.35615697,0.20081180
5.35743697,0.20081180
5.35871697,0.29053620
5.35999697,0.20081180
5.36127697,0.20081180
5.36255697,0.20081180
5.36383697,0.20081180
5.36511697,0.20081180
5.36639697,0.20081180
5.36767697,0.11108740
5.36895697,0.11108740
5.37023697,0.11108740
5.37151697,0.11108740
5.37279697,0.11108740
5.37407697,0.11108740
5.37535697,0.02105777
5.37663697,0.11108740
5.37791697,0.02105777
5.37919697,0.02105777
5.38047697,0.02105777
5.38175697,0.02105777
5.38303697,0.02105777
5.38431697,-0.06866664
5.38559697,-0.06866664
5.38687697,-0.06866664
5.38815697,-0.06866664
5.38943697,-0.06866664
5.39071697,-0.06866664
5.39199697,-0.15869620
5.39327697,-0.15869620
5.39455697,-0.15869620
5.39583697,-0.15869620
5.39711697,-0.15869620
5.39839697,-0.15869620
5.39967697,-0.15869620
5.40095697,-0.24842070
5.40223697,-0.24842070
5.40351697,-0.24842070
5.40479697,-0.24842070
5.40607697,-0.24842070
5.40735697,-0.33814510
5.40863697,-0.24842070
5.40991697,-0.33814510
5.41119697,-0.24842070
5.41247697,-0.33814510
5.41375697,-0.33814510
5.41503697,-0.33814510
5.41631697,-0.33814510
5.41759697,-0.33814510
5.41887697,-0.33814510
5.42015697,-0.33814510
5.42143697,-0.33814510
5.42271697,-0.33814510
5.42399697,-0.33814510
5.42527697,-0.33814510
5.42655697,-0.24842070
5.42783697,-0.33814510
5.42911697,-0.24842070
5.43039697,-0.24842070
5.43167697,-0.33814510
5.43295697,-0.24842070
5.43423697,-0.24842070
5.43551697,-0.24842070
5.43679697,-0.24842070
5.43807697,-0.24842070
5.43935697,-0.15869620
5.44063697,-0.15869620
5.44191697,-0.15869620
5.44319697,-0.15869620
5.44447697,-0.15869620
5.44575697,-0.06866664
5.44703697,-0.06866664
5.44831697,-0.06866664
5.44959697,-0.06866664
5.45087697,-0.06866664
5.45215697,0.02105777
5.45343697,0.02105777
5.45471697,0.02105777
5.45599697,0.02105777
5.45727697,0.02105777
5.45855697,0.02105777
5.45983697,0.11108740
5.46111697,0.11108740
5.46239697,0.11108740
5.46367697,0.20081180
5.46495697,0.20081180
5.46623697,0.20081180
5.46751697,0.20081180
5.46879697,0.20081180
5.47007697,0.29053620
5.47135697,0.20081180
5.47263697,0.29053620
5.47391697,0.20081180
5.47519697,0.29053620
5.47647697,0.29053620
5.47775697,0.29053620
5.47903697,0.29053620
5.48031697,0.29053620
5.48159697,0.29053620
5.48287697,0.29053620
5.48415697,0.38056580
5.48543697,0.29053620
5.48671697,0.29053620
5.48799697,0.29053620
5.48927697,0.29053620
5.49055697,0.29053620
5.49183697,0.29053620
5.49311697,0.29053620
5.49439697,0.29053620
5.49567697,0.29053620
5.49695697,0.29053620
5.49823697,0.29053620
5.49951697,0.29053620
5.50079697,0.29053620
5.50207697,0.29053620
5.50335697,0.20081180
5.50463697,0.20081180
5.50591697,0.20081180
5.50719697,0.20081180
5.50847697,0.20081180
5.50975697,0.11108740
5.51103697,0.11108740
5.51231697,0.11108740
5.51359697,0.02105777
5.51487697,0.11108740
5.51615697,0.02105777
5.51743697,0.02105777
5.51871697,0.02105777
5.51999697,0.02105777
5.52127697,-0.06866664
5.52255697,-0.06866664
5.52383697,-0.06866664
5.52511697,-0.06866664
5.52639697,-0.06866664
5.52767697,-0.15869620
5.52895697,-0.15869620
5.53023697,-0.24842070
5.53151697,-0.15869620
5.53279697,-0.24842070
5.53407697,-0.15869620
5.53535697,-0.24842070
5.53663697,-0.24842070
5.53791697,-0.24842070
5.53919697,-0.33814510
5.54047697,-0.33814510
5.54175697,-0.33814510
5.54303697,-0.33814510
5.54431697,-0.33814510
5.54559697,-0.33814510
5.54687697,-0.33814510
5.54815697,-0.33814510
5.54943697,-0.33814510
5.55071697,-0.33814510
5.55199697,-0.33814510
5.55327697,-0.33814510
5.55455697,-0.33814510
5.55583697,-0.33814510
5.55711697,-0.33814510
5.55839697,-0.33814510
5.55967697,-0.33814510
5.56095697,-0.33814510
5.56223697,-0.33814510
5.56351697,-0.33814510
5.56479697,-0.33814510
5.56607697,-0.33814510
5.56735697,-0.33814510
5.56863697,-0.33814510
5.56991697,-0.33814510
5.57119697,-0.24842070
5.57247697,-0.33814510
5.57375697,-0.24842070
5.57503697,-0.24842070
5.57631697,-0.24842070
5.57759697,-0.15869620
5.57887697,-0.15869620
5.58015697,-0.15869620
5.58143697,-0.15869620
5.58271697,-0.15869620
5.58399697,-0.06866664
5.58527697,-0.06866664
5.58655697,-0.06866664
5.58783697,-0.06866664
5.58911697,0.02105777
5.59039697,0.02105777
5.59167697,0.02105777
5.59295697,0.02105777
5.59423697,0.11108740
5.59551697,0.11108740
5.59679697,0.11108740
5.59807697,0.11108740
5.59935697,0.20081180
5.60063697,0.20081180
5.60191697,0.20081180
5.60319697,0.29053620
5.60447697,0.20081180
5.60575697,0.29053620
5.60703697,0.29053620
5.60831697,0.29053620
5.60959697,0.29053620
5.61087697,0.29053620
5.61215697,0.29053620
5.61343697,0.38056580
5.61471697,0.29053620
5.61599697,0.38056580
5.61727697,0.38056580
5.61855697,0.38056580
5.61983697,0.38056580
5.62111697,0.38056580
5.62239697,0.38056580
5.62367697,0.38056580
5.62495697,0.38056580
5.62623697,0.38056580
5.62751697,0.38056580
5.62879697,0.38056580
5.63007697,0.38056580
5.63135697,0.38056580
5.63263697,0.29053620
5.63391697,0.29053620
5.63519697,0.29053620
5.63647697,0.29053620
5.63775697,0.29053620
5.63903697,0.29053620
5.64031697,0.29053620
5.64159697,0.20081180
5.64287697,0.20081180
5.64415697,0.20081180
5.64543697,0.20081180
5.64671697,0.20081180
5.64799697,0.11108740
5.64927697,0.02105777
5.65055697,0.11108740
5.65183697,0.02105777
5.65311697,0.02105777
5.65439697,0.02105777
5.65567697,0.02105777
5.65695697,-0.06866664
5.65823697,-0.06866664
5.65951697,-0.06866664
5.66079697,-0.06866664
5.66207697,-0.06866664
5.66335697,-0.15869620
5.66463697,-0.15869620
5.66591697,-0.15869620
5.66719697,-0.24842070
5.66847697,-0.24842070
5.66975697,-0.24842070
5.67103697,-0.24842070
5.67231697,-0.33814510
5.67359697,-0.33814510
5.67487697,-0.33814510
5.67615697,-0.33814510
5.67743697,-0.33814510
5.67871697,-0.33814510
5.67999697,-0.33814510
5.68127697,-0.33814510
5.68255697,-0.42817470
5.68383697,-0.33814510
5.68511697,-0.42817470
5.68639697,-0.42817470
5.68767697,-0.33814510
5.68895697,-0.42817470
5.69023697,-0.42817470
5.69151697,-0.42817470
5.69279697,-0.42817470
5.69407697,-0.42817470
5.69535697,-0.42817470
5.69663697,-0.42817470
5.69791697,-0.42817470
5.69919697,-0.42817470
5.70047697,-0.33814510
5.70175697,-0.33814510
5.70303697,-0.33814510
5.70431697,-0.33814510
5.70559697,-0.33814510
5.70687697,-0.24842070
5.70815697,-0.33814510
5.70943697,-0.33814510
5.71071697,-0.24842070
5.71199697,-0.24842070
5.71327697,-0.24842070
5.71455697,-0.15869620
5.71583697,-0.15869620
5.71711697,-0.15869620
5.71839697,-0.15869620
5.71967697,-0.06866664
5.72095697,-0.06866664
5.72223697,-0.06866664
5.72351697,-0.06866664
5.72479697,0.02105777
5.72607697,0.02105777
